%%index real_part   imaginary_part
6596 6596 6596
1 7.92 21.41
2 29.96 30.3
3 33.05 16.11
4 6.41 17.05
5 2.59 11.42
6 20.99 14.46
7 18.28 16.32
8 29.44 20.23
9 27.77 3.12
10 1.63 7.05
11 4.16 30.15
12 21.55 4.88
13 30.97 30.83
14 3.89 32.74
15 1.09 28.05
16 20.98 4.02
17 0.33 9.01
18 30.64 16.94
19 33.99 4.9
20 16.32 3.05
21 23.04 2.59
22 24.43 8.84
23 29.07 7.32
24 10.44 19.87
25 32.44 28.37
26 24.52 12.07
27 22.47 2.6
28 33.44 17.59
29 21.85 19.44
30 19.02 8.85
31 12.87 22.94
32 3.47 6
33 22.95 18.72
34 29.15 0.11
35 8.69 28.46
36 2.57 11.47
37 25.83 31.73
38 10.57 32.52
39 18.4 20.91
40 20.8 21.01
41 4.6 22.36
42 24.97 16.84
43 0.43 27.07
44 18.04 29.93
45 10.3 22.28
46 16.74 3.06
47 9.06 23.17
48 13.42 25.73
49 25.84 3.53
50 32 8.57
51 25.56 6.05
52 9.3 6.09
53 4.62 17.4
54 9.83 19.87
55 6.88 23.02
56 16.9 30.63
57 13.47 17
58 10.08 13.39
59 14.84 19.42
60 13.22 33.64
61 2.7 25.14
62 19.84 29.96
63 21.69 17.28
64 20.82 33.26
65 7.83 19.05
66 25.11 24.34
67 30.43 33.39
68 16.79 0.41
69 25.81 1.05
70 29.59 26.62
71 28.77 32.69
72 15.7 12.5
73 31.41 13.76
74 33.18 31.3
75 2.46 12.26
76 3.4 12.4
77 13.88 10.68
78 27.96 23.24
79 28.02 1.57
80 26.15 20.3
81 10.64 1.85
82 1.25 22.78
83 28.71 12.6
84 13.65 23.56
85 21.71 20.52
86 24.74 14.77
87 32.79 22
88 1.77 11.96
89 14.78 30.2
90 8.46 0.95
91 18.88 17.24
92 27.92 17.39
93 12.15 4.28
94 11.38 21.88
95 13.71 6.18
96 8.03 3.53
97 31.83 24.35
98 8.47 14.8
99 9.89 26.54
100 18.59 27.65
101 8.42 31.6
102 19.6 9.33
103 21.29 12.73
104 8.93 26.89
105 33.37 7.59
106 24.83 22.92
107 6.31 18.25
108 22.53 24.27
109 17.67 23.98
110 30.16 33.91
111 8.96 31.38
112 27.26 9.72
113 24.52 6.79
114 4.86 1.73
115 29.38 0.41
116 3.53 23.45
117 32.78 9.32
118 22.05 23.14
119 21.55 25.59
120 4.7 2.51
121 30.95 20.92
122 10.69 29.53
123 19.8 3.26
124 27.24 33.23
125 4.66 3.47
126 0.86 28.93
127 4.65 19.15
128 25.94 33.64
129 1.37 29.17
130 1.11 2.32
131 25.77 30.76
132 11.6 4.64
133 33.3 30.07
134 21.66 5.18
135 7.69 20.86
136 13.3 26.36
137 27.41 4.64
138 13.42 24
139 23.23 18.73
140 27.73 12.18
141 7.11 33.41
142 18.56 0.11
143 33.75 17.28
144 17.98 16.03
145 18.35 1.12
146 3.4 19.09
147 29.25 15.65
148 11.72 15.01
149 25.71 28.56
150 20.94 33.39
151 31.27 33.4
152 9.56 0.24
153 24.24 30.21
154 14.94 28.5
155 6.68 18.99
156 23.93 8.67
157 8.78 19.32
158 2.6 14.01
159 1.56 8.53
160 15.18 20.58
161 11.19 25.44
162 7.09 18.58
163 5.11 6.45
164 6.53 18.81
165 23.72 30.82
166 1.74 32.99
167 4.75 21
168 22.73 11.3
169 5.8 29
170 19.51 3.67
171 17.87 18.01
172 3.33 14.96
173 28.98 26.65
174 6.71 11.45
175 3.56 30.54
176 21.98 21.89
177 6.47 14.75
178 21.2 0.59
179 19.41 11.59
180 13.93 33.25
181 32.24 9.13
182 1.65 15.68
183 32.5 3
184 3.52 24.38
185 33.58 4.31
186 27.84 28.55
187 9.52 17.45
188 15.62 31.17
189 14.14 10.02
190 12.08 22.33
191 10.22 17.7
192 32.46 5.59
193 6.18 16.7
194 33.81 25.18
195 24.44 25.59
196 6.25 19.26
197 0.94 28.2
198 31.2 13.42
199 9.33 33.45
200 9.28 6.24
201 0.8 14.43
202 31.88 3.12
203 5.81 15.84
204 25.86 13.5
205 1.84 19.95
206 3.66 9.46
207 15.05 17.58
208 0.28 7.64
209 32.82 21.24
210 18.35 5.61
211 24.88 28.78
212 22.99 30.12
213 15.07 25.82
214 30.79 25.71
215 31.96 24.4
216 4.83 11.59
217 14.71 4.28
218 25.64 8.23
219 27.25 26.04
220 12 23.02
221 32.48 0.61
222 18.2 21.18
223 0.34 13.54
224 0.78 24
225 29.62 33.16
226 33.47 24.65
227 20.78 20.5
228 17.84 22.46
229 14.17 7.37
230 31.77 20.16
231 31.75 17.65
232 21.93 8.12
233 21.87 17.99
234 10.03 19.09
235 8.11 20.64
236 21.26 27.55
237 20.25 6.6
238 20.14 5.46
239 29.46 20.59
240 25.28 26.44
241 17.09 30.6
242 22.62 24.75
243 18.73 9.39
244 16.76 6.47
245 32.15 4.42
246 22.08 20.05
247 33.69 29.9
248 19.41 15.53
249 0.63 27.08
250 13.73 0.97
251 28.52 14.26
252 20.86 0.99
253 11.97 20.3
254 6.89 7
255 4.96 12.95
256 9.56 3.69
257 33.96 27.58
258 2.97 32.18
259 10.17 24.21
260 28.64 25.26
261 16.83 8.32
262 9.75 22.24
263 9.29 16.53
264 15.13 0.68
265 1.65 15.44
266 29.71 28.86
267 29.85 1.7
268 22 16.57
269 29.1 7.82
270 20.78 0.41
271 4.11 0.06
272 27.64 1.86
273 0.04 9.59
274 33.81 2.14
