%%index real_part   imaginary_part
6294 6294 6294
1 3.86 14.08
2 26.51 38.95
3 0.77 24.71
4 32.08 28.08
5 36.33 10.49
6 19.39 12.56
7 46.26 4.2
8 47.5 33.21
9 45.03 18.82
10 0.98 24.64
11 27.72 20.07
12 14.96 41.7
13 27.76 41.31
14 9.24 17.41
15 49.32 7.52
16 35.12 26.09
17 15.04 3.18
18 41.42 11.63
19 3.23 29.33
20 3.34 23.5
21 49.59 39.56
22 43.77 22.74
23 5.95 9.37
24 28.19 4.79
25 29.43 14.51
26 48.1 42.69
27 34.4 7.16
28 11.99 13.06
29 30.47 25.68
30 33.2 21.24
31 10.85 43.31
32 46.49 18.32
33 29.95 25.89
34 5.22 1.43
35 24.94 33.18
36 36.27 8.57
37 44.83 38.05
38 47.42 43.56
39 48.35 14.3
40 28.81 39.13
41 31.83 27.79
42 48.47 40.43
43 3.49 29.75
44 5.43 10.46
45 45.22 33.96
46 40.79 38.63
47 6.95 6.07
48 45.48 37.29
49 38.72 0.42
50 33.6 0.71
51 22.8 27.18
52 15.23 19.87
53 26.95 31.15
54 45.45 26.17
55 15.31 25.31
56 16.62 37.79
57 28.22 47.14
58 40.41 28.61
59 2.59 31.72
60 29.2 45.84
61 47.99 47.82
62 17.41 20
63 20.81 18.46
64 18.88 12.9
65 27.13 23.05
66 0.24 16
67 49.4 49.93
68 44.6 28.99
69 5.17 26.35
70 15.18 40.05
71 41.36 20.48
72 31.14 31.8
73 10.41 19.59
74 14.83 35.07
75 44.43 13.01
76 24.35 7.55
77 27.55 42.42
78 24.4 41.76
79 4.66 11.88
80 34.94 43.28
81 22.8 45.31
82 8.76 48.7
83 41.21 35.72
84 25.6 3.36
85 43.42 46.38
86 30.38 40.78
87 22.59 48.3
88 31.41 11.52
89 46.59 46.52
90 9.53 46.24
91 17.32 41.02
92 46.96 33.88
93 39.17 8.39
94 20.28 21.36
95 28.16 43.83
96 2.67 18.74
97 30.96 0.97
98 0.21 11.43
99 14.8 22.17
100 18.56 25.81
101 16.6 21.74
102 20.04 48.94
103 23.99 2.71
104 49.23 1.46
105 11.22 34.1
106 38.65 22.29
107 19.69 28.54
108 0.46 49.13
109 20.5 8.86
110 16.22 20.74
111 3 48.66
112 13.15 18.89
113 30.32 33.96
114 6.13 26.89
115 2.7 8.64
116 30.38 38.21
117 0.68 32.82
118 49.05 13.95
119 15.41 24.67
120 22.29 11.81
121 34.1 40.15
122 32.22 24.46
123 23.6 3.79
124 12.66 32.68
125 16.94 44.1
126 6.28 28.88
127 11.29 19.94
128 3.9 32.96
129 9.85 41.61
130 0.26 23.55
131 11.77 26.07
132 22.42 44.16
133 8.11 12.45
134 0.64 21.47
135 46.8 37.04
136 27.2 22.93
137 47.4 30.9
138 48.22 22.94
139 5.62 21
140 28.62 10.88
141 3.28 36.08
142 6.02 48.42
143 31.38 28.09
144 33.22 9.92
145 46.99 4.75
146 44.35 47
147 41.17 8.76
148 21.21 30.29
149 15.28 12.8
150 49.85 21.85
151 8.31 12.09
152 42.99 40.57
153 13.51 19.23
154 3.75 41.21
155 15.61 32.65
156 18.73 32.37
157 44.31 32.41
158 10.5 38.27
159 11.71 39.22
160 7.49 43.73
161 40.73 8.7
162 17.47 1.84
163 32.13 45.42
164 8.23 2.2
