%%index real_part   imaginary_part
12852 12852 12852
1 6.67 68.95
2 48.88 67.49
3 1.3 49.95
4 17.27 36.82
5 3.46 25.41
6 30.19 74.94
7 45.27 7.52
8 84.98 78.48
9 17.48 29.07
10 63.83 13.4
11 16.94 59.06
12 68.52 14.02
13 30.25 23.59
14 85.55 82.38
15 71.05 84.4
16 37.87 75.93
17 27.95 51.24
18 12.19 86.75
19 8.09 2.77
20 28.18 2.98
21 77.93 11.55
22 81.6 31.9
23 21.38 7.72
24 36.79 77.58
25 64.51 12.39
26 44.97 11.62
27 88.17 81.45
28 78.57 24.49
29 17.88 2.94
30 87.34 75.12
31 35.58 62.45
32 24.69 9.74
33 7.49 37.05
34 39.82 10.41
35 13.39 15.59
36 0.66 41.52
37 46.94 64.84
38 46.08 82.26
39 70.85 68.33
40 54.24 82.88
41 68.02 19.88
42 12.33 10.21
43 34.7 67.19
44 43.66 64.42
45 50.55 26.1
46 62.07 15.52
47 25.26 59.65
48 70.22 60.29
49 70.7 32.76
50 21.87 21.04
51 36.08 57.61
52 6.98 22.53
53 78.32 83.03
54 35.88 53.06
55 20.46 33.69
56 53.57 1.12
57 11.33 88.49
58 40.2 65.9
59 41.33 19.55
60 19.18 83.86
61 10.39 65.4
62 9.57 54.77
63 26.06 9.17
64 15.45 79.79
65 74.35 70.28
66 12.42 37.32
67 33.38 83.95
68 77.98 81.92
69 45.98 85.22
70 29.91 87.38
71 88.5 39.97
72 39.46 83.48
73 33.9 73.35
74 66.43 53.18
75 48.05 48.75
76 25.15 59.13
77 24.9 31.96
78 14.65 8.24
79 88.03 24.49
80 5.77 30.11
81 40.95 46.9
82 41.86 18.19
83 11.11 47.85
84 44.07 4.36
85 2.75 30.62
86 70.59 73.98
87 41.98 64.77
88 49.13 83.57
89 47.75 75.89
90 35.64 0.08
91 59.21 69.32
92 74.8 34.32
93 42.56 57.63
94 82.12 0.46
95 30.57 15.12
96 62.02 61.42
97 53.13 45.04
98 3.9 77.4
99 81.77 37.77
100 68.39 47.97
101 6.48 84.52
102 60.29 23.5
103 18.07 48.46
104 35.35 82.94
105 83.02 39.34
106 19.67 44.52
107 78.84 26.75
108 84.39 67.99
109 68.45 5.92
110 21.04 51.03
111 23.45 72.54
112 28.59 56.59
113 44.99 76.59
114 25.36 32.49
115 53.98 37.76
116 33.28 67.27
117 64.29 60.46
118 82.45 4.58
119 61.04 82.36
120 6.22 28.8
121 73.32 55.07
122 55.34 88.41
123 67.41 36.68
124 42.61 24.25
125 75.29 20.38
126 3.93 63.65
127 31.24 72.26
128 33.37 6.04
129 12.05 76.24
130 87.52 58.73
131 10.52 66.03
132 11.02 31.81
133 9.91 74.81
134 41.69 4.47
135 6.79 70.95
136 10.54 47.92
137 47.33 80.12
138 27.8 65.89
139 1.14 88.26
140 19.65 70.41
141 18.59 49.95
142 33.22 86.1
143 3.14 23.35
144 10.59 66.59
145 9.85 15.19
146 54.74 71.64
147 76.97 82.89
148 68.71 39.28
149 43.75 86.88
150 42.35 83.92
151 42.84 50.55
152 15.19 26.42
153 3.31 63.7
154 62.96 16.51
155 60.45 66.97
156 1.45 56.13
157 53.23 79.04
158 13.39 34.67
159 74.78 56.37
160 45.08 86.51
161 42.67 58.15
162 25.57 10.83
163 50.11 30.64
164 2.04 67.8
165 62.72 67.39
166 2.46 44.39
167 44.33 79.09
168 53.79 80.17
169 7.68 21.16
170 88.14 1.27
171 57.41 41.65
172 5.21 0.59
173 8.78 21.64
174 51.54 81.13
175 52.16 57.08
176 26.24 7.62
177 80.97 5.83
178 36.47 51.81
179 30.61 15.61
180 83 38.51
181 56.42 66.85
182 56.94 58.98
183 50.15 11.76
184 32.92 84.25
185 59.05 31.35
186 46.53 5.58
187 68.69 0.98
188 85.14 51.74
189 17.39 77.47
190 45.56 47.68
191 28.83 69.55
192 75.38 45.32
193 70.65 83.32
194 9.93 85.37
195 34.88 74.78
196 26.15 66.45
197 36.43 64.83
198 76.59 83.1
199 51.87 60.1
200 64.98 83.03
201 88.62 21.92
202 85.42 22.51
203 47.77 68.31
204 30.31 81.57
205 13.77 65.17
206 19.24 49.39
207 68.23 42.6
208 36.93 5.63
209 2 49.88
210 9.18 20.38
211 86.84 10.41
212 75.24 35.33
213 2.95 7.79
214 41.42 36.35
215 3.9 54.83
216 50.27 79.92
217 75.95 3.52
218 45.36 46.7
219 39.27 34.72
220 73.41 75.67
221 9.58 53.04
222 69.17 3.66
223 71.81 77.81
224 12.21 79.62
225 73.52 47.33
226 57.74 21.39
227 30.24 44.88
228 26.2 17.5
229 27.37 33.2
230 61.55 67.62
231 58.54 31.28
232 8.32 22.82
233 69.52 45.49
234 53.73 27.2
235 76.39 82.31
236 19.88 11.67
237 15.33 85.97
238 74.78 62.57
239 26.71 87.14
240 45.47 86.99
241 81.9 11.23
242 56.12 76.74
243 67.76 23.15
244 56.35 82.32
245 60.94 6.14
246 10.94 28.9
247 25.24 4
248 23.01 81.78
249 19.99 68.29
250 61.6 50.26
251 61.93 7.38
252 4.36 55
253 2.09 50.78
254 48.92 52.66
255 50.66 28.8
256 40.04 67.92
257 29.18 43.56
258 40.23 7.16
259 0.48 7.94
260 76.6 7.58
261 10 34.94
262 12.46 61.06
263 53.85 35.25
264 77.06 8.99
265 32.77 47.36
266 54.74 23.18
267 78.19 5.71
268 56.49 32.62
269 58.81 80.28
270 20.09 78.94
271 57.86 20.47
272 37.55 33.65
273 40.81 60.56
274 68.5 51.31
275 58.89 14.81
276 23.27 29.63
277 1.69 42.42
278 51.19 9.25
279 80.76 29.06
280 76.42 39.25
281 62.43 24.53
282 30.24 15.69
283 48.31 25.14
284 78.95 60.26
285 50.2 18.12
286 12.11 10.04
287 17.21 81.58
288 53.14 23.19
289 74.5 58.02
290 46.35 6.16
291 35.79 17.91
292 33.85 43.14
293 52.39 11.01
294 40.07 85.04
295 8.81 17.67
296 42.2 27.5
297 43.19 71.25
298 69.91 72.45
299 17.23 65.02
300 56.67 59.86
301 43.42 67.43
302 60.01 68.78
303 65.49 60.63
304 3.17 24.15
305 30.31 24.51
306 42.43 49.52
307 66.18 39.63
308 50.64 76.28
309 45.85 3.09
310 20.76 1.71
311 2.73 54.66
312 10.43 62.97
313 19.94 19.44
314 57.99 80.35
315 51.21 37.17
316 15.6 25.66
317 67.96 5.64
318 39.79 49.13
319 46.8 44.46
320 68.97 42.97
321 66.01 50.63
322 1.26 84.92
323 45.73 43.2
324 46.29 25.42
325 0.66 2.58
326 57.24 67.06
327 14.55 3.39
328 85.36 41.2
329 32.55 34.49
330 45.18 54.35
331 53.53 57.28
332 36.44 34.3
333 83.43 32.49
334 50.47 76.24
335 30.21 41.23
336 65.38 3.97
337 88.89 69.74
338 23.94 66.65
339 3.07 45.62
340 48.2 70.24
341 21.82 66.25
342 69.65 78.97
343 4.69 36.37
344 44.38 39.53
345 4.88 37.24
346 68.04 0.56
347 34.86 58.41
348 64.42 78.01
349 65.25 29.29
350 44.04 25.9
351 29.87 68.98
352 49.72 20.42
353 60.59 29.76
354 48.91 47.19
355 28.43 37.19
356 14.44 70.63
357 60.6 23.77
358 33.66 57.61
359 70.66 38.81
