%%index real_part   imaginary_part
2755 2755 2755
1 7.41 6.78
2 12.03 8.53
3 4.43 6.19
4 6.55 1.3
5 6.66 2.1
6 5.85 9.54
7 9.2 4.1
8 0.48 6.53
9 5 2.59
10 8.66 10.25
11 7.31 5.18
12 11.55 7.37
13 10.69 5.66
14 3.8 6.77
15 7.66 9.95
16 10.25 2.7
17 4.75 8.6
18 1.79 2.8
19 4.1 2.7
20 4.8 1.86
21 11.4 4.29
22 1.91 10.65
23 10.7 7.61
24 3.72 2.39
25 6.16 2.71
26 7.89 12.38
27 0.28 0.48
28 12.66 12.96
29 0.25 10.97
30 1.44 9.98
31 12.68 1.44
32 10.04 5.21
33 8.01 10.96
34 0.66 11.83
35 7.21 5.64
36 9.93 5.47
37 9.64 5.62
38 6.75 5.36
39 7.75 7.35
40 10.06 10.47
41 3.37 0.92
42 7.92 11.47
43 4.95 3.65
44 8.15 1.1
45 11.08 5.21
46 6.65 9.59
47 1.81 4.28
48 2.24 3.69
49 9.04 3.34
50 8.98 2.91
51 1.9 3.25
52 2.39 5.91
53 4.79 5.06
54 12.41 2.66
55 6.65 12.55
56 6.99 2.99
57 1.46 10.03
58 7.2 8.43
59 9.53 12.94
60 5.15 2.35
61 5.47 1.13
62 11.93 11.8
63 9.01 0.8
64 4.14 7.7
65 4.13 11.57
66 8.34 0.13
67 12.56 6.03
68 11.09 10.74
69 6.92 4.36
70 10.43 4.03
71 7.02 0.58
72 10.61 4.42
73 6.37 2.01
74 1.95 4.81
75 0.69 9.42
76 10.55 7.1
77 12.42 6.16
78 6.96 3
79 10.7 1.95
80 0.52 11.1
81 4.75 1.83
82 1.38 8.86
83 0.12 4.32
84 2.2 6
85 10.03 7.05
86 7.63 12.63
87 10.57 4.05
88 12.58 11.76
89 10.09 3.94
90 6.88 1.53
91 2.15 10.78
92 10.46 10.95
93 0.95 8.09
94 3.56 4.42
95 9.05 11.66
96 7.01 4.08
97 6.47 0.8
98 11.64 8.4
99 7.92 6.59
100 7.16 7.36
101 0.51 4.95
102 2.52 8.31
103 7.07 11.08
104 8.54 2.11
105 10.16 4.17
106 8.47 2.42
107 6.89 5.84
108 0.93 5.94
109 3.88 7.85
110 0.03 4.5
111 2.1 12.93
112 7.26 7.04
113 8.96 2.09
114 2.21 12.42
115 6.79 3.88
116 2.35 9.37
117 4.69 7.3
118 11.91 -4.88
119 0.51 -5.28
120 2.97 -0.97
121 9.92 -4.19
122 10.03 -11.45
123 10.91 -3.81
124 5.18 -4.49
125 2.51 -1.79
126 1.73 -5.21
127 5.78 -11.13
128 0.23 -2.51
129 8.45 -1.74
130 12.15 -2.44
131 5.33 -2.24
132 3.07 -1.5
133 12.9 -10.02
134 8.83 -8.5
135 2.99 -6.93
136 11.13 -11.8
137 3.77 -12.91
138 10.25 -8.16
139 6.17 -1.68
140 3.48 -2.43
141 7.65 -8.68
142 6.82 -11.73
143 7.76 -0.43
144 8.69 -7.05
145 3.01 -3.21
146 11.98 -1.36
147 2.87 -8.34
148 11.89 -8.57
149 4.07 -9.29
150 3.23 -7.72
151 0.04 -0.58
152 0.5 -1.36
153 3.04 -3.82
154 5.5 -4.27
155 6.7 -9.22
156 4.9 -2.5
157 1.23 -7.87
158 1.82 -5.24
159 5.81 -2.51
160 5.73 -10.52
161 11.88 -8.82
162 4.17 -4.71
163 0.28 -8.27
164 4.57 -9.58
165 4.3 -10.87
166 11.45 -7.8
167 2.68 -4.34
168 1.68 -5.47
169 9.74 -5.72
170 1.94 -0.71
171 3.21 -9.97
172 4.84 -0.37
173 12.13 -10.97
174 0.48 -0.19
175 10.71 -4.95
176 7.29 -12.73
177 4.44 -3.11
178 4.91 -4.98
179 1.56 -11.24
180 2.63 -9.48
181 10.8 -5.86
182 3.73 -1.09
183 0.08 -0.48
184 12.72 -11.93
185 12.64 -3.35
186 0.32 -8.19
187 8.56 -2.86
188 0.83 -11.68
189 11.87 -1.21
190 6.16 -7.83
191 7.57 -3.1
192 6.22 -0.46
193 5.44 -5.53
194 10.3 -4.65
195 7.65 -7.01
196 6.39 -12.93
197 7.54 -5.45
198 12.45 -3.64
199 2.58 -7.63
200 4.5 -5.69
201 0.88 -2.22
202 5.08 -4.82
203 10.02 -9.44
204 10.66 -12.43
205 0.79 -8.9
206 12 -10.34
207 4.32 -8.36
208 7.41 -11.74
209 3.39 -9.77
210 10.3 -4.71
211 4.65 -11.04
212 10.01 -10.21
213 0.86 -5.71
214 6.86 -2.98
215 8.68 -9.96
216 12.18 -11.36
217 9.7 -9.56
218 12.53 -10.79
219 3.74 -6.73
220 2.63 -3.71
221 1.05 -4.53
222 6.41 -8.15
223 6.9 -11.9
224 8.67 -0.83
225 12.06 -3.81
226 8.38 -12.49
227 9.7 -3.71
228 2.95 -5.39
229 1.9 -4.08
230 1.04 -9.81
231 1.7 -10.58
232 7.14 -6.75
233 11.06 -11.4
234 5.13 -6.67
235 -3.9 -8.32
236 -12.86 -1.28
237 -9.44 -11.48
238 -10.38 -12.79
239 -7.14 -9.86
240 -7.19 -12.57
241 -12.06 -6.21
242 -9.92 -2.57
243 -1.49 -2.28
244 -6.37 -6.39
245 -3.21 -3.39
246 -7.49 -0.93
247 -1.2 -11.43
248 -9.83 -1.63
249 -1.83 -5.78
250 -1.11 -1.97
251 -3.25 -5.73
252 -10.73 -7.49
253 -7.28 -6.21
254 -3.07 -8.11
255 -7.68 -1.43
256 -7.64 -10.27
257 -6.36 -6.74
258 -2.55 -11.08
259 -4.48 -7.85
260 -4.76 -2.44
261 -3.37 -1.21
262 -12.64 -12.25
263 -7.41 -11.1
264 -3.88 -9.47
265 -4.96 -9.24
266 -8.49 -4.99
