%%index real_part   imaginary_part
19284 19284 19284
1 23.47 56.39
2 16.37 9.22
3 22.49 56.99
4 66.43 8.12
5 42.74 14.88
6 6.04 4.63
7 34.52 58.1
8 40.04 39.75
9 50.66 41.97
10 62.44 53.33
11 4.54 17.78
12 62.46 18.06
13 29.24 18.72
14 31.7 30.42
15 36.89 59.86
16 19.77 60.89
17 41.63 31.88
18 60.4 7.67
19 55.31 64.12
20 50.52 58.83
21 34.98 1.57
22 59.67 28.08
23 67.84 41.02
24 54.51 31.71
25 17.04 50.5
26 39.8 48.95
27 38.54 61.1
28 11.82 34.26
29 36.2 39.3
30 31.16 15.04
31 47.45 44.62
32 8.5 22.45
33 30.12 21.08
34 56.73 0.9
35 31.25 17.43
36 19 10.77
37 38.86 37.76
38 10.78 50.19
39 13.9 10.22
40 32.24 65.3
41 46.25 2.46
42 63.56 4.04
43 9.82 16.79
44 56.09 46.9
45 61.94 46.03
46 62.17 58.77
47 52.75 41.39
48 34 2.67
49 43.1 14.87
50 3.83 22.73
51 33.5 45.87
52 15.63 62.35
53 44.55 43.88
54 54.1 26.42
55 23.72 29.97
56 32.44 57.86
57 33.42 41.49
58 29.81 28
59 46.43 43.25
60 60.8 57.42
61 48.2 40.37
62 53.29 54.97
63 29.16 4.47
64 19.34 19.29
65 42.02 43.78
66 61.18 62.69
67 28.57 47.04
68 22.93 8.81
69 6.75 44.64
70 6.61 48.55
71 38.42 30.47
72 43.49 39.05
73 38.58 3.84
74 18.61 5.3
75 62.72 17.01
76 28.9 50.93
77 9.42 14.44
78 18.91 53.71
79 44.52 38.59
80 53.89 9.78
81 43.99 58.06
82 37.11 47.07
83 55.89 4.56
84 20.72 31.56
85 12.11 34.16
86 64.64 27.34
87 37.91 22.05
88 25.9 11.65
89 56.47 8.49
90 65.02 16.03
91 66.97 51.19
92 37.16 65.45
93 22.68 8.39
94 18.5 27.59
95 8.89 67.21
96 57.27 4.4
97 22.99 52.89
98 28.97 65.9
99 0.98 50.4
100 16.57 49.7
101 48.56 13.1
102 6.67 52.73
103 64.38 18.47
104 66.49 4.09
105 20.13 52.85
106 7.56 35.03
107 4 19.1
108 67.01 16.24
109 43.84 26.69
110 65.42 17.52
111 61.44 24.25
112 48.66 54.69
113 24.12 16.43
114 38.36 9.64
115 30.86 25.1
116 9.72 54.93
117 39.66 50.94
118 1.41 16.4
119 20.49 7.56
120 31.93 39.42
121 6.46 40.62
122 31.24 39.49
123 27.26 49.98
124 8.67 30.26
125 47.78 3.1
126 27.35 6.09
127 32.31 12.74
128 29.17 8.02
129 57.18 27.95
130 53.05 67.53
131 25.98 59.56
132 42.5 34.3
133 22.22 65.64
134 44.72 15.43
135 26.38 42.71
136 54.86 8.65
137 19.67 4.36
138 54.34 57.62
139 19.88 46.93
140 21.55 63.02
141 40.63 39.18
142 51.92 20.42
143 28.44 44.46
144 4.41 52.62
145 23.67 57.14
146 20.22 28.99
147 63.29 49.66
148 18.82 34.24
149 49.68 17.51
150 31.74 63.55
151 43.72 47.58
152 51.94 58.12
153 47.75 63.39
154 42.32 38.28
155 33.3 39.15
156 10.34 35.39
157 55.82 45.46
158 21.92 33.78
159 18.4 55.78
160 44.93 26.34
161 55.33 13.6
162 63.26 36.67
163 2.92 22.14
164 11.17 53.6
165 20.67 24.12
166 3.7 14.43
167 4.56 64.4
168 31.31 55.64
169 25.92 23.83
170 62.98 45.16
171 12.55 30.75
172 8.21 5.32
173 10.63 0.37
174 56.16 30.13
175 27.99 29.03
176 42.63 4.61
177 41.28 15.32
178 8.98 9.41
179 63.02 44.2
180 0.32 59.67
181 6.11 55.21
182 51.61 4.02
183 31.18 50.19
184 45.54 54.45
185 31.61 57.11
186 19.86 40.52
187 17.37 15.68
188 16.06 28.07
189 29.72 28
190 28.55 43.74
191 48.35 57.72
192 44.56 42.71
193 23.64 61.15
194 37.36 25.07
195 16.74 18.66
196 45.4 9.2
197 52.75 62.37
198 16.08 29.01
199 54.98 15.93
200 44.56 61.62
201 5.67 18.59
202 34.28 64.42
203 64.01 23.04
204 22.56 21.86
205 65.6 25.74
206 54.98 22.63
207 65.34 17.47
208 10.62 31.54
209 56.61 20.99
210 11.17 19.5
211 0.23 44.88
212 39.25 56.57
213 57.11 52.98
214 40.43 26.86
215 20.48 44.09
216 34.21 17
217 13.42 26.15
218 20.71 40.01
219 61.87 48.96
220 46.22 14.79
221 37.43 30.99
222 19.98 33.2
223 36.26 34.77
224 27.28 30.6
225 21.63 24.88
226 1.76 9.98
227 66.55 21.86
228 6.84 12.53
229 10.91 27.18
230 3.28 47.27
231 35.79 31.4
232 29.07 9.01
233 49.02 20.74
234 1.7 21.31
235 36.1 42.89
236 45.4 47.92
237 52.64 5.53
238 11.83 65.38
239 67.5 20.9
240 17.3 10.63
241 20.61 21.13
242 42.99 58.58
243 42.64 58.69
244 17.87 21.35
245 40.15 53.55
246 16.95 60.67
247 1.68 7.94
248 28.68 17.55
249 10.38 50.7
250 65.11 1.9
251 21.34 46.48
252 23.54 42.51
253 11.41 5.98
254 66.41 35.37
255 17.52 10.92
256 3.57 15.71
257 6.3 38.14
258 28.83 18.09
259 39.44 20.46
260 6.01 46.7
261 10.9 51.11
262 30.58 62.49
263 12.04 12.58
264 34.81 30.78
265 32.69 61.94
266 40.42 3.44
267 45.96 54.03
268 31.54 35.48
269 42.37 28.89
270 39.81 29.95
271 17.18 59.9
272 30.04 43.39
273 61.48 23.48
274 43.94 58.87
275 9.09 4.44
276 27.08 21.48
277 15.97 19.99
278 4.1 57.66
279 20.44 67.53
280 61.47 10.43
281 13.87 24.65
282 50.21 33.89
283 40.9 31.35
284 60.25 13.75
285 43.7 15.27
286 7.17 32.06
287 46.97 60.88
288 55.89 37.21
289 67.6 11.97
290 55.94 3.35
291 24.83 48.22
292 39.73 15.02
293 44.2 12.32
294 11.85 43.83
295 25.78 36.16
296 60.82 5.32
297 10.74 39.66
298 3.01 43.03
299 28.3 51.64
300 38.43 34.78
301 38.37 43.52
302 36.4 45.61
303 54.34 17.34
304 0.84 63.81
305 38.69 25.47
306 5.69 56.78
307 43.32 35.04
308 47.37 45.42
309 60.78 19.52
310 55.68 30.74
311 36.07 18.56
312 58.22 20.02
313 63.05 18.33
314 41.49 32.76
315 67.54 23.35
316 66.87 11.92
317 57.53 37.91
318 26.78 6.8
319 42.13 15.4
320 40.87 27.62
321 55.92 52.34
322 19.39 46.56
323 63.5 31.24
324 50.76 38.28
325 1.02 56.28
326 46.37 38.44
327 29.99 8.61
328 26.94 8.11
329 40.87 25.04
330 19.92 0.43
331 12.36 11.94
332 21.37 58.31
333 36.63 41.41
334 56.81 48.15
335 47.29 50.29
336 34.63 1.2
337 19.28 35.21
338 66.45 25.54
339 63.82 14.79
340 42.59 20.73
341 30.7 64.85
342 44.98 60.48
343 0.6 60.69
344 57.25 3.93
345 43.88 12.99
346 24.93 48.69
347 39.01 56.24
348 1.18 17.83
349 65.98 47.16
350 0.97 29.51
351 30.72 16.8
352 52.01 35.61
353 61.15 50
354 36.31 21.99
355 14.24 28.5
356 64.87 10.91
357 3.39 44.94
358 37.63 41.85
359 45.78 43.51
360 56.51 66.41
361 47.1 61.19
362 49.43 52.96
363 2.79 57.63
364 36.8 22.13
365 51.65 40.3
366 57.1 9.29
367 44.9 53.89
368 35.89 12.63
369 34.62 9.58
370 9.6 4.21
371 54.64 48.87
372 65.33 6.47
373 48.32 29.55
374 5.07 6.49
375 4.9 65.63
376 58.82 61.58
377 18.06 52
378 41.64 11.77
379 5.43 60.38
380 32.68 49.96
381 59.25 57.08
382 14.49 21.78
383 5.93 7.68
384 56.78 50.38
385 26.11 12.08
386 32.47 66.38
387 44.37 52.27
388 13.83 29.8
389 36.29 64.21
390 61.84 58.42
391 23.52 12.71
392 64.72 24.18
393 7.48 41.58
394 33.96 9.88
395 31.36 12.91
396 41.51 66.64
397 59.94 62.13
398 41.33 56
399 9.9 37.4
400 49.48 30.11
401 0.01 36.02
402 59.81 13.95
403 15.27 44.38
404 12.12 5.64
405 64.06 51.57
406 35.8 5.96
407 1.67 19.58
408 32.69 32.52
409 13.92 9.15
410 61.58 66.65
411 36.82 16.8
412 10.94 35.09
413 23.09 0.28
414 37.68 23.79
415 25.43 32.99
416 40.53 19.16
417 4.63 25.44
418 41.35 3.87
419 9.51 19.91
420 43 53.47
421 30.95 45.1
422 36.2 10.8
423 14.85 4.14
424 13.29 0.89
425 39.07 0.29
426 17.1 6.87
427 13.48 7.89
428 8.17 67.56
429 23.35 8.09
430 41.09 17.38
431 36.54 48.78
432 45.75 53.14
433 28.53 41.18
434 61.09 58.62
435 15.61 38.05
436 54.67 7.61
437 18.41 18.08
438 22.23 22.87
439 63.29 33.26
440 33.56 7.04
441 53.44 34.36
442 13.77 22.18
443 21.74 66.92
444 7.02 61.46
445 10.84 45.09
446 65.4 19.63
447 44.29 18.91
448 31.61 14.67
449 5.29 4.83
450 14.4 64.22
451 3.83 60.42
452 10.5 1.07
453 63.46 22.24
454 27.03 4.25
455 11.3 30.27
456 36.15 32.11
457 54.29 64.74
458 63.66 49.92
459 14.91 8.03
460 24.64 42.2
461 61.83 25.75
462 44.66 61.56
463 8.23 9.65
464 14.48 47.79
465 44.01 53.04
466 45.46 28.88
467 1.47 47.84
468 41.61 27.49
469 31.74 36.45
470 38.25 0.64
471 32.75 14.56
472 11.3 6.4
473 56.33 58.56
474 38.11 46.49
475 20.69 3.24
476 0.51 62.75
477 56.32 54.05
478 63.7 16.7
479 64.49 36.07
480 60.64 49.7
481 50.1 40.51
482 59.87 9.62
483 37.11 51.57
484 59.54 33.48
485 5.64 40.38
486 54.94 29.79
487 36.2 9.91
488 0.47 66.25
489 16.26 64.05
490 38.81 38.58
491 4.86 8.47
492 62.52 10.84
493 27.54 32.7
494 0.77 29.74
495 11.44 63.56
496 7.59 61.41
497 3.04 61.54
498 16.63 67.46
499 4.47 11.67
500 52.05 8.18
501 9.49 10.11
502 20.03 39
503 8.77 17.21
504 52.78 60.02
505 30.61 64.55
506 5.02 63.11
507 5.96 35.47
508 0.17 67.55
509 29.29 5.02
510 0.58 40.46
511 33.88 12.26
512 45.32 47.69
513 47.16 8.44
514 20.11 61.96
515 41.66 23.15
516 33.26 4.17
517 14.69 22.67
518 39.89 53.29
519 45.32 62.98
520 59.53 24.67
521 59.31 47.45
522 54.44 64.55
523 35.62 65.27
524 41.81 26.13
525 66.59 36.44
526 48.7 13.92
527 61.61 3.99
528 12.43 26.02
529 59.5 12.29
530 35.44 4.07
531 8.24 33.16
532 55.84 0.71
533 25.52 62.45
534 28.95 67.25
535 63.44 42.36
536 61.33 20.48
537 56.55 54.75
538 23.54 47.77
539 5.9 24.18
540 60.62 65.36
541 11.28 44.02
542 48.01 12.84
543 10.38 4.89
544 17.19 31.97
545 36.04 1.89
546 6.57 24.15
547 24.86 15.8
548 10.25 62.41
549 61.66 21.91
550 64.27 10.72
551 31.2 28.63
552 15.38 57.61
553 8.9 59.27
554 15.45 38.93
555 36.29 14.81
556 30.35 47.59
557 60.43 19.09
558 23.98 10.36
559 42.33 42.34
560 44.23 12.69
561 36.85 10.37
562 65.69 50.8
563 16.74 33.23
564 55.14 7.94
565 58.18 49.92
566 10.55 22.94
567 52.07 21.38
568 52.18 65.46
569 7.91 60.97
570 47.3 67.63
571 18.75 44.2
572 34.81 9.65
573 59.54 50.7
574 25.04 30.31
575 14.53 5.39
576 55.29 1.27
577 23.6 22.9
578 56.13 52.98
579 32.45 11.86
580 61.78 14.8
581 9.26 22.63
582 15.54 43.86
583 41.32 61.33
584 25.82 67.72
585 38.87 49.23
586 64.95 5.13
587 54.3 57.62
588 40.33 3.28
589 33.59 17.36
590 22.76 65.37
591 38.17 48.12
