%%index real_part   imaginary_part
18103 18103 18103
1 48.46 60.14
2 13.07 15.41
3 54.04 9.67
4 23.19 5.44
5 0 39.77
6 27.97 33.2
7 42.43 49.03
8 68.93 72.8
9 24.68 3.07
10 16.49 72.46
11 34.92 63.51
12 36.21 45.83
13 2.7 58.8
14 21.26 21.96
15 35.19 54.61
16 41.75 21.68
17 37.09 22.17
18 43.36 66.35
19 71.79 29.65
20 69.43 66.56
21 26.76 10.31
22 70.87 35.92
23 47.24 69.2
24 72.27 66.8
25 4.79 71.92
26 0.95 27.28
27 0.12 39.71
28 37.03 37.17
29 59.13 2.82
30 68.96 58.29
31 18.49 32.84
32 55.02 49.23
33 42.58 67.11
34 23.76 36.9
35 30.46 41.38
36 63.21 31.71
37 67.63 68.75
38 3.47 61.08
39 54.89 41.88
40 52.32 14.26
41 53.06 71.2
42 49.43 64.8
43 28.97 53.18
44 67.53 13.47
45 71.76 26.62
46 70.99 2.01
47 51.24 28.78
48 22.89 64.53
49 28.43 20.83
50 0.73 46.65
51 16.89 70.42
52 4.69 63.94
53 52.03 11.52
54 64.92 8.16
55 33.94 45.44
56 55.16 55.77
57 47.57 14
58 5.71 31.59
59 45.06 15.06
60 53.2 0.24
61 2.25 55.35
62 11.13 51.19
63 42.72 65.01
64 12.84 34.02
65 19.19 71.16
66 7.1 13.57
67 16.04 36.08
68 59.13 11.79
69 31.47 6.59
70 63.55 51.05
71 33.82 65.41
72 6.41 45.71
73 4.3 19.91
74 34.97 12.12
75 23.88 60.89
76 54.76 15.18
77 4.89 37.65
78 29.67 65.89
79 38.43 47.62
80 57.3 54.03
81 6.13 57.62
82 32.23 2.92
83 14.71 22.17
84 28.76 18.36
85 7.93 46.18
86 38.59 30.83
87 3.54 53.28
88 0.19 56.52
89 7.17 19.36
90 18.77 46.69
91 0.39 31.05
92 7.23 0.53
93 66.42 5.28
94 64.42 48.42
95 29.45 43.37
96 28 48.72
97 51.64 47.1
98 69.27 71.75
99 28.63 4.87
100 51.05 36.55
101 67.38 36.56
102 28.36 28.16
103 11.69 9.44
104 40.33 28.56
105 13.77 18.86
106 61.43 59.1
107 59.64 14.16
108 19.44 7.18
109 55.6 64.58
110 34.96 10.87
111 71.11 23.58
112 70.68 1.48
113 0.23 61.28
114 66.15 5.48
115 53.55 40.38
116 3.94 55.73
117 10.89 47.94
118 68.9 32.31
119 72.39 34.1
120 52.96 36.23
121 22.34 13.16
122 38.84 52.92
123 71.62 20.5
124 12.08 58.28
125 7.67 54.23
126 16.33 47.04
127 60.04 17.31
128 5.59 25.53
129 31.01 71.79
130 39.17 10.26
131 65.99 11.57
132 71.03 54.64
133 25.47 3.89
134 37.99 66.93
135 41.69 24.86
136 49.54 29.48
137 20.92 64.03
138 11.53 15.38
139 12.18 19.54
140 12.29 35.13
141 20.7 31.38
142 48.69 40.14
143 65.68 7.74
144 18.06 65.8
145 3.06 35.21
146 58.3 57.23
147 38.87 69.06
148 11.47 67.85
149 0.31 64.34
150 27.72 60.98
151 28.98 42
152 44.55 4.26
153 31.16 49.9
154 7.97 67.6
