%%index real_part   imaginary_part
1567 1567 1567
1 9.25 6.52
2 14.4 0.34
3 18.63 10.57
4 18.35 14.1
5 3.58 0.1
6 13.05 12.91
7 8.66 3.92
8 9.6 13.01
9 17.83 5.07
10 7.11 16.01
11 12.43 11.12
12 18.69 8.95
13 5 4.12
14 15.16 18.65
15 9.57 8.96
16 5.01 9.64
17 18.5 8.34
18 8.44 0.41
19 4.04 18.14
20 7.76 7.79
21 10.22 7.62
22 1.06 10.33
23 12.86 18.89
24 13.48 10.66
25 16.2 11.7
26 3.82 1.6
27 10.55 18.15
28 3.27 3.51
29 11.69 5.08
30 3.56 7.96
31 7.12 10.78
32 8.65 17.09
33 7.03 6.63
34 5.77 17.09
35 14.4 11.07
36 18.69 3.05
37 13.38 5.63
38 14.04 9.28
39 9.46 7.24
40 18.94 17.04
41 18.64 6.66
42 14.33 12.28
43 5.32 18.72
44 13.32 17.61
45 6.57 17.01
46 8.79 16.88
47 14.98 13.69
48 9.84 17.44
49 5.05 3.01
50 3.6 15.61
51 8.18 8.98
52 14.61 11.81
53 2.09 2.56
54 9.81 18.17
55 16.21 11.56
56 7.74 18.27
57 1.08 15.86
58 5.1 3.08
59 10.21 6.4
60 4.41 18.42
61 5.82 6.3
62 9.51 2.72
63 9.69 10.32
64 2.85 0.36
65 5.49 4.26
66 13.24 6.45
67 18.27 13.68
68 16.24 17.37
69 16.54 9.88
70 10.96 15.57
71 4.37 13.76
72 0.14 18.71
73 11.31 5.45
74 11.85 5.24
75 13.18 11.04
76 17.34 5.78
77 17.02 8.52
78 18.85 7.85
79 8.21 7.71
80 11.98 2.7
81 17.68 13.71
82 8.39 14.74
83 13.12 16.95
84 16.35 14.15
85 0.25 10.66
86 13.94 8.32
87 16.55 4.62
88 18.59 14.08
89 8.84 17.38
90 9.42 0.96
91 6.74 11.54
92 1.07 7.76
93 15.61 4.76
94 2 0.92
95 12.14 4.83
96 8.06 3.5
97 18.24 10.82
98 17.29 5.97
99 1.12 1.88
100 12.55 14.65
101 12.49 1.37
102 14.51 16.01
103 0.62 18.56
104 16.94 3.62
105 4.58 17.98
106 10.53 15.88
107 4.64 11.32
108 5.61 1.12
109 10.56 9.77
110 4.12 7.61
111 11.11 3.7
112 14.53 12.18
113 18.15 18.87
114 1.76 12.82
115 16.99 8.8
116 18.69 3.83
117 0.84 0
118 18.56 14.21
119 17.83 1.46
120 8.97 6.02
121 2.9 3.42
122 4.26 0.5
123 10.14 7.54
124 6.84 9.87
125 7 1.7
126 5.4 10.96
127 4.15 7.63
128 7.51 9.45
129 11.8 11.82
130 1.62 17.79
131 11.14 18.31
132 18.32 1.32
133 5.05 11.98
134 2.97 17.88
135 13.43 12.4
136 5.34 11.94
137 1.96 16.33
138 13.4 9.61
139 9 12.1
140 3.32 1.24
141 12.2 16.01
142 13.16 8.72
143 18.18 5.87
144 7.22 1.67
145 8.98 0.5
146 18.81 17.36
147 18.68 1.12
148 2.63 18.13
149 6.54 13.25
150 6.66 14.12
151 15.58 0.97
152 6.82 12
153 11.13 7.06
154 0.16 1.22
155 10.98 1.14
156 6.67 12
157 1.72 4.19
158 18.58 0.83
159 11.03 9.42
160 9.92 15.32
161 13.69 9.53
162 10.66 9.74
163 17.39 13.37
164 16.15 2.81
165 16.93 4.93
166 14.42 3.81
167 5.33 13.51
168 1.57 2.25
169 11.99 16.47
170 7.13 10.25
171 3.25 3.98
172 16.69 13.8
173 4.15 13.49
174 12.44 5.79
175 2.12 4.7
176 14.24 3.36
177 2.62 15.81
178 10.18 14.42
179 17.23 9.54
180 3.99 7.33
181 0.66 15.16
182 18.19 18.42
183 10.19 6
184 11.99 9.28
185 9.05 3.18
186 15.68 0.12
187 3.44 1.82
188 15.31 13.37
189 0.17 16.11
190 1.82 8.75
191 1.64 2.29
192 18.1 16.06
193 11.48 12.78
194 3.32 17.8
195 14.66 18.23
196 14.39 7.32
197 15.26 15.32
198 10.84 3.1
199 1.9 6.45
200 18.15 3.83
201 12.47 10.95
202 2.29 14.84
203 9.21 5.43
204 2.55 7.12
205 15.88 17.9
206 1.19 4.37
207 1.43 7.04
208 9.34 8.81
209 7.62 2.43
210 1.66 12.67
211 9.51 3.28
212 8.12 5.57
213 17.19 14.29
214 1.74 8.49
215 12.32 0.09
216 0.56 9.41
217 13.77 14.32
218 0.75 2.85
219 9.97 12.51
220 11.41 3.3
221 7.67 15.37
222 11.93 12.61
223 10.94 17.62
224 9.57 2.28
225 4.47 18.56
226 11.36 11.23
227 6.32 13.98
228 17.79 0.49
229 8.98 4.51
230 4.6 0.53
231 18.46 10.82
232 14.66 5.16
233 16.53 13.24
234 6.75 15.42
235 8.24 7.51
236 3.88 18.16
237 1.29 15.92
238 4.06 15.82
239 7.62 12.24
240 1.32 13.64
241 14.39 12.09
242 15.59 12.69
243 2.7 1.72
244 6.23 14.38
245 4.43 11.68
246 12.02 0.36
247 5.52 3.89
248 6.65 7.69
249 4.11 3.06
250 0.09 13.4
251 2.09 12.35
252 17.79 12.49
253 17.83 11.9
254 13.66 11.38
255 6.02 6.45
256 8.06 14.99
257 17.2 9.93
258 11.65 4.65
259 0.03 0.9
260 2.1 17.89
261 7.77 12.98
262 6.4 14.12
263 2.81 13.29
264 5.87 13.05
265 15.98 15.44
266 17.32 14.48
267 7.98 -7.59
268 0.49 -5.63
269 17.01 -15.33
270 2.79 -3.68
271 8.19 -12.55
272 3.49 -10.85
273 5.03 -6.39
274 7.29 -4.66
275 12.07 -5.06
276 7.57 -9.39
277 13.03 -0.84
278 3.66 -13.97
279 8.02 -5.37
280 1.81 -18.05
281 13.54 -13.52
282 2.11 -8.65
283 14.29 -11.04
284 7.37 -11.13
285 14.81 -1.82
286 3.9 -10.16
287 10.54 -4
288 18.91 -15.91
289 1.57 -15.57
290 10.15 -7.2
291 6.11 -3.17
292 4.01 -17.72
293 12.69 -8.66
294 14.03 -7.67
295 15.25 -10.24
296 4.76 -5.37
297 14.02 -9.79
298 1.83 -15.4
299 16.05 -17.83
300 0.66 -9.2
301 8.89 -11.86
302 5.38 -13.08
303 9.99 -8.95
304 5.52 -5.29
305 2.01 -1.08
306 4.25 -15.67
307 14.4 -8.12
308 6.3 -16.79
309 13.98 -16.61
310 16.37 -1.34
311 6.71 -10.23
312 9.54 -10.66
313 7.06 -1.73
314 9.09 -11.37
315 10.1 -4.11
316 5.49 -18.27
317 12.35 -8.51
318 17.46 -10.87
319 5.68 -11.86
320 12.94 -3.98
321 9.17 -7.69
322 5.33 -6.72
323 13.03 -13.09
324 10.71 -11.63
325 12.97 -16.53
326 7.77 -16.6
327 8.26 -9.2
328 0.46 -6.83
329 18.21 -15.32
330 8.95 -9.55
331 8.82 -17.83
332 15.86 -14.44
333 14.83 -2.17
334 3.55 -14.32
335 7.82 -10.03
336 17.72 -6.01
337 2.25 -6.51
338 0.61 -12.57
339 5.21 -15.28
340 12.82 -0.84
341 17.44 -7.7
342 16.91 -10.11
343 16.94 -6.71
344 11.55 -17.37
345 16.44 -5.67
346 13.02 -10.03
347 5.47 -6.26
348 16.95 -9.88
349 13.72 -9.83
350 0.86 -1.5
351 7.51 -11.06
352 17.58 -8.11
353 1.68 -9.77
354 14.57 -7.71
355 17.07 -15.41
356 12.64 -16.91
357 8.02 -15.51
358 11.74 -0.07
359 6.96 -14.49
360 1.16 -12.82
361 3.85 -4.4
362 10.66 -3.71
363 3.11 -17.84
364 17.19 -17.13
365 8.15 -16.84
366 17.42 -7.58
367 15.69 -15.66
368 14.95 -5.52
369 13.23 -6.89
370 11.83 -10.53
371 16.96 -11.3
372 16.34 -5.47
373 5.54 -5.99
374 1.48 -17.6
375 0.94 -2.02
376 6.42 -11.16
377 14.87 -4.79
378 12.16 -6.6
379 13.25 -7.51
380 5.35 -18.87
381 7.45 -2.4
382 18.06 -12.29
383 17.82 -12.66
384 0.56 -3.54
385 3.59 -12.05
386 12.88 -12.39
387 7.38 -1.55
388 16.06 -18.74
389 6.86 -2.44
390 4.46 -7.06
391 18.23 -7.81
392 2.12 -0.4
393 15.52 -3.62
394 11.13 -3.8
395 3.68 -9.77
396 12.17 -6
397 18.3 -11.13
398 4.8 -0.75
399 4.29 -6.64
400 18.69 -13.88
401 15.79 -16.4
402 17.96 -2.09
403 10.35 -4.17
404 15.13 -15.02
405 3.09 -17.22
406 14.55 -0.59
407 9.51 -10.84
408 3.98 -6.19
409 10 -6.03
410 15.8 -4.64
411 0.16 -3.2
412 14.33 -8.97
413 9.72 -18.46
414 6.1 -8.65
415 3.53 -3.54
416 0.94 -14.32
417 5.93 -0.32
418 13.01 -18.9
419 4.45 -5.81
420 12.55 -9.14
421 18.25 -16.06
422 16.42 -8.1
423 3.81 -8.76
424 4.31 -1.4
425 14.56 -13.81
426 17.01 -1.11
427 18.6 -14.73
428 3.71 -1.87
429 0.04 -17.85
430 2.39 -9.82
431 13.66 -3.58
432 12.42 -11.85
433 1.28 -9.11
434 14.92 -14.96
435 5.1 -5.73
436 11.31 -8.47
437 6.09 -12.88
438 11.16 -8.73
439 18.65 -9.91
440 13.24 -15.48
441 6.11 -14.22
442 9.95 -0.78
443 11.17 -14.24
444 13.09 -3.18
445 2.52 -11.21
446 4.31 -5
447 16.85 -16.18
448 14.82 -6.26
449 2.22 -18.13
450 13.38 -10.74
451 8.74 -15.84
452 9.72 -5.69
453 3.94 -4.35
454 3.78 -10.41
455 15.41 -3.6
456 7.34 -6.55
457 15.85 -2.52
458 6.28 -6.81
459 9.99 -8.02
460 8.75 -0.37
461 5.37 -12.52
462 18.22 -13.07
463 0.33 -11.75
464 0.4 -14.04
465 14.31 -11.07
466 7.91 -13.79
467 9 -12.57
468 16.92 -7.16
469 17.57 -12.95
470 6.07 -10.23
471 16.78 -3.5
472 14.54 -13.41
473 9.74 -13.63
474 11.17 -1.83
475 10.72 -0.73
476 2.77 -0.92
477 3.51 -5.62
478 17.37 -2
479 5.56 -12.36
480 4.43 -17.77
481 2.08 -0.87
482 13.44 -1.87
483 9.03 -11.09
484 13.56 -0.89
485 0.64 -16.12
486 9.14 -0.63
487 3.56 -17.42
488 1.57 -4.68
489 6.51 -2.82
490 3.55 -2.26
491 3.18 -17.24
492 12.38 -6.33
493 16.85 -15.22
494 8.58 -10.75
495 18.04 -3.41
496 4.29 -2.54
497 12.93 -1.13
498 12.22 -7.25
499 16.66 -11.48
500 8.6 -6.78
501 15.93 -6.82
502 13.76 -7.26
503 11.94 -9.01
504 11.83 -15.33
505 7.11 -7.98
506 14.74 -4.9
507 0.75 -10.3
508 15.04 -8.12
509 18.87 -17.6
510 2.02 -13.14
511 15.68 -7.43
512 8.56 -14.83
513 11.6 -9.61
514 2.09 -1.78
515 17.08 -17.79
516 5.61 -0.21
517 7.47 -3.53
518 2.06 -0.38
519 5.23 -8.94
520 16.92 -13.89
521 8.32 -12.35
522 12.17 -2.18
523 10.3 -9.07
524 16.2 -8.21
525 2.35 -18.69
526 7.12 -18.22
527 3.57 -7.56
528 6.69 -15.69
529 6.99 -4.69
530 12 -8.79
531 17.52 -13.6
532 6.65 -17.62
533 -7.52 -14.52
534 -4.46 -8.72
535 -12.13 -2.27
536 -14.62 -10.9
537 -13.08 -1.45
538 -0.05 -16.31
539 -14.04 -4.38
540 -12.59 -16.25
541 -4.99 -5.92
542 -13.48 -0.71
543 -5.92 -17.08
544 -2.77 -1.17
545 -18.48 -12.92
546 -16.04 -14.78
547 -2.92 -17.01
548 -12.53 -3.69
549 -1.93 -10.44
550 -12.71 -6.51
551 -17.41 -14.07
552 -5.04 -16.86
553 -3.69 -1.01
554 -5.39 -13.61
555 -10.86 -17.74
556 -4.66 -7.5
557 -8.21 -5.37
558 -3.45 -18.14
559 -8.83 -14.14
560 -16.58 -14.75
561 -10.53 -8.32
562 -14.85 -13.62
563 -6.83 -2.97
564 -2.93 -16.9
565 -12.93 -8.77
566 -12.36 -5.16
567 -11.54 -0.86
568 -1.87 -6.92
569 -10.06 -15.24
570 -13.98 -15.78
571 -4.28 -1.92
572 -7.3 -18.64
573 -7.3 -12.49
574 -16.15 -0.27
575 -15.02 -5.65
576 -3.49 -13.73
577 -16.87 -15.07
578 -18.04 -7.86
579 -14.28 -13.23
580 -11.52 -10.49
581 -15.66 -8.21
582 -9.07 -13.4
583 -9.84 -8.2
584 -4.44 -10.94
585 -7.72 -0.9
586 -2.83 -7.94
587 -16.1 -12
588 -14.02 -18.65
589 -8.44 -4.4
590 -18.58 -11.17
591 -14.43 -4.47
592 -9.06 -3.07
593 -10.94 -1.82
594 -15.05 -16.63
595 -8.12 -6.22
596 -3.96 -7.57
597 -10.49 -4.78
598 -2.51 -13.03
599 -13.5 -1.34
600 -2.24 -15.47
601 -4.42 -2.22
602 -3.75 -13.59
603 -2.76 -1.52
604 -14.45 -17.77
605 -18.46 -11.21
606 -5.2 -14.03
607 -6.62 -13.89
608 -5.24 -14.26
609 -1.41 -17.56
610 -13.31 -1.29
611 -17.39 -9.54
612 -3.84 -17.27
613 -0.82 -8.88
614 -18.74 -6.35
615 -2.83 -14.32
616 -6.07 -1.99
617 -5.1 -15.77
618 -17.29 -9.82
619 -17.11 -7.87
620 -0.08 -12.74
621 -7.77 -16.57
