%%index real_part   imaginary_part
5375 5375 5375
1 36.54 17.24
2 10.2 44.8
3 28.62 28.39
4 25.23 7.28
5 13.55 5.44
6 4.22 44
7 32.9 1.3
8 13.97 41.59
9 37.89 41.88
10 37.33 1.77
11 33.98 44.51
12 23.45 33.84
13 48.93 4.88
14 30.87 9.89
15 12.38 48.57
16 14.82 5.68
17 50.48 48.92
18 14.83 13.54
19 20.82 16.62
20 22.06 40.06
21 21.58 34.37
22 24.19 14.8
23 5.4 43
24 33.89 38.17
25 39.94 43.29
26 36.8 8.74
27 42.58 22.93
28 16.33 9.26
29 7.67 40.51
30 38.09 47.2
31 1.88 20.05
32 6.49 41.43
33 43.49 40.88
34 6.5 21.33
35 10.39 1.83
36 36.2 17.09
37 31.89 20.5
38 12.5 48.91
39 36.08 25.81
40 18.11 46.39
41 43.65 13.55
42 25 43.43
43 41.21 35.23
44 13.27 29.85
45 26.06 37.41
46 6.46 39.88
47 18.83 16.46
48 45.87 1.48
49 22.81 50.84
50 1.67 40.89
51 6.98 21.72
52 42.22 26.39
53 24.3 27.4
54 2.21 43.25
55 27.16 48.91
56 50.98 8.84
57 40.8 19.82
58 43.57 24.98
59 43.35 19.53
60 5.94 5.84
61 34.24 18.41
62 23.4 0.93
63 2.41 41.59
64 41.43 18.27
65 47.68 25.22
66 46.94 43.1
67 18.49 3.67
68 19.59 26.69
69 18.94 31.32
70 29.23 10.32
71 7.69 46.1
72 14.92 29.21
73 42.71 37.01
74 5.54 47.02
75 41.38 35.06
76 42 0.01
77 0.94 24.63
78 15.22 14.4
79 21.19 42.87
80 5.61 45.18
81 37.28 17.87
82 10.06 41.07
83 16.76 44.3
84 24.62 29.65
85 28.5 24.22
86 19.33 2.85
87 20.58 36.19
88 10.72 22.77
89 18.79 12.29
90 47.35 16.26
91 16.27 48.7
92 22.33 38.35
93 41.27 5.73
94 37.12 26.07
95 8.77 50.98
96 17.86 42.73
97 32.81 46.06
98 39.36 27.92
99 46.1 49.57
100 22.8 1.5
101 4.35 23.6
102 48.31 30.65
103 41.94 13.45
104 25.74 8.03
105 12.81 49.26
106 46.96 10.61
107 37.49 17.61
108 23.34 6.81
109 21.4 16.28
110 16.27 9.47
111 40.72 30.18
112 25.24 34.13
113 50.57 22.53
114 9.63 2.12
115 3.62 45.67
116 6.79 32.43
117 0.6 47.49
118 9.94 43.62
119 40.17 42.54
120 29.32 24.2
121 34.81 1.99
122 8.12 25.28
123 32.09 9.82
124 26.11 19.98
125 17.97 2.5
126 21.2 42.38
127 25.51 7.7
128 30.23 46.44
129 37.08 25.08
130 8.28 39.86
131 9.81 29.22
132 25.71 3.59
133 47.22 10.41
134 41.48 24.17
135 48.37 36.39
136 26.9 19.8
137 33.61 20.7
138 30.53 35.02
139 4.01 3.22
140 45.24 5.64
141 48.02 21.98
142 18.2 15.44
143 50.4 11.05
144 24.65 48.44
145 25.82 36.48
146 14.7 32.93
147 36.53 35.64
148 34.57 28.93
149 2.1 32.75
150 6.66 13.57
151 21.9 38.99
152 8.7 22.09
153 45.63 44.03
154 47.25 27.75
155 33.39 38.16
156 48.67 30.02
157 45.46 18.93
158 29.98 15.87
159 1.83 44.87
160 18.87 3.63
161 25.09 27.66
162 0.82 33.58
163 0.03 10.62
164 31.89 23.91
165 37.49 2.14
166 29.65 27.07
167 49.16 47.91
168 40.94 26.87
169 3.62 43.8
170 30.96 25.71
171 4.73 37.01
172 44.46 28.63
173 33.03 38.72
174 32.59 11.96
175 15.6 34.86
176 11.52 0.46
177 22.56 29.21
178 39.83 0.86
179 24.78 22.6
180 13.26 20.72
181 36.31 50.79
182 36.22 42.91
183 18.79 34.48
184 15.8 14.68
185 40.39 22.41
186 47.95 35.28
187 1.44 33.65
188 21.37 29.93
189 41.9 34.47
190 18.33 42.48
191 42.94 46.02
192 24.23 18.38
193 7.76 3.03
194 25.63 13.06
