%%index real_part   imaginary_part
12395 12395 12395
1 45.51 42.82
2 10.57 26.02
3 22.1 56.47
4 44.13 54.73
5 57.07 40.77
6 3.72 59.87
7 37.58 17.51
8 35.16 55.06
9 33 24.25
10 19.89 53.2
11 52.7 36.9
12 54.69 31.62
13 25.89 15.29
14 0.02 10.92
15 29.24 41.73
16 21.55 14.24
17 13.78 48.27
18 15.27 32.13
19 23.86 9.4
20 50.18 59.4
21 29.8 54.45
22 8.96 27.42
23 56 40.9
24 2.15 17.64
25 44.36 26.01
26 62.91 58.56
27 0.7 34.06
28 22.87 28.12
29 39.04 26.59
30 41.84 22.89
31 10.65 41.8
32 27.08 0.4
33 6.05 60.95
34 7.36 42.35
35 12.27 3.43
36 57.88 31.06
37 58.48 42.07
38 56.49 40.36
39 58 51.49
40 14.5 58.65
41 27.73 12.88
42 46.94 50.93
43 16.05 1.96
44 28.55 43.33
45 3.23 55.09
46 33.9 7.4
47 44.32 50.4
48 48.36 34.5
49 13.85 50.37
50 53.8 29.24
51 60.3 26.12
52 41.72 22.2
53 62.56 55.78
54 17.79 35.21
55 4.38 31.08
56 43.96 5.81
57 56.74 5.64
58 7.6 27.9
59 44.75 9.79
60 38.41 9.67
61 17.07 21.5
62 8.91 45.83
63 17.33 34.91
64 22.28 30.79
65 60.03 4.7
66 30.82 49.6
67 45.32 30.85
68 60.15 46.06
69 54.8 44.88
70 12.96 14.95
71 20.76 32.7
72 38.34 56.92
73 58.34 51.03
74 34.34 19.46
75 29.14 40.1
76 61.6 9.75
77 29.1 19.73
78 54.65 44.03
79 11.82 46.43
80 24.65 50.45
81 10.58 45.37
82 13.22 29
83 12.06 55.9
84 11.31 46.9
85 61.85 40.38
86 10.09 24.27
87 54.72 56.13
88 44.16 21.95
89 41.42 50.06
90 0.68 52.03
91 61.78 44.08
92 37.33 35.81
93 16.84 1.41
94 21.36 28.98
95 52.96 2.19
96 47.56 46.02
97 12.02 37.06
98 3.48 34.31
99 18.21 24.08
100 1.47 14.79
101 39.07 53.58
102 20.23 48.08
103 7.03 30.79
