%%index real_part   imaginary_part
13885 13885 13885
1 43.21 13.8
2 30.86 26.23
3 1.82 52.59
4 28.2 34.06
5 10.4 0.49
6 21.16 48.34
7 17.21 10.74
8 31.51 48.88
9 6.07 6.53
10 7.86 51.7
11 52.91 35.67
12 40.62 32.42
13 18.49 15.62
14 20.49 50.36
15 42.94 14.48
16 28.28 49.88
17 23.11 1.68
18 1.27 27.67
19 8.73 46.45
20 46.95 50.99
21 14.85 40.65
22 19.92 36.63
23 32.52 32.06
24 38.59 19.95
25 18.66 7.11
26 42.78 46.45
27 25.88 18.57
28 2.71 51.92
29 49.28 12.89
30 48.89 23.2
31 41.6 7.75
32 9.43 24.17
33 20.36 11.71
34 26.69 32.22
35 30.22 50.61
36 38.27 42.16
37 47.31 45.07
38 24.14 5.19
39 25.14 26.83
40 2.46 31.25
41 24.71 12.32
42 52.42 13.77
43 12.69 19.11
44 0.52 2.13
45 25.34 30.5
46 38.25 49.41
47 42.1 13.94
48 47.18 16.2
49 48.42 9.47
50 7.08 42.39
51 0.07 25.64
52 39.24 13.87
53 19.06 47.38
54 42.74 10.38
55 41.63 12.73
56 46.57 45.2
57 5.97 34.86
58 22.49 45.99
59 16.65 40.19
60 17.69 23.01
61 19.42 10.51
62 45.97 24.46
63 40.66 30.05
64 39.52 40.15
65 51.06 36.08
66 8.73 15.12
67 29 51.13
68 45.52 47.97
69 26.87 16.58
70 50.83 3.78
71 48.98 37.02
72 18.89 44.41
73 5.92 23.48
74 10.67 41.38
75 11.4 22.57
76 1.6 28.36
77 21.34 52.34
78 29.39 47.58
79 3.25 9
80 45.08 37.43
81 21.08 1.32
82 20.97 22.33
83 38.82 50.08
84 35.18 13.49
85 38.79 12.69
86 49.72 33.02
87 45.95 34.78
88 26.78 37.13
89 25.51 51.87
90 42.97 37.45
91 34.33 5.43
92 26.3 13.09
93 7.67 2.67
94 11.67 24.21
95 8.65 10.93
96 12.25 25.27
97 47.61 51.25
98 48.33 1.74
99 15.24 1.95
100 36.17 52.03
101 32.05 1.03
102 4.33 1.41
103 38.54 46.52
104 13.92 31.11
105 37.08 32.57
106 38.01 25.41
107 38.5 39.93
108 11.12 32.83
109 4.04 46.18
110 4.11 22.79
111 16.59 34.21
112 32.46 37.88
113 39.62 32.72
114 34.67 49.31
115 48.35 23.38
116 45.94 17.84
117 19.25 48.92
118 42.45 18.79
119 18.43 26.31
120 5.89 3.37
121 50.3 2.51
122 10.97 12.42
123 45.25 35.8
124 28.98 22.09
125 13.41 17.81
126 52.03 1.61
127 8.01 30
128 9.72 0.01
129 49.33 16.16
130 39.54 44.39
131 30.76 44.68
132 40.6 1
133 41.32 18.53
134 44.85 51.57
135 23.46 6.75
136 30.78 50.74
137 10.16 20.76
138 3.57 41.75
139 10.85 23.93
140 41.74 1.07
141 24.21 24.26
142 22.78 9.29
143 9.31 32.22
144 48.38 32.5
145 45.41 5.64
146 18.84 3.45
147 25.97 44.69
148 10.23 27.96
149 26.54 14.29
150 21.04 2.08
151 52.82 18.52
152 39.29 51.83
153 9.1 31.5
154 23.95 11.38
155 33.97 19.95
156 12.73 12.69
157 43.51 5.18
158 37.41 35.51
159 15.01 52.82
160 26.98 1.31
161 4.76 28.95
162 20.64 45.82
163 20.78 30.74
164 13.55 30.87
165 32.95 15.84
166 2.89 34.6
167 1.95 1.29
168 1.31 42.18
169 22.08 11.05
170 52.53 25.26
171 6.48 3.05
172 8.24 12.26
173 47.78 49.99
174 18.33 14.17
175 15.48 31.31
176 7.26 45.31
177 6.65 41.77
178 41.03 27.91
179 27.3 48.95
180 11.8 1.58
181 4.7 28.78
182 30.07 14.69
183 25.39 28.17
184 39.23 31.39
185 3.65 15.99
186 19.04 38.76
187 19.54 10.13
188 28.64 48.8
189 31.49 14.32
190 45.64 46.97
191 39.28 15.5
192 4.27 21.42
193 17.85 14.45
194 10.41 13.82
195 36.92 45.16
196 42.46 22.21
197 5.42 10.15
198 38.32 19.53
199 19.44 52.33
200 15.32 46.07
201 0.35 44.62
202 23.27 2.88
203 20.21 19.9
204 34.22 51.92
205 14.41 20.22
206 35.72 48.38
207 16.81 22.22
208 36.67 8.51
209 22.33 34.66
210 48.34 47.08
211 16.29 27.78
212 37.93 37.8
213 25.86 43.23
214 11.08 23.25
215 16.33 45.3
216 5.44 47.92
217 19.33 38.2
218 5.1 28.72
219 27.64 39.54
220 6.76 39.33
221 3.23 42.05
222 32.79 11.01
223 19.52 20.04
224 23.23 16.47
225 10.55 10.38
226 38.16 40.09
227 46.42 48.37
228 38.6 44.61
229 36.38 19.28
230 33.1 18.21
231 13.13 21.23
232 6.44 38.55
233 14.27 32.46
234 40.52 11.54
235 19.39 10.43
236 21 15.81
237 26.82 22.63
238 11.19 0.8
239 17.27 14.86
240 25.24 2.94
241 43.04 49.34
242 44.71 31.92
243 23.53 4.98
244 24.26 51.84
245 17.05 28.44
246 49.67 25.88
247 11.43 30.18
248 31.17 3.11
249 36.18 47.22
250 26.17 18.69
251 34.5 2.57
252 25.2 47.18
253 16.5 8.32
254 44.71 4.92
255 7.86 2.29
256 51.63 16.95
257 17.4 19.42
258 24.4 43.35
259 42.19 9.45
260 37.89 17.18
261 43.07 6.24
262 4.94 34.57
263 6.2 23.02
264 38.77 36.11
265 23.33 42.38
266 44.96 11.94
267 6.12 4.83
268 34.68 38.68
269 12.12 44.14
270 46.43 26.39
271 11.86 19.99
272 7.93 45.07
273 35.42 29.26
274 7.24 0.86
275 18.04 46.13
276 52.37 45.13
277 48.22 29.63
278 21.18 25.83
279 30.47 1.43
280 12.33 6.95
281 40.41 0.8
282 5.63 4.29
283 11.5 46.54
284 6.2 8.83
285 35.22 23.62
286 12.13 52.64
287 44.71 15.61
288 44.87 20.07
289 20.93 48.65
290 41.78 52.11
291 12.77 7.49
292 5.65 9.67
293 35.5 7.99
294 30.94 26.83
295 2.3 34.49
296 35.29 43.28
297 16.09 42.71
298 4.77 40.93
299 18.28 49.11
300 19.74 10.98
301 32.14 0.51
302 16.12 0.39
303 41.98 45.37
304 41.02 29.51
305 50.15 31.43
306 38.93 29.8
307 7.99 9.92
308 39.43 13.1
309 39.93 12.01
310 46.51 17.38
311 7.66 10.75
312 0.46 28.8
313 38.25 45.27
314 41.39 26.76
315 37.74 3.54
316 25.57 29.65
317 30.04 16.88
318 30.77 41.69
319 39.72 19.03
320 50.46 18.79
321 17.11 36.87
322 15.31 4.91
323 18.01 25.1
324 37.11 1.75
325 40.65 26.46
326 37.21 52.14
327 27.95 48.31
328 9.1 6.2
329 32.96 13.2
330 38.26 50.49
331 48.66 17.7
332 3.1 10.83
333 21.04 25.71
334 13.26 33.87
335 21.18 7.77
336 13.16 32.24
337 37.16 38.29
338 31.91 50
339 51.75 23.69
340 50.16 37.54
341 36.69 39.4
342 3.23 34.37
343 40.57 33.16
344 46.36 33.85
345 31.35 20.53
346 6.75 0.15
347 10.98 48.53
348 21.24 31.37
349 33.76 32.03
350 8.32 34.5
351 35.27 23.46
352 8.75 43
353 40 19.43
354 43.12 9.18
355 15.25 7.27
356 15.19 40.28
357 43.18 51.94
358 32.1 39.94
359 20.8 52.27
360 41.33 46.98
361 47.13 20.67
362 16.2 16.6
363 16.5 26.64
364 27.19 5.97
365 8.99 50.26
366 20.73 35.51
367 47.03 44.26
368 10.69 51
369 28.71 2.56
370 9.83 22.34
371 31.14 43.96
372 42.9 46.55
373 33.49 21.32
374 42.12 43.52
375 6.02 22.81
376 43.48 30.45
377 47.05 21.68
378 48.32 6.69
379 12.66 10.55
380 29.34 22.51
381 26.54 43.17
382 34.44 18.59
383 16.59 20.57
384 23.13 45.13
385 35.99 13.82
386 4.78 1.49
387 48.04 14.14
388 3.98 16.2
389 6.72 50.05
390 19.87 46.1
391 45.07 12.75
392 34.43 10.35
393 38.56 7.65
394 39.72 51.27
395 20.78 19.74
396 9.92 37.58
397 3.17 47.32
398 36.41 12.88
399 26.53 41.29
400 2.11 28.07
401 51.08 9.53
402 45.19 6.9
403 23.1 14.64
