%%index real_part   imaginary_part
2085 2085 2085
1 2.32 20.01
2 9.56 12.62
3 12.45 11.35
4 19.43 11.5
5 24.32 15.02
6 6.57 23.37
7 21.73 16.11
8 0.23 1.4
9 7.67 12.26
10 23.32 3.91
11 24.81 0.82
12 1.08 6.73
13 14.02 15.17
14 14.07 6.05
15 15.71 24.18
16 19.19 6.74
17 19.36 18.03
18 17.9 3.75
19 3.77 20.33
20 10.36 0.85
21 24.23 3.1
22 7.73 5.45
23 20.38 20.96
24 21.74 7.96
25 11.88 3.05
26 3.87 20.06
27 1.79 0.21
28 15.38 4.96
29 24.53 4.33
30 17.03 17.98
31 24.72 15.24
32 21.79 24.74
33 3.5 19.08
34 2.94 3.21
35 4.07 20.79
36 12.41 13.3
37 7.27 16.82
38 1.3 20.14
39 16.63 2.65
40 5.7 11.56
41 6.62 17.03
42 17.24 9.58
43 3.06 21.94
44 14.79 21.14
45 14.12 16.11
46 19.88 6.83
47 20.09 13.84
48 21.45 5.19
49 8.41 23.59
50 7.91 24.39
51 1.21 1
52 17.82 8.84
53 17.51 22
54 24.66 19.12
55 5.68 9.14
56 14.69 18.88
57 16.98 0.82
58 11.28 6.93
59 3.07 20.04
60 24.68 14.6
61 9.95 5.72
62 8.08 19.56
63 24.75 5.04
64 17.16 4.53
65 17.44 21.68
66 22.68 0.07
67 8.91 7.17
68 4.18 4.02
69 11.66 14.94
70 24.08 17.36
71 11.24 17.34
72 6.69 13.77
73 9.22 3.23
74 11.79 6.49
75 21.09 0.82
76 6.54 24.99
77 19.55 6.04
78 11.09 14.62
79 7.68 7.83
80 4.51 16.77
81 16.84 13.64
82 20.82 15.72
83 19.74 14.27
84 4.22 13.52
85 5.88 6.41
86 12.27 16.82
87 19.12 5.64
88 22.39 7.48
89 13.98 3.34
90 17.68 22.71
91 22.7 10.07
92 4.64 12.74
93 15.89 5.78
94 13.61 15.73
95 7.5 23.57
96 0.73 6.64
97 10.88 12.86
98 15.65 21.55
99 10.07 5.63
100 0.56 8.39
101 0.22 4.47
102 10.12 12.83
103 20.32 19.34
104 11.2 7.51
105 5.22 22.82
106 7.89 17.41
107 5.15 16.45
108 22.23 12.53
109 16.78 21.04
110 8.13 24.36
111 6 12.8
112 14.18 22.39
113 18.94 16.89
114 11.04 4.84
115 1.75 17.54
116 10.53 0.12
117 12.95 1.97
118 9.83 9.17
119 5.21 21.79
120 8.13 9.56
121 1.97 23.95
122 15.4 16.03
123 17.08 7.12
124 16.69 12.63
125 11.99 22.39
126 23.71 13.34
127 10.73 6.52
128 11.93 12.9
129 6.26 18.2
130 24.26 11.49
131 11.61 8.01
132 23.51 23.31
133 7.49 13.08
134 9.88 8.34
135 17.9 12.7
136 11.65 6.53
137 22.56 8.39
138 4.04 2.06
139 3.21 3.17
140 0.56 9.25
141 11.11 3.73
142 10.25 12.79
143 0.69 10.37
144 3.57 10.7
145 22.19 20.47
146 17.01 16.35
147 14.66 8.8
148 21.88 15.52
149 12.38 22.15
150 23.37 20.28
151 1.82 18.81
152 2.2 10.03
153 0.61 12.9
154 16.07 19.76
155 4.01 3.82
156 7.55 5.15
157 17.95 15.13
158 0.5 6.32
159 17.02 7.16
160 16.16 17.59
161 22.46 14.21
162 11.53 8.17
163 12.21 12.12
164 22.8 21.94
165 17.22 13.11
166 6.92 9.69
167 19.72 7.56
168 20.47 22.65
169 5.93 8.85
170 1.2 0.06
171 18.74 9.95
172 13.6 22.27
173 3.6 0.21
174 20.89 14.1
175 20.21 9.14
176 11.88 12.05
177 8.74 17.67
178 18.31 23.41
179 20.35 9.47
180 22.59 4.63
181 14.33 1.1
182 8.66 18.03
183 4.2 22.57
184 6.43 17.65
185 6.24 10.14
186 20.09 7.63
187 18.42 24.98
188 13.71 22.21
189 24.83 22.02
190 6.17 9.6
191 10.18 20.04
192 1.23 18.05
193 4.98 7.44
194 16.92 19.54
195 24.18 0.34
196 1.44 3.03
197 21.06 13.51
198 11.08 23.62
199 4.8 13.79
200 23.93 6.03
201 2.18 11.04
202 24.54 7.54
203 4.75 20.61
204 6.15 1.77
205 11.37 4.58
206 13.14 12.32
207 18.89 10.07
208 6.04 14.37
209 8.91 23.88
210 12.74 11.48
211 14.51 21.61
212 10.12 2.7
213 1.32 24.09
214 12.88 9.73
215 4.28 19.64
216 5.68 0.33
217 7.87 6.47
218 15.6 18.74
219 20.51 1.14
220 19.24 21.75
221 22.6 20.41
222 19 7.38
223 21.75 16.49
224 3.89 0.04
225 11.52 19.19
226 15.8 5.15
227 7.85 14.55
228 13.65 14.45
229 24.18 22.7
230 17.34 15.05
231 15.39 16.98
232 11.97 11.55
233 5.29 11.78
234 1.45 2.57
235 24.33 14.33
236 9.74 20.69
237 3.08 10.45
238 15.46 17.26
239 17.31 13.35
240 7.54 19.36
241 24.51 17.35
242 6.91 23.35
243 1.32 20.89
244 18.59 9.08
245 24.13 14.02
246 6 10.93
247 11 3.04
248 3.35 17.98
249 20.55 16.3
250 19.15 4.8
251 0.49 8.4
252 18.85 3.89
253 21.15 17.09
254 5.45 22.84
255 5.72 1.98
256 19.34 12.99
257 24.86 18.75
258 14.64 1.25
259 23.85 1.18
260 15.2 21.75
261 21.21 22.98
262 14.55 9.73
263 2.71 7.21
264 12.03 17.9
265 11.22 23.26
266 20.19 6.18
267 23.59 11.71
268 3.81 2.56
269 0.4 8.27
270 10.25 9.26
271 10.77 19.64
272 13.4 18.11
273 7.88 24.16
274 13.86 3.04
275 13.32 6.73
276 18.24 4.07
277 13.8 9.53
278 16.74 7.79
279 14.21 5.03
280 16.81 3.78
281 9.96 0.43
282 0.66 12
283 3.09 22.08
284 5.35 17.99
285 15.77 17.01
286 11.66 4.12
287 22.24 15.07
288 14.23 0.06
289 16.62 5.12
290 11.86 3.09
291 20.68 4.94
292 14.47 5.1
293 1.41 9.48
294 3.03 6.22
295 23.52 4.14
296 18.09 19.85
297 20.37 22
298 19.08 18.75
299 0.27 23.46
300 15.48 24.43
301 3.56 16.04
302 6.11 15.66
303 15.72 0.8
304 19.44 20.34
305 11.96 20.86
306 14.33 19.82
307 13.44 7.64
308 5.65 3.8
309 23.54 14.85
310 7.51 8.68
311 3.53 10.58
312 7.59 0.6
313 7.88 23.91
314 10.89 1.67
315 14.63 8.15
316 24.19 14.89
317 5.55 18.19
318 7.51 18.83
319 14.17 9.79
320 5.66 15.47
321 10.3 1.13
322 22.3 19.99
323 12.31 23.74
324 2.12 2.95
325 11.63 24.38
326 9.96 9.63
327 23.76 3.69
328 16.12 17.55
329 7.75 6.64
330 14.79 2.01
331 16.91 22.38
332 4.09 2.5
333 21.33 22.46
334 7.26 11.6
335 15.59 24.03
336 0.16 1.44
337 21.43 0.89
338 13.16 10.98
339 13.93 22.26
340 21.64 15.28
341 13.43 0.57
342 17.78 6.61
343 12.68 12.19
344 7.35 8.9
345 10.91 20.43
346 6.33 22.14
347 13.17 16.34
348 2.33 10.42
349 10.54 9.5
350 8.53 23.11
351 24.55 1.14
352 2.03 22.22
353 8.2 9.5
354 20.28 15.19
355 18.99 10.66
356 11.23 16.93
357 12.06 7.43
358 8.14 17.53
359 1.43 13.26
360 8.7 4.02
361 14.68 0.86
362 5.73 15.03
363 13.98 2.85
364 12.36 8.06
365 6.17 24.52
366 0.66 9.41
367 20.15 19.24
368 17.26 16.22
369 19.93 16.88
370 2.54 12.54
371 4.47 13.93
372 9.88 2.29
373 19.82 5.05
374 18.32 6.54
375 10.56 21.25
376 10.63 15.54
377 19.09 0.25
378 3.1 16.36
379 24.42 8.07
380 7.6 3.98
381 1.92 19.11
382 1.87 21.78
383 1.52 22.07
384 2.47 19.13
385 6.68 21.46
386 10.39 5.01
387 7.3 24.67
388 4.73 8.79
389 15.33 2.12
390 11.89 23.05
391 13.59 14.42
392 14.67 11.05
393 2.41 21.2
394 4.28 6.29
395 23.8 15.36
396 22.99 0.4
397 22.18 0.72
398 11.31 24.87
399 7.52 23.71
400 8.69 13.79
401 18.8 14.2
402 13.88 19.08
403 16.39 14.63
404 5.27 7.13
405 5.18 20.24
406 9.66 5.69
407 16.74 7.29
408 3.49 24.33
409 19.15 7.67
410 11.55 -21.29
411 21.69 -17.95
412 18.67 -9.55
413 22.94 -7.4
414 19.63 -18.5
415 7.29 -5.46
416 19.67 -3.32
417 10.92 -14.62
418 17.77 -22.07
419 4.2 -15.83
420 11.07 -11.56
421 17.25 -22.9
422 18.71 -20.74
423 20.07 -22.51
424 5.19 -10.72
425 7.02 -2.74
426 20.69 -5.26
427 14.81 -17.23
428 13.15 -2.88
429 21.39 -1.27
430 6.74 -7.78
431 24.62 -17.2
432 20.34 -14.93
433 0.52 -24.06
434 14.89 -13.11
435 24.68 -4.72
436 16.14 -0.97
437 21.71 -5.45
438 2.97 -23.37
439 9.09 -5.3
440 8.05 -21.68
441 1.94 -4.63
442 10.39 -17.26
443 20.15 -5.28
444 6.55 -23.54
445 19.85 -16.54
446 22.26 -1.81
447 16.74 -19.47
448 7.06 -17.61
449 19.24 -17.26
450 10.5 -21.95
451 11.44 -7.44
452 12.9 -15.16
453 13.53 -21.67
454 15.5 -4.39
455 1.07 -22.63
456 15.78 -12.07
457 4.33 -3.01
458 8.29 -1.17
459 24.72 -24.48
460 4.54 -3.37
461 5.18 -19.57
462 2.56 -15.33
463 21.46 -21.93
464 2.71 -23.14
465 8.62 -15.7
466 23.15 -1.74
467 16.9 -20.06
468 5.26 -24.57
469 3.96 -5.44
470 16.59 -20.76
471 7.83 -5.03
472 21.56 -20.89
473 22.07 -0.68
474 13.69 -18.38
475 21.75 -10.31
476 4.88 -18.23
477 22.08 -1.93
478 12.38 -20.96
479 19.11 -18.54
480 9.25 -15.1
481 5.36 -2.73
482 11.31 -20.92
483 9.01 -22.26
484 16.22 -16.57
485 12.33 -12.97
486 6.52 -21.33
487 17.23 -8.68
488 9.37 -16.6
489 9.98 -2.82
490 13.13 -23.06
491 4.81 -6.73
492 22.19 -6.53
493 2.49 -1.9
494 20.44 -9.57
495 13.19 -10.12
496 1.37 -18.21
497 2.65 -18.55
498 4.34 -12.69
499 17.78 -11.66
500 13.15 -9.08
501 18.94 -5.12
502 2.32 -8.19
503 24.8 -24.69
504 2.51 -11.69
505 23.27 -23.3
506 18.56 -4.16
507 10.69 -3.09
508 18.51 -15.75
509 13.84 -1.7
510 11.83 -2.47
511 9.21 -2.04
512 9.11 -1.72
513 14.41 -11.86
514 12.05 -1.97
515 24.58 -7.2
516 0.84 -13.72
517 10.44 -18.52
518 6.73 -16.68
519 3.38 -10.24
520 8.54 -9.24
521 13.4 -15.17
522 18.26 -15.62
523 6.37 -12.61
524 14.31 -0.29
525 2.77 -20.22
526 10.78 -1.14
527 16.39 -11.98
528 12.36 -8.41
529 10.39 -5.8
530 1.52 -12.93
531 15.18 -23.49
532 17.01 -15.88
533 7.57 -0.62
534 10.86 -12.26
535 21.5 -24.47
536 3.16 -7.92
537 23.55 -23.42
538 11.03 -21.43
539 10.24 -18.44
540 2.18 -13.86
541 3.53 -13.01
