%%index real_part   imaginary_part
11685 11685 11685
1 41.79 77.91
2 82.41 7.73
3 16.72 49.87
4 57.36 92.59
5 87.91 6.52
6 44.12 65.75
7 12.06 99.44
8 50.46 63.94
9 28.05 42.31
10 20.17 26.12
11 7.86 55.5
12 85.94 92.62
13 1.58 21.73
14 6.6 53.84
15 23.53 74.38
16 49.29 83.58
17 91.31 7.84
18 57.71 28.7
19 63.81 50.55
20 102.59 57.59
21 20.34 48.73
22 90.69 89.24
23 50.18 77.93
24 17.24 38.16
25 64.28 20.76
26 76.26 82.93
27 15.08 72.14
28 36.39 59.2
29 10.04 16.66
30 91.05 43
31 69.1 79.09
32 86.93 82.86
33 54.09 57.41
34 50.48 87.16
35 41.75 14.9
36 6.15 95.6
37 81.84 4.62
38 25.07 39.37
39 77.53 74.54
40 95.3 42.31
41 67.76 84.33
42 53.47 11.08
43 12.8 82.84
44 42.03 32.39
45 17.91 68.36
46 44.45 75.6
47 100.98 87.01
48 86.94 73.9
49 0.58 52.07
50 66.98 34.42
51 27.02 87.86
52 92.48 15.65
53 55.02 51.38
54 68.45 60.07
55 44.9 75.07
56 56.4 3.27
57 14.36 9.66
58 35.03 52.4
59 84.79 72.68
60 38.05 19.58
61 95.18 102.7
62 29.23 25.02
63 41.45 35.68
64 87.76 13.17
65 93.11 42.03
66 26.89 97.26
67 9.91 62.66
68 11.04 61.89
69 18.96 7.46
70 82.53 79.49
71 82.77 6.38
72 16.05 35.94
73 30.86 39.65
74 9.33 96.6
75 13.18 12.65
76 57.87 92.9
77 14.93 50.88
78 86.56 87.1
79 42.79 56.38
80 40.93 13.84
81 8.1 32.9
82 95.56 10.35
83 72.24 63.54
84 71 49.13
85 71.14 33.73
86 40.11 96.05
87 74.51 96.43
88 78.6 101.68
89 37.8 2.37
90 60.54 87.94
91 20.36 50.98
92 44.38 15.41
93 45.03 35.29
94 34.19 73.47
95 87.31 87.82
96 63.25 17.65
97 28 95.42
98 55.96 55.81
99 47.46 42.76
100 19.01 69.48
101 62.53 15.61
102 54.56 1.65
103 0.33 79.57
104 81.94 30.17
105 60.63 83.66
106 31.64 39.49
107 100.42 80.99
108 58.81 18.55
109 92.02 87.98
110 72.8 35.52
111 98.69 76.33
112 11.27 33.05
113 31.39 23.69
114 8.98 67.23
115 79.23 21.37
116 82.5 27.99
117 29.64 84.29
118 60.86 34.07
119 6.76 75.5
120 56.16 85.32
121 21.81 67.39
122 90.9 30.32
123 94.39 64.76
124 49.74 46.71
125 24.76 83.41
126 102.27 65.06
127 40.64 20.45
128 89.67 10.54
129 20.3 14.55
130 35.92 98.65
131 69.16 99.53
132 23.34 15.43
133 95.02 41.33
134 59.35 84.2
135 9.05 101.78
136 8.69 58.03
137 30.87 76.38
138 38.14 99.59
139 88.83 22.27
140 48.2 30.4
141 95.47 56.11
142 76.56 47.47
143 58.02 33.11
144 93.18 5.75
145 1.4 20.84
146 62.89 26.1
147 87.05 13.09
148 54.42 86.24
149 9.96 21.59
150 20.37 10.77
151 11.32 19.01
152 95.4 74.58
153 71.18 42.19
154 64.46 76.06
155 3.47 102.53
156 55.64 55.19
157 102.66 98.94
158 74.57 74.72
159 80.48 0.2
160 21.04 64.75
161 33.37 24.4
162 37.49 83.94
163 9.7 62.95
164 84.54 91.91
165 45.2 19.66
166 38.68 47.44
167 19.02 102.04
168 41.24 76.6
169 49.66 90.2
170 89.73 48.22
171 0.41 53.13
172 94.59 87.89
173 59.62 45.6
174 45.8 8.68
175 73.43 37.1
176 61.5 9.37
177 35.83 49.33
178 9.28 41.52
179 75.95 45.53
180 65.19 93.82
181 38.26 18.16
182 62.72 46.39
183 65.51 57.29
184 90.01 0.96
185 49.19 12.18
186 7.83 19.27
187 4.16 95.12
188 37.72 44.95
189 53.63 6.3
190 43.4 83.53
191 35.42 69.59
192 15.92 47.43
193 88.95 71.25
194 13.78 70.72
195 61.54 61.9
196 22.58 21.49
197 10.41 42.33
198 42.14 85.31
199 86.27 75.92
200 88.1 29.15
201 93.94 77.98
202 70.11 38.46
203 83.41 98.11
204 1.41 50.35
205 30.88 34.04
206 0.63 90.34
207 34.77 66.3
208 80.07 62.07
209 29.79 66.24
210 25.14 93.85
211 12.35 33.86
212 18.71 47.73
213 30.04 68.28
214 41.2 60.85
215 32.52 58.83
216 79.34 71.83
217 7.29 23.47
218 64.1 91.97
219 39.32 90.7
220 67.26 8.03
221 40.89 70.21
222 79.03 67.9
223 72.49 18.18
224 84.42 56.11
225 92.48 44.81
226 78.67 6.57
227 99.82 47.35
228 12.63 39.9
229 100.75 72.38
230 28.21 53.84
231 22.67 30.27
232 99.26 50.07
233 39.04 29.96
234 63.18 2.88
235 10.92 78.37
236 91.1 27.44
237 37.86 51.81
238 70 9.65
239 65.76 52.88
240 97.69 96.94
241 0.51 100.77
242 45.12 15.88
243 55.78 100.33
244 12.23 0.28
245 54.12 99.05
246 71.84 40.45
247 33.04 19.31
248 49.27 68.11
249 70.99 72.09
250 47.46 54.97
251 82.41 24.43
252 18.77 81.08
253 90.73 62.8
254 12.68 31.29
255 25.23 99.02
256 96.79 7.37
257 68.77 25.75
258 68.6 84.43
259 84.71 21.55
260 17.6 80.84
261 63.81 35.83
262 55.14 89.44
263 100.07 96.85
264 65.94 46.93
265 44.42 68.07
266 35.02 55.92
267 34 69.36
268 29.16 53.79
269 85.08 67.26
270 63.28 41.84
271 94.73 52.84
272 78.59 57.07
273 84.02 60.5
274 24.57 89.71
275 10.07 65.74
276 44.09 42.17
277 74.13 73.88
278 10.26 41.76
279 31.21 71.21
280 81.8 18.72
281 74.65 75.64
282 42 59.34
283 10.14 51.17
284 15.43 71.16
285 55.52 37.74
286 90.58 21.23
287 20.82 47.25
288 50.27 8.69
289 40.93 1.85
290 67.59 74.84
291 59.53 51
292 67.41 54.2
293 95.96 30.66
294 44.39 77.67
295 96.39 24.18
296 99.82 68.71
297 25.06 10.56
298 4.26 84.34
299 52.5 80.72
300 15.46 65.21
301 86.45 50.54
302 40.31 48.57
303 102.78 49.79
304 51.64 90.58
305 4.94 40.71
306 34.24 61.75
307 12.96 64.47
308 37.65 101.65
309 18.84 51.44
310 75.62 24.57
311 93.28 57.75
312 68.32 14.96
313 99.3 15.34
314 96.06 15.1
315 22.83 94.32
316 87.38 54.05
317 45.14 6.28
318 101.6 24.69
319 57.79 44.92
320 28.16 50.24
321 54.52 5.25
322 12.24 4.92
323 3.57 10
324 61.44 95.42
325 16.99 67.93
326 22.68 79.59
327 37.07 7.27
328 68.14 33.52
329 48.62 33.38
330 70.22 3.72
331 57.77 71.46
332 20.26 54.61
333 21.82 45.43
334 32.88 18.86
335 11.63 22.14
336 27.39 3.56
337 8.48 66.15
338 76.15 39.64
339 32.06 57.57
340 22.5 80.11
341 56.7 94.57
342 101.84 45.18
343 78.71 93.78
344 69.68 9.5
345 13.23 69.85
346 38.31 82.42
347 79.55 13.52
348 58.96 1.1
349 19.96 43.9
350 66.04 34.36
351 37.92 77.11
352 40.26 93.43
353 75.59 46.4
354 46.49 58.93
355 81.57 50.17
356 41.74 68.99
357 56.69 80.79
358 14.09 86.11
359 95.61 32.4
360 44.78 83.77
361 5.72 5.84
362 64.89 83.09
363 84.19 85.27
364 71.69 20.85
365 55.21 46.68
366 20.79 34.73
367 70.69 93.13
368 82.05 3.58
369 5.03 88.8
370 35.98 25.54
371 37.05 29.12
372 6.92 77.72
373 3.35 93.74
374 68.67 21.01
375 47.31 98.97
376 47.33 10.45
377 36.06 53.03
378 80.82 9.22
379 30.07 62.78
380 51.98 49.52
381 26.77 27.8
382 63.45 72.77
383 18.87 97.46
384 83.27 88.02
385 10.56 69.43
386 98.55 61.77
387 82.01 93.13
388 83.88 47.99
389 69.01 85.37
390 81.34 95.07
391 2.52 58.84
392 54.39 25.67
393 80.42 84.1
394 43.88 32.21
395 24.25 53.01
396 80.82 95.86
397 8.16 96.55
398 91.01 86.79
399 71.82 72.55
400 38.98 13.8
401 75.57 24.9
402 15.04 80.06
403 25.05 54.59
404 36.96 98.92
405 90.99 36.58
406 95.42 60.82
407 29.01 36.03
408 17.13 46.81
409 21.55 6.43
410 59.45 3.54
411 99.4 91.32
412 84.87 82.79
413 66.58 50.08
414 19.64 72.89
415 86.69 80.92
416 2.83 1.14
417 81.2 1.79
418 56.38 17.87
419 59.31 48.78
420 85.36 35.86
421 96.68 92.82
422 71.37 77.79
423 67.12 22.69
424 74.65 88.5
425 92.04 88.67
426 77 76.62
427 56.41 30.97
428 81.05 58.87
429 74.28 65.51
430 43.44 100.69
431 101.84 0.5
432 2.29 46.27
433 64.14 22.56
434 71.34 1.19
435 37.05 65.97
436 55.79 99.23
437 16.54 76.25
438 41.46 24.16
439 55.18 83.66
440 11.86 13.11
441 89.73 89.75
442 17.72 88.86
443 90.25 88.66
444 51.18 98.77
445 38.99 61.54
446 62.04 94.62
447 37.89 83.35
448 2.91 6.85
449 8.04 44.55
450 53.04 16.78
451 13.01 90.61
452 63.86 51.35
453 18.03 75.07
454 55.73 2.32
455 60.96 73.21
456 2.48 67.59
457 98.97 93.21
458 78.88 20.2
459 61.5 86.23
460 90.29 72.58
461 64.2 43.01
462 23.36 49.33
463 101.7 44.61
464 31.68 71.79
465 88.57 52.26
466 39.87 84.72
467 33.07 44.1
468 16.17 46.25
469 94.09 51.1
470 66.83 14.43
471 82.02 52.05
472 87.79 69.32
473 32.04 20.52
474 3.75 6.19
475 78.77 93.54
476 79.07 94.04
477 85.89 39.97
478 27.1 102.43
479 71.23 27.11
480 79.37 58.78
481 40.5 102.32
482 88.95 16.24
483 5.01 16.09
484 9.71 47.64
485 62.07 99.1
486 48.16 76.54
487 88.38 86.62
488 4.14 78.47
489 84.66 17.43
490 53.49 53.41
491 89.97 60.43
492 42.92 29.57
493 74.52 15.38
494 42.49 70.02
495 25.8 88.27
496 87.6 18.86
497 80.62 8.82
498 70.43 16.07
499 63.71 85.63
500 81.73 80.14
501 99.2 68.31
502 51.93 72.41
503 47.88 27.11
504 44.54 101.59
505 97.52 75.06
506 32.49 40.55
507 70.12 84.49
508 99.87 75.41
509 42.43 87.17
510 72.44 84.88
511 0.74 10.75
512 19.57 102.56
513 15.63 23.88
514 52.03 32.52
515 9.66 21.87
516 90.18 76.28
517 91.22 51.39
518 78.5 84.63
519 83.22 81.62
520 53.69 65.56
521 3.11 77.74
522 1.75 86.18
523 1.12 15.76
524 102.93 44.14
525 26.02 43.55
526 54.31 72.37
527 14.46 72.28
528 96.16 16.4
529 48.93 30.09
530 97.48 90.71
531 6.51 1.11
532 52.5 84.66
533 8.81 97.73
534 18.88 28
535 36.08 34.55
536 54.81 72.57
537 101.27 39.2
538 54.96 56.56
539 100.7 102.39
540 42.95 54.89
541 69.78 23.72
542 96 39.78
543 56.18 84.24
544 56.86 31.68
545 64.91 47.63
546 48.75 96.86
547 78.53 71.43
548 8.68 43.77
549 14.3 29.86
550 64.42 27.56
551 100.13 50.38
552 89.58 16.23
553 15.32 98.41
554 40.32 87.06
555 38.95 13.02
556 82.27 83.27
557 65.57 51.26
558 78.02 75.27
559 49.48 64.28
560 8.91 77.4
561 71.27 11.39
562 25.34 0.18
563 43.96 92.32
564 19.18 34.03
565 61.59 0.78
566 51.16 83.6
567 42.36 1.25
568 42.18 83.27
569 67.33 57.68
570 70.7 82.5
571 5.3 48.81
572 100.07 95.49
573 10.29 70.87
574 32.15 17.61
575 95.02 59.77
576 13.68 86.59
577 29.29 63.29
578 52.61 39.03
579 15.58 73.25
580 16.55 14.31
581 40.44 77.17
582 78.42 67.72
583 47.99 82.8
584 37.48 17.6
585 42.63 12.32
586 61.13 50.7
587 43.2 47.93
588 15.8 0.72
589 18.34 53.49
590 55.78 93.48
591 77.07 10.36
592 16.17 69.46
593 51.01 3.36
594 19.14 11.3
595 25.61 66.59
596 86.29 35.69
597 45.93 66.05
598 45.85 61.71
599 21.84 36.44
600 48.77 25.85
601 19.08 64.47
602 9.4 52.42
603 98.67 62.28
604 58.29 70.72
605 61.2 14.01
606 69.89 56.59
607 68.57 80.79
608 26.68 28.58
609 39.88 16.59
610 25.7 91.34
611 69.55 8.01
612 74.07 8.99
613 13.23 58.01
614 94.45 62.44
615 88.3 80.59
616 87.58 40.22
617 35.17 49.9
618 54.7 96.98
619 7.22 30.84
620 90.37 9.99
621 9.1 10.95
622 34.26 102.78
623 28.36 77.67
624 94.26 60.94
625 94.8 10.76
626 18.77 16.97
627 71.48 3.88
628 61.89 92.84
629 97.81 84.71
630 62.3 53.34
631 36.09 25.63
632 75.53 46.88
633 86.38 71.26
634 44.62 27.23
635 82.74 36.13
636 47.08 31.99
637 31.77 91.84
638 66.51 81.34
639 84.81 2.65
640 13.41 0.3
641 62.79 76.61
642 80.49 32.18
643 67.55 31.27
644 58.51 39.38
645 35.25 62.36
646 87.99 17.81
647 7.22 71.34
648 39.6 3.04
649 30.27 36.12
650 72.25 26.74
651 58.73 10.01
652 44.37 61.85
653 85.72 33.02
654 81.19 7.88
655 53.7 67.53
656 86.66 94.6
657 69.3 13.49
658 44.77 64.16
659 46.06 33.85
660 38.73 0.28
661 63.61 81.31
662 95.17 23.72
663 26.76 13.35
664 95 31.77
665 58.51 102.55
666 55.08 6.77
667 68.63 59.76
668 35.3 99.45
669 49.86 51.35
670 61.4 13.49
671 5.09 0.56
672 14.06 45.06
673 51.74 74.4
674 50.77 1.35
675 1.63 97.81
676 18.64 89.51
677 55.75 7.76
678 66.64 10.82
679 88.11 25.04
680 24.59 58.64
681 65.41 89.15
682 91.43 79.68
683 18.65 76.56
684 24.91 23.74
685 37.23 68.51
686 11.6 86.31
687 73.9 87.85
688 1.77 25.66
689 72.53 22.64
690 62.97 52.54
691 39.05 16.68
692 24.44 81.62
693 34.96 37.33
694 62.37 33.6
695 92.24 65.59
696 51.74 86.96
697 6.16 100.18
698 73.74 40.18
699 6.44 70.34
700 81.37 41.18
701 70.01 43.67
702 28.52 92.97
703 61.15 40.91
704 63.56 30.29
705 25.36 30.68
706 92.88 23.53
707 47.67 6.93
708 44.26 14.33
709 47.93 25.15
710 90.75 3.63
711 33.12 82.7
712 79.88 85.01
713 67.71 84.8
714 52.14 50.62
715 34.32 74.15
716 60.35 76.04
717 8.53 1.34
718 42.25 31.39
719 4.21 69.69
720 42.89 48.33
721 71.87 29.57
722 36.5 32.78
723 92.63 62.06
724 29.74 80.77
725 26.92 83.08
726 62.78 17.49
727 45.02 2.56
728 87.37 85.18
729 78.33 9.74
730 26.41 82.03
731 55.07 9.65
732 10.99 86.76
733 15.16 63.61
734 75.82 98.77
735 44.1 64.89
736 94.46 61.23
737 36.53 58.49
738 63.08 73.48
739 96.77 71.68
740 51.77 92.82
741 52.83 20.7
742 23.26 57.07
743 84.78 97.85
744 50.11 53.15
745 32.19 60.11
746 69.76 19.05
747 48.33 29.78
748 35.91 23.28
749 19.05 6.01
750 70.9 54.25
751 12.49 5.67
752 64.17 62.36
753 78.37 94.54
754 63.23 69.77
755 59.59 72.14
756 92.84 57.52
757 57.11 54.94
758 49.79 58.63
759 8.78 38.89
760 99 42.43
761 4 86.49
762 13.28 8.29
763 31.57 52.33
764 58.35 49.19
765 0.45 96.14
766 101.81 26.25
767 31.14 58.46
768 95.52 5.5
769 75.27 6.51
770 78.65 101.27
771 55.79 77.38
772 29.32 11.02
773 69.65 9.91
774 94.32 21.64
775 6.59 20.95
776 4.45 90.33
777 98.62 10.59
778 62.92 17.73
779 9.44 72.71
780 65.85 18.27
781 90.05 55.41
782 56.39 7.18
783 12.69 18.19
784 70.22 48.92
785 47.19 30.48
786 4.87 91.39
787 102.41 45.51
788 100.94 34.19
789 101.35 11.58
790 32.54 92.26
791 22.11 4.94
792 15.53 82.51
793 100.24 63.25
794 32.96 78.46
795 39.25 52.2
796 4.62 41.33
797 48.52 26.3
798 90.01 61.01
799 52.45 61.21
800 91.69 57.23
801 45.63 42.17
802 87.68 39.08
803 15.8 45.04
804 102.15 85.62
805 17.4 14.15
806 64.62 31.69
807 11.2 39.52
808 45.29 80.15
809 55.61 53.96
810 3.16 78.26
811 16.59 37.39
812 63.69 53.3
813 56.84 7.63
814 68.84 50.71
815 50.46 6.29
816 48.46 0.06
817 84.66 96.09
818 83.66 78.66
819 3.8 100.46
820 57.14 82.81
821 57.02 21.21
822 3.25 18.76
823 98.91 10.74
824 7.22 48.54
825 69.32 97.05
826 31.44 55.9
827 6.21 28.44
828 36.07 37.65
829 30.88 5.57
830 57.38 47.44
831 93.02 81.35
832 16.96 2.85
833 24.03 74.68
834 14.67 100.62
835 22.95 27.84
836 94.57 14.33
837 33.09 22.49
838 78.75 40.34
839 31.4 74.52
840 11.09 85.97
841 84.4 100.73
842 71.69 88.05
843 68.23 90.61
844 38.7 50.28
845 97.72 99.11
846 19.98 96.08
847 41.45 30.26
848 47.47 36.95
849 80.09 65.49
850 35.85 4.66
851 18.99 45.57
852 68.06 72.94
853 55.8 97.6
854 11.64 89.34
855 72.31 87.2
856 27.45 68.26
857 53.31 53.71
858 86.84 99.14
859 46.43 64.06
860 2.7 22.54
861 61.15 86.67
862 13.94 22.68
863 59.63 102.6
864 7.61 61.41
865 66.07 82.25
866 24.82 43.46
867 58.92 27.58
868 22.18 92.88
869 79.22 11.72
870 98.93 79.34
871 44.6 94.06
872 90.29 23.38
873 65.05 40.44
874 1.5 16.66
875 84.72 54
876 83.19 4.2
877 26.89 42.87
878 42.48 97.13
879 101.06 29.04
880 8.29 50.09
881 36.08 6.65
882 79.75 33.11
883 68.52 95
884 3.73 101.93
885 78.28 90.26
886 23.84 102.66
887 68.56 65.4
888 2.84 11.14
889 73.32 76.13
890 72.65 4.35
891 54.07 55.04
892 97.92 52.85
893 46.98 23.48
894 52.53 82.92
895 30.01 90.57
896 39.74 3.34
897 36.46 66.09
898 0.62 16.5
899 60.95 47.5
900 80.28 4.35
901 49.53 81.75
902 44.16 1.13
903 57.79 60.61
904 33.75 47
905 96.87 28.11
906 25.67 3.4
907 101.77 47.95
908 13.95 20.59
909 0.51 45.76
910 78.85 66.48
911 69.83 76.05
912 84.66 61.11
913 77.61 48.81
914 38.83 85.28
915 32.15 81.09
916 59.84 16.11
917 62.76 24.2
918 84.82 1
919 93.53 63.07
920 33.7 61.09
921 7.01 29.92
922 20.39 59.38
923 22.49 5.79
924 97.07 34.35
925 100.83 68.53
926 41.58 72.92
927 76.55 10.18
928 58.99 68.76
929 96.57 51.17
930 29.26 40.34
931 56.46 25.72
932 49.93 31.62
933 78.15 61.74
934 21.82 77.27
935 35.36 68.68
936 41.12 55.52
937 57.42 42.37
938 48.16 61.52
939 95.87 79.92
940 45.45 42.23
941 57.67 36.22
942 46.41 29.55
943 98.31 31.23
944 24.92 47.92
945 30.79 91.88
946 60.13 54.18
947 28.32 87.25
948 45.99 7.06
949 84.33 3.47
950 14.67 10.33
951 65.86 62.21
952 1.58 55.8
953 14.32 20.28
954 42.72 49.75
955 34.5 52.71
956 88.93 88.17
957 14.72 92.18
958 20.41 77.86
959 68.31 10.04
960 44.44 90.85
961 87.55 99.1
962 25.87 1.57
963 54.15 12.87
