%%index real_part   imaginary_part
2157 2157 2157
1 12.76 11.64
2 79.32 58.41
3 14.08 69.79
4 44.77 30.26
5 44.57 77.36
6 50.94 9.29
7 69.36 52.88
8 53.51 72.35
9 61.97 40
10 5.35 25.08
11 33.5 3.01
12 64.65 37.16
13 6.34 62.51
14 52.57 70.33
15 37.99 52.55
16 64.2 1.96
17 60.38 50.75
18 4.06 62.52
19 57.3 74.46
20 70.82 48.84
21 22.65 20.88
22 38.28 5.28
23 77.63 11.01
24 15.53 10.79
25 35.87 23.12
26 26.14 20.89
27 22.57 69.38
28 15.41 55.31
29 44.64 28.92
30 0.47 32.5
31 34.47 47.15
32 16.9 64.67
33 10.71 13.85
34 52.83 20.96
35 69.8 68.02
36 53.42 7.17
37 12.46 56.97
38 67.98 10.7
39 67.01 54.61
40 77.74 2.52
41 68.93 21.89
42 55.79 68.4
43 42.71 10.5
44 39.42 35.72
45 68.22 51.87
46 18.02 4.42
47 69.09 21.69
48 0.06 80.44
49 20.4 44.33
50 76.87 52.89
51 24.59 54.73
52 30.7 49.29
53 24.51 1.57
54 56.18 63.21
55 65.73 10.52
56 77.93 17.44
57 50.36 18.18
58 74.2 17.24
59 52.96 57.59
60 28.46 78.15
61 1.57 40.19
62 26.4 11
63 10.44 35.18
64 79.51 26.47
65 43.88 76.37
66 14.62 75.38
67 8.19 68.47
68 70.04 9.84
69 73.05 78.22
70 7.75 9.75
71 72.71 22.3
72 40.48 50.2
73 31.97 42.08
74 64.19 33.69
75 30.84 3.93
76 8.64 11.66
77 68.18 77.93
78 32.11 80.57
79 26.04 43.15
80 38.52 30.63
81 70.53 34.44
82 67.44 17.66
83 27.5 78.73
84 75.95 21
85 30.75 65.08
86 6.38 48.22
87 62.95 22.47
88 29.07 11.39
89 9.6 13.92
90 63.37 12.26
91 69.44 4.96
92 1.89 36.54
93 36.11 56.63
94 64.3 34
95 29.15 26.67
96 25.63 67.34
97 4 18.69
98 61.94 12.07
99 33.08 77.02
100 61.1 21.41
101 69.64 63.83
102 50.82 32.01
103 43.4 16.11
104 30.03 44.41
105 56.68 17.52
106 22.48 57.92
107 13.46 45.12
108 66.27 24.37
109 22.89 14.09
110 40.76 49.57
111 35.91 52.05
112 35.26 66.4
113 78.47 4.43
114 0.46 61.72
115 2.13 76.07
116 23.43 26.08
117 58.09 71.77
118 52.4 74.25
119 37.67 66.01
120 2.53 1.43
121 59.36 58.87
122 22.99 70.53
123 13.9 72.82
124 5.92 53.79
125 67.88 1.32
126 17.89 11.2
127 42.12 22.8
128 72.75 17.67
129 79.39 4.12
130 80.19 37.73
131 63.82 0.52
132 36.82 22.62
133 61.4 5.43
134 35.97 8.22
135 9.66 63.59
136 41.46 3.02
137 73.56 33.54
138 70.88 28.97
139 47.28 6.46
140 53.3 41.32
141 17.05 34.17
142 21.49 71.19
143 7.86 59.17
144 63.29 13.24
145 50.98 6.25
146 52.3 62.49
147 49.63 79.32
148 49.27 8.12
149 16.34 30.03
150 58.14 4.24
151 52.79 71.52
152 69.58 64.12
153 12.1 45.35
154 16.33 59.47
155 65.31 59.38
156 58.07 69.64
157 59.83 1.36
158 60.54 79.56
159 11.81 32.22
160 2.99 42.83
161 69.84 27.31
162 71.15 55.29
163 63.41 38.48
164 33.03 3.94
165 53.71 44.28
166 80.32 10.18
167 38.82 25.5
168 70.85 68.91
169 47.38 50.92
170 74.83 6.18
171 75.82 31.69
172 78.58 16.42
173 14.99 19.18
174 51.4 58.12
175 65.47 72.32
176 64.15 54.39
177 28.69 54.32
178 57.32 54.3
179 22.76 56.62
180 19.9 54.87
181 29.57 76.47
182 20.97 19.23
183 7.14 68.4
184 2.84 10.82
185 17.01 19.04
186 15.25 77.67
187 13.1 11.83
188 31.01 12.83
189 35.47 73.61
190 64.93 46.93
191 20.33 19.95
192 38.79 12.6
193 31.42 13.54
194 70.16 15.11
195 69.98 54.18
196 49.66 54.59
197 73.82 18.56
198 51.48 70.63
199 0.46 45.48
200 29.04 54.32
201 51 17.47
202 74.82 8.81
203 67.17 28.62
204 66.75 70.36
205 36.29 21.64
206 6.11 15.2
207 27.8 21.14
208 80.2 44.9
209 24.53 59.22
210 32.4 69.37
211 42.96 59.04
212 42.12 1.06
213 36.22 0.3
214 10.3 12.6
215 66.92 36.68
216 18.67 39.34
217 12.67 1.44
218 75.58 58.01
219 47.37 79.84
220 20.49 61.33
221 76.53 48.19
222 33.85 26.6
223 36.03 68.85
224 47.07 33.06
225 21.43 60.56
226 3.12 44
227 9.58 28.91
228 74.73 45.24
229 57.84 45.8
230 1.48 4.03
231 7.89 43.77
232 45.21 65.67
233 42.69 20.56
234 19.41 39.8
235 65.65 54.58
236 21.77 4.42
237 31.02 25.71
238 13.56 55.63
239 53.21 31.57
240 56.66 25.16
241 69.16 74.64
242 68.07 59.78
243 24.03 43.26
244 8.07 61.8
245 65.83 0.87
246 9.16 55.07
247 39.75 73.72
248 13.28 18.9
249 23.22 46.96
250 20.54 78.21
251 1.63 7.87
252 33.58 6.84
253 26.99 78.18
254 28.75 11.67
255 36.83 80.2
256 38.36 4.41
257 28.72 70.51
258 32.77 25.43
259 6.23 52.75
260 18.14 40.84
261 14.92 36.58
262 74.82 72.83
263 10.73 19.19
264 30.67 52.62
265 49.84 33.95
266 41.82 51.21
267 22.57 51.47
268 48.65 39.93
269 51.6 49.56
270 13.28 77.41
271 46.34 7.43
272 42.46 51.64
273 77.07 75.06
274 11.33 75.23
275 35.08 47.82
276 48.92 75
277 66.83 14.52
278 79.23 42.74
279 14.37 77.56
280 76.03 28.9
281 44.63 64.21
282 34.68 36.85
283 41.3 67.21
284 0.29 47.86
285 8.79 11.9
286 64.85 13.58
287 65.22 55.13
288 13.72 71.83
289 66.07 25.82
290 73.64 70.57
291 64.57 65.67
292 80.19 6.09
293 48.83 50.4
294 11.48 42.94
295 71.84 63.2
296 10.93 6.51
297 7.89 80.99
298 67.2 10.14
