%%index real_part   imaginary_part
18829 18829 18829
1 64.7 35.52
2 34.03 95.94
3 18.79 197.63
4 85.27 163.13
5 46.29 53.99
6 145.47 188.85
7 161.49 144.94
8 116.28 126.22
9 103.41 134.19
10 183.51 88.27
11 4.52 156.98
12 128.46 190.36
13 127.48 179.35
14 36.32 5.48
15 61.63 182.62
16 142.67 112.15
17 132.61 126.33
18 120.96 101.22
19 61.36 151.41
20 2.4 130.76
21 41.13 32.17
22 177.11 147.87
23 198.61 202.63
24 133.82 90.4
25 178.67 99.02
26 53 38.85
27 26.21 107.71
28 84.06 105.99
29 35.99 153.69
30 57.84 44.9
31 81.58 97.63
32 20.96 125.03
33 150.77 11.19
34 162.6 141.93
35 69.69 9.13
36 41.3 89.52
37 161.92 110.82
38 110.45 142.94
39 157.86 157.53
40 181.08 168.79
41 4.65 58.05
42 165.76 158.6
43 61.59 30.86
44 109.08 174.34
45 16.25 97.59
46 195.22 91.44
47 13.47 22.35
48 33.54 13.18
49 155.11 88.76
50 97.9 196.15
51 7.19 149.32
52 57.15 63.72
53 131.18 169.11
54 123.65 92.12
55 57.92 86.04
56 144.09 101.73
57 57.33 62.57
58 17.95 31.37
59 2.72 118.93
60 141.04 127.03
61 142.99 146.49
62 168.84 133.26
63 70.96 80.98
64 169.75 126.9
65 120.05 23.08
66 96.92 192.17
67 52.89 127.25
68 17.88 78.59
69 170.72 108.6
70 194.64 141.53
71 167.78 153.16
72 140.25 60.26
73 91.63 149.64
74 193.09 158.2
75 6.76 18.87
76 89.88 131.13
77 61.39 149.75
78 27.74 55.72
79 182.63 132.35
80 79.95 197.49
81 111.18 24.2
82 75.97 101.4
83 179.99 88.59
84 197.19 93.86
85 159.91 147.71
86 22.39 113.36
87 173.62 124.7
88 198.86 162.64
89 117.85 189.77
90 5.65 188.95
91 117.08 124.61
92 198.88 95.53
93 75.78 102.99
94 159.86 151.14
95 70.15 182.93
96 4.13 164.34
97 62.74 181.33
98 66.93 4.63
99 23.01 39.73
100 111.97 61.12
101 174.48 107.44
102 156.66 134.36
103 94.01 69.62
104 56.4 152.52
105 138.47 136.38
106 185.51 62.05
107 82.1 180.07
108 80.06 105.91
109 54.06 157.88
110 137.81 36.93
111 125.79 124.21
112 102.55 66.47
113 198.62 188.53
114 152.78 94
115 155.12 146.15
116 50.59 61.75
117 120.64 51.13
118 120.75 4.26
119 156.78 139.17
120 200.07 177.15
121 163.72 16.78
122 196.85 182.58
123 85.49 42.83
124 125.23 73.92
125 35.37 64.07
126 188.29 187.57
127 178.56 85.68
128 71.21 12.36
129 106.36 174.18
130 117.33 148.51
131 134.79 186
132 34.13 167.92
133 96.7 52.43
134 116.12 154.89
135 53.56 50.49
136 67.27 113.19
137 17.29 14.29
138 184.64 61.12
139 59.56 102.78
140 91.38 106.87
141 91.44 19.45
142 105.13 76.67
143 13.55 67
144 38.18 100.86
145 46.38 119.91
146 102.91 80.03
