%%index real_part   imaginary_part
5587 5587 5587
1 11 75.68
2 8.5 34.77
3 38.32 79.63
4 67.8 21.19
5 33.24 38.25
6 34.15 43.44
7 8.5 51.87
8 39.14 76.51
9 49.08 42.81
10 43.71 49.26
11 75.89 56.65
12 54.83 79.43
13 14.12 17.91
14 29.4 66.73
15 58.08 55.76
16 49.44 48.97
17 63.27 48.6
18 46.24 37.46
19 38.17 19.59
20 57.85 32.04
21 55 71.42
22 20.81 10
23 66.03 63.5
24 3.84 59.96
25 27.22 12.64
26 48.81 47.55
27 24.5 21.11
28 39.02 21.64
29 6.37 38.63
30 73.91 47.95
31 76.44 43.97
32 10.58 20.87
33 58.33 57.71
34 56.83 56.82
35 68.38 14.51
36 65.45 12.2
37 1.72 41.38
38 2.4 4.26
39 43.74 67.76
40 59.92 67.76
41 12.83 70.96
42 71.6 26.73
43 27.89 37.34
44 55.49 8.14
45 35.61 34.27
46 57.76 47.4
47 68.27 30.06
48 67.29 47.86
49 2.2 44.6
50 38.63 42.12
51 54.32 70.58
52 9.48 1.6
53 5.87 56.05
54 21.33 73.41
55 59.17 49.61
56 18.1 81.25
57 5.5 51.53
58 6.87 7.7
59 77.36 33.39
60 67.66 62.36
61 7.28 30.98
62 40.56 22.95
63 70.81 75.55
64 17.67 25.85
65 47.5 73.02
66 41.12 35.83
67 37.43 19.82
68 55.39 30.13
69 21.54 43.3
70 72.44 76.72
71 55.49 60.23
72 29.76 8.54
73 77.76 60.99
74 12.39 16.15
75 58.03 73.12
76 1.62 59.57
77 0.52 65.31
78 38.38 21.7
79 47.56 71.34
80 41.88 56.06
81 9.89 13.06
82 12.4 1
83 31.13 47.32
84 70.15 67.8
85 42.04 32.19
86 71.95 60.59
87 48.65 15.54
88 76.53 81.23
89 15.39 23.93
90 76.57 6.92
91 66.5 73.42
92 36.26 78.2
93 79.42 46.54
94 35.88 74.64
95 28.22 44.98
96 37.56 57.28
97 37.81 38.11
98 64.96 29.49
99 76.81 48.46
100 80.66 32.63
101 72.74 36.85
102 52.39 70.61
103 49.36 39.39
104 42.84 46.93
105 33.37 64.75
106 35.7 37.41
107 13.13 79.39
108 43.94 71.96
109 44.12 10.56
110 55.54 59.34
111 34.63 72.35
112 7.98 72.63
113 81.64 72.44
114 38.9 72.94
115 3.09 76.45
116 31.3 17.08
117 67.21 75.83
118 12.74 63.22
119 7.67 34.58
120 17.33 55.58
121 11 41.04
122 38.44 32.55
123 22.51 24.13
124 14.21 61.9
125 39.24 46.16
126 36.51 49.28
127 39.91 73.87
128 43.83 44.49
129 14.96 19.07
130 13.52 0.74
131 17.82 18.05
132 73.41 24.34
133 5.56 64.56
134 17.14 4.15
135 39.26 13.23
136 33.8 13.99
137 46.55 50.26
138 53.91 72.24
139 52.14 48.58
140 12.74 47.65
141 14.93 70.9
142 62.78 49.25
143 73.27 34.36
144 53.43 4.13
145 4.87 6.23
146 3.8 66.95
147 9.29 2.22
148 66.78 77.21
149 81.37 76.38
150 7.61 63.44
151 77.43 38.63
152 68.41 20.93
153 11.17 21.5
154 70.09 19.84
155 67.49 42.83
156 11.26 62.35
157 9.13 61.94
158 14.3 74.04
159 57.69 0.4
160 6.63 67.73
161 32.2 62.57
162 44.31 10.43
163 67.17 21.02
164 15.4 8.61
165 72.05 46.06
166 2.69 2.53
167 23.47 47
168 68.51 50.62
169 49.98 14.16
170 36.52 56.6
171 16.47 15
172 76.94 47.78
173 19.34 25.6
174 26 9.25
175 56.5 77.03
176 37.12 12.15
177 2.11 6.71
178 27.73 81.43
179 8.04 69.28
180 33.34 22.65
181 4.7 59.61
182 24.62 15.55
183 45.69 28.17
184 21.86 11.13
185 47.25 13.67
186 8.19 58.38
187 3.68 63.72
188 7.33 64.66
189 73.91 2.54
190 79.57 12.85
191 25.01 27.93
192 34.64 14.22
193 13.65 27.12
194 14.4 41.89
195 44.06 1.22
196 40.35 27.26
197 42.81 48.77
198 56.46 64.97
199 55.62 68.02
200 61.21 57.84
201 13.74 20.87
202 64.12 69.41
