%%index real_part   imaginary_part
19293 19293 19293
1 175.72 187.14
2 230.72 368.99
3 191.93 275.11
4 214.56 171.09
5 44.4 306.26
6 376.5 335.74
7 189.39 21.46
8 6.97 232.07
9 14.77 164.31
10 45.97 19.54
11 132.63 112.3
12 130.61 57.6
13 21.9 246.57
14 276.71 168.08
15 150.14 351.65
16 139.79 25.87
17 394.87 68.38
18 343.5 113.04
19 26.65 329.32
20 378.1 300.58
21 378.84 71.05
22 92.51 98.13
23 330.2 169.23
24 76.07 241
25 3.06 87.49
26 199.79 263.56
27 63.68 277.21
28 124.79 330.4
29 241 85.58
30 179.75 2.5
31 169.9 133.67
32 202.05 62.06
33 175.1 165.77
34 237.61 146.55
35 189.65 201.75
36 15.32 216.71
37 314.84 169.5
38 338.73 107.83
39 91.35 387.56
40 76.05 157.32
41 21.88 94.42
42 371.63 18.36
43 348.76 85.56
44 312.66 238.94
45 382.97 332.29
46 66.96 93.41
47 155.48 153.87
48 319.64 11.53
49 158.09 73.1
50 17.38 299.77
51 117.48 347.74
52 118.24 32.7
53 282.06 174.85
54 304.93 199.5
55 99.34 373.41
56 68.83 123.51
57 141.87 121.23
58 348.31 182.99
59 22.93 233.16
60 166.45 4.5
61 97.91 6.9
62 160.77 374.93
63 386.46 394.91
64 69.02 222.93
65 123.7 287.07
66 377.34 227.92
67 260.62 382.71
68 300.08 238.1
69 38.6 285.2
70 259.62 206.01
71 72.04 279.47
72 1.7 70.97
73 253.96 213.92
74 48.08 92.53
75 97.03 19.42
76 167.84 214.53
77 331.98 336.47
78 332.38 328.62
79 294.07 61.96
80 349.04 143.92
81 114.36 160.3
82 285.53 327.38
83 308 374.99
84 3.71 328.13
85 276.66 89.13
86 368.6 263.33
87 334.31 348.71
88 163.63 370.3
89 205.35 330.79
90 350.21 211.71
91 168.76 302.39
92 239.86 119.06
93 190.2 101.74
94 163.7 314.76
95 201.21 226.79
96 387.09 255.26
97 325.16 315.57
98 34.08 16.14
99 344.27 234.17
100 323.3 37.8
101 43.65 221.94
102 171.65 292.9
103 6.72 377.96
104 52.28 335.28
105 289.51 212.07
106 256.98 3.49
107 264.07 59.27
108 302.53 239.36
109 155.13 196.79
110 24.59 208.75
111 65.02 98.86
112 156.95 154.2
113 170.35 390.18
114 366.87 191.04
115 370.36 257.14
116 80.08 291.17
117 326.59 15.01
118 135.5 393.25
119 72.05 333.31
120 146.39 187.78
121 332.79 361.56
122 21.83 4.37
123 243.74 339.39
124 137.18 66.88
125 275.64 141.39
126 381.77 303.29
127 58.5 340.66
128 74.36 139.72
129 73.28 370.37
130 228.51 183.76
131 217.45 186.16
132 201.18 51.12
133 45.37 145.05
134 79.36 79.2
135 9.5 117.43
136 221.51 367.27
137 114.17 84.81
138 25.2 384.87
139 52.75 100.43
140 241.82 303.91
141 208.2 328.39
142 12.57 366.11
143 106.83 9.22
144 122.11 228.46
145 13.22 321.64
146 108.8 350.63
147 144.27 230.67
148 375.72 52.5
149 131.7 331.16
150 49.59 197.61
151 165.88 141.2
152 367.54 13.63
153 398.5 280.05
154 380.48 392.74
155 40.17 52.25
156 380.65 364.82
157 331.93 389.9
158 141.64 135.74
159 364.2 181.29
160 103.93 263.76
161 356.91 119.94
162 93.14 212.73
163 265.24 102.18
