%%index real_part   imaginary_part
18741 18741 18741
1 1.81 56.16
2 7.65 12.61
3 28.33 8.47
4 7.07 43.72
5 19.22 50.49
6 17.49 9.54
7 29.87 51.7
8 35.8 52.8
9 34.56 29.47
10 6.26 13.68
11 41.61 14.45
12 18.34 41.12
13 50.82 47.75
14 43.02 20.51
15 26.2 55.76
16 51.92 48.74
17 1.35 31.53
18 40 3.1
19 50.34 33.21
20 27.22 50.59
21 0.13 9.56
22 1.26 44.71
23 37.51 33.52
24 2.99 40.58
25 57.78 15.59
26 33.57 12.78
27 53.9 39.39
28 30.66 51.91
29 12.42 48.24
30 44 13.68
31 5.94 42.14
32 13.68 35.93
33 42.55 10.81
34 44.02 57.2
35 47.8 32.89
36 42.45 11.25
37 59.48 51.45
38 24.98 47.23
39 31.33 40.52
40 56.11 27.97
41 44.27 29.11
42 8.5 29.68
43 21.59 38.17
44 26.42 39.16
45 56.36 37.53
46 19.68 13.94
47 49.87 5.82
48 16.63 36.88
49 34.08 32.42
50 8.83 4.18
51 18.95 21.88
52 13.34 51.28
53 42.03 18.43
54 58.95 41.84
55 13.33 13.36
56 42.47 58.59
57 31.79 57.61
58 35.78 54.49
59 37.17 56.91
60 34.44 5.72
61 19.67 37.05
62 42.87 57.64
63 34.52 13.06
64 49.01 3.03
65 7.21 8.61
66 34.01 1.36
67 56.17 26.16
68 44.59 50.87
69 32.71 38.2
70 55.09 47.07
71 45.66 46.05
72 47.18 37.56
73 35.58 20.97
74 17.88 26.48
75 32.21 12.75
76 49.81 52.33
77 53.49 55.4
78 11.98 36.2
79 39.23 28.02
80 40.15 4.51
81 5.88 49.96
82 16.12 14.16
83 5.04 2.05
84 43.77 4.24
85 54.83 41.27
86 30.84 38.86
87 19.95 44.01
88 4.98 18.02
89 44.51 55.53
90 11.8 22.87
91 18.72 20.24
92 19.16 5.13
93 41.34 12.21
94 40.23 34.66
95 39.18 24.09
96 14.06 23.9
97 38.07 48.58
98 50.63 33.7
99 41.46 46.63
100 31.42 34.4
101 16.79 36.29
102 20.3 2.27
103 23.81 36.74
104 32.27 25.29
105 51.68 8.32
106 32.08 44.07
107 52.73 10.4
108 22.61 54.76
109 29.43 34.07
110 58.16 6.37
111 30.27 12.13
112 0.71 15.74
113 49.45 11.86
114 58.49 54.86
115 32.78 30.91
116 7.21 29.92
117 35.71 49.57
118 26.31 31.03
119 59.84 59.52
120 11.37 58.58
121 46.18 51.52
122 1.92 43.45
123 38.22 38.91
124 16.5 28.06
125 34.43 11.17
126 23.3 18.18
127 33.93 8.22
128 20.09 24.01
129 22.39 26.9
130 1.33 22.1
131 52.02 55.17
132 44.75 12.06
133 43.1 31.25
134 30.78 11.06
135 13.17 42.94
136 34.47 42.15
137 29.12 59.35
138 41.78 39.91
139 7.97 10.86
140 22.03 58.28
141 16.46 45.92
142 54.15 48.85
143 16.38 53.91
144 20.81 14.24
145 36.34 38.77
146 33.95 22.15
147 34.21 31.89
148 3.14 18.7
149 33.28 20.83
150 7.3 33.92
151 19.59 46.45
152 45.8 41.77
153 25.2 52.24
154 3.1 31.1
155 29.38 33.18
156 22.62 28.66
157 21.03 49.37
158 46.8 16.77
159 31.01 37.42
160 19.71 7.62
161 33.29 10.88
162 42.77 57.18
163 19.4 11.02
164 35.38 45.91
165 23.36 52.69
166 39.14 42.68
167 27.97 46.47
168 38.71 28.47
169 59.57 53.17
170 29.87 45.34
171 17.52 32.48
172 25.37 52.5
173 9.27 38.55
174 19.49 12.17
175 23.31 43.81
176 54.69 39.21
177 39.91 0.12
178 14.67 37.46
179 26.89 59.32
180 52.01 50.05
181 32.73 53.77
182 40.25 34.67
183 3.14 0.7
184 57.39 18.96
185 7.82 6.24
186 42.24 27.27
187 23.29 25.34
188 7.42 7.61
189 19.78 36.08
190 19.89 30.43
191 9.64 46.62
192 46.74 18.1
193 55.56 53.08
194 52.4 1.41
195 51.46 25.98
196 19.75 47.93
197 22.6 27.71
198 31.93 0
199 22.49 29.27
200 39.03 29.33
201 0.12 33.83
202 2.7 21.27
203 32.4 23.41
204 3.01 10.12
205 40.55 55.7
206 42.32 22.91
207 44.53 53.72
208 46.8 32.59
209 34 43.62
210 9.6 42.72
211 30.65 28.99
212 0.22 29.35
213 32.88 56.77
214 29.56 32.16
215 1.49 58.89
216 32.72 12.11
217 36.9 1.61
218 28.54 35.42
219 49.06 9.3
220 5.01 31.55
221 57.98 33.14
222 26.86 50.85
223 23.44 42.52
224 26.14 17.18
225 3.42 0.97
226 33.48 39.26
227 12.13 34.07
228 34.36 33.7
229 5.86 48.53
230 47.42 7.45
231 19.56 7.35
232 12.48 23.67
233 2.61 56.47
234 5.77 44.54
235 19.62 55.2
236 28.34 14.3
237 8.68 17.6
238 3.64 58.72
239 15.9 32.12
240 36.61 33.3
241 16.08 19.32
242 56.91 10.09
243 43.8 28.22
244 16.75 34.79
245 42.24 49.66
246 0.54 7.7
247 31.37 1.81
248 58.28 16.54
249 1.09 37.5
250 32.7 7.57
251 25.4 20.71
252 41.83 1.04
253 59.76 34.08
254 9.72 49
255 22.3 19.18
256 42.02 46.34
257 56.43 38.39
258 10.13 38.93
259 17.25 43.75
260 36.94 30.4
261 38.1 59.49
262 4.82 37.48
263 54.02 12.99
264 50.5 6.62
265 14.2 58.63
266 22.86 26.72
267 27.77 43.12
268 17.2 4.7
269 53.7 31.05
270 53.76 26.92
271 16.78 19.52
272 1.43 35.78
273 18.24 13.22
274 0.49 11.56
275 45.49 35.49
276 38.5 37.43
277 18.43 23.59
278 36.59 43.33
279 49.95 12.46
280 14.61 30.61
281 57.33 7.67
282 50.79 37.48
283 42.18 28.62
284 3.2 7.99
285 38.44 39.4
286 2.44 56.96
287 36.26 55.22
288 11.96 3.88
289 18.96 58.02
290 33.51 12.46
291 53.41 4.45
292 31.57 15.54
293 58.87 11.85
294 27.83 11.68
295 42.29 52.34
296 3.54 42.44
297 19.92 43.14
298 15.29 54.33
299 5.85 5.62
300 45.02 22.01
301 22.49 44.29
302 43.03 50.99
303 58.39 2.27
304 0.3 58.52
305 14.5 20.87
306 25.33 33.81
307 52.87 7.91
308 19.76 0.42
309 12.1 51.74
310 47.61 47.59
311 33.56 57.91
312 44.57 51.15
313 49 53.48
314 59.11 3.38
315 25.39 54.85
316 42.66 47.65
317 42.16 51.4
318 53.68 29.22
319 27.74 40.55
320 1.43 53.98
321 27.79 42.24
322 50.15 30.28
323 30.7 24.19
324 19.45 13.44
325 4.55 46.32
326 44.23 7.06
327 1.73 38.11
328 35.12 28.8
329 35.71 50.74
330 45.59 37.75
331 25.4 1.1
332 52.51 28.26
333 57.48 11.09
334 51.64 46.19
335 40.17 28.74
336 10.98 56.59
337 26.87 11.48
338 35.67 4.65
339 21.61 1.09
340 47.41 55.13
341 5.71 26.17
342 4.28 35.16
343 7.49 7.45
344 58.19 39.4
345 17.15 43.2
346 44.3 47.3
347 19.08 46.08
348 0.69 40.33
349 30.04 20.08
350 48.82 52.33
351 48.93 10.21
352 25.22 3.32
353 7.98 19.32
354 20.42 4.41
355 3.06 29.59
356 59.28 7.83
357 46.52 8.78
358 19.75 7.09
359 50.01 54.01
360 37.21 21.46
361 8.76 10.69
362 56.77 25.03
363 5.37 31.37
364 51.45 0.98
365 53.31 35.41
366 49.15 40.28
367 47.12 45.76
368 5.09 17.89
369 22.3 55.1
370 28.22 29.03
371 40.38 25.37
372 37.67 31.02
373 38.11 26.9
374 20.91 0.94
375 22.4 28.13
376 38.82 1.64
377 26.68 34.68
378 6.05 39.11
379 40.09 35.57
380 14.5 57.51
381 41.31 36.92
382 22.69 7.17
383 25.06 31.95
384 27.06 31.3
385 0.33 50.89
386 19.78 58.8
387 29.82 44.23
388 11.14 0.97
389 1.91 11.46
390 39.59 35.57
391 37.22 27.83
392 2.51 18.41
393 1.04 7.42
394 46.51 12.09
395 13.12 41.13
396 21.57 4.53
397 11.71 57.95
398 29.9 47.78
399 19.08 40.29
400 31.18 0.48
401 59.28 22.93
402 7.17 50.96
403 51.93 32.63
404 44.09 21.83
405 57.4 57.36
406 25.19 27.2
407 49.13 38.14
408 49.08 31.23
409 43.32 50.17
410 34.82 39.11
411 43.65 56.44
412 57.91 56.39
413 44.18 55.36
414 39.17 27.81
415 28.3 6.78
416 29.72 10.36
417 4.84 31.1
418 7.25 40.41
419 2.24 56.78
420 54.14 54.86
421 22.06 3.16
422 44.83 22.86
423 54.09 11.19
424 4.88 37.43
425 16.55 37.41
426 37.37 39.7
427 39.62 0.2
428 59.08 35.28
429 6.61 27.32
430 34.1 38.25
431 52.13 38.43
432 13.06 7.34
433 51.27 56.98
434 57.28 20.31
435 18.7 57.03
436 0.2 51.42
437 17.8 40.76
438 55.48 48.55
439 25.98 11.89
440 49.3 3.88
441 43.59 42.53
442 46.25 30.19
443 8.99 26.73
444 57.57 45.33
445 27.11 15.61
446 54.04 31.67
447 42.54 19.24
448 16.22 10.62
449 30.94 37.33
450 34.37 17.02
451 11.97 53.16
452 33.92 38.09
453 26.64 29.77
454 41.67 32.92
455 36.81 56.14
456 42.2 34.49
457 4.69 23.92
458 54.17 28.45
459 17.31 13.68
460 32.81 51.74
461 26.93 44.42
462 7.18 30.38
463 41 9.47
464 50.33 26.93
465 43.95 15.46
466 8.62 24.7
467 2.79 55.92
468 25.7 46.07
469 22.51 32.95
470 32.61 10.89
471 45.38 59.32
472 26.76 14.81
473 43.27 50.07
474 7.28 20.93
475 12.67 4.1
476 52.04 43.61
477 13.99 43.13
478 52.6 59.22
479 29.67 58.52
480 13.98 42.93
481 11.15 13.63
482 13.07 26.13
483 12.2 17.46
484 50.41 42.29
485 53.18 34.71
486 37.56 23.03
487 37.84 38.57
488 32.16 4.32
489 28.78 24.63
490 28.73 42.96
491 26.58 44.97
492 28.1 20.77
493 23.52 40.57
494 39.09 24.23
495 10.68 53.19
496 10.34 56.6
497 22.73 21.84
498 39.3 26.94
499 12.75 38.45
500 16.68 33.24
501 59.79 5.94
502 48.03 54.24
503 2.09 41.15
504 5.79 23.71
505 6.68 34.39
506 19.36 38.04
507 2.34 36.78
508 20.87 47.47
509 15.22 29.38
510 26.09 3.49
511 0.09 25.9
512 51.26 36.44
513 6.9 26.34
514 4.79 34.09
515 7.33 19.65
516 29.11 21.47
517 19.24 10.64
518 51.79 20.66
519 44.38 21.33
520 55.72 57.58
521 39.15 54.58
522 31.36 18.6
523 6.07 45.01
524 14.39 52.23
525 55.72 24.81
526 50.72 40.48
527 20.44 59.33
528 25.67 45.5
529 19.59 30.86
530 50.52 30.46
531 55.46 30.44
532 41.08 23.15
533 43.82 14.7
534 36.03 32.88
535 33.98 31.72
536 26.3 35.27
537 53.87 16.65
538 1.66 57.66
539 53.41 3.47
540 28.28 19.57
541 0.06 49.14
542 48.47 22.52
543 11.55 24.02
544 54.89 17.67
545 48.13 31.14
546 5.11 48.93
547 12.08 43.59
548 58.29 46.19
549 22.59 59.42
550 31.14 37.84
551 13.11 56.58
552 13.23 57.44
553 58.62 10.51
554 13.98 18.42
555 37.99 52.04
556 44.7 45.78
557 11.83 41.57
558 5.6 36.69
559 54.36 23.38
560 54.52 4.01
561 52.94 42.5
562 29.61 3.15
563 49.35 8.54
564 7.97 31.43
565 9.27 11.94
566 12.04 42.63
567 40.08 25.91
568 36.42 28.8
569 47.22 42.22
570 34.26 50.4
571 39.7 28.73
572 10.31 22.48
573 59.18 51.53
574 14.91 19.43
575 23.44 57.06
576 43.08 12.96
577 16.11 19.9
578 31.96 12.7
579 44.13 8.98
580 24.45 43.45
