%%index real_part   imaginary_part
11142 11142 11142
1 29.76 8.34
2 31.99 20.61
3 24.29 9.39
4 4.62 31.07
5 22.26 34.77
6 27.72 41.46
7 45.55 47.07
8 3.05 25.09
9 6.67 5.35
10 36.69 29.22
11 7.96 12.59
12 27.12 5.52
13 44.93 6.33
14 39.4 45.73
15 36.31 1.86
16 11.72 39.02
17 10.63 17.07
18 27.98 45.23
19 27.3 34.92
20 22.22 32.6
21 26.58 2.08
22 1.68 0.94
23 27.55 23.14
24 30.01 6.25
25 35.47 34.22
26 48.33 19.22
27 24.74 43.43
28 0.76 26.45
29 24.71 20.67
30 24.05 41.68
31 31.71 12.02
32 30.61 37.29
33 33.52 43.86
34 29.79 9.6
35 43.72 13.34
36 15.43 4.53
37 6.99 22.83
38 47.49 18.63
39 24.88 34.54
40 19.76 30.02
41 0.24 11.35
42 7.31 20.61
43 47.06 24.98
44 47.17 9.59
45 2.28 22.77
46 36.31 22.22
47 10.51 35.51
48 30.37 19.45
49 29.05 44.03
50 9.89 12.68
51 18.73 25.29
52 0.64 26.84
53 45.47 25.72
54 11.26 48.13
55 30.67 21.35
56 34.23 32.54
57 4.15 30.91
58 8.41 43.06
59 3.65 3.74
60 28.03 6.58
61 28.8 7.45
62 42.96 15.35
63 36.32 40.83
64 37.38 24.34
65 38.54 17.89
66 43.18 47.28
67 25.12 8.28
68 34 45.35
69 46 21.6
70 44.47 46.79
71 31.85 27.68
72 11.11 31.22
73 25.28 37.53
74 41.27 19.53
75 27.63 28.94
76 37.91 21.82
77 38.69 7.44
78 0.79 31.88
79 8.74 26.01
80 43.9 38.18
81 37.98 48.8
82 8.08 39.61
83 35.96 14.1
84 37.22 43.61
85 41.4 32.96
86 11.64 34.22
87 17.96 25.77
88 14.3 24.28
89 43.81 43.25
90 24.71 8.09
91 29.92 22.44
92 31.4 13.62
93 47.02 19.61
94 47.15 33.72
95 22.9 8.28
96 8.09 42.05
97 32.66 11.88
98 27.5 16.17
99 10.78 19.62
100 3.59 17.25
101 2.47 4.7
102 30.48 16.75
103 41.03 20.43
104 16.2 46.3
105 6.92 37.36
106 12.33 40.91
107 7.06 38.36
108 10.49 45.25
109 29.97 5.08
110 14.89 8.64
111 1.7 5.39
112 18.79 22.98
113 39.15 34.36
114 6.51 46.3
115 14.55 2.46
116 8.68 11.62
117 28.37 18.54
118 38.97 40.68
119 37.99 21.93
120 11.81 6.18
121 48.61 46.43
122 35.79 25.66
123 21.92 8.19
124 13.28 46.28
125 5.93 4.41
126 9.81 29.69
127 3.67 9.15
128 45.03 28.6
129 27.42 44.34
130 46.8 2.54
131 14.16 41.97
132 11.51 8.01
133 48.69 44.06
134 16.99 3.01
135 10.71 39.2
136 36.63 30.32
137 6.99 11.84
138 20.04 23.42
139 22.23 30.43
140 34.84 34.84
141 15.53 29.68
142 38.83 44.65
143 25.78 19.2
144 14.54 34.86
145 37.41 4.2
146 46.18 13.87
147 23.4 4.09
148 48.15 10.21
149 14.74 23.09
150 13.3 17.66
151 47.99 26.97
152 38.82 0.93
153 25.88 7.5
154 37.93 9.86
155 44.7 0.63
156 30.31 25.29
157 20.95 12.75
158 31.95 21.66
159 7.52 48.25
160 3.45 48.01
161 14.4 46.45
162 1.55 2.15
163 13.89 37.8
164 11.9 2.22
165 19.89 28.63
166 6.61 26.72
167 29.17 20.4
168 27.9 46.95
169 7.81 6.05
170 8.2 18.35
171 43.64 5.03
172 17.78 38.51
173 12.69 17.11
174 16.36 2.25
175 1.26 21.74
176 19.19 21.34
177 23.49 15.67
178 5.99 22.26
179 24.49 38.9
180 18.54 17.89
181 44.61 45.9
182 17.3 26.67
183 24.62 26.31
184 32.36 46.72
185 16.07 33.95
186 40.5 42.09
187 33.12 10.71
188 29.35 9.28
189 11.53 45.82
190 18.56 47.23
191 19.57 14.31
192 31.5 39.27
193 14.06 44.59
194 34.49 37.5
195 7.91 40.07
196 36.97 5.55
197 32.22 5.05
198 31.36 6.79
199 4.51 9.36
200 44.83 16.24
201 9.33 20.58
202 32.81 36.33
203 45.61 42.46
204 40.8 14.68
205 12.92 9.66
206 25.5 10.36
207 2.15 32.49
208 28.08 8
209 47.02 16.21
210 7.28 15.1
211 20.65 7.46
212 12.51 45.77
213 3.56 5.4
214 14.76 43.87
215 12.63 9.59
216 30.17 10.6
217 48.45 21.97
218 16.95 15.51
219 30.19 45.07
220 7.25 8.75
221 20.63 43.11
222 28.13 34.27
223 43.8 22.78
224 40.52 8.73
225 23.83 41.82
226 0.28 0.32
227 46.1 46.01
228 2.41 14.31
229 10.7 2.18
230 11.78 18.69
231 30.81 23.34
232 46.83 43.47
233 9.98 30.27
234 27.86 14.78
235 25.05 41.7
236 37.33 35.11
237 20.39 45.68
238 20.98 16.46
239 26.72 15.19
240 9.53 12.5
241 12.83 3.07
242 0.08 11.34
243 25.65 11.45
244 15.15 4.01
245 22.71 37.88
246 12.22 26.93
247 22.93 4.52
248 34.79 10.05
249 26.35 34.43
250 27.13 15.17
251 1.29 2.4
252 0.6 15.47
253 33.45 23.2
254 39.91 21.58
255 35.61 12.69
256 15.77 1.96
257 14.82 0.96
258 12.41 15.85
259 19.87 42
260 30.88 27.56
261 7.02 44.1
262 48.62 43.1
263 5.67 29.95
264 15.38 35.94
265 3.63 32.02
266 34.42 44.04
267 10.51 6.44
268 29.64 36.54
269 9.12 45.48
270 9.18 22.07
271 25.56 46.25
272 47.21 24.95
273 42.32 40.38
274 33.38 10.62
275 39.71 14.71
276 9.81 15.26
277 10.88 48.25
278 29.2 10.96
279 48.42 16.55
280 48.57 46.1
281 41.14 3.05
282 9.5 35.51
283 24.57 4.17
284 0.66 40.66
285 15.26 35.22
286 32.47 11.36
287 36.31 40.82
288 32.2 30.69
289 42.83 31.15
290 45.87 18.11
291 34.89 35.06
292 34.31 8.2
293 19.16 45.78
294 14.85 14.51
295 13.14 20.1
296 23.16 15.95
297 2.46 5.28
298 9.46 34.18
299 25.84 28.56
300 14.78 11.64
301 23 41.1
302 34.44 47.25
303 30.46 11.83
304 42.98 19.17
305 37.28 24.3
306 10.36 41.37
307 0.58 23.17
308 21.47 44.68
309 11.71 21.26
310 41.37 36.33
311 3.28 24.85
312 30.14 17.05
313 2.23 7.26
314 35.82 41.12
315 5.28 29.59
316 23.22 1.6
317 1.38 28.28
318 41.63 8.66
319 27.83 31.84
320 7.14 35.61
321 29.51 16.11
322 40.81 19.03
323 16.23 31.61
324 3.87 13.28
325 2.13 27.94
326 5.32 46.76
327 16.33 5.41
328 14.2 36.98
329 29.1 20.08
330 0.68 1.02
331 4.15 35.9
332 16.7 23.9
333 32.56 5.53
334 37.37 9.33
335 46.46 11.4
336 29.03 46.04
337 17.59 26.97
338 9.58 22.36
339 37.17 33.82
340 12.76 14.98
341 14.26 39.3
342 46.24 19.6
343 7.58 30.6
344 3.2 11.44
345 12.46 38.2
346 25.1 3.88
347 29.3 18.13
348 23.66 41.8
349 2.13 14.39
350 27.31 12.04
351 10.6 1.12
352 28.09 7.34
353 31.23 28.19
354 13.01 39.2
355 6.7 19.4
356 9.7 27.29
357 46.9 22.48
358 5.6 6.94
359 19.9 7
360 45.21 8.81
361 12.69 33.89
362 3.02 21.31
363 15.64 43.52
364 8.91 26.69
365 40.25 17.77
366 20.41 36.22
367 45.08 1.85
368 31.56 48.51
369 40.23 27.31
370 46.71 44.57
371 24.38 48.45
372 21.93 8.94
373 15.88 23.8
374 30.81 27.54
375 37.87 37.31
376 22.2 27.02
377 0.85 1.56
378 46.6 25.22
379 4.43 16.49
380 35.79 6.51
381 42.73 44.68
382 48.05 7.2
383 8.23 40.34
384 18.65 30.61
385 27.7 0.98
386 0.43 16.37
387 25.31 3.09
388 28.41 23.89
389 3.95 42.71
