%%index real_part   imaginary_part
8792 8792 8792
1 35.33 7.22
2 12.8 39.24
3 25.38 33.51
4 17.9 44.08
5 26.13 3.64
6 36.1 41.56
7 26.75 36.99
8 2.29 38.69
9 13.07 35.38
10 42 21.39
11 6.75 15.17
12 25.27 45.46
13 15.85 44.25
14 23.17 25.68
15 22.79 23.36
16 11.1 44.22
17 16.98 38.64
18 25.16 23.9
19 20.98 42.36
20 26.52 23.58
21 18.14 0.11
22 17.63 15.62
23 34.84 44.89
24 13.79 19.92
25 21.83 0.91
26 16.08 36.32
27 34.78 28.59
28 6.36 21.88
29 28.08 3.63
30 7.51 10.05
31 7.27 3.87
32 42.52 18.61
33 42.51 24.26
34 0.14 1.2
35 24.78 44.01
36 24.65 26.67
37 22.81 42.92
38 21.34 42.28
39 42.72 38.17
40 39.09 35.13
41 24.45 17.55
42 26.66 35.69
43 38.09 39.75
44 23.9 13.54
45 23.59 19.18
46 23.05 31.41
47 3.02 30.87
48 35.65 46.09
49 0.29 26.05
50 23.07 16.31
51 23.5 25.07
52 21 0.72
53 23.52 46.32
54 37.49 42.34
55 10.99 19.24
56 36.79 10.1
57 45.8 15.97
58 8.72 16.46
59 30 17.41
60 36.59 32.63
61 17.04 34.12
62 17.99 40.17
63 39.26 0.59
64 26.64 34.16
65 3.47 20.08
66 45.15 30.23
67 11.47 26.98
68 6.82 46.67
69 22.53 34.99
70 7.23 24.83
71 15.46 33.53
72 30.02 24.55
73 21.53 41.78
74 12.19 38.74
75 4.89 32.05
76 19.17 29.31
77 22.48 2.46
78 3.05 17.68
79 4.84 42.26
80 15.34 10.21
81 20.97 35.84
82 43.34 13.5
83 13.17 32.44
84 0.96 30.68
85 8.51 16.23
86 2.76 8.19
87 13.26 4.49
88 46.27 32.78
89 5.04 34.79
90 19.85 11.47
91 40.78 9.94
92 12.4 39.02
93 37.23 43.78
94 39.04 42.97
95 6.18 42.07
96 30.91 7.39
97 1.41 7.67
98 40.12 7.77
99 38.45 14.58
100 11.33 41.08
101 29.79 46.97
102 4.46 14.09
103 27.39 23.58
104 11.37 31.26
105 23.25 32.44
106 22.9 31.22
107 3.77 17.03
108 41.33 35.3
109 11.79 41
110 16.59 33.37
111 21.28 45.49
112 6.17 28.03
113 35.8 22.69
114 17.8 46.29
115 20.89 27.26
116 7.75 29.13
117 43.23 31.2
118 7.78 39.73
119 4.51 4.14
120 36.58 46.68
121 11.42 27.76
122 25.31 40
123 28.3 15.19
124 36.71 19.64
125 6.02 40.09
126 19.11 33.83
127 14.86 27.3
128 3 25.28
129 5.09 31.18
130 38.96 20.8
131 30.45 25.98
132 37.7 27.23
133 0.49 26.68
134 11.35 26.01
135 25.69 5
136 32.77 0.93
137 40.94 37.11
138 32.83 11.08
139 30.73 2.76
140 23.38 3.06
141 36.89 17.27
142 25.09 42.49
143 20.77 32.27
144 43.98 28.09
145 29.41 25.86
146 32.36 16.46
147 43.7 12.87
148 20.07 3.58
149 29.59 44.19
150 29.71 31.42
151 12.88 35.8
152 25.92 15.48
153 7.09 34.34
154 17.62 39.27
155 42.33 18.34
156 35.61 21.52
157 17.01 12.75
158 25.54 13.7
159 22.32 18.3
160 24.68 22.52
161 38.99 32.25
162 25.64 37.56
163 21.67 16.21
164 40.92 26.24
165 38.18 31.78
166 20.59 23.63
167 19.64 4.06
168 18.92 27.03
169 19.3 7.25
170 25.59 36.55
171 38.59 14.63
172 7.9 41.72
173 8.42 8.61
174 7.43 33.45
175 8.97 11.26
176 24.04 12.64
177 30.72 28.48
178 25.21 30.2
179 9.44 5.39
180 37.18 19.13
181 42.77 0.63
182 32.21 10.77
183 37.8 42.93
184 3.18 31.66
185 1.73 37.62
186 5.25 28.77
187 23.49 40.32
188 29.45 40.68
189 27.13 12.43
190 4.22 17.41
191 30.05 16.62
192 25.63 28.26
193 11.46 13.77
194 46.69 3.84
195 22.98 1.43
196 29.58 17.39
197 28.16 46.27
198 22.72 14.79
199 46.45 46.48
200 37.1 25.9
201 35.19 1.18
202 22.03 22.87
203 16.55 39.2
204 32.15 4.48
205 21.89 24.2
206 40.83 36.37
207 45.15 4.94
208 46.24 19.46
209 23.3 37.14
210 38.57 26.45
211 43.84 26.8
212 26.07 21.15
213 16.46 5.52
214 5 1.79
215 8.21 43.44
216 44.62 22.62
217 26.01 43.4
218 16.12 0.17
219 4.66 23.09
220 0.29 1.28
221 37.65 26.55
222 12.02 21.64
223 41.1 35.81
224 6.47 38.78
225 18.23 44.93
226 24.73 45.04
227 46.71 15.07
228 20.59 31.33
229 13.64 16.17
230 12.61 6.11
231 9.25 21.86
232 45.78 37.76
233 37.93 15.78
234 38.87 14.91
235 16.19 23.11
236 2.67 19.69
237 41.33 6.84
238 23.17 42.21
239 33.99 15.96
240 13.89 29.64
241 8.2 5.22
242 0.81 19.14
243 3.47 7.91
244 4.61 1.92
245 35.55 17.12
246 19.5 44.74
247 16.02 44.8
248 41.1 18.28
249 33.19 34.48
250 10.59 32.98
251 33.19 2.38
252 36.75 13.26
253 35.99 27.52
254 43.48 40.44
255 23.09 22.98
256 8.72 10.37
257 29.52 11.81
258 19.73 9.53
259 38.97 13.51
260 30.63 4.86
261 30.12 27.52
262 5.84 3.13
263 1.94 46.15
264 33.63 46.95
265 13.45 35.13
266 18.04 44.22
267 38.01 46.64
268 7.68 7.79
269 1.23 7.52
270 30.51 4.17
271 42.06 4.84
272 16.66 39.23
273 29.29 5.1
274 18.62 16.91
275 21.77 1.78
276 29.31 29.77
277 13.43 4.89
278 31.56 15.67
279 43.14 15.37
280 31.02 18.19
281 42.94 9.59
282 36.75 2.06
283 37.37 14.47
284 21.99 44.44
285 29.13 38.61
286 23.97 33.02
287 5.78 24.19
288 29.3 40.63
