%%index real_part   imaginary_part
11470 11470 11470
1 2.86 36.49
2 48.66 1.5
3 19.12 31.71
4 25.53 18.93
5 3.04 17.41
6 34.17 38.14
7 15.71 31.38
8 44.42 42.84
9 36.33 7.37
10 2.97 27.38
11 17.79 31.71
12 20.27 35.13
13 32.26 28.04
14 4.5 27.73
15 40.68 20.25
16 6.74 38.16
17 39.66 7.06
18 38.78 18.92
19 1.38 22.3
20 39.71 27.83
21 15.98 4.42
22 49.33 37.4
23 30.24 31.69
24 39.06 7.27
25 34.66 16.57
26 11.81 5.55
27 4.2 15.97
28 7.53 45.6
29 36.85 36.47
30 20.24 12.04
31 0.2 27.53
32 34.6 40.5
33 9.43 3.38
34 25.68 23.38
35 1.21 10.81
36 28.75 15.39
37 16.31 30.71
38 12.4 28.08
39 35.36 46.55
40 26.64 14.98
41 34.06 20.02
42 49.51 1.97
43 47.58 38.26
44 38.25 7.04
45 32.6 34.43
46 25.49 8.49
47 49 32.8
48 49.7 10.09
49 46.99 8.43
50 32.76 38.9
51 17.81 11.72
52 42.44 11.51
53 39.6 34.12
54 30.67 18.36
55 46.87 38.48
56 22.02 20.84
57 22.81 30.93
58 19.19 21.53
59 42.09 20.39
60 18.35 20.97
61 29.46 24.7
62 21.02 43.84
63 17.45 28.46
64 0.41 20.73
65 23.15 14.44
66 39.68 33.17
67 8.21 40.97
68 38.61 32.12
69 14.01 47.81
70 49.81 19.29
71 3.65 10.88
72 5.33 21.83
73 6.88 26.46
74 10.38 38.04
75 9.01 48.97
76 23.67 28.73
77 36.09 38.48
78 30.46 44.7
79 28.95 3.54
80 31.5 30.88
81 27.57 2.1
82 6.59 21.18
83 16.83 35.78
84 47.11 45.21
85 28.02 30.84
86 5.24 46.92
87 32.27 31.67
88 21.65 10.57
89 48.61 39.15
90 38.13 32.03
91 24.28 7.63
92 46.11 11.8
93 20.02 10.37
94 13.91 40.09
95 34.49 12.49
96 14.6 45.41
97 16.6 25.59
98 11.37 34.71
99 29.92 33.43
100 27.79 22.01
101 32.45 7.94
102 3.13 33.03
103 43.6 14.73
104 17.4 24.79
105 6.82 5.73
106 13.36 5.53
107 30.86 31.11
108 41.48 22.99
109 13.09 14.4
110 26.9 18.92
111 27.85 11.1
112 36.69 5.02
113 39.73 44.45
114 41.4 11.59
115 33.6 19.66
116 41.12 32.71
117 15.74 16.05
118 44.3 44.26
119 19.05 22.86
120 28.6 11.71
121 30.76 39.39
122 34.02 5.48
123 28.48 11.62
124 26.03 39.03
125 7.95 5.09
126 16.19 16.45
127 21.47 35.8
128 43.78 16.41
129 28 11.2
130 44.38 48.7
131 31.42 11.6
132 41.17 35.51
133 43.29 10.68
134 47.07 49
135 24.23 25.86
136 15.25 25.67
137 31.15 4.99
138 30.14 12.8
139 1.83 23.15
140 41.76 19.69
141 36.14 23.3
142 22.62 21.48
143 37.89 7.61
144 32.33 29.92
145 28.63 15.89
146 41.01 26.72
147 25.75 23.57
148 47.77 45.7
149 44.7 19.04
150 44.9 44.84
151 34.03 18.93
152 23.93 10.15
153 22.95 28.71
154 1.86 4.07
155 37.28 38.3
156 11.6 43.63
157 28.63 23.42
158 44.55 47.75
159 27.67 16.52
160 32.41 26.88
161 17.12 19.82
162 6.91 36.94
163 32.64 42.87
164 11.91 4.69
165 13.05 27.35
166 9.8 20.33
167 30.49 47.09
168 25.8 47.25
169 14.84 16.96
170 18.79 41.18
171 48.33 2.12
172 25.54 30.39
173 28.14 26.96
174 43.48 33.61
175 24.02 19.34
176 39.16 39.41
177 26.35 41.14
178 47.54 46.08
179 14.29 22.52
180 49.87 9.45
181 29.79 27.34
182 24.43 23.19
183 20.45 23.8
184 4.28 13.75
185 4.94 35.29
186 37.42 23.07
187 16.99 3.27
188 30.24 26.48
189 10.1 8.65
190 27.99 37.24
191 26.66 34.12
192 38.78 30.68
193 26.76 16.53
194 39.05 36.32
195 9.3 4.57
196 31.91 2.44
197 25.64 39.09
198 26.41 19.87
199 33.62 46.09
200 31.38 44.21
201 17.29 2.08
202 18.88 32.32
203 22.33 47.8
204 19.97 49.12
205 49.88 32.43
206 30.07 11.49
207 42.17 40.06
208 6.6 18.85
209 18.7 32.45
210 37.02 9.17
211 11.62 28
212 30.61 18.93
213 2.32 37.26
214 46.87 7.02
215 1.23 35.95
216 1.55 41.77
217 24.1 32.04
218 43.36 20.43
219 33.07 46.43
220 42.38 13.34
221 24.83 32.96
222 23.02 35.97
223 18.34 30.52
224 12.97 43.14
225 2.32 37.04
226 15.04 49.99
227 32.44 27.46
228 14.72 45.65
229 2.67 34.77
230 34.24 25.11
231 16.88 17.43
232 12.99 35.79
233 6.23 4.5
234 14.45 6.36
235 19.7 39.3
236 35.78 20.35
237 6.32 8.05
238 38.57 22.33
239 15.47 24.67
240 11.71 15.06
241 15.05 31.31
242 8.77 26.76
243 35.93 11.01
244 45.78 37.01
245 25.64 2.13
246 19.56 43.54
247 29.34 42.53
248 10.55 46.07
249 2.43 49.09
250 1.91 38.53
251 8.88 35.65
252 7.22 1.22
253 23.55 28.73
254 16.92 45.79
255 10.85 2.54
256 33.86 28.63
257 18.91 39.42
258 0.44 6.15
259 6.69 18.37
260 20.5 9.74
261 3.29 32.33
262 38.38 3.58
263 49.65 46.15
264 45.24 48.94
265 0.99 2.09
266 1.26 10.67
267 11.89 9.87
268 2.12 8.49
269 17.8 35.44
270 1.51 19.04
271 47.68 42.18
272 45.12 35.37
273 5.04 30.11
274 48.48 9.08
275 18.83 11.73
276 44.07 18.98
277 22.56 35.64
278 31.79 45.97
279 44.91 35.74
280 1.35 40.55
281 14.74 45.9
282 19.3 2.61
283 24.62 26.64
284 25.6 21.42
285 40.47 5.95
286 48.13 27.11
287 26 1.67
288 45.3 43.25
289 2.34 31.05
290 6.3 43.79
291 26.29 34.69
292 33.85 13.89
293 9.87 12.38
294 48.12 29.16
295 33.23 18.3
296 27.73 49.47
297 15.6 47.97
298 38.13 10.55
299 31.97 40.23
300 46.18 13.74
301 4.37 35.96
302 1.15 7.83
303 14.6 30.38
304 24.95 46.46
305 3.77 30.46
306 28.67 44.77
307 8.67 43.58
308 5.96 12.52
309 41.68 32.06
310 13.88 17.6
311 30.59 24.91
312 36.41 41.61
313 15.68 9.72
314 13.47 24.54
315 1.8 11.18
316 47.14 23.17
317 31 6.18
318 0.08 48.3
319 8.28 9.12
320 39.59 25.03
321 33.32 12.05
322 5.63 31.78
323 44.31 41.99
324 37.57 25.12
325 42.72 49.51
326 37.95 1.46
327 6.59 36.84
328 46.56 24.36
329 12.42 35.8
330 46.98 10.03
331 33.2 14.23
332 20.41 44.12
333 5.94 27.72
334 36.84 20.49
335 9.04 14.22
336 26.27 39.95
337 35.26 42.36
338 47.88 45.43
339 20.55 43.09
340 42.6 35.45
341 0.43 26.79
342 13.63 30.55
343 18.43 20.55
344 19.87 23.71
345 47.26 30.86
346 45.09 16.85
347 24.49 43.98
348 21.7 29.02
349 49.51 30.44
350 8.18 22.07
351 25.54 22.07
352 14.43 47.98
353 43.41 24.32
354 17.41 12.31
355 11.29 13.96
356 4.27 10.02
357 4.09 25.24
358 9.31 31.43
359 5.14 36.05
360 16.91 42.7
361 9.55 15.93
362 9.91 25.52
363 4.54 34.05
364 28.01 45.14
365 30.73 17.57
366 39.64 49.71
367 47.69 19.79
368 44.12 17.59
369 43.43 4.62
370 32.1 11.53
371 35.07 18.24
372 7 36.38
373 17.81 39.17
374 25.22 29.84
375 22.54 36.47
376 2.4 5.65
377 44.69 32.1
378 29.67 25.84
379 34.5 49.23
380 30.32 21.2
381 20.91 15.23
382 48.54 33.48
383 1.07 32.13
384 36.75 42.66
385 4.2 8.02
386 26.26 32.38
387 18.76 2.79
388 41.96 46.79
389 26.63 0.09
390 0.08 30.7
391 49.87 49.17
392 44.79 16.01
393 41.85 44.56
394 7.31 24.46
395 45.66 39.87
396 5.1 37.63
397 34.63 30.1
398 12.23 3.64
399 9.83 35.71
400 7.25 48.98
401 31.36 27.55
402 30.34 33.52
403 30.31 13.64
404 27.25 35.83
405 16.53 20.46
406 19.63 27.34
407 43.35 29.93
408 24.49 14.43
409 2.41 48.72
410 38.59 31.81
411 32.96 11.6
412 41.7 7.21
413 24.37 17.6
414 16.83 3.93
415 16.43 34.2
416 25.27 24.08
417 21.12 11.32
418 38.48 5.62
419 41.45 14.95
420 35.41 15.74
421 6.6 21.5
422 1.43 18.57
423 46.52 49.95
424 12.19 25.93
425 21.26 48.93
426 24.05 14.3
427 35.03 17.74
428 35.34 15.75
429 19.68 9.4
430 7.13 15.69
431 3.3 49.64
432 10.96 45.92
433 1.54 24.42
434 2.9 49.44
435 28.7 42.99
436 14.5 1.83
437 33.92 35.3
438 48.77 15.93
439 5.38 30.44
440 42.9 24.48
441 38.78 40.16
442 7.91 16.95
443 32.71 23.81
444 46.74 6.77
445 22.47 15.91
446 15.55 17.39
447 13.31 25.77
448 13.71 40.03
449 3 28.38
450 21.37 16.61
451 31.97 45.22
452 30.53 49.39
453 28.85 15.89
454 46.34 42.82
455 17.31 47.75
456 37.92 2.76
457 19.71 6.09
458 43.43 45.83
459 2.6 15.94
460 45.38 3.69
461 34.6 38.59
462 27.88 24.45
463 28.01 47.91
464 26.29 41.6
465 21.73 31.01
466 39.75 11.19
467 24.1 3.7
468 19.6 20.28
469 26.63 16.47
470 14.23 29.46
471 32.22 43.94
472 13.55 15.67
473 11.5 15.45
474 31.4 6.98
475 24.19 27.62
476 29.74 40.3
477 14.75 8.79
478 20.23 7.62
479 49.22 42.76
480 37.29 46.52
481 21.23 34.48
482 38.18 27.05
483 10.85 8.86
484 25.33 7.78
485 0.76 37.48
486 31.42 39.56
487 18.75 32.98
488 48.44 8.5
489 15.48 30.25
490 21.4 43.36
491 47.18 3.2
492 11.99 14.66
493 22.28 11.93
494 18.22 32.22
495 42.27 35.03
496 19.51 5.51
497 46.08 27.02
498 35.88 21.21
499 42.52 6.94
500 7.94 11.22
501 14.3 43.28
502 26.27 39.37
503 47.87 33.06
504 26.83 38.23
505 45.11 26.87
506 43.59 11.75
507 39.93 42.29
508 17.74 5.59
509 37.81 12.22
510 10.77 35.96
