%%index real_part   imaginary_part
18074 18074 18074
1 47.92 27.3
2 32.95 36.24
3 15.16 60.03
4 13.64 29.43
5 28.8 25.11
6 69.9 32.72
7 28.61 48.56
8 52.34 33.68
9 53.62 42.79
10 63.39 38.04
11 56.9 34.11
12 12.12 48.85
13 45.47 11.93
14 61.86 37.46
15 12.34 58.85
16 59.68 29.34
17 39.1 60.26
18 50.3 22.63
19 25.58 54.27
20 52.9 37.46
21 43.7 54.38
22 6.47 52.81
23 60.01 45.83
24 18.62 58.81
25 0.37 43.63
26 51.26 12.02
27 34.39 57.27
28 42.73 63.38
29 4.37 53.38
30 15.75 34.59
31 37.45 16.71
32 50.5 48.95
33 45.11 6.56
34 60.83 4.32
35 41.78 0.69
36 28.6 43.73
37 0.06 15.49
38 61.32 35.07
39 23.88 33.59
40 50.75 9.95
41 65.49 24.25
42 55.05 32.01
43 25.4 3.4
44 30.3 1.3
45 9.41 29.77
46 20 19.57
47 68.53 46.86
48 26.94 0.5
49 4.82 43.64
50 17.85 17.77
51 35.03 20.13
52 9.14 46.45
53 55.04 8.61
54 42.21 43.98
55 27.45 8.92
56 6.7 22.96
57 54.97 22.94
58 69.86 35.27
59 36.57 53.89
60 57.18 3.68
61 23.26 19.5
62 66.36 50.71
63 51.21 65.31
64 12.47 23.31
65 14.6 29.56
66 49.69 30.32
67 50.3 49.63
68 58.25 58.83
69 32.81 35.34
70 17.79 3.98
71 26.94 60.27
72 56.73 68.01
73 33.28 55.43
74 12.85 30.12
75 33.8 43.37
76 62.87 0.03
77 50.74 30.58
78 69.41 59.23
79 56.06 5.48
80 35.04 11.88
81 15.73 0.67
82 23.82 58.25
83 47.08 66.03
84 4.89 55.59
85 59.57 53.41
86 17.2 22.68
87 20.69 60.03
88 45.47 47.46
89 7.58 53.97
90 27.34 58.32
91 31.87 14.9
92 19.01 63.73
93 52.97 56.14
94 35.14 18.42
95 30.31 39.03
96 13.22 0.18
97 58.43 46.04
98 15.59 37.05
99 66.16 9.03
100 35.96 20.48
101 43.17 55.74
102 45.77 53.17
103 30.63 37.38
104 64.88 64.76
105 26.6 11.73
106 26.63 65.74
107 59.48 32
108 18.14 45.64
109 37.59 15.97
110 28.52 26.8
111 0.5 67.9
112 17.46 41.75
113 52.32 32.45
114 41.48 6.57
115 27.05 48.48
116 7.74 50.96
117 34.13 43.74
118 54.65 27.04
119 21.8 38.28
120 50.01 49.53
121 18.79 48.41
122 10.41 6.65
123 25.81 8.27
124 24.24 2.07
125 2.39 63.4
126 34.82 52.77
127 68.04 2.89
128 35.34 25.8
129 32.37 23.88
130 2.36 50.34
131 31.3 32.95
132 6.69 53.63
133 10.67 65.44
134 33.72 61.34
135 14.39 5.99
136 54.4 57.26
137 63.91 33.19
138 41.46 38.33
139 13.92 63.24
140 56.65 39.23
141 65.52 16.31
142 62.72 64.99
143 20.8 37.08
144 60.96 28.06
145 8.4 26.69
146 59.64 36.84
147 20.47 39.71
148 8.67 66.34
149 31.2 4.66
150 10.66 15.91
151 46.69 45.6
152 52.31 38.58
153 50.44 40.6
154 7.37 67.29
155 10.04 37.88
156 54.2 37.54
157 32.53 5.56
158 42.64 46.92
159 48.51 53.33
160 53.55 7.12
161 43.97 56.91
162 0.14 43.19
163 13.05 37.96
164 16.15 52.33
165 41.77 17.78
166 36.9 26.81
167 38.91 18.46
168 32.59 19.21
169 16.5 19.35
170 57.24 39.96
171 7.5 26.55
172 5.63 14.96
173 35.4 13.55
174 66.89 21.8
175 28.92 13.91
176 44.35 23.96
177 67.15 46.41
178 57.9 18.01
179 43.87 53.73
180 1.51 4.05
181 30.86 15.64
182 7.62 38.41
183 57.62 69.77
184 62.65 40.21
185 53.69 47.64
186 4.19 49.89
187 38.37 34.71
188 48.27 53.35
189 5.15 3.77
190 61.21 18.68
191 42.64 7.59
192 54.01 35.56
193 27.09 13.31
194 67.04 41.91
195 45.96 0.96
196 60.12 68.55
197 36.96 50.34
198 23.63 67.75
199 11.48 68.1
200 45.75 16.28
201 39.69 38.7
202 3.41 23.46
203 6.81 8.06
204 55.36 25.2
205 43.88 11.96
206 63.08 20.09
207 29.17 60.04
208 3.36 47.09
209 62.52 56.26
210 57.23 0.4
211 42.48 38.48
212 62.34 20.87
213 18.62 9.44
214 7.55 15.97
215 32.26 3.63
216 42.33 53.3
217 6.76 45.47
218 53.54 19.26
219 44.47 57.1
220 42.58 12.42
221 32.51 61.87
222 51.92 35.66
223 12.75 61.68
224 47.94 28.8
225 2.72 48.79
226 17.27 8.69
227 3.09 45.2
228 54.65 53.13
229 69.11 65.23
230 68.86 35.72
231 19.02 4.89
232 50.36 14.71
233 7.5 69.3
234 56.4 7.42
235 19.84 51.97
236 17.36 28.99
237 38.17 25.87
238 61.07 42.8
239 1.6 50.93
240 29.72 12.54
241 64.75 4.33
242 23.05 20.52
243 47.17 67.84
244 63.08 7.7
245 43.42 46.28
246 51.17 61.94
247 50.18 35.96
248 8.79 5.06
249 12.48 57.68
250 13.17 38.71
251 41.22 5.85
252 5.24 30.53
253 46.86 9.4
254 33.85 66.32
255 8.86 21.98
256 69.83 37.09
257 31.13 3.61
258 1.46 22.89
259 30.59 8.31
260 54.59 64.54
261 30 47.54
262 57.02 9.29
263 14.35 10.18
264 41.38 39.33
265 8.05 0.35
266 49.72 54.55
267 58.61 22.79
268 32.19 54.97
269 51.29 35.47
270 30.97 39.56
271 6.66 33.67
272 37.28 30.81
273 53.7 37.79
274 46.1 12.26
275 50.32 57.81
276 8.87 4.22
277 13.51 10.33
278 64.03 65.9
279 8.75 1.38
280 45.25 35.42
281 63.49 16.8
282 13.12 68.5
283 53.47 52.1
284 61.09 45.31
285 14.88 8.28
286 41.95 22.07
287 52.88 65.06
288 32.85 52.75
289 38.54 10.1
290 67.91 52.48
291 56.7 18.86
292 2.71 6.79
293 46.21 43.73
294 18.63 66.75
295 5.69 54.96
296 45.29 63.88
297 62.38 69.18
298 24.81 58.41
299 7.24 19.37
300 27.65 59.42
301 55.01 22.12
302 60.7 43.12
303 69.4 11.41
304 21.51 23.56
305 6.04 37.94
306 30.32 19.43
307 69.74 62.74
308 9.99 33.04
309 3.31 19.47
310 47.95 28.62
311 22.5 9
312 51.7 23.24
313 55.17 58.41
314 7.78 50.03
315 39.46 62.42
316 58.06 8.96
317 25.6 24.47
318 35.89 48.77
319 2.33 68.52
320 9.98 30.92
321 23.87 51.89
322 18.15 40.31
323 46.87 23.61
324 16.6 28.14
325 56.76 50.18
326 59.18 64.56
327 17.8 52.78
328 41.19 14.4
329 64.44 2.98
330 38.92 22.5
331 4.98 7.42
332 5.41 26.98
333 49.27 30.58
334 2.63 14.82
335 45.75 51.6
336 7.01 12.61
337 26.44 43.14
338 66.76 25.16
339 53.3 3.31
340 53.49 56.88
341 51.44 40.06
342 66.37 16.19
343 4.12 42.77
344 19.27 37.56
345 60.06 42.08
346 49.5 58.19
347 58.69 38.56
348 42.67 28.43
349 16.78 37.97
350 63.09 45.3
351 31.43 36.05
352 9.19 0.11
353 68.79 57.88
354 61.19 5.95
355 36.36 52.1
356 65.68 18.21
357 7.92 17.8
358 60.57 62.05
359 3.14 12.04
360 54.12 9.84
361 68.03 36.72
362 5.29 7.14
363 9.1 56.73
364 68.22 47.96
365 66.78 25.88
366 61.93 61.31
367 61.42 28.21
368 16.09 1.12
369 50.6 60.22
370 15.84 50.81
371 42.54 16.96
372 34.76 55.04
373 20.62 50.46
374 62.51 25.34
375 8.7 23.76
376 60.48 20.15
377 27.3 50.26
378 10.51 39.29
379 60.77 36.4
380 35.8 8.73
381 0.04 57.55
382 15.77 27.73
383 28.85 34.99
384 68.73 5.38
385 56.19 9.45
386 26.41 58.09
387 43.13 2.25
388 52.72 34.7
389 33.56 63.75
390 61.03 18.75
391 38.9 42.26
392 66.04 25.04
393 64.33 39.72
394 49.64 6.55
395 15.28 55.11
396 42.66 15.44
397 43.17 58.85
398 67.36 31.95
399 37.34 45.55
400 28.52 66.09
401 54.18 23.53
402 25.79 28.46
403 63.16 0.83
404 64.59 52.03
405 0.78 0.24
406 42.5 29.14
407 54.18 13.2
408 26.45 12.07
409 18.62 22.04
410 50.67 6.09
411 65.06 7.43
412 66.28 66.85
413 28.81 11.75
414 57.3 63.64
415 33.25 66.15
416 63.2 15.83
417 44.29 17.43
418 18.26 62.51
419 18.06 10.97
420 11.21 56.37
421 15.52 62.36
422 5.57 27.23
423 39.3 43.22
424 65.26 32.02
425 11.63 57.93
426 38.88 45.93
427 16.31 50.21
428 61.97 8.68
429 2.32 45.12
430 14.79 49.27
431 38.62 9.09
432 0.04 7.99
433 44.03 56.43
434 67.4 61.82
435 48.2 62.09
436 54.46 52.13
437 9.37 37.24
438 53.98 33.55
439 39.09 22.19
440 10.12 49.25
441 68.7 24.24
442 4.46 22.52
443 31.2 15.01
444 33.65 66.43
445 19.22 7.04
446 16.13 48.44
447 29.96 57.85
448 44.28 16.17
449 8 3.99
450 39.6 15.21
451 40.86 29.72
452 40.48 67.58
453 31.13 50.23
454 2.43 24.46
455 47.23 0.22
456 24.47 56.07
457 8.6 19.46
458 34.47 2.45
459 68.88 13.32
460 20.37 41.65
461 20.09 18.1
462 5.95 36.5
463 26.2 23.57
464 1.08 23.76
465 12.49 34.2
466 37.44 40.69
467 38.27 53.35
468 7.11 51.44
469 5.9 42.93
470 16.67 53.06
471 39.13 53.14
472 2.6 14.66
473 17.11 21.25
474 34.58 10.59
475 52.24 15.99
476 7.62 54.95
477 64.97 45.86
478 69.43 57.09
479 54.37 21.17
480 28.89 0.52
481 14.73 66.86
482 23.74 39.85
483 21.29 26.52
484 69.45 30.85
485 57.43 27.2
486 53.86 16.13
487 4.31 0.08
488 21.34 29.98
489 14.09 21.43
490 10.94 29.44
491 57.91 66.34
492 15.72 18.56
493 5.66 52.88
494 47.58 15.15
495 59.19 60.03
496 30.42 6.47
497 46.33 3.92
498 30.45 27.68
499 32.05 67.62
500 68.34 3.42
501 63.07 19.48
502 19.56 52.2
503 55.7 67.39
504 62.34 14.42
505 43.86 69.8
506 39.66 3.28
507 65.37 31.77
508 58.18 55.38
509 44.05 44.55
510 8.1 35.76
511 15.75 6.77
512 10.69 38.52
513 66.2 35.6
514 6.75 14.66
515 18.09 1.77
516 21.25 5.09
517 30.82 11.16
518 52.07 40.82
519 28.76 60.04
520 59.84 44.41
521 21.22 2.63
522 7.92 29.5
523 58.4 16.59
524 34.66 39.62
525 48.9 5.98
526 12.75 42.76
527 11.29 64.66
528 3.78 23.44
529 11.63 51.01
530 52.79 10.53
531 59.15 29.72
532 14.4 47.56
