%%index real_part   imaginary_part
9989 9989 9989
1 5.9 11.58
2 27 14.65
3 9.04 5.07
4 34.61 32.43
5 15.79 32.66
6 23.61 33.12
7 16.09 10.29
8 31.94 4.15
9 1 36.41
10 5.08 32.94
11 10.84 18.78
12 32.77 5.75
13 24.19 21.96
14 13.56 35.8
15 5.35 20.07
16 32.17 6.15
17 20.8 11.26
18 16.33 22.17
19 18.12 29.84
20 26.03 14.46
21 10.58 33.91
22 7.72 12.64
23 17.31 26.67
24 26.6 2.67
25 36.13 18.83
26 1.13 32.21
27 0.96 10.5
28 32.98 33.91
29 33.23 25.67
30 9.26 9.55
31 15.7 1.58
32 13.36 4.43
33 27.12 0.03
34 30.39 30.21
35 7.67 8.24
36 5.68 19.94
37 33.11 18.77
38 8.96 13.4
39 16.59 13.94
40 32.78 36.09
41 31.3 15.73
42 26.75 33.91
43 31.34 32.78
44 21.98 22.73
45 32.28 28.09
46 29.68 31.24
47 36.2 11.51
48 12.06 6.04
49 36.26 26.32
50 34.57 5.97
51 25.92 7.45
52 26.75 3.25
53 17.17 22.03
54 36.49 35.71
55 35.32 33.77
56 13.02 32.27
57 29.71 29.62
58 25.93 2.77
59 26.02 24.57
60 15.67 10.91
61 5.67 21.83
62 33.86 8.35
63 14.91 4.87
64 31.2 8.92
65 14.89 14.69
66 22.67 29.29
67 32.54 4.33
68 26.88 12.42
69 11.65 13.23
70 10 26.38
71 22.17 9.98
72 3.12 23.54
73 26.31 15.4
74 2.98 29.05
75 3.48 15.86
76 0.69 18.65
77 27.52 9.68
78 14.55 35.07
79 6.99 5.95
80 20.65 8.75
81 1.56 22.4
82 27.26 6.84
83 19.26 34.62
84 10.86 17.14
85 7.04 31.43
86 4.41 20.86
87 7.93 29.22
88 7.62 8.06
89 0.63 34.76
90 13.62 11.12
91 30.29 4.12
92 13.8 14.83
93 12.9 20.81
94 26.77 28.87
95 1.15 20.41
96 5.82 10.94
97 17.78 2.71
98 0.34 33.08
99 13.74 0.56
100 31.99 11.72
101 33.1 20.79
102 13.01 36.93
103 7.99 4.03
104 1.8 21.15
105 32.8 8.62
106 13.26 15.42
107 30.78 26.09
108 10.43 27.58
109 19.98 6.68
110 27.1 0.72
111 11.66 21.13
112 24.36 33.44
113 30.04 29.96
114 30.52 24.7
115 36.42 6.78
116 27.57 26.03
117 25.96 33.05
118 0.08 4.1
119 25.78 34.47
120 6.62 1.88
121 17.83 21.58
122 11.19 20.4
123 10.99 11.61
124 18.29 21.62
125 22.34 31.49
126 15.62 8.91
127 5.35 34.52
128 27.48 2.98
129 28.21 35.39
130 5.7 21.52
131 10.56 28.15
132 24.2 33.27
133 0.9 0.04
134 34.52 24.29
135 26.69 27.2
136 11.78 4.66
137 25.06 7.52
138 19.13 23.49
139 8.12 36.57
140 31.06 0.43
141 9.86 30.98
142 28.51 9.68
143 13.19 15.22
144 14.13 19.51
145 4.04 4.92
146 33.07 19.83
147 16.63 15.12
148 15.68 20.8
149 8.09 17.53
150 7.73 13.72
151 18.38 34.78
152 5.83 20.03
153 6.52 6.45
154 6.02 24.96
155 25.91 15.16
156 9.15 0.09
157 10.29 35.78
158 14 0.66
159 20.17 23.48
160 28.4 28.65
161 11.49 24.73
162 3.37 25
163 8.8 28.12
164 9.17 19.06
165 32.78 17.41
166 15.71 17.42
167 0.97 14.17
168 21.14 21.54
169 9.51 8.01
170 23.18 27.16
171 27.77 35.42
172 34.2 32.33
173 32.99 1.07
174 25.07 11.72
175 3.38 16.68
176 4.94 17
177 5.52 15.39
178 7.03 8.31
179 27.37 14.32
180 31.73 16.2
181 34.14 23.68
182 1.37 10.96
183 32.51 35.11
184 6.12 22.51
185 13.19 5.02
186 3.96 29.3
187 25.15 3.97
188 5.56 1.69
189 13.93 21.66
190 1.35 31.15
191 11.67 17.31
192 33.22 6.29
