%%index real_part   imaginary_part
3217 3217 3217
1 23.45 8.52
2 29.48 15.52
3 10.25 9.11
4 4.62 4.87
5 17.89 27.75
6 28.36 5.55
7 3.67 7.7
8 2.32 35.84
9 32.33 11.23
10 22.18 39.3
11 34.62 30.5
12 22.8 10.11
13 1.62 15.75
14 2.2 37.87
15 22.94 40.61
16 28.65 37.88
17 32.92 2.4
18 35.03 14.14
19 19.01 22.69
20 29.97 19.17
21 24.73 16.43
22 24.13 14.33
23 29.7 28.4
24 39.63 5.97
25 1.28 18.03
26 28.05 41.34
27 7.45 15.42
28 31.17 6.85
29 24.24 32.59
30 8.73 33.37
31 6.77 3.19
32 5.59 37.38
33 31.04 39.69
34 41.91 20.14
35 39.31 29.58
36 2.01 27.88
37 21.73 20.04
38 4.44 5.66
39 11.64 7.43
40 4.98 23.6
41 20.94 36.44
42 7.86 12.55
43 42.92 7.91
44 40.51 18.55
45 7.92 23.17
46 26.36 28.76
47 1.66 38.21
48 13.42 11.47
49 31.61 32.71
50 41.81 11.33
51 18.73 26.92
52 2.97 43.82
53 29 40.47
54 27.42 30.93
55 34.05 40.64
56 12.6 11.93
57 24.48 10.99
58 42.43 43.98
59 18.53 23.41
60 2.58 18.46
61 3.22 5.97
62 23.7 8.46
63 19.93 4.88
64 17.11 37.13
65 27.98 7.54
66 13.98 14.92
67 38.26 2.72
68 22.71 16.95
69 27.41 23.27
70 43.43 29.65
71 21.1 17.46
72 7.98 35.56
73 15.06 1.59
74 4.52 6.41
75 4.39 33.6
76 19.09 30.62
77 39.08 7.61
78 36.01 22.32
79 15.45 38.53
80 2.07 32.65
81 27.09 22.95
82 25.67 39.57
83 12.53 0.88
84 24.15 27.9
85 37.08 19.46
86 36.92 3.1
87 18.18 14.18
88 39.29 24.42
89 10.35 33.25
90 2.37 23.33
91 33.47 14.74
92 1.87 21.46
93 43.78 28.55
94 2.6 17.41
95 6.06 38.75
96 17.71 28.19
97 23.77 12.67
98 13.55 22.9
99 30.33 15.82
100 35.28 17.22
101 20.33 2.93
102 17.11 7.72
103 32.15 38.51
104 7.28 35.93
105 38.78 42.5
106 36.77 9.65
107 10.64 28.26
108 36.33 38.64
109 12.05 10.42
110 28.7 38.94
111 23.13 41.63
112 33.83 25.93
113 4.83 2.9
114 42.24 3.38
115 20.61 14.68
116 17.61 33.52
117 20.77 20.46
118 38.49 14.25
119 6.18 32.44
120 10.46 1.78
121 11.43 24.48
122 8.74 3.23
123 21.4 22.07
124 12.02 1.08
125 19.54 12.97
126 10.61 20.24
127 2.17 42.67
128 25.1 0.44
129 27.34 30.52
130 1.21 2.86
131 36.39 3.95
132 3.93 18.82
133 12.59 36.68
134 25.12 42.43
135 0.21 42.29
136 22.78 35.58
137 38.82 35.16
138 13.24 31.52
139 12.12 39.74
140 8.71 4.78
141 25.02 31.66
142 9.86 42.84
143 22.8 27.19
144 13.71 14.48
145 17.34 6.15
146 33.62 38.44
147 36.79 33.25
148 5.45 37.56
149 35.99 5.38
150 3.68 30.57
151 22.16 15.72
152 6.88 5.98
153 17.02 40.5
154 36.24 20.12
155 24.9 29.15
156 40.33 24.47
157 23.32 29.44
158 12.63 29.71
159 23.71 2.12
160 8.27 5.87
161 0.31 20.58
162 33.35 41.9
163 14.98 16.62
164 22.01 38.81
165 25.38 6.97
166 22.69 5.21
167 11.19 27.06
168 3.08 29.57
169 29.22 28.21
170 36.88 18.84
171 43.32 33.64
172 19.09 33.22
173 42.45 22.64
174 4.28 11.24
175 17.11 22.17
176 42.75 12.56
177 33.98 40.95
178 13.57 11.62
179 6.43 28.48
180 35.45 15.1
181 20.31 31.82
182 38.4 37.66
183 2.75 11.02
184 39.24 41.49
185 16.33 31.97
186 21.62 11.64
187 24.38 15.65
188 17.81 20.23
189 31.47 22.84
190 24.53 22.1
191 14.18 28.11
192 25.06 2.8
193 14.42 27.68
194 12.16 18.15
195 33.26 20.86
196 32.2 27.13
197 20.79 33.09
198 0.12 26.6
199 3.61 23.54
200 35.04 18.88
201 30.52 19.95
202 15.12 36.18
203 12.41 10.91
204 33.75 12.46
205 34.56 43.88
206 7.51 37.8
207 40.6 28.26
208 11.94 32.57
209 30.25 11.02
210 11.4 3.62
211 30.75 19.51
212 8.6 43.6
213 5.73 31.06
214 34.12 32.24
215 7.12 9.34
216 8.81 25.16
217 17.34 37.65
218 4.56 3.46
219 15.92 9.27
220 9.16 17.83
221 11.63 30
222 14.26 16.67
223 28.77 31.75
224 42.77 5.72
225 32.86 15.02
226 14.05 10.18
227 33.3 43.13
228 30.19 2.17
229 34.42 39.03
230 27.9 20.31
231 25 41.54
232 14.71 16.23
233 19.69 21.86
234 31.14 42.79
235 40.14 35.61
236 21.61 19.82
237 16.01 31.29
238 19.04 15.39
239 0.63 0.78
240 39.32 41.34
241 31.04 33.49
242 32.62 32.89
243 35.07 20.34
244 38.9 42.33
245 42.17 25.49
246 2.55 2.32
247 18.55 23.17
248 1.03 17.27
249 16.06 38.25
250 29.86 11.69
251 31.51 35.73
252 23.02 31
253 2.39 3.53
254 27.83 42.07
255 39.41 26.55
256 16.04 23.16
257 35.57 26.45
258 26.31 4.67
259 26.52 26.64
260 31.65 21.21
261 3.05 24.69
262 3.86 34.21
263 31 21.61
264 15.86 28.42
265 40.11 3.06
266 18.31 25.24
267 12.24 7.15
268 10.68 41.34
269 39.41 38.16
270 0.23 38.51
271 41.19 14.34
272 40.79 16.27
273 0.46 32.77
274 38.93 23.1
275 23.84 26.99
276 7.68 26.59
277 16.8 26.89
278 28.02 35.07
279 43.01 3.8
280 30.38 43.88
281 4.65 18.64
282 25.79 4.7
283 2.04 40.41
284 14.09 15.99
285 34.03 20.97
286 35.31 14.32
287 30.6 10.74
288 23.03 11.62
289 14.24 10.58
290 37.57 17.97
291 0.56 38.08
292 0.5 24.78
293 39.37 40.88
294 24.2 28.52
295 7.93 17.9
296 16.06 34.1
297 38.8 12.58
298 8.99 41.86
299 37.37 20.36
300 20.85 23.09
301 37.41 27.4
302 38.15 12.16
303 3.3 3.53
304 14.12 40.7
305 14.67 17.55
306 35.15 31.21
307 35.51 38.75
308 35.63 35.65
309 43.7 30.88
310 28.3 39.35
311 29.46 31.15
312 43.73 0.37
313 21.75 24.26
314 24.15 32.24
315 34.85 15.12
316 22.05 24.52
317 36.69 28.27
318 11.32 39.72
319 36.42 19.51
320 37.06 25.44
321 36.18 30.62
322 25.37 28.22
323 43.39 27.69
324 38.1 40.53
325 35.88 22.61
326 9.76 22.4
327 22.77 21.34
328 25.13 33.01
329 21.26 24.04
330 39.17 28.8
331 9.32 12.11
332 19.9 40.74
333 15.98 25.53
334 1.05 10.75
335 36.19 8.4
336 18.54 17.63
337 1.85 7.89
338 35.59 43.92
339 19.97 24.77
340 3.38 29.69
341 8.09 35.37
342 36.24 36.67
343 25.68 10.39
344 34.43 17.37
345 25.69 26.46
346 18.1 9.12
347 29.38 14.53
348 40.07 38
349 28.27 1.36
350 9.77 20.64
351 38.27 43.99
352 7.88 28.31
353 7.75 19.65
354 0.42 43.47
355 29.16 7.24
356 42.62 27.32
357 19.99 16.78
358 6.69 34.86
359 31.75 25.2
360 7.66 41.12
361 29.77 36.96
362 7.49 25.76
363 43.29 15.15
364 16.52 3.56
365 3.72 27.56
366 27.55 5.81
367 13.64 42
368 17.65 35.44
369 14.43 0.92
370 8.16 41.59
371 24.91 23.12
