%%index real_part   imaginary_part
9805 9805 9805
1 58.82 87.6
2 32.35 135.99
3 45.86 78.31
4 24.17 73.92
5 66.66 16.1
6 54.45 69.78
7 96.72 119.34
8 47.71 65.99
9 75.99 96.66
10 115.74 99.52
11 95.8 67.83
12 43.58 113.34
13 2.13 77.51
14 88.72 45.07
15 95.19 61.25
16 9.85 111.66
17 108.65 15.01
18 61.84 42.2
19 116.12 123.03
20 107.65 86.01
21 124.31 12.31
22 131.65 23.11
23 89.1 82.03
24 8.21 8.88
25 108.4 133.61
26 62.45 92.48
27 66.82 33.72
28 111.24 74.55
29 88.14 68.95
30 130.2 29.48
31 2.14 44.33
32 59.34 108.57
33 119.29 79.31
34 63.34 89.7
35 36.71 64.93
36 77.24 31.99
37 55.1 129.54
38 41.09 38.41
39 47.29 112.72
40 107.34 49.31
41 110.31 124.21
42 126.46 138.31
43 73.86 38.13
44 75.6 98.7
45 128.18 23
46 67.33 35.32
47 4.89 98.84
48 39.15 95.19
49 45.89 92.7
50 18.63 71.01
51 103 51.12
52 41.66 64.4
53 71.33 126.63
54 100.35 82.75
55 100.58 87.15
56 72.36 37.21
57 36.52 71.89
58 78.54 59.82
59 127.04 110.38
60 101.9 15.14
61 18.98 116.22
62 44.58 30.23
63 93.94 131.39
64 85.09 83.73
65 15.74 0.83
66 20.47 72.25
67 136.65 87.27
68 74.9 62.13
69 113.41 68.98
70 17.13 4.77
71 10.51 43.51
72 115.41 58.02
73 86.36 47.03
74 125.94 23.47
75 7.14 42.93
76 127.67 88.84
77 87.6 26.12
78 18.52 33.26
79 116.99 11.06
80 11.9 72.13
81 5.38 101.26
82 18.05 32.37
83 63.03 110.55
84 9.06 61.47
85 66.24 5.96
86 49.47 133.71
87 21.25 45.27
88 60.83 133.4
89 17.88 107.62
90 11.55 47.77
91 105.13 132.54
92 19.66 107.74
93 2 22.25
94 33.32 6.7
95 78.84 87.52
96 49.78 13.74
97 14.63 52.74
98 131.82 36.35
99 97.82 46.18
100 52.14 1.88
101 135.59 132.58
102 38.86 101.62
103 64.54 17.85
104 93.99 99.69
105 115.98 50.94
106 44.48 74.06
107 42.8 82.11
108 72.89 32.67
109 39.37 44.81
110 100.85 74.73
111 88.47 86.73
112 0.48 11.63
113 47.98 71.62
114 117.81 132.3
115 102.7 114.32
116 107.9 30.95
117 101.09 67.81
118 85.66 7.76
119 75.97 26.64
120 77.58 9.17
121 51.75 52.95
122 103.59 90.59
123 123.26 63.08
124 76.41 37.48
125 112.21 23.63
126 110.37 38.26
127 18.41 30.2
128 101.82 79.37
129 41.19 34.91
130 10.23 80.63
131 80.11 4.89
132 72.7 118.13
133 94.42 42.2
134 37.36 126.89
135 104.58 31.39
136 84.35 114.95
137 66.54 124.86
138 48.94 48.94
139 54.94 19.32
140 42.95 125.35
141 132.13 28.15
142 26.87 121.84
143 30.73 11.54
144 46.45 128.69
145 38.85 40.44
146 13.85 56.68
147 4.33 118.96
148 22.16 55.08
149 42.97 98.75
150 130.15 59.53
151 4 116.07
152 101.93 44.02
153 92.96 39.06
154 58.38 11.87
155 105.74 116.42
156 113.09 69.85
157 21.22 98.87
158 110.41 0.96
159 98.17 51.95
160 60.92 125.38
161 11.58 137.02
162 116.98 74.77
163 129.85 15.92
164 83.19 107.67
165 28.2 2.34
166 118.42 74.34
167 86.88 0.72
168 39.78 49.87
169 30.27 9.36
170 125.78 66.68
171 136.53 136.01
172 64.41 99.87
173 100.83 126.27
174 39.23 4.34
175 129.73 60.01
176 58.03 68.67
177 4.44 109.83
178 125.75 4.54
179 112.21 134.3
180 136.64 69.95
181 112.81 108.93
182 109.65 84.58
183 134.46 60.7
184 70.06 117.95
185 45.63 25.73
186 130.26 56.85
187 125.24 11.68
188 137.96 24.19
189 28.54 87.08
190 115.61 6.71
191 75.38 126.79
192 66.14 3.16
193 7.7 79.82
194 43.64 52.9
195 91.37 88.43
196 58.36 9.81
197 94.39 33.7
198 62.92 29.01
199 115.48 58.37
200 52.62 132.99
201 19.36 22.11
202 2.32 43.89
203 36.6 113.12
204 61.2 1.28
205 115.51 33.66
206 21.45 6.33
207 9.5 20.41
208 100.23 87.6
209 109.02 124.72
210 74.16 112.4
211 122.21 29.91
212 63.61 132.52
213 130.06 46.12
214 104.5 126.54
215 89.05 106.54
216 97.18 18.12
217 30.53 76.93
218 51.05 68.02
219 69.3 35.66
220 69.32 80.78
221 87.11 14.33
222 34.74 59.3
223 115.42 65.13
224 50.86 103.49
225 76.89 85.44
226 83.87 125.02
227 87.06 28.62
228 74.75 8.48
229 103.54 46.64
230 14.19 8.77
231 134.41 53.59
232 99.04 79.89
233 8.91 133.47
234 30.13 11.1
235 60.4 46.73
236 61.06 99.45
237 127.27 8.51
238 42.17 64.32
239 28.81 103.69
240 18.65 93.03
241 47.57 74.23
242 102.85 102.52
243 111.01 134.63
244 42.28 7.12
245 123.41 44.07
246 97.67 24.99
247 73.4 118.83
248 81.82 57.71
249 37.33 50.83
250 97.56 111.95
251 40.92 97.73
252 74.77 127.14
253 52.46 29.2
254 101.41 116.94
255 39.49 81.27
256 124.02 120.07
257 83.59 87.06
258 51.21 87.88
259 63.52 24.12
260 68.2 62.01
261 55.52 47.94
262 27.77 134.39
263 21.62 128.92
264 40.75 109.59
265 51.06 27.48
266 125.21 106.83
267 94.97 60.5
268 89.7 29.5
269 114.96 115.95
270 26.75 20.64
271 1.71 15.45
272 71.03 11.77
273 68.17 53.82
274 77.95 90.77
275 13.78 131.7
276 40.64 114.67
277 78.58 37.83
278 27.75 36.93
279 115.04 100.2
280 127.68 37.03
281 4.86 134.62
282 56.12 82.42
283 111.92 99.84
284 45.31 114.35
285 134.99 56.41
286 71.86 72.06
287 83.84 136.7
288 51.52 111.42
289 63.19 13.01
290 5.71 97.99
291 42.18 45.49
292 83.32 14.87
293 51.8 120.76
294 81.97 111.08
295 9.11 135.36
296 130.98 39.17
297 90.11 121.49
298 50.85 48.11
299 23.46 31.56
300 87.97 96.17
301 29.23 126.97
302 124.67 20.83
303 132.25 113.07
304 94.61 5.71
305 72.23 24.96
306 70.46 68.84
307 83.72 114.41
308 96.18 14.78
309 94.38 104.04
310 100.41 7.67
311 15.36 72.01
312 54.51 60.91
313 109.02 105.48
314 137.04 105.36
315 31.05 101
316 88.97 86.01
317 75.36 60.29
318 2.88 43.16
319 17.4 37.14
320 62.1 97.49
321 134.86 58.15
322 33.56 101.08
323 84.39 79.58
324 13.14 129.74
325 105.93 39.77
326 80.31 113.55
327 35.47 121.3
328 87.78 103.34
329 69.7 113.01
330 43.54 54.34
331 108.87 69.28
332 129.57 101.03
333 112.72 45.23
334 82.37 100.97
335 59.47 130.12
336 49.27 113
337 43.6 23.85
338 103.43 51.35
339 10.62 127.99
340 136.29 116.57
341 59.65 116.55
342 67.37 77.6
343 41.94 63.64
344 6.17 123.67
345 39.01 80.16
346 10.44 49.71
347 119.27 8.88
348 22.64 108.53
349 70.51 92.99
350 52.63 73.53
351 47.53 98.5
352 122.35 101.9
353 121.77 59.66
354 48.65 86.78
355 32.87 132.39
356 78.47 45.94
357 123.54 61.04
358 93.2 6.84
359 130.52 134
360 75.17 99.38
361 117.61 138.05
362 115.46 85.61
363 55.15 97.88
364 51.87 138.1
365 72.63 94.18
366 53.68 73.02
367 4.44 88.69
368 9.35 37.03
369 123.81 126.22
370 119.61 58
371 72.47 125.2
372 15.77 59.08
373 34.45 57.01
374 20.54 108.97
375 69.35 25.97
376 25.02 95.71
377 10.84 16.49
378 82.89 1.48
379 108.1 34.51
380 128.69 103.29
381 37.31 41.74
382 130.43 43.37
383 80.4 41.76
384 28.98 108.3
385 27.3 33.73
386 127.46 117.11
387 37.2 99.77
388 125.31 4.23
389 113.2 71.65
390 66.14 6.85
391 71.08 12.08
392 136.09 59.68
393 29.69 81.92
394 84.96 79.98
395 44.27 137.79
396 40.53 74.65
397 86.55 50.11
398 91.87 0.48
399 108.78 27.95
400 30.21 89.37
401 67.48 104.61
402 33.9 18.67
403 130.42 73.2
404 113.37 127.73
405 134.58 104.62
406 85.22 40.51
407 100.2 35.18
408 117.11 82.31
409 23.3 98.41
410 97.2 31.59
411 106.24 36.09
412 86.2 106.26
413 75.26 53.79
414 50.27 39.07
415 128.44 45.05
416 118.18 49
417 36.19 25.45
418 98.65 120.6
419 109.34 27.61
420 132.23 73.03
421 113.54 73.44
422 108.63 46.98
423 129.29 43.26
424 2.67 55.26
425 86.85 13.59
426 18.21 68.4
427 35.66 54.09
428 76.41 104.41
429 112.01 110.92
430 124.49 95.2
431 5.2 101.45
432 95.42 103.67
433 85.28 41.39
434 37.52 55.08
435 128.11 24.14
436 97.58 30.75
437 77.73 71.17
438 82.96 67.21
439 122.47 36.55
440 50.14 85.63
441 122.55 38.84
442 61.46 36.87
443 2.29 19.21
444 130.14 137.87
445 62.59 114.3
446 45.27 84.15
447 48.83 36.31
448 77.7 1.7
449 56.78 102.63
450 126.77 115.22
451 114.49 14.41
452 54.1 85.35
453 121.09 21.75
454 58.3 137.06
455 52.22 73.08
456 111.93 76.96
457 113.84 35.77
458 54.99 2.91
459 109.3 84.65
460 59.95 14.65
461 98.8 32.89
462 69.2 73.74
463 75.44 116.15
464 48.3 115.42
465 60.16 100.74
466 83.67 4.59
467 58.47 35.65
468 25.92 137.78
469 104.36 40.56
470 82.16 52.74
471 98.23 17.58
472 53.36 23.61
473 26.52 41.59
474 126.24 76.87
475 60.04 135.82
476 29.71 15.71
477 89.45 19.84
478 104.52 67.43
479 43.85 133.42
480 63.68 121.34
481 125.94 104.01
482 108.19 8.36
483 114.66 45.41
484 54.49 134.11
485 47.86 80.02
486 97.61 136.65
487 21.27 114.61
488 17.2 119.49
489 57.36 47.79
490 13.14 4.44
491 20.15 117.4
492 105.76 42.85
493 110.29 78.12
494 72.54 39.8
495 22.15 122.66
496 87.68 104.75
497 113.11 9.09
498 23.02 56.87
499 20.5 57.29
500 137.31 77.51
501 43.68 36.88
502 12.49 64.44
503 44.93 64.95
504 81.27 29.69
505 34.13 70.81
506 17.73 62.93
507 105.78 22.8
508 69.45 92.02
509 131.82 45.59
510 136.78 2.99
511 76.26 14.97
512 131.58 85.46
513 110.85 50.37
514 76.18 123.12
515 61.63 131.35
516 29.24 74.5
517 138.94 105.32
518 138.79 41.73
519 39.95 13.4
520 52.73 49.58
521 112.51 74.08
522 65.41 70.47
523 23.49 47.82
524 61.93 134.86
525 106.37 123.83
526 107.33 59.71
527 113.69 43.64
528 62.53 99.91
529 84.04 85.54
530 77.9 138.72
531 42.74 114.19
532 49.03 107.14
533 117.39 11.2
534 132.12 48.83
535 66.93 18.34
536 60.95 45.86
537 116.33 8.97
538 56.79 94.88
539 59.26 108.34
540 93.17 87.24
541 7.96 134.15
542 7.31 61.5
543 129.94 121.65
544 68.2 69.85
545 38.09 43.5
546 126.21 114.62
547 51.28 49.35
548 60.55 36.25
549 53.6 29.67
550 16.54 53.68
551 99.54 89.05
552 98.02 77.49
553 33.37 45.39
554 14.73 15.81
555 103.06 61.15
556 56.3 76.42
557 106.45 79.54
558 62.19 63.62
559 101.99 65.91
560 77.93 98.91
561 74.53 1.08
562 50.43 65.14
563 69.91 94.33
564 124.01 79.5
565 133.18 92.03
566 42.09 1.55
567 47.56 93.72
568 107.63 1.11
569 16.93 49.45
570 110.6 90.88
571 28.31 88.51
572 29.05 135.42
573 60.04 103.28
574 30.19 59.76
575 127.2 23.03
576 131.63 108.12
577 2.78 31.25
578 125.59 11.58
579 91.09 72.7
580 25.73 79.12
581 49.19 85.27
582 8.52 67.82
583 37.46 96.75
584 114.72 116.15
585 36.56 22.91
586 111.42 54.84
587 51.26 64.87
588 29.15 108.99
589 137.27 79.83
590 102.86 27.86
591 135.98 125.47
592 125.25 64.02
593 75.6 107.28
594 40.98 111.84
595 51.96 27.69
596 81.49 35.24
597 71.58 101.15
598 27.42 90.01
599 35.68 109.04
600 131.95 3.14
601 26.5 72.24
602 105.63 72.89
603 11.4 77.76
604 126.11 103.3
605 131.16 9.68
606 103.67 89.98
607 15 128.14
608 96.43 89.92
609 31.28 59.12
610 86.82 105.93
611 109.69 83.24
612 13.91 29.31
613 87.84 42.28
614 119.84 41.33
615 12.99 92.04
616 132.81 81.32
617 122.73 8.01
618 54.3 99.44
619 63.75 134.14
620 112.34 41.41
621 99.91 55.91
622 13.58 45.53
623 103.98 83.43
624 3.56 78.53
625 13.98 135.26
626 48.03 90.38
627 88.21 123.68
628 134.48 61.94
629 71.8 5.57
630 97.61 115.32
631 57.64 84.79
632 92.81 59.94
633 20.39 41.38
634 5.04 8.11
635 18.04 52.66
636 77.09 85.9
637 131.43 117.96
638 62.39 59.19
639 106.24 96.41
640 61.2 65.95
641 124.85 120.23
642 73.43 109.23
643 32.17 42.58
644 48.15 68.91
645 13.75 103.97
646 18.29 114.29
647 3.75 39.92
648 81.3 79.62
649 56.25 24.14
650 45.32 54.86
651 1.76 74.29
652 53.25 90.94
653 11.13 101.71
654 59.13 115.65
655 11.12 85.9
656 35.65 120.33
657 90.56 104.5
658 8.08 109.08
659 7.51 91.25
660 56.23 24.76
661 107.57 21.26
662 61.18 43.04
663 122.66 111.32
664 103.99 111
665 134.38 39.91
666 114.2 10.31
667 69.77 136.14
668 67.38 135.98
669 81.15 49.43
670 135.33 126.51
671 76.36 92.27
672 57.77 31.98
673 109.58 135.44
674 56.21 34.38
675 59.14 117.09
676 106.87 80.96
677 124 27.71
678 0.03 136.58
679 77.1 107.66
680 8.57 72.54
681 82.86 72.49
682 38.15 91.3
683 56.8 121.15
684 31.58 105.53
685 61.56 137.95
686 59.74 27.91
687 28.41 106.44
688 102.88 86.04
689 120.42 137.99
690 116.08 127.62
691 69.58 40.56
692 36.79 52.48
693 50.06 54.59
694 23.25 5.34
695 77.89 127.16
696 29.17 0.35
697 60.17 129.27
698 111.42 67.33
699 2.38 116.97
700 84.44 4.01
701 0.44 63.95
702 138.91 5.18
703 91.22 28.86
704 27.85 102.8
705 59.94 41.16
706 50.24 112.46
707 25.94 129.52
708 45.11 87.03
709 60.9 44.52
710 1.2 36.89
711 37.24 138.79
712 97.58 30.38
713 66.23 65.93
714 12.42 38.52
715 11.05 37.13
716 101.08 96.86
717 102.04 11.5
718 40.36 101
719 33.32 22.79
720 63.95 36.73
721 10.19 93.26
722 52.3 114.2
723 30.75 4.65
724 17.69 97.42
725 134.31 91.65
726 59.96 18.9
727 17.8 1.07
728 35.52 126.06
729 25.59 52.55
730 89.68 47.94
731 5.8 36.64
732 48.14 51.77
733 121.29 76.36
734 99.15 57.02
735 93.76 123.13
736 45.91 131.63
737 106.83 103.95
738 77.13 98.21
739 25.15 106.1
740 58.76 94.82
741 82.24 20.46
742 129.05 87.24
743 74.31 100.04
744 13.59 25.57
745 73.51 99.9
746 105.06 71.8
747 123.57 47.83
748 124.2 14.21
749 71.23 74.38
750 27.03 52.87
751 45.5 133.51
752 66.99 72.94
753 0.67 120.85
754 87.96 5.12
755 68.46 25.83
756 14.81 115.24
757 63.48 11.71
758 80.27 4.87
759 137.96 137.79
760 67.21 62.39
761 134.19 41
762 88.83 33.28
763 16.01 87.28
764 22.66 42.55
765 95.43 55.76
766 50.28 18.21
767 59.67 109.45
768 91.31 117.27
769 90.91 60.34
770 54.69 8.79
771 124.03 20.37
772 0.6 69.51
773 42.9 48.51
774 15.83 80.88
775 4.27 41.86
776 82.86 51.56
777 84.84 138.46
778 55.26 1.22
779 43.77 100.85
780 125.14 46.44
781 64.65 107.72
782 78.18 36.42
783 122.21 124.32
784 14.18 138.01
785 7.8 74.12
786 63.01 68.88
787 106.91 100.35
788 117.38 63.62
789 113.02 10.81
790 21.19 101.73
791 14.3 85.81
792 53.79 104.06
793 105.28 99.14
794 29.52 109.05
795 16.49 117.57
796 86.3 15.66
797 20.6 81.14
798 34.98 25.48
799 132.01 111.33
800 14.97 49.16
801 86.56 108.33
802 69.68 77.98
803 110.12 22.99
804 33.8 16.58
805 118.32 52.66
806 138.47 55
807 127.58 132.62
808 61.28 53.26
809 23.31 62.38
810 40.95 90.8
811 74.98 8.32
812 89.46 127.25
813 121.25 95.58
814 67.91 92.96
815 110.65 82.78
816 52.11 82.88
817 129.39 26.73
818 49.73 90.31
819 75.42 69.03
820 121.7 52.05
821 107.05 54.74
822 48.36 121.17
823 3.96 64.15
824 126.53 109.64
825 29.97 134.79
826 4.12 28.49
827 124.26 104.95
828 30.06 62.1
829 16.07 75.04
830 18.82 66.49
831 117.9 95.24
832 121.97 39.46
833 98.29 108.29
834 6.84 32.7
835 84.76 34.71
836 57.97 128.54
837 79.24 21.33
838 85.49 106.33
839 45.5 83.2
840 78.99 41.54
841 38.55 43.99
842 117.46 83.11
843 6.22 23.82
844 67.38 8.52
845 75.02 129.81
846 86.05 54.72
847 62.7 22.44
848 130.73 37.54
849 70.25 22
850 25.23 106.09
851 95.64 123.53
852 5.86 83.21
853 19.06 35.88
854 87.6 59.87
855 101.42 33.08
856 77.07 27.59
857 79.23 0.97
858 132.31 55.54
859 64.06 53.97
860 13.3 29.21
861 83.94 107.6
862 130.04 99.35
863 136.89 115.16
864 105.68 90.29
865 25.91 36.66
866 21.19 130.92
867 75.13 121.55
868 125.95 134.58
869 55.45 94.19
870 127.28 74.55
871 70.66 125.39
872 94.89 33.87
873 89.41 10.89
874 33.38 88.2
875 85.94 122
876 59.12 46.68
877 114.55 138.4
878 114.56 18.69
879 77.5 112.45
880 117.63 81.25
881 73.17 103.41
882 54.48 107.35
883 102.93 116.82
884 40.53 41.43
885 84.5 126.9
886 113.3 136.33
887 31.21 16.17
888 134.58 69.19
889 125.91 89.14
890 40.66 28.97
891 75.65 72.85
892 72.25 99.79
893 87 51.21
894 132.18 16.34
895 97.59 25.5
896 97.44 110.81
897 79.16 0.28
898 117.1 12.92
899 22.88 11.61
900 138.52 18.63
901 15.97 107.38
902 123.55 81.34
903 119.05 47.18
904 104.84 87.66
905 116.63 74.48
906 115.86 6.51
907 106.3 21.8
908 41.53 49.11
909 65.45 22.82
910 16.84 34.71
911 114.05 131.56
912 131.84 114.28
913 95.73 22.73
914 2.87 109.94
915 97.1 118.61
916 86.99 109.91
917 52.25 113.07
918 128.77 40.07
919 96.25 0.82
920 75.3 63.13
921 69.64 73.88
922 64.2 52.16
923 69.8 5.46
924 28.28 105.74
925 108.97 103.77
926 64.86 45.13
927 20.41 52.54
928 43.8 57.7
929 136.17 84.66
930 64.27 46.67
931 17.58 94.27
932 36.86 119.79
933 20.86 38.35
934 39.17 134.15
935 58.28 117.11
936 20.51 82.99
937 103.68 127.93
938 101.91 53.23
939 127.49 3
940 75.29 130.2
941 36.33 65.99
942 118.53 1.15
943 27.38 25.26
944 109.93 23.33
945 38.52 24.55
946 87.34 3.72
947 123.51 56.1
948 62.97 124.2
949 87.87 112.89
950 59.52 70.66
951 14.66 7.15
952 103.6 48.55
953 101.79 86.86
954 58.38 66.52
955 57.72 58.8
956 124.79 133.67
957 134.83 62.57
958 56.35 104.33
959 96.18 23.21
960 16.28 134.8
961 138.53 134.71
962 20.33 103.62
963 57.34 91.56
964 65.46 83.31
965 14.97 6.21
966 13.36 93.5
967 3.06 137.15
968 85.01 85.49
969 13.01 73.37
970 132.17 111.91
971 106.59 39.25
972 70.34 117.97
973 83.3 70.94
974 62.67 95.21
975 91.02 9
976 4.71 78.95
977 43.57 59.07
978 119.15 25.05
979 76.88 69.43
980 75.64 45.61
981 107.64 91.85
982 90.01 57.52
983 4.01 110.7
984 45.07 4.54
985 116.46 124.54
986 132.31 38.24
987 17.21 52.57
988 123.51 63.65
989 19.87 69.03
990 78.04 47.18
991 126.13 79.41
992 107 51.27
993 44.84 138.22
994 37.17 87.15
995 101.29 121.72
996 74.58 112.81
997 138.85 69.93
998 10.15 133.11
999 106.17 111.39
1000 96.93 55.22
1001 61.98 52.15
1002 104.72 58.77
1003 122.42 47.72
1004 116.75 89.23
1005 104.93 110.81
1006 19.74 24.31
1007 75.59 60.58
1008 28.32 126.74
1009 43.42 120.43
1010 71.68 65.49
1011 39.3 113.23
1012 44.16 7.26
1013 108.89 7.68
1014 119.07 54.31
1015 78.05 76.06
1016 128.22 45.52
1017 104.29 1.03
1018 48.75 62.46
1019 12.7 87.72
1020 28.05 134.03
1021 126.86 117.63
1022 7.74 16.32
1023 111.58 31.97
1024 120.93 36.06
1025 101.56 16
1026 129.23 53.61
1027 29.39 109.38
1028 117.06 2.91
1029 25.74 138.28
1030 43.86 97.13
1031 3.66 103.79
1032 73.35 1.6
1033 64.07 76.47
1034 132.71 90.62
1035 54.17 45.29
1036 131.44 21.77
1037 6.61 42.04
1038 74.01 0.18
1039 36.25 118.19
1040 134.2 55.94
1041 78.07 106.33
1042 76.71 92.95
1043 64.39 107.46
1044 106.74 23.3
1045 88.95 90.13
1046 23.45 119.13
1047 120.73 61.13
1048 137.61 96.8
1049 16.94 45.8
1050 59.61 131.32
1051 121.61 71.12
1052 81.68 52.06
1053 20.76 128.22
1054 107.42 124.21
1055 41.16 57.01
1056 24.34 71.14
1057 132.61 119.23
1058 56.22 69.58
1059 92.88 58
1060 9.14 23.96
1061 4.09 42.83
1062 72.49 1.11
1063 97.91 93.35
1064 107.67 71.1
1065 63.42 83.37
1066 15.49 28.29
1067 48.87 14.56
1068 3.78 97.17
1069 82.39 69.63
1070 126.65 79.72
1071 119.38 92.07
1072 40.82 119.51
1073 18.61 113
1074 32 97.04
1075 89.53 111.49
1076 122.85 9.66
1077 118.29 62.14
1078 16.49 56.34
1079 95.96 77.2
1080 21.58 124.17
1081 120.98 127.9
1082 3.46 5.59
1083 71.29 30.85
1084 100.48 114.77
1085 55.49 122.2
1086 43.79 56.65
1087 5.69 35.88
1088 117.4 53.13
1089 11.18 24.3
1090 104.32 117.92
1091 127.59 69.23
1092 131.37 56.69
1093 113.03 106.88
1094 13.61 116.39
1095 70.08 38.51
1096 27.41 3.71
1097 116.82 52.06
1098 51.43 30.88
1099 6.65 49.11
1100 0.83 120.43
1101 6.61 30.66
1102 66.54 44.62
1103 97.76 12.3
1104 5.12 13.46
1105 131.39 77.46
1106 115.21 109.44
1107 27.13 119.98
1108 56.38 76.1
1109 53.49 108.68
1110 8.19 38.51
1111 10.74 123.57
1112 5.15 35.61
1113 35.01 127.57
1114 6.2 25.1
1115 6.54 41.66
1116 40.84 7.04
1117 51.66 13.15
1118 132.97 75.91
1119 89.37 117.94
1120 24.92 138.09
1121 108.54 81.76
1122 31.26 1.13
1123 77.24 135.67
1124 73.88 87.65
1125 94.68 130.73
1126 83.83 82.07
1127 86.2 105.43
1128 62.52 57.5
1129 82.61 121.21
1130 131.39 68.72
1131 44.28 57.67
1132 70.82 33.24
1133 109.15 64.47
1134 43.41 64.79
1135 63.88 59.52
1136 2.29 68.34
1137 37.99 1.94
1138 106.14 33.55
1139 89.72 115.23
1140 106.97 41.02
1141 91.61 13.93
1142 119.36 20.32
1143 77.82 38.82
1144 128.55 11.4
1145 80.12 128.95
1146 47.62 120.95
1147 122.71 92.93
1148 18.4 86.96
1149 12.75 61.38
1150 120.9 30.33
1151 98.67 45.16
1152 47.1 91.71
