%%index real_part   imaginary_part
15711 15711 15711
1 25.47 63.81
2 51.99 51.78
3 61.73 48.51
4 30.14 43.42
5 3.82 32.57
6 65.03 33.07
7 58.18 18.89
8 19.69 33.36
9 20.39 70.66
10 1.8 25.87
11 21.78 11.8
12 57.67 39.52
13 55.98 52.67
14 19.89 32.56
15 68.6 59.14
16 51.95 3.94
17 21.24 59.59
18 2.63 69.46
19 41.88 48.49
20 46.58 69.29
21 67.88 11.23
22 30.12 40.61
23 39.5 55.07
24 54.73 49.81
25 4.68 59.89
26 37.22 56.54
27 61.58 62.99
28 10.18 23.89
29 21.97 12.08
30 0.22 30.07
31 70.53 56.09
32 44.69 52.18
33 16.16 20.77
34 69.27 12.84
35 11.13 58.05
36 34.8 44.85
37 50.99 8.01
38 63.08 30.44
39 9.26 19.49
40 44.9 12.34
41 68.88 50.46
42 7.97 11.12
43 35.02 24.98
44 37.06 18.15
45 13.75 56.99
46 7.61 37.28
47 54.98 13.28
48 34.06 52.3
49 30.66 0.15
50 23.72 68.85
51 42.7 7.31
52 15.32 24.04
53 54.48 22.69
54 7.7 43.93
55 56.27 29.26
56 8.73 52.61
57 63.73 19.67
58 10.17 16.7
59 0.38 64.27
60 15.79 47.23
61 50.03 14.13
62 27.41 23.4
63 41.22 70.54
64 36.21 26.99
65 24.84 0.88
66 8.19 25.45
67 49.49 67.55
68 55.76 60.03
69 69.48 32.97
70 62.24 63.47
71 10.6 20.27
72 5.46 36.49
73 18.71 3.33
74 33.13 15.63
75 28.38 19.09
76 33.22 48.92
77 1.32 7.42
78 6.96 26.16
79 18.67 8.06
80 8.94 8.69
81 34.14 43.52
82 5.59 53.65
83 8.2 12.63
84 11.12 61.35
85 19.34 43.21
86 63.48 2.36
87 4.37 29.94
88 69.8 68.95
89 50.1 23.09
90 42.18 68.45
91 46.37 7.49
92 14.91 40.93
93 32.61 13.21
94 21.27 58.39
95 67.08 51.28
96 60.32 66.73
97 14.9 30.22
98 8.37 65.91
99 21.79 59.62
100 31.83 19.49
101 21.86 6.65
102 36.6 24.32
103 58.79 26.23
104 14.84 0.92
105 69.37 37.89
106 10.9 57.03
107 63.48 10.26
108 59.99 25.81
109 49.72 61.61
110 41.89 10.26
111 42.51 11.32
112 41.54 31.22
113 62.65 22.93
114 11.55 49.91
115 69.41 13.44
116 56.62 43.39
117 33.23 56.79
118 48.54 58.74
119 59.66 57.54
120 60.95 63.39
121 14.94 23.55
122 70.33 0.86
123 63.19 43.94
124 34.55 59.32
125 35.1 7.44
126 18.76 41.96
127 38.7 43.13
128 66.06 60.31
129 4.74 30.36
130 9.32 6.61
131 15.52 39.67
132 61.98 65.94
133 53.68 14.27
134 0.81 39.53
135 68.44 7.86
136 67.93 27.29
137 28.15 12.38
138 56.32 67.26
139 55.58 56.86
140 64.3 56.39
141 27.35 56.2
142 28.33 12.07
143 37.9 66.06
144 25.42 23.39
145 66.53 42.64
146 47.84 0.26
147 31.73 11.05
148 25.33 38.82
149 7.35 14.41
150 58.8 62.66
151 18.95 4.79
152 53.69 55.73
153 52 12.62
154 69.49 4.53
155 60.92 2.1
156 58.31 62.79
157 40.38 17.28
158 12.34 52.16
159 4.56 43.8
160 51.97 3.28
161 3.54 0.09
162 47.66 28.81
163 67.63 35.27
164 15.21 38.51
165 30.18 40.51
166 10.82 3.01
167 24.26 49.13
168 61.76 64.52
169 34.57 41.78
170 43.89 25.77
171 54.08 24.5
172 41.78 67.72
173 48.88 23.47
174 67.27 19.64
175 22.92 18.96
176 55.57 48.24
177 42.57 62.98
178 63.78 32.24
179 70.75 4.73
180 45.24 44.51
181 13.04 66.45
182 44.59 21.58
183 51.62 37.3
184 8.09 0.87
185 26.64 15.2
186 39.7 17.5
187 50.74 9.72
188 69.71 47
189 66.64 28.62
190 13.11 31.51
191 45.27 55.08
192 12.58 68.68
193 66.44 16.85
194 21.58 41.88
195 51.91 66.2
196 27.17 32.34
197 53.92 64.95
198 67.78 0.76
199 38.15 0.07
200 15.27 41.39
201 58.89 30.31
202 40.04 20.49
203 67.49 4.15
204 69.29 4.27
205 35.78 28.65
206 49.25 11.4
207 9.09 10.06
208 63.43 27.35
209 34.76 4.53
210 36.25 14.01
211 11.87 15.67
212 46.15 63.43
213 29.71 31.31
214 31.38 42.93
215 49.84 33.39
216 63.7 12.17
217 32.66 3.25
218 7.4 32.74
219 2.54 65.67
220 59.84 5.69
221 17.1 38.32
222 13.9 3.61
223 30.97 62.71
224 32.76 6.33
225 56.86 31.25
226 46.92 34.54
227 63.49 68.73
228 65.57 22.07
229 30.52 22.2
230 55.59 25.95
231 3.65 9.36
232 12.61 13.82
233 46.56 1.83
234 67.51 20.01
235 62.23 49.1
236 52.95 21.87
237 25.49 8.33
238 0.04 66.85
239 2.19 21.98
240 53.23 69.32
241 32.86 24.57
242 22.31 65.67
243 53.27 25.35
244 13.08 53.4
245 44.87 12.79
246 58.68 34.19
247 48.01 48.52
248 50.36 0.29
249 56.83 60.1
250 3.72 12.39
251 34.26 48.06
252 21.91 56.67
253 52.53 59.75
254 47.25 58.47
255 56.79 20.24
256 10.33 29.48
257 60.68 18.66
258 44.01 69.16
259 51.56 42.95
260 21.26 57.09
261 56.81 25.44
262 2.96 8.94
263 45.76 33.82
264 22.92 18.84
265 31.23 68.11
266 45.17 26.65
267 12.32 65.5
268 19.77 32.6
269 20.07 30.37
270 16.13 67.03
271 62.03 5.86
272 24.52 26.47
273 24.63 51.71
274 23.66 34.06
275 56.67 5.2
276 67.16 44.93
277 53.87 42.48
278 5.31 70.12
279 54.49 65.15
280 62.26 28.23
281 20.4 14.72
282 9.22 1.95
283 34.55 32.73
284 28.62 65.52
285 61.55 54.62
286 60.49 44.76
287 36.75 52.58
288 69.82 50.53
289 13.59 26.9
290 68.62 22.48
291 32.93 35.79
292 7.27 64.78
293 29.43 52.33
294 46.48 12.58
295 6.34 12.92
296 27.64 37.75
297 39.7 26.74
298 24.99 2.39
299 67.91 3.26
300 23.4 53.62
301 63.9 23.98
302 42.08 49.41
303 28.95 66.17
304 22.07 40.9
305 63.39 8.06
306 43.85 19.7
307 13.48 61.84
308 43.17 16.65
309 65.75 8.43
310 21.35 18.66
311 21.93 1.09
312 64.36 14.52
313 16.91 27.15
314 30.41 18.35
315 37.49 50.34
316 3.32 19.34
317 68.75 66.91
318 62.08 45.4
319 15.31 63.22
320 36.81 49.68
321 34.9 44.22
322 0.58 9.66
323 62.83 13.9
324 22.34 43.76
325 27.94 57.59
326 24.2 43.69
327 58.21 49.87
328 6.02 54.08
329 37.96 40.64
330 19.98 1.96
331 57.82 4.45
332 36.89 59.82
333 70.75 55.57
334 47.8 64.49
335 8.69 15.06
336 24.8 13.61
337 59.79 43.59
338 57.5 61.9
339 34.66 17.15
340 3.74 45.36
341 18.05 62.6
342 6.99 64.46
343 47.55 41.79
344 47.95 49.54
345 17.02 14.51
346 55.48 33.46
347 22.28 3.84
348 59.41 21.37
349 51.39 22.03
350 2.61 1.73
351 51.86 60.08
352 32.68 63.93
353 54.84 6.18
354 23.33 55.7
355 30.06 55.02
356 12.15 63.59
357 22.57 13.63
358 20.94 19.14
359 34.2 70.12
360 50.15 68.9
361 67.88 51.22
362 55.06 34.64
363 21.53 19.16
364 6.72 9
365 47.25 1.92
366 62.01 45.85
367 4.31 64.64
368 70.82 60.21
369 44.91 59.15
370 43.17 59.67
371 17.78 40.49
372 54.12 20.84
373 5.51 40.35
374 5 4.07
375 38.49 39.71
376 56.46 55.15
377 18.79 35.37
378 20.05 6.04
379 15.04 40.33
380 7.77 63.29
381 38.15 27.82
382 21.46 69.78
