%%index real_part   imaginary_part
12961 12961 12961
1 18.67 46.75
2 47 14.24
3 17.55 59.79
4 81.63 24.86
5 15.88 61.72
6 56.05 2.75
7 90.4 7.77
8 110.98 40.58
9 43.86 24.95
10 91.71 94.47
11 2.16 109.19
12 111.79 6.59
13 85.15 100.18
14 33.07 89.05
15 57.13 23.07
16 69.82 16.84
17 31.08 98.32
18 67.63 26.34
19 73.73 71.15
20 42.39 36.27
21 61.54 89.61
22 97.38 98.45
23 48.55 61.46
24 108.94 95.37
25 99.36 1.93
26 111.12 110.17
27 26.28 101.53
28 111.23 19.43
29 108.49 111.44
30 21.51 31.3
31 48.14 75.14
32 60.46 0.86
33 49.72 101.74
34 82.42 15.09
35 73.88 10.45
36 100.06 11.81
37 19.78 44.94
38 106.41 106.97
39 89.34 90.86
40 92.79 11.87
41 9.04 75.7
42 86.75 0.44
43 19.87 35.33
44 56.29 84.99
45 25.81 37.88
46 22.54 100.32
47 101.18 96.48
48 107.74 83
49 7.62 37.91
50 48.36 77.16
51 111.5 81.5
52 13.45 35.43
53 51.92 18.28
54 18.66 29.38
55 41.25 28.26
56 13.48 111.46
57 21.42 72.81
58 17.66 9.76
59 4.27 63.81
60 11.22 73.95
61 61.28 30.08
62 36.08 33.76
63 3.77 71.98
64 109.89 30.83
65 107.99 11.39
66 2.41 67.78
67 12.73 106.49
68 34.3 15.86
69 45.24 64.65
70 2.43 52.96
71 73.94 109.01
72 68.83 15.91
73 48.19 95.36
74 68.7 109.01
75 92.49 52.46
76 105.07 79.92
77 0.68 63.29
78 22.27 28.15
79 58.98 26.97
80 60.88 41.69
81 109.47 53.98
82 69.99 63.3
83 101.68 31.72
84 96.37 104.29
85 44.26 56.45
86 52.46 8.32
87 24.23 5.2
88 10.09 30.81
89 49.35 94.95
90 34.41 78.79
91 45.71 28.84
92 92.13 26.48
93 54.64 68.91
94 95.89 1.4
95 65.61 23.14
96 77.12 43.77
97 16.59 84.6
98 3.32 34.12
99 25.41 5.28
100 84.25 9.21
101 17.53 92.19
102 6.92 46.23
103 99.57 64.29
104 46.24 17.01
105 95.8 35.92
106 87.28 80.65
107 16.66 51.03
108 6.94 66.41
109 90.33 93.82
110 3.96 12.35
111 78.65 42.95
112 14.55 103.61
113 24.73 95.24
114 10.04 40.4
115 49.61 72.66
116 74.38 3.81
117 50.05 67.15
118 18.44 81.3
119 98.31 36.62
120 95.06 64.68
121 54.85 103.63
122 64.18 69.34
123 45.27 94.03
124 74.85 93.64
125 106 22.6
126 88.07 101.34
127 91.95 94.17
128 76.41 12.15
129 52.55 26.2
130 98.86 108.98
131 22.31 102.16
132 56.31 60.24
133 51.06 72.36
134 18.5 97.27
135 48.95 58.89
136 49.52 23.08
137 92.42 13.33
138 107.36 23.22
139 3.87 47.21
140 69.82 91.74
141 80.08 19.39
142 0.56 67.41
143 79.56 59.03
144 85.23 99.49
145 4.99 19.11
146 30.8 93.61
147 63.38 27.31
148 99.67 109.63
149 93.91 1.44
150 60.34 27.7
151 50.78 52.38
152 65.71 19.38
153 42.61 52.73
154 99.94 82.6
155 61.34 46.48
156 65.87 79.28
157 33.7 28.42
158 109.97 88.95
159 75.44 0.26
160 41.9 82.2
