%%index real_part   imaginary_part
3847 3847 3847
1 18.8 8.41
2 24.23 14.19
3 2.12 23.47
4 6.56 27.74
5 29.6 18.8
6 6.66 19.47
7 22.97 12.28
8 27.82 15.37
9 15.56 25.78
10 18.82 13.13
11 18.32 11.92
12 20.5 23.8
13 0.92 16.12
14 1.3 3.9
15 22.53 4.87
16 16.81 20.61
17 4.8 14.86
18 8.33 11.04
19 12.3 10.44
20 29.25 14.9
21 7.89 11.9
22 24.18 9.43
23 28.32 0.86
24 0.16 25.53
25 8.66 13.88
26 25.8 22.5
27 16.31 0.51
28 20.15 19.83
29 27.25 17.23
30 22.11 21.45
31 12.06 19.78
32 4.64 8.92
33 23.48 20.38
34 0.82 16.5
35 1.4 5.78
36 17.68 3.59
37 16.54 12.81
38 13.67 15.38
39 14.43 18.38
40 2.27 17.36
41 9.86 23.1
42 23.61 1.59
43 21.42 26.17
44 16.93 17.28
45 8.73 18.67
46 11.98 9.04
47 21.48 24.31
48 18.21 20.14
49 6.64 14.96
50 24.26 19.03
51 26.15 11.56
52 24.37 11.94
53 0.84 12.69
54 1.08 11.57
55 28.93 15.28
56 11.9 6.87
57 11.98 8.79
58 8.49 9.03
59 26.31 3.41
60 25.6 25.42
61 7.98 8.56
62 2.87 11.1
63 1.25 29.46
64 17.94 21.08
65 13.63 7.89
66 19.46 12.2
67 27.66 13.3
68 29.52 17.35
69 28.92 28.5
70 17.3 4.12
71 10.99 27.85
72 10.17 29.2
73 11.75 22.97
74 29.9 22.18
75 17.6 8.06
76 16.62 29.03
77 13.65 25.58
78 28.56 19.49
79 14.09 14.9
80 26.32 16.5
81 2.22 1.25
82 14.55 19.3
83 6.65 29.88
84 1.9 14.07
85 18.19 5.58
86 6.95 19.21
87 21.93 2.7
88 29.2 20.64
89 12.82 3.69
90 15.27 29.1
91 1.65 3.94
92 3.04 1.9
93 24.91 15.31
94 3.73 5.12
95 25.14 9.01
96 13.78 0.05
97 19.35 27.36
98 27.24 28.33
99 15.93 26.01
100 5.11 2.67
101 25.4 4.12
102 10.35 12.06
103 6.23 17.33
104 24.54 9.55
105 12.17 22.57
106 26.52 9.82
107 11.72 13.83
108 2.66 3.08
109 8.21 6.63
110 19.16 6.39
111 9.97 3.35
112 0.72 2.94
113 4.8 29.32
114 28.85 1.48
115 4.15 20.73
116 28.37 3.96
117 19.55 29.55
118 20.41 8.72
119 18.27 25.78
120 18.35 18.47
121 28.29 3.97
122 17.8 18.39
123 21.48 13.53
124 23.69 23.98
125 3.89 29.69
126 3.04 16.37
127 22.84 13.86
128 13.19 7.28
129 8.77 27.64
130 21.89 12.04
131 19.53 16.44
132 16 20.26
133 28.99 9.08
134 4.86 9.93
135 28.4 20.78
136 24.75 26.73
137 18.65 0.22
138 13.75 16.07
139 13.57 10.13
140 13.34 10.96
141 27.34 17.47
142 1.33 19.9
143 27.19 20.18
144 21.34 18.04
145 3.61 9.48
146 25.92 13.23
147 3.49 23.14
148 2.22 15.44
149 25.37 6
150 0.31 10.6
151 10.85 27.3
152 27.52 28.58
153 14.66 29.5
154 13.15 11.27
155 25.76 28.23
156 19.22 26.49
157 19.92 23.1
158 16.8 24.08
159 12.12 17.11
160 0.11 8.14
161 24.89 15.73
162 12.39 26.03
163 15 1.9
164 7.91 18.13
165 28.73 13.89
166 11.19 11.74
167 10.32 13.11
168 12.61 8.71
169 23.51 24.98
170 26.74 29.29
171 25.78 19.27
172 15.89 19.48
173 13.56 15.7
174 6.33 2.69
175 14.35 25.69
176 14.94 6.44
177 6 9.24
178 11.14 0.86
179 18.99 24.52
180 8.41 22.57
181 4.31 21.25
182 4.36 19.61
183 1.84 18.16
184 13.14 20.49
185 19.78 25.35
186 14.62 13.4
187 2.89 19.09
188 4.79 4.03
189 10.24 19.97
190 15.66 14.65
191 24.61 24.59
192 7.35 4.13
193 4.99 4.13
194 28.65 22.02
195 18.11 27.5
196 18.75 7.07
197 0.2 25.95
198 14.11 23.11
199 17.13 2.04
200 27.4 0.77
201 17.7 6.91
202 26 15.54
203 23.1 24.11
204 14.08 4.32
205 18.97 3.34
206 1.46 3.27
207 10.92 17.1
208 21.24 12.33
209 7.87 19.43
210 16.93 19.89
211 0.48 25.99
212 25.46 5.69
213 2.32 4.2
214 6.25 9.57
215 13.86 19.45
216 29.89 7.17
217 26.23 1.56
218 29.19 25.89
219 0.21 19.33
220 22.68 13.28
221 20.07 22.7
222 9.81 24.14
223 9.99 0.99
224 20.42 1.05
225 24.46 17.87
226 17.38 7.35
227 16.56 28.47
228 2.67 12.84
229 25.93 22.41
230 15.38 8.92
231 16.09 13.31
232 14.88 15.27
233 11.17 15.85
234 5.18 17.59
235 0.87 14.9
236 7.61 27.86
237 25.52 24.46
238 25.45 17.42
239 21.99 5.52
240 26.91 15.87
241 26.75 16.45
242 18.44 14.29
243 27.13 13.31
244 9.24 21.12
245 0.04 26.58
246 9.89 24.63
247 13.42 19.66
248 5.51 28.29
249 15.89 24.59
250 13.02 14.21
251 15.6 20.28
252 14.75 20.63
253 11.57 11.12
254 20.16 10.2
255 29.6 3.56
256 23.53 17.07
257 4.88 26.35
258 13.18 11.98
259 3.1 2.01
260 2.11 25.95
261 20.58 6.66
262 29.84 12.01
263 10.3 4
264 2.12 5.35
265 23.09 29.71
266 20 15.14
267 9.29 8.69
268 23.33 8.27
269 18.47 20.86
270 24.42 13.5
271 4.09 21.59
272 21.46 17.95
273 29.93 8.98
274 14.51 4.65
275 0.6 6.55
276 13.22 16.63
277 2.16 24.7
278 2.22 13.06
279 21.94 12.46
280 15.7 7.86
281 23 15.03
282 23.72 5.7
283 13.97 2.29
284 23.15 17.05
285 4.07 5.96
286 1.08 21.09
287 9.05 8.17
288 20.67 22.54
289 0.71 12.5
290 19.06 8.7
291 25.33 4.83
292 29.53 2.28
293 18.86 1.01
294 17 5.28
295 13.14 10.8
296 25.83 2.7
297 11.92 6.15
298 11.96 23.07
299 13.65 29.41
300 8.89 8.64
301 29.73 17.72
302 29.41 9.97
303 2.52 12.3
304 24.81 23.6
305 2.31 6.75
306 11.59 17.39
307 23.19 1.16
308 2.18 14.64
309 19.92 12.05
310 22.86 19.18
311 25.4 3.07
312 12.74 22.21
313 15.29 7.32
314 6.73 28.22
315 6.86 28.94
316 20.18 15.62
317 29.12 10.12
318 22.42 19.6
319 13.2 5.16
320 11.91 20.75
321 11.66 15.51
322 20.2 23.5
323 11.67 4.85
324 16.91 22.38
325 15.08 1.59
326 8.18 9.77
327 5.5 10.48
328 21.32 24.44
329 22.67 20.79
330 23.25 1.57
331 20.71 3.05
332 16.69 13.44
333 6.56 19.83
334 24.99 12.64
335 3.39 19.76
336 8.8 10.43
337 7.45 15.06
338 23.43 29
339 24.9 19.12
340 24.24 10.34
341 23.63 13.5
342 27.5 2.42
343 26.87 29.14
344 23.45 22.34
345 23.91 23.06
346 26.11 16.71
347 3.67 14.62
348 4.46 16.33
349 28.97 10.23
350 29.99 2.97
351 13.4 2.36
352 20.94 12.31
353 14.83 20.86
354 13.5 14.38
355 28.24 13.25
356 0.27 7.74
357 10.17 21.88
358 24.54 27.77
359 20.11 10.56
360 3.62 17.99
361 8.22 14.02
362 2.17 3.25
363 19.58 15.41
364 25.64 10.15
365 13.12 18.55
366 24.44 29.16
367 11.47 0.05
368 24.43 18.9
369 6.8 29.83
370 13.08 7.93
371 15.68 5.05
372 0.45 16.88
373 14.65 29.37
374 9.93 28.51
375 20.02 8.29
376 25.83 17.07
377 23.84 28.25
378 13.66 28
379 8.15 13.43
380 5.5 12.83
381 11.99 24.8
382 24.85 3.46
383 22.37 26.98
384 0.33 19.28
385 0.73 2.69
386 7.74 16.94
387 3.82 16.41
388 19.3 11.71
389 13.74 18.47
390 0.28 2.75
391 19.82 3.77
392 5.54 26.12
393 27.64 13.67
394 0.62 22.72
395 5.55 9.32
396 4.12 6.12
397 13.11 21.06
398 18.05 2.49
399 21.77 5.48
400 8.17 18.38
401 5.32 22.5
402 12.44 19.44
403 4.67 9.14
404 1.14 1.74
405 4.5 18.42
406 22.19 1.42
407 1.06 27.84
408 15.03 1.25
409 23.97 28.71
410 11.55 15.65
411 25.3 29.53
412 20.59 15.67
413 18.16 8.41
414 17.41 12.16
415 4.07 13.45
416 9.47 29.1
