%%index real_part   imaginary_part
16583 16583 16583
1 21.12 52.66
2 34.58 15.31
3 32.87 5.03
4 39.71 0.37
5 20.2 49.71
6 17.61 31.17
7 38.85 18.58
8 31.93 38.1
9 18.24 36.54
10 21.99 41.26
11 35.46 15.89
12 43.88 12.94
13 53.84 38.68
14 47.72 14.18
15 10.44 35.12
16 25.3 33.01
17 48.32 31.56
18 28.11 5.88
19 51.77 18.71
20 14.42 5.34
21 36.52 17.98
22 36.56 32.03
23 16.14 21.37
24 49.43 6.01
25 47.28 25.9
26 41.79 8.94
27 21.89 20.26
28 50.46 23.19
29 28.89 13.25
30 39.89 44.18
31 14.72 39.34
32 8.42 11.19
33 8.6 0.56
34 19.28 28.06
35 33.4 6.37
36 24.35 33.7
37 11.74 7.44
38 20.33 52.44
39 4.45 19.4
40 36.82 15.76
41 24.71 43.25
42 9.51 16.13
43 30.84 38.12
44 42.89 5.97
45 41.68 5.74
46 36.6 28.78
47 31.49 2.4
48 2.96 36.54
49 2.12 31.61
50 37.99 22.24
51 1.95 27.05
52 26.01 53.86
53 43.82 5.21
54 16.13 46.35
55 8.11 39.8
56 29.05 52.95
57 6.6 24.34
58 53.98 30.09
59 27.58 37.44
60 34.7 42.87
61 9.17 15.26
62 9.18 8.82
63 36.89 40.67
64 9.8 12.15
65 25.91 39.01
66 3.58 39.31
67 39.18 19.38
68 24.59 29.6
69 21.95 20.52
70 6.32 40.72
71 31.19 21.58
72 37.45 26.9
73 2.99 37.79
74 12.76 37.43
75 26.31 22.09
76 37.36 47.46
77 2.29 35.48
78 13.67 38.06
79 50.21 39.18
80 15.71 23.48
81 0.31 13.65
82 33.03 10.82
83 40.42 31.01
84 51.54 3.63
85 35.87 53.89
86 12.99 49.38
87 22.28 4.59
88 42.38 50.44
89 33.88 25.27
90 38.89 1.14
91 40.13 6.19
92 33.19 22.25
93 6.31 33.94
94 10.64 38.39
95 53.39 48.05
96 7.7 26.35
97 28.69 53.7
98 30.72 40.73
99 35.88 6.63
100 6.52 28.26
101 23.64 9.28
102 13.87 11.04
103 7.48 37.45
104 0.24 47.77
105 40.44 41.36
106 39.07 39.13
107 52.9 26.57
108 6.51 9.79
109 48.18 5.22
110 44.79 17.15
111 35.02 47.57
112 38.79 44.01
113 22.26 9.72
114 16.35 15.51
115 35.29 49.67
116 4.95 14.4
117 25.44 50.46
118 33.91 18.82
119 4.11 32.92
120 11.81 34.15
121 19.29 44.55
122 17.12 42.4
123 52.19 18.19
124 14.93 15.15
125 32.3 46.37
126 31.46 51.24
127 41.25 4.85
128 14.57 16.26
129 23.29 9.52
130 50.71 22.44
131 28.36 4.59
132 1.05 1.66
133 12 45.32
134 15.77 26.48
135 6.63 16.11
136 6.67 27.58
137 7.5 17.44
138 35.64 15.31
139 30.47 5.7
140 43.59 42.09
141 39.34 8.77
142 5.14 21.06
143 28.84 26.59
144 27.63 11.23
145 33.68 52.13
146 48.24 15.86
147 17.52 53.56
148 44.89 40.81
149 13.29 21.04
150 37.16 52.18
151 17.28 11.45
152 28.89 35.35
153 50.66 24.78
154 30.48 2.05
155 44.15 18.65
156 18.95 11.6
157 32.66 29.49
158 47.6 24.09
159 35.33 53.02
160 42.67 12.76
161 28.62 6.53
162 6.09 28.44
163 15.25 37.67
164 4.71 42.5
165 40.68 20.07
166 31.52 33.39
167 6.26 49.48
168 20.27 6.41
169 8.47 48.45
170 13.1 42.27
171 53.87 52.62
172 19.63 32.05
173 2.15 24.05
174 23.07 4.75
175 9.03 37.48
176 44.01 3.27
177 31.71 37.66
178 12.85 41.62
179 21.65 38.48
180 4.55 17.56
181 42.48 53.85
182 49.34 36.07
183 34.01 48.74
184 43.19 15.61
185 3.88 42.48
186 32.62 2.3
187 25.87 3.76
188 27.81 43.77
189 48.52 28.02
190 11.5 42.41
191 45.68 49.08
192 32.74 47.03
193 26.18 14.91
194 44.91 37.11
195 46.19 47.83
196 47.68 49.47
197 23.06 34.67
198 20.94 43.02
199 50.15 3.07
200 37.07 1.65
201 49.47 0.04
202 49.32 7.21
203 50.98 21.35
204 49.37 14.65
205 3.06 37.03
206 32.11 52.4
207 36.95 40.26
208 46.69 2.37
209 31 9.13
210 2.96 37.61
211 24.6 23.19
212 49.39 42.17
213 31.19 47.66
214 42.26 16.33
215 17.98 27.35
216 18.91 16.85
217 24.07 4.98
218 26.33 5.75
219 20.4 12.57
220 49.6 13.22
221 3.14 14.99
222 46.77 19.23
223 13.12 31.62
224 40.75 39.47
225 14.6 44.12
226 13.32 35.24
227 23.41 39.2
228 24.38 8.71
229 16.56 46.12
230 10.99 12.64
231 29.5 26.06
232 31.04 21.42
233 27.17 45.09
234 3.66 3.37
235 8.12 39.1
236 0.09 44.79
237 1.54 11.26
238 42.88 46.86
239 32.33 6.19
240 50.31 21.16
241 2.4 38.45
242 23.65 1.15
243 1.38 17.33
244 0.97 48.04
245 52.2 17.94
246 35.53 11.97
247 33.39 19.22
248 10.31 12.57
249 7.47 52.09
250 37.19 5.5
251 41.81 15.59
252 18.37 37.28
253 21.66 43.35
254 49.54 7.26
255 19.94 45.52
256 29.97 37.38
257 38.53 13.86
258 31.19 53.63
259 39.19 31.44
260 49.38 23.68
261 35.65 28.91
262 48.14 22.43
263 35.01 6.57
264 4.66 49.97
265 46.99 42.48
266 49.59 41.85
267 16.65 34.8
268 15.68 13.96
269 12.74 38.31
270 29.83 2.74
271 40.12 32.68
272 46.54 5.81
273 50.96 16.18
274 47.62 15.25
275 38.94 27.67
276 2.58 34.52
277 2.96 12.11
278 18.68 50.72
279 38.22 37.97
280 17.97 14.86
281 48.23 31.21
282 12.02 13.56
283 27.52 2.4
284 40.72 27.7
285 30.44 31.79
286 10.47 8.07
287 5.4 8.09
288 24.27 48.54
289 1.31 2.36
290 21.55 9.41
291 43.93 31.77
292 43.89 24.14
293 12.38 38.41
294 22.38 0.09
295 14.96 50.6
296 27.82 31.87
297 45.43 0.71
298 3.12 31.36
299 50.58 10.48
300 33.79 35.36
301 43.43 18.54
302 26.63 44.26
303 30.32 48.84
304 42.72 42.42
305 51.83 23.16
306 0.93 10.28
307 34.42 33.29
308 17.7 44.82
309 36.44 46.8
310 34.93 31.61
311 9.48 42.92
312 43.63 8.75
313 31.63 46.44
314 48.44 46.75
315 28.11 28.21
316 46.75 28.23
317 10.01 9.07
318 49.43 10.91
319 53.33 31.86
320 1.02 38.15
321 39.95 42.69
322 21.98 1.95
323 38.3 11.89
324 50.22 31.2
325 8.81 20.74
326 9.66 31.15
327 39.9 9.82
328 47.78 53.29
329 37.57 17.53
330 37.26 42.22
331 7.97 3.2
332 3.79 30.01
333 40.92 9.5
334 41.36 53.22
335 37.38 31.78
336 11.99 33.9
337 35.86 14.85
338 26.75 33.97
339 2.69 20.16
340 32.42 22.97
341 0.12 11.51
342 12.85 42.08
343 32.89 31.54
344 40.59 6.63
345 40.37 7.98
346 2.71 23.85
347 45.38 39.86
348 49.36 6.5
349 5.73 23.83
350 1.61 28.25
351 8.15 34.63
352 49.48 13.6
353 39.09 35.53
354 47.21 22.23
355 45.2 41.78
356 44.81 25.63
357 5.23 36.84
358 14.38 49.18
359 1.81 38.13
360 46.11 46.49
361 16.34 33.7
362 19.56 40.34
363 46.85 7.73
364 23.08 6.45
365 26.22 52.58
