%%index real_part   imaginary_part
1133 1133 1133
1 3.91 1.75
2 3.8 7.17
3 10.58 9.95
4 4.27 3.71
5 10.01 10.93
6 8.35 2.05
7 9.28 6.91
8 4.38 6.68
9 3.38 5.52
10 6.89 6.62
11 1.97 5.32
12 3.43 1.4
13 5.35 4.74
14 10.89 5.21
15 10.11 6.01
16 7.76 3.03
17 10.2 3.03
18 1.98 0.56
19 5.79 0.3
20 0.23 7.77
21 9.83 4.8
22 2.23 10.11
23 7.31 8.11
24 4.15 8.14
25 3.76 10.69
26 6.54 1.56
27 4.49 5.73
28 0.99 9.97
29 5.7 9.84
30 4.86 0.88
31 5.43 4.81
32 9.36 3.14
33 5.23 6.15
34 7.98 1.86
35 9.64 0.02
36 6.35 9.73
37 10.36 8.47
38 7.1 10.1
39 7.24 6.67
40 7.89 1.77
41 3.34 0
42 7.25 3.43
43 3.92 7.83
44 6.67 8.25
45 10.65 0.14
46 6.47 0.53
47 5.2 5.09
48 1.76 4.84
49 6.7 10.43
50 10.45 9.74
51 8.48 6.86
52 5.85 7.32
53 6.43 7.84
54 5.04 3.47
55 5.25 2.67
56 2.68 1.93
57 5.36 8.59
58 6.94 0.45
59 8.7 10.8
60 10.94 2.61
61 4.67 9.88
62 3.97 6.41
63 1.77 0.39
64 10.82 7.25
65 6 10
66 5.86 0.79
67 8.12 5
68 1.84 2.24
69 5.71 5.07
70 9.26 6.88
71 8.81 10.96
72 10.07 2.46
73 2.92 4.69
74 6.01 6.01
75 10.15 0.62
76 10.5 5.95
77 2.89 5.34
78 5.73 4.99
79 1.25 6.18
80 5.18 7.07
81 7.86 8.77
82 2.77 1.57
83 3.81 6.5
84 0.57 6.13
85 3.54 9.52
86 9.49 9.84
87 1.3 2.87
88 7.57 10.08
89 6.62 4.22
90 6.37 4.1
91 0.58 7.29
92 1.63 7.39
93 2.91 3.47
94 9.65 8.88
95 4.95 5.68
96 3.45 5.36
97 6.93 1.81
98 9.84 7.74
99 2.87 10.74
100 9.26 10.41
101 10.77 6.41
102 9.29 9.27
103 9.88 1.08
104 6.82 7.38
105 0.48 5.5
106 3.31 3.71
107 0.11 1.06
108 6.05 4.94
109 4.34 3.02
110 8.7 6.23
111 0.59 10.81
112 3.14 2.67
113 10.41 9.04
114 8.78 1.98
115 1.4 2.28
116 8.7 8.56
117 8.36 2.69
118 5.29 8.51
119 4.89 7.24
120 3.26 1.12
121 4.83 6.89
122 9.48 6.57
123 2.03 6.46
