%%index real_part   imaginary_part
3266 3266 3266
1 27.62 15.29
2 30.22 30.01
3 7.15 18.47
4 19.62 5.87
5 26.93 15.53
6 24.7 23.16
7 32.03 23.78
8 11.62 3
9 3.98 2.99
10 0.86 27.15
11 13.12 16.37
12 23.69 7.51
13 28.31 24.05
14 12.18 21.27
15 28.72 14.1
16 0.91 14.29
17 15.82 22.35
18 12.34 31.13
19 8.52 28.49
20 10.02 3.48
21 26.65 1.45
22 30.75 0.72
23 9.24 30.2
24 33.19 13.89
25 7.04 13.22
26 29.59 5.58
27 13.09 20.17
28 15.74 24.81
29 17.6 7.4
30 27.02 33.44
31 13.73 12.32
32 6.19 27.93
33 30.59 29.55
34 24.04 24.06
35 27.54 5.11
36 12.09 5.59
37 11.83 25.71
38 21.91 14.36
39 28.26 21.08
40 0.3 26.63
41 32.21 1.3
42 26.99 1.42
43 31.75 11.3
44 24.22 8.73
45 8.18 15.35
46 33.19 22.76
47 22.21 27.43
48 28.51 10.91
49 0.97 24.32
50 0.96 18.55
51 29.66 28.51
52 25.75 18.57
53 32.93 7.5
54 28.58 13.66
55 6.29 27.19
56 28.5 0.4
57 7.34 10.02
58 26.84 21.49
59 1.75 5.09
60 25.96 22.58
61 11.34 15.45
62 8.88 30.68
63 7.59 5.08
64 29.4 8.91
65 27.47 8.56
66 8.59 30.36
67 14.93 28.65
68 2.15 0.34
69 19.53 13.87
70 7.06 2.25
71 8.18 31.34
72 7.37 7.08
73 0.1 15.52
74 26.14 0.21
75 22.8 1.85
76 22.82 23.62
77 20.3 5.66
78 10.74 3.22
79 12.14 27.89
80 7.97 11.67
81 8.03 11.13
82 5.78 22.09
83 22.43 28.49
84 13.88 7.94
85 15.71 13.48
86 10.83 26.46
87 33.55 23.89
88 10.94 23.72
89 29.45 33.65
90 7.02 3.08
91 26.7 23.77
92 29.44 1.36
93 4.58 18.53
94 17.94 11.7
95 23.37 16.72
96 27.85 25.92
97 14.01 2.93
98 2.94 5.16
99 18.62 7.96
100 26.97 16.82
101 9.28 0.33
102 24.23 9.32
103 33.04 14.35
104 19.52 1.17
105 9.77 0.01
106 23.79 26.54
107 27.9 7.99
108 26.52 24.75
109 2.45 4.01
110 26.25 15.99
111 13.43 31.35
112 0.28 25.63
113 30.79 27.44
114 6.92 3.22
115 20.04 15.41
116 15.74 33.89
117 9.21 0.84
118 15.2 11.49
119 18.18 13.77
120 13.79 0.72
121 32.79 27.95
122 7.47 3.58
123 28.33 32.21
124 7.74 33.99
125 15.98 2.3
126 33.65 0
127 25.63 29.41
128 28.37 5.45
129 8.67 22.42
130 9.35 6.82
131 12.23 0.23
132 6.6 25.09
133 8.11 26.97
134 6.74 27.32
135 33.56 26.29
136 25.77 20.53
137 29.63 3.87
138 2.09 33.24
139 4.75 29.48
140 3.31 15.35
141 15.35 20.74
142 21.67 2.96
143 13.94 6.98
144 0.92 21.57
145 33.91 22.61
146 28.37 10.27
147 6.89 12.14
