%%index real_part   imaginary_part
12132 12132 12132
1 48.43 3.32
2 74.25 17.03
3 30.57 47.55
4 19.88 41.47
5 44.69 33.39
6 62.72 46.51
7 33.8 41.54
8 45.65 72.09
9 61.98 57.35
10 65.05 52.64
11 45.64 26.12
12 34.07 3.16
13 19.25 61.28
14 64.26 71.99
15 55.55 13.02
16 4.86 51.79
17 57.34 28.98
18 65.05 4.11
19 34.1 1.43
20 34.83 9.93
21 44.96 67.32
22 33.86 11.07
23 8.16 67.28
24 49.63 68.04
25 45.68 58.67
26 9.79 28.21
27 31.37 4.84
28 54.65 32.38
29 29.37 50.62
30 52.17 32.43
31 9.22 9.92
32 27.43 57.03
33 49.67 66.56
34 56.52 17.48
35 15.94 72.29
36 64.61 16.35
37 27.42 49.42
38 41.71 12
39 68.56 24.1
40 7.77 16.34
41 33.07 27.76
42 32.6 6.08
43 38.47 64.45
44 28.59 12.25
45 33.2 56.36
46 66.29 69.28
47 39.84 42.42
48 22.51 7.24
49 24.72 14.51
50 11.8 4.03
51 8.9 29.18
52 3.61 64.94
53 1.94 24.84
54 48.94 33.84
55 50.18 70.5
56 11.78 45.24
57 39.84 71.78
58 61.23 44.38
59 45.16 3.31
60 59.68 3.34
61 72.63 3.36
62 34.31 39.49
63 46.73 37.47
64 40.5 45.34
65 37.89 59.97
66 14.16 52.3
67 30.76 46.79
68 60.15 6.29
69 40.13 32.7
70 16.72 34.09
71 67.85 3.83
72 0.61 28.5
73 61.41 32.7
74 24.53 50.36
75 42.23 20.09
76 23.45 9.21
77 37.22 28.38
78 65.85 46.28
79 5.14 72.47
80 57.45 19.87
81 60.69 43.03
82 3.34 60.13
83 66.42 16.46
84 37.68 63.49
85 11.11 20.07
86 23.9 54.41
87 71.43 3.96
88 25.18 13.04
89 63.4 57.84
90 2.93 49.72
91 47.45 30.63
92 59.01 14.91
93 49.71 73.2
94 70.67 38.38
95 46.77 54.86
96 11.41 53.12
97 26.77 32.47
98 48.93 3.28
99 55.29 6.71
100 26.78 11.61
101 54.54 66.4
102 58.89 39.21
103 52.25 39.5
104 10.86 72.59
105 47.31 29.17
106 48.33 2.32
107 17.23 8.29
108 6.49 20.86
109 47.77 55.46
110 23.84 2.16
111 43.81 19.54
112 52.01 35.26
113 38.54 70.58
114 65.82 14.46
115 14.6 7.35
116 73.76 17.6
117 45.33 57.66
118 22.16 46.17
119 43.76 11.1
120 28.8 33.03
121 35.35 4.6
122 12.89 2.13
123 22.99 41.1
124 21.56 19.38
125 21.54 70.76
126 3.83 45.41
127 69.19 53.87
128 49.46 55.84
