%%index real_part   imaginary_part
11181 11181 11181
1 44.38 15.28
2 14.26 38.51
3 54.17 26.27
4 1.99 55.06
5 41.42 4.96
6 35.79 6.62
7 19.7 0.44
8 29.88 29.95
9 45.31 1.42
10 13.06 12.12
11 59.14 0.85
12 54.03 39.07
13 25.68 41.03
14 0.58 43.93
15 30.89 22.29
16 37.57 2.54
17 41.05 15.27
18 45.07 51.83
19 50.41 35.23
20 43.71 50.58
21 57.2 35.35
22 39.31 19.5
23 52.97 20.42
24 21.84 9.2
25 24.84 38.28
26 39.14 38.43
27 17.5 27.5
28 8.53 36.69
29 20.62 43.18
30 5.47 12.63
31 15.18 51.51
32 10.31 46.56
33 41.91 56.23
34 34.98 55.38
35 45.96 32.32
36 11.19 18.7
37 41.72 43.16
38 7.11 54.03
39 6.75 34.7
40 12.98 28.95
41 10.9 31.59
42 2.61 55.64
43 32.34 28.4
44 15.1 14.66
45 30.81 56.48
46 51.52 24.09
47 10.65 45.99
48 45.75 1.83
49 57.21 52.56
50 28.4 20.73
51 42.95 43.17
52 29.85 43.12
53 37.15 24.68
54 2.9 40.48
55 12.96 43.9
56 19.01 19.4
57 18.57 23.86
58 52.27 25.14
59 39.8 50.91
60 50.91 7.37
61 31.47 10.61
62 0.13 42.43
63 44.26 45.64
64 38.21 45.88
65 6.61 44.99
66 31.68 10.13
67 56.77 53.09
68 17.77 1.54
69 42.02 33.92
70 21.34 24.19
71 43.59 58.5
72 22.37 40.35
73 5.49 2.16
74 56.59 14.64
75 25.53 48.81
76 2.95 47.51
77 33.46 57
78 46.17 3.08
79 52.48 17.73
80 2.72 27.9
81 38.03 2.61
82 55.7 34.41
83 39.47 34.81
84 12.25 16.99
85 41.18 25.01
86 23.52 33.6
87 17.47 28.3
88 33.98 45.89
89 4.05 26.49
90 15.3 30.58
91 21.61 29.58
92 30.11 21.77
93 24.85 55.07
94 16.32 16.28
95 44.18 20.85
96 23.47 22.57
97 0.5 25.73
98 4.06 22.69
99 39.69 39.97
100 8.5 19.84
101 56.96 24.39
102 56.21 35.54
103 24.95 14.43
104 40.92 30.2
105 4.3 29
106 2.11 59.75
107 21.52 25.91
108 24.5 32.22
109 52.02 49.9
110 10.75 44.35
111 6.92 39.72
112 8.97 37.74
113 0.44 7.42
114 50.91 13.04
115 36.4 40.13
116 8.04 2.93
117 38.48 33.36
118 47.79 4.26
119 34.46 3.43
120 35.96 28.72
121 28.47 38.76
122 8.19 38.07
123 13.81 53.51
124 43.41 36.21
125 24.08 5.83
126 49.07 57.69
127 35.43 31
128 41.94 58.04
129 14.6 35.87
130 16 36.37
131 42.83 51
132 24.36 27.57
133 31.83 24.83
134 31.78 12.16
135 44.4 6.29
136 48.57 7.74
137 49.33 16.39
138 9.9 0.28
139 40.01 3.14
140 12.49 56.84
141 54.53 4.1
142 35.1 1.56
143 3.13 29.96
144 5.84 20.57
145 0.46 17.73
146 8.74 25.36
147 52.93 43.29
148 8.12 33.1
149 45.26 24.76
150 34.57 39.91
151 47.65 33.18
152 49.57 26.66
153 26.94 36.99
154 43.65 3
155 59.84 6.96
156 11.06 56.15
157 1.23 54.37
158 24.33 49.68
159 13.77 4.36
160 22.1 33.69
161 59.06 14.24
162 57.53 30.84
163 7.46 51.99
164 20.28 5.66
165 49.09 56.25
166 29.43 58.37
167 25.04 36.74
168 17.25 19.01
169 25.53 51.98
170 2.46 4.43
171 0.58 25.37
172 23.26 13.52
173 6.73 5.33
174 9.7 47.59
175 24.81 20.5
176 34.74 35.32
177 9.68 23.87
178 19.38 35.8
179 41.46 17.14
180 13.39 39.66
181 38.04 34.07
182 14.33 42.83
183 5.36 6.6
184 58.58 31.59
185 39.54 30.89
186 59.78 1.05
187 18.09 43.64
188 48.97 23.04
189 10.63 28.34
190 48.85 2.19
191 37.51 35.44
192 2.83 27.11
193 2.91 47.19
194 7.86 25.74
195 8.92 47.89
196 21.96 21.25
197 7.6 50.48
198 57.08 36.3
199 11.41 12.96
200 47.37 55.67
201 0.24 50.95
202 34.59 47.15
203 10.19 21.85
204 50.2 27.08
205 29.28 24.35
206 3.31 42.57
207 13.2 6.79
208 57.51 9.67
209 35.41 16.12
210 7.53 5.37
211 30.14 44.33
212 34.82 33.02
213 9.32 37.75
214 54.23 31.9
215 31.09 24.25
216 18.72 41.61
217 32.28 31.33
218 56.71 56.83
219 23.91 46
220 10.35 50.43
221 36.52 53.19
222 3.51 17.18
223 26.85 49.72
224 9.36 4.54
225 13.43 2.26
226 46.6 16.9
227 49.92 43.57
228 24.84 21.42
229 56.84 2.76
230 30.53 19.08
231 4.21 27.94
232 2.79 49.25
233 46.08 36.49
234 22.49 59.5
235 49.93 13.51
236 6.71 36.36
237 53.55 29.97
238 19.7 13.74
239 18.28 23.92
240 26.19 29.06
241 49.48 31.71
242 18.8 16.31
243 37.73 42.92
244 49.2 43.65
245 2.73 38.09
246 6.03 19.73
247 12.5 10.46
248 50.47 8.83
249 8.33 2.1
250 15.62 16.49
251 52.85 1.79
252 31.76 22.33
253 36.07 49.92
254 13.85 54.98
255 27.57 57.87
256 33.1 40.04
257 59.87 17.05
258 59.98 51.9
259 35.55 41.12
260 19.21 49.18
261 12.44 41.8
262 52.26 25.25
263 34.08 24.94
264 30.57 46.26
265 2.75 45.93
266 47.72 46.19
267 12.04 55.6
268 45.53 23.01
269 21.51 51.63
270 49.5 2.9
271 46.46 49.08
272 6.14 22.6
273 14.5 46.33
274 27.45 9.64
275 2.34 53.58
276 35.38 46.66
277 11.91 14.78
278 43.25 31.17
279 17.43 49.51
280 35.45 13.82
281 3.53 23.7
282 19.3 26.69
283 49.7 15.57
284 7.2 8.35
285 11.25 11.22
286 3.82 0.22
287 22.82 57.71
288 44.04 9.96
289 23.12 40.84
290 37.94 11.49
291 1.68 25.47
292 43.77 13.33
293 48.02 13.59
294 3.11 30.54
295 47.88 8.97
296 32.67 42.08
297 8.77 51.41
298 6.98 55.49
299 3.85 2
300 16.74 17.7
301 17.92 18.62
302 19.86 20.56
303 30.53 44.26
304 28.63 7.42
305 22.44 57.17
306 22.64 6.57
307 23.42 24.12
308 41.23 9.94
309 40.48 11.44
310 23.93 47.86
311 29.94 28.37
312 19.78 0.12
313 55.62 38.72
314 40.72 30.29
315 47.99 2.99
316 25.13 57.46
317 18.02 9.44
318 53.7 44.99
319 52.42 52.07
320 52.77 22.33
321 32.43 18.38
322 42.5 15.41
323 28.87 55.85
324 10.82 27.25
325 15.12 9.36
326 41.25 34.75
327 34.88 45.06
328 23.78 4.55
329 34.84 34.02
330 37.01 8.02
331 5.48 26.36
332 39.32 2.14
333 50.66 27.03
334 22.62 36.54
335 2.4 46.6
336 4.98 15.39
337 34.33 34.83
338 30.68 51
339 18.25 3.2
340 16.08 41.5
341 19.78 36.89
342 21.96 57.33
343 5.41 54.66
344 32.2 49.26
345 57.29 40.25
346 10.13 12.73
347 18.39 6.29
348 36.84 49.45
349 29.52 9.05
350 59.17 59.47
351 18.38 31.92
352 6.75 7.67
353 58.67 56.23
354 2.96 37.43
355 22.46 20.45
356 57.34 19.04
357 19.9 42.24
358 36.9 22.82
359 12.09 25.31
360 9.08 12.62
361 25.35 9.38
362 15.67 19.22
363 12.19 43.74
364 52.8 52.52
365 55.51 41.71
366 17.15 55.49
367 3.17 13.89
368 13.65 23.9
369 4.86 1.84
370 25.81 16.61
371 35.65 27.32
372 9.56 26.68
373 49.5 59.07
374 24.38 49.98
375 2.6 1.59
376 14.49 36.99
377 56.21 27.95
378 11.69 30.17
379 26.21 11.92
380 57.16 8.01
381 3.51 21.72
382 39.13 14.31
383 41.74 6.68
384 12.04 56.3
385 12.91 46.6
386 13.92 41.38
387 8.06 52.09
388 51.16 23.48
389 13.46 1.08
390 2.68 19.07
391 56.06 16.06
392 44.01 17.17
393 50.86 55.79
394 11.23 59.22
395 10.76 20.59
396 45.83 8.39
397 26.23 17.79
398 27.99 28.49
399 24.79 7.97
400 54.57 43.55
401 24.93 37.71
402 29.8 12.01
403 35.49 36.51
404 37.6 20.96
405 43.55 48.95
406 8.53 40.28
407 0.97 39.61
408 35.4 56.06
409 55.28 55.36
410 15.95 46.64
411 58.55 9.56
412 27.35 1.79
413 30.28 24.78
414 36.27 55.34
415 42.42 55.07
416 32.78 34.36
417 46.37 7.35
418 43.87 6.1
419 30.59 21.86
420 14.33 24.99
421 5.27 14.14
422 53.76 22.86
423 18.92 9.76
424 5.12 32.68
425 19.32 17.73
426 27.29 21.08
427 26.39 17.88
428 46.18 58.17
429 57.03 56.67
430 51.74 22.46
431 0.34 39.45
432 50.33 28.05
433 34.15 46.72
434 12.1 37.72
435 2.71 4.74
436 22.41 26.44
437 49.3 11.5
438 24.78 16.17
439 48.85 11.75
440 33 29.91
441 54.51 11.7
442 33.1 3.81
443 1.98 20.9
444 17.57 19.28
445 45.26 2.54
446 45.51 12.83
447 44.4 45.61
448 35.85 35.84
449 17.08 18.56
450 26.82 47.95
451 14.39 23.31
452 34.81 49.23
453 8.92 7.22
454 18.97 59.6
455 33.03 1.3
456 16.52 51.97
457 55.78 31.06
458 51.96 49.62
459 8.9 1.29
460 7.35 13.05
461 29.4 57.69
462 43.3 52.86
463 32.23 13.81
464 35.89 19.15
465 7.1 49.31
466 12.63 2.71
467 55.47 25.02
468 32.24 50.96
