%%index real_part   imaginary_part
8078 8078 8078
1 29.32 40.06
2 18.58 11.25
3 12.43 28.19
4 11.51 8.57
5 21.52 13.44
6 16.26 15.85
7 10.31 6.09
8 31.58 31.82
9 11.86 38.41
10 5.33 10.02
11 34.98 12.55
12 35.05 19.55
13 35.55 20.43
14 36.21 33.28
15 29.5 20.06
16 19.12 40.76
17 11.01 17.82
18 25.53 17.23
19 5.32 2.97
20 16.41 16.56
21 11.94 6.36
22 12.46 12.19
23 3.01 22.25
24 40.18 23.56
25 13.11 35.39
26 6.95 4.51
27 3.59 7.09
28 7.04 1
29 13.8 39.14
30 38.73 2.26
31 22.54 2.3
32 40.64 37.37
33 13.6 13.08
34 16.05 25.17
35 21.26 39.45
36 4.81 11.98
37 24.17 33.2
38 14.45 17.27
39 20.36 27.19
40 21.58 13.63
41 38.67 33.47
42 20.08 8.05
43 29.58 1.26
44 19.92 27.13
45 8.91 22.9
46 25.21 17.65
47 34.55 31.45
48 3.53 4.37
49 9.07 7.15
50 26.12 19.58
51 31.56 30.33
52 22.53 30.94
53 27.73 35.26
54 0.97 16.5
55 9.65 7.09
56 20.08 2.07
57 10.13 7.32
58 29.1 40.17
59 26.3 19.23
60 1.13 28.55
61 5.2 35.21
62 5.18 5.86
63 10.24 19.27
64 5.95 8.72
65 7.82 19.31
66 8.64 32.07
67 22.01 39.39
68 13.17 10.69
69 27.19 8.75
70 36.36 14.14
71 16.21 16.36
72 3.21 15.45
73 14.62 5.86
74 25.09 32.31
75 19.86 20.44
76 35.17 26.23
77 11.61 4.59
78 23.86 40.35
79 8.07 21.85
80 20.68 29.81
81 0.41 15.9
82 34.81 29.32
83 19.53 22.42
84 10.69 27.5
85 0.64 5.72
86 22.09 6.06
87 1.03 16.85
88 2.24 25.3
89 37.13 15.65
90 15.61 27.33
91 33.08 36.52
92 20.63 9.78
93 9.13 3.7
94 25.55 3.49
95 12.83 37.73
96 33.15 5.24
97 14.08 13.24
98 15.18 6.48
99 33.98 33.62
100 18.86 25.88
101 11.46 34.62
102 30.99 20.47
103 25.29 12.49
104 7.66 33.23
105 40.09 0.95
106 37.47 23.27
107 12.57 32.17
108 15.39 17.1
109 0.11 1.22
110 38.95 20.47
111 5.23 33.46
112 5.7 10.62
113 37.62 39.83
114 11.97 0.41
115 26.29 30.6
116 3.74 30.84
117 30.83 37.75
118 29.76 14.26
119 27.01 35.65
120 36.6 37.42
121 40.21 26.1
122 37.8 33.07
123 29.69 32.3
124 33.52 32.71
125 12.18 29.8
126 1.79 11
127 1.14 17.41
128 36.77 7.49
129 7.9 38.77
130 7.89 7.74
131 18.1 13.71
132 30.98 11.64
133 5.42 7.94
134 23.11 19.74
135 36.68 11.95
136 38.06 18.71
137 31.3 15.41
138 6.71 14.38
139 26.61 19.99
140 29.31 40.24
141 30.76 38.8
142 35.73 31.1
143 18.12 31.9
144 29.67 31.5
145 18.77 5.54
146 39.78 17.09
147 8.25 36.87
148 24.33 29.76
149 29.03 13.67
150 25.62 6.44
151 25.15 24.71
152 19.65 2.2
153 37.1 35.97
154 35.48 26.36
155 5.12 22.72
156 0.04 3.32
157 13.94 15.4
158 6.31 15.29
159 26.32 32.06
160 17.13 15.5
161 32.59 4.09
162 40.96 15.91
163 25.19 40.84
164 34.03 3.82
165 10.26 13.22
166 17.46 18.66
167 0.38 14.94
168 9.91 37.11
169 1.99 37.49
170 39.73 4.4
171 28.24 27.64
172 2.04 39.77
173 34.58 1.18
174 12.77 28.87
175 3.38 19.9
176 3.51 29.9
177 25.33 35.97
178 15.34 24
179 27.82 9.52
180 2.27 8.37
181 6.55 38.08
182 32.54 19.73
183 15.84 6.94
184 3.43 1.46
185 26.38 38.35
186 24.99 22.68
187 0.97 13.62
188 35.32 27.04
189 14.91 35.55
190 34.98 7.09
191 16.51 38.81
192 13.31 38.49
193 21.49 21.36
194 10.41 28.65
195 16.54 8.31
196 25.92 12.68
197 32.41 23.1
198 30.04 17.46
199 39.44 27.77
200 25.12 12.99
201 35.67 24.82
202 17.96 9.12
203 15.68 36.64
204 10.71 32.81
205 39.9 10.11
206 7.93 4.69
