%%index real_part   imaginary_part
8971 8971 8971
1 1.31 24.91
2 30.26 11.72
3 24.01 36.83
4 33.09 38.37
5 33.24 32.41
6 24.56 18.6
7 17.62 10.7
8 19.54 3.07
9 16.53 25.35
10 21.46 26.8
11 31.01 7.49
12 21.9 21.23
13 0.33 37.61
14 0.8 32.4
15 6.24 25.73
16 11.65 7.71
17 19.44 14.08
18 11.91 2.91
19 8.8 10.97
20 4.38 12.52
21 31.13 3.05
22 20.27 28.95
23 38.54 16.27
24 9.14 0.82
25 34.14 16.07
26 30.09 37.13
27 25.88 32.68
28 31.29 12.99
29 12.92 26.21
30 12.94 32.1
31 0.81 25.68
32 0.76 31.11
33 1.55 26.77
34 5.26 19.19
35 31.72 10.35
36 19.92 16.17
37 6.12 30.37
38 7.64 1.2
39 8.54 5.66
40 28.25 23.3
41 21.43 3.68
42 36.36 19.34
43 38.86 8.31
44 34.52 28.66
45 28.28 12.78
46 5.98 14.99
47 13.62 35.61
48 29.91 13.27
49 32.46 21.69
50 32.05 2.69
51 18.86 31.7
52 23.07 19.49
53 20.69 24.98
54 37.16 37.23
55 21.54 29.23
56 32.92 26.42
57 13.28 3.97
58 12.29 30.28
59 26.46 13.14
60 32.44 14.33
61 35.84 22.26
62 25.4 38.43
63 12.7 16.99
64 38.68 16.31
65 19 6.16
66 37.87 38.25
67 18.75 37.87
68 30.37 28.46
69 26.7 0.44
70 36.2 35.06
71 29 9.24
72 13.21 30.12
73 27.92 3.28
74 22.95 32.02
75 13.88 21.91
76 5.17 16.39
77 15.82 17.24
78 1.75 37.09
79 14.4 35.04
80 8.73 7.96
81 7.21 0.93
82 38.8 14.12
83 3.58 32.48
84 0.45 36.69
85 32.75 30.28
86 0.52 36.65
87 34.29 29.27
88 32.56 20.26
89 19.8 29.73
90 12.64 23.03
91 0.42 1.2
92 24.97 24.34
93 22.43 22.77
94 18.81 26.72
95 2.2 4.36
96 5.29 34.06
97 9.18 9.42
98 9.42 11.61
99 15.82 12.77
100 4.05 16.39
101 14.04 16.1
102 6.37 11.1
103 37.88 15.85
104 6.59 6.45
105 29.48 18.68
106 26.41 25.75
107 17.61 29.91
