%%index real_part   imaginary_part
19346 19346 19346
1 17.29 62.79
2 41.8 49.98
3 50.99 70.27
4 3.18 57.65
5 47.45 40.57
6 16.06 17.56
7 33.95 56.17
8 9.64 36.43
9 67.69 39.97
10 63.23 35.06
11 0.45 8.16
12 49.87 14.97
13 39.29 26.4
14 59.26 17.45
15 4.23 22.47
16 36.78 21.12
17 22.62 49.04
18 43.31 2.58
19 11.75 73.61
20 38.18 46.5
21 15.58 10.73
22 66.9 5.77
23 42.2 49.53
24 41.02 28.07
25 63.13 61.41
26 21.09 55.78
27 70.75 15.1
28 69.03 70.96
29 39.94 61.57
30 8.04 52.29
31 24.94 71.69
32 44.73 44.82
33 74.92 47.56
34 72.7 39.56
35 10.06 10.68
36 48.93 62.4
37 68.17 53.17
38 26.7 39.83
39 19.42 61.9
40 47.31 19.25
41 75.03 6.56
42 49.18 68.41
43 14.89 21.3
44 6.87 69.73
45 46.03 54.83
46 2.04 14.91
47 59.73 22.49
48 70.05 46.77
49 37.86 10.18
50 48.38 66.75
51 4.68 47.92
52 25.09 21.31
53 12.66 72.85
54 58.75 3.32
55 50.09 32.09
56 66.17 57.59
57 1.52 0.64
58 21.94 39.35
59 60.61 16.41
60 22.77 28.82
61 43.73 30.64
62 4.65 24.81
63 23.11 54.99
64 16.69 74.7
65 16.98 60.97
66 60.41 65.07
67 10.38 21.66
68 46.03 9.51
69 40.35 23.04
70 6.65 56.31
71 37.9 41.96
72 42.6 72.82
73 63.7 39.42
74 7.35 64.54
75 44.88 48.31
76 30.47 30.12
77 54.94 40.14
78 46.65 35.12
79 33.82 2.05
80 63.02 63.34
81 52.41 2.32
82 51.5 47.43
83 8.46 14.31
84 64.87 21.54
85 29.37 0.33
86 42.29 71.53
87 68.35 67.27
88 58.21 36.41
89 24.96 56.05
90 28.36 65.56
91 47.21 21.36
92 61.5 58.83
93 17.95 26.15
94 55.72 32.15
95 19.49 3.3
96 33.14 42.74
97 41.69 23.42
98 37.73 8.65
99 57.71 1.68
100 2.01 54.13
101 49.66 38.6
102 57.39 71.83
103 32.24 42.01
104 49.59 67.12
105 56.68 8.72
106 30.09 1.95
107 12.31 27.89
108 5.56 43.11
109 75.27 57.78
110 12.6 61.28
111 55.54 46.28
112 69.71 45.75
113 5.92 48.76
114 50.44 58.96
115 37.09 15.15
116 53.75 3.97
117 27.32 10.75
118 4.29 35.14
119 26.26 11.09
120 19.81 53.88
121 7.35 34.46
122 13.88 1.42
123 44.54 47.18
124 28.97 46.96
125 32.25 71.33
126 41.61 41.57
127 38.84 39.31
128 12.07 62.84
129 45.81 44.76
130 11.43 14.03
131 45.53 34.42
132 72.7 16.7
