%%index real_part   imaginary_part
6726 6726 6726
1 8.64 48.34
2 22.36 51.05
3 37.16 18.55
4 47.59 33.09
5 16.47 32.92
6 31.78 49.12
7 9.56 6.23
8 29.38 30.37
9 24.41 8.88
10 33.7 33.25
11 5.71 7.83
12 16.13 10.8
13 26.89 9.07
14 45.56 27.04
15 0.16 27.71
16 24.05 6.12
17 24.69 28.32
18 46.87 46.41
19 47.02 29.38
20 10.3 9.98
21 7.1 31.01
22 37.25 9.6
23 7.49 36.18
24 12.59 34.15
25 15.4 51.42
26 7.26 46.29
27 24.62 40.63
28 17.22 42.91
29 37.47 51.51
30 46.75 10.78
31 36.43 37.63
32 33.47 18.8
33 32.74 28.64
34 25.54 28.34
35 38.32 47.28
36 26.3 3.36
37 12.97 12.94
38 16.65 11.55
39 13.22 39.98
40 39.41 29.24
41 43.05 48.15
42 4.3 14.19
43 24.62 15.67
44 34.71 21.53
45 51.83 10.09
46 15.24 29.46
47 15.78 3.78
48 32.43 48.71
49 44.57 16.04
50 11.33 25.49
51 28.86 50.41
52 11.35 37.63
53 16.7 41.83
54 49.33 47.52
55 44.28 29.92
56 26.07 36.74
57 18.45 35.34
58 18.53 49.9
59 19.43 43.07
60 1.16 20.76
61 50.22 38.78
62 42.57 35.92
63 32.63 33.53
64 17.09 42.52
65 16.01 25.2
66 23.61 28.42
67 33.57 44.87
68 2.22 2.49
69 17.53 50.27
70 47.72 19.08
71 23.34 9.82
72 12.68 41.31
73 39.21 41.8
74 0.39 31.21
75 19.5 26.16
76 32.47 1.56
77 5 17.72
78 18.77 23.04
79 33.08 37.64
80 30.36 35.87
81 31.81 16.61
82 29.01 21.5
83 43.51 13.39
84 11.66 50.75
85 17.83 9.04
86 38.38 26.9
87 16.22 41.18
88 50.5 51.06
89 49.8 22.95
90 49.12 50.89
91 19.97 17.3
92 2.54 29.59
93 20.15 24.98
94 30.14 21.32
95 5.19 20.75
96 37.36 28.02
97 49.52 4.52
98 17.91 33.89
99 32.65 41.03
100 17.6 49.1
101 24 18
102 7.18 3.98
103 3.05 7.74
104 30.7 5.68
105 24.1 0.85
106 18.15 47.34
107 44.45 44.07
108 17.05 20.69
109 9.53 32.12
110 0.87 47.19
111 23.22 34.24
112 38.77 5.75
113 7.17 40.26
114 48.82 4.68
115 1.78 39.82
116 25.34 14.42
117 37.92 45.31
118 20.57 32.53
119 5.73 40.97
120 9.34 51.27
121 14.13 29.83
122 21.91 47.01
123 35.23 26.1
124 6.22 6.48
125 21.2 44.76
126 46.53 26.61
127 51.89 11.94
128 0.2 33.3
129 5.5 7.06
130 14.4 49.02
131 30.96 26.81
132 20.12 39.74
133 39.79 16.89
134 25.38 40.69
135 7.49 13.05
136 10.4 2.25
137 49.26 41.14
138 15.25 32.31
139 6.32 32.49
140 44.78 40.99
141 35.13 27.52
142 39.46 39.31
143 40.13 35.02
144 9.6 7.18
145 23.73 45.63
146 20.44 43.52
147 50.78 2.69
148 39.1 8.08
149 16.3 38.58
150 19.15 12.49
151 34.26 43.31
152 32.45 29.55
153 29.39 31.52
154 31.54 15.22
155 23.74 35.71
156 30.75 43.84
157 50.67 6.87
158 9.41 18.21
159 25.39 38.8
160 32.43 38.53
161 30.05 49.12
162 19.34 20.4
163 28.48 28.83
164 34.93 6.44
165 38.45 44.78
166 36.09 2.08
167 31.64 40.23
168 19.76 36.07
169 51.29 9.03
170 12.26 18.82
171 10.66 42.55
172 49.42 43.01
173 28.74 28.85
174 15.65 26.35
175 12.88 21.65
176 18.78 48.08
177 16.48 42.93
178 39.29 5.64
179 31.6 12.49
180 5.27 22.22
181 24.31 37.58
182 25.81 8.89
183 44.96 23.47
184 0.02 13.09
185 31.91 11.77
186 2.33 12.28
187 22.81 10.09
188 38.94 19.27
189 45.63 51.55
190 21.2 22.11
191 18.2 26.03
192 16.97 7.5
193 13.14 2.2
194 14.69 23.78
195 46 12.27
196 49.85 39.49
197 48.38 37.83
198 9.3 23.66
199 4.28 8.86
200 20.63 28.84
201 41.12 36.19
202 13.81 42.48
203 9.76 11.93
204 31 20.27
205 42.39 22.91
206 16.46 0.21
207 27.23 28.11
208 49.83 0.95
209 24.73 7.9
210 20.17 32.05
211 19.54 18.74
212 24.09 18.02
213 9.2 35.44
214 44.3 0.92
215 29.76 13.48
216 17.2 12.93
217 22.94 18.89
218 50.34 50.53
219 38.32 0.22
220 42.65 48.87
221 49.08 28.71
222 24.34 7.11
223 8.07 43.83
224 51.73 22.18
225 21.75 32.8
226 19.06 19.9
227 5.44 41.29
228 24.73 10.68
229 11.6 14.65
230 47.65 17.03
231 49.48 41.36
232 27.77 32.37
233 30.9 20.42
234 20.64 26.12
235 42.51 17.23
236 13.46 11.29
237 37.93 39.59
238 50.94 5.33
239 47.03 46
240 46.32 50.68
241 18.58 16.78
242 6.07 32.91
243 43.59 24.03
244 6.2 50.32
245 34.87 3.19
246 44.55 1.85
247 34.23 32.35
248 20.3 20.33
249 13.97 32.65
250 17.4 8.46
251 39.28 4.48
252 11.59 30.87
