%%index real_part   imaginary_part
2064 2064 2064
1 19.83 0.99
2 5.54 9.03
3 16.24 22.07
4 12.11 19.08
5 22.44 5.82
6 1.28 21.4
7 11.06 9.78
8 12.01 4.04
9 8.69 19.11
10 11.51 0.58
11 14.3 7.99
12 1.13 3.66
13 19.04 20.89
14 12.58 22.24
15 0.37 1.69
16 6.2 5.92
17 18.48 23.73
18 21.8 11.74
19 6.82 10.72
20 20.06 9.91
21 7.31 8.78
22 22.08 21.34
23 4.9 21.89
24 17 13.61
25 17.71 13.6
26 1.11 4.51
27 11.7 8.02
28 4.91 2.25
29 0.49 10.26
30 15.47 17.49
31 2.93 4.38
32 4.11 21.67
33 9.41 21.41
34 8.13 1.91
35 15.34 19.75
36 8.06 4.19
37 5.05 22.65
38 20.54 6.14
39 23.28 9.96
40 23.56 17.07
41 1.1 16.99
42 1.01 4.19
43 6.44 12.8
44 2.59 9.44
45 6.45 10.45
46 14.84 18.06
47 15.74 12.91
48 10.32 22.47
49 3.91 1.15
50 0.43 21.98
51 5.69 19.25
52 21.43 8.49
53 18.15 10.75
54 20.71 21.49
55 18.08 17.43
56 10.43 23.79
57 3.98 19.19
58 11.51 14.96
59 3.93 13.95
60 0.4 14.1
61 11.69 13.9
62 2.81 18.76
63 17.24 3.43
64 8.1 13.14
65 14.64 0.67
66 19.92 8.53
67 17.02 20.33
68 7.08 20.87
69 18.37 11.18
70 4.61 7.31
71 10.62 12.45
72 11.16 18.56
73 9.53 18.13
74 8.08 22.68
75 16.3 16.98
76 6.88 8.48
77 6.77 3.99
78 10.94 9.7
79 2.36 0.01
80 4.2 19.05
81 3.58 17
82 13.33 3.64
83 0.52 0.13
84 11.31 23.94
85 10.77 22.41
86 14.38 19.44
87 17.53 21.4
88 15.53 1.55
89 3.75 3.06
90 20.04 3.13
91 15.13 20.05
92 3.57 6.44
93 16.14 21.9
94 1.43 14.51
95 9.56 18.5
96 15.02 5.63
97 9.28 16.67
98 16.8 4.36
99 4.3 13.32
100 11.73 7.63
101 6.59 15.07
102 15.99 2.11
103 3.66 0.12
104 6.7 11.04
105 14.17 7.41
106 6.99 6.26
107 12.71 8.83
108 6.73 14.08
109 4.59 8.37
110 6.4 8.17
111 17.32 17.68
112 10.35 21.42
113 1.78 6.12
114 19.44 6.67
115 14.3 9.6
116 4.2 7.17
117 9.29 20.89
118 0.54 23.71
119 10.76 16.47
120 3.41 7.24
121 13.51 4.45
122 13.28 13.92
123 4 2.22
124 14.11 23.54
125 11.23 8.59
126 5.79 20.51
127 17.94 4.55
128 10.68 16.14
129 22.81 19.72
130 8.85 6.12
131 16.82 16.63
132 17.05 16.57
133 16.28 5.63
134 1.62 17.59
135 0.83 6.56
136 11.02 5.03
137 18.95 17.86
138 20.08 3.82
139 3.36 2.47
140 14.59 10.2
141 6.71 14.59
142 22.67 20.38
143 12.53 4.17
144 3.42 9.35
145 18.99 14.86
146 7.5 12.27
147 8.36 15.33
148 20.96 0.55
149 21.66 0.64
150 7.21 22.59
151 7.14 22.49
152 16.36 21.75
153 1.57 5.62
154 8.09 15.96
155 5.68 8.46
156 23.05 22.68
157 19.07 15.92
158 20.09 21.72
159 10.59 11.12
160 1.98 23.51
161 15.3 9.11
162 0.44 13
163 17.07 23.66
164 3.83 0.93
165 3.04 14.73
166 16.75 14.56
167 12.31 10.18
168 19.32 9.11
169 4.59 17.4
170 1.86 3.42
171 5.62 13.8
172 5.72 4.44
173 5.68 0.69
174 15.33 5.33
175 4.85 16.28
176 4.91 20.84
177 9.84 23.67
178 2.86 8.87
179 9.8 6.44
180 21.17 6.69
181 0.77 16.36
182 2.55 17.44
183 6.07 16.6
184 13.52 1.39
185 4.81 10.67
186 0.47 15.39
187 23.35 13.96
188 18.17 9.71
189 15.04 5.03
190 0.83 9.51
191 6.35 23.41
192 2.61 5.74
193 14.62 19.71
194 2.15 5.47
195 15.68 3.94
196 20.31 2.85
197 20.29 19.97
198 12.57 2.38
199 3.77 2.37
200 16.56 2.09
201 21 12.11
202 2.07 20.55
203 6.26 20.35
204 1.39 20.24
205 9.27 0.82
206 0.24 5.74
207 11.49 15.62
208 11.34 6.37
209 11.84 5.63
210 9.57 17.01
211 19.86 7.04
212 3.01 5.88
213 11.78 16.16
214 22.05 19.1
215 21.19 15.56
216 3.67 14.61
217 11.16 18.2
218 18.07 9.26
219 9.02 20.94
220 21.76 22.98
221 4.73 18.3
222 9.92 1.52
223 7.89 19.74
