%%index real_part   imaginary_part
1508 1508 1508
1 25.45 13.87
2 3.93 10.04
3 19.39 23.07
4 13.82 3.78
5 2.89 9.25
6 19.27 14.36
7 1.39 21.56
8 13.42 5.7
9 23.44 11.61
10 20.14 26.99
11 21.2 25.25
12 16.27 15.64
13 4.64 23.06
14 27.77 14.12
15 0.75 26.71
16 0.1 26.95
17 8.99 13.73
18 8.8 4.03
19 23.33 15.91
20 12.68 10.14
21 24.5 26.23
22 7.31 19.47
23 25.18 13.42
24 25.03 8.25
25 7.24 8.14
26 20.92 17.17
27 4.81 0.45
28 11.03 9.19
29 10.84 24.98
30 11.21 10.8
31 9.75 11.59
32 25.32 11.31
33 2.86 6.27
34 9.7 21.64
35 3.78 13.71
36 27.46 22.38
37 13.86 15.81
38 1.23 6.77
39 15.03 11.04
40 6.7 26.26
41 2.95 9.79
42 10.24 27.62
43 8.82 7.77
44 20.27 8.79
45 19.6 7.18
46 18.77 3.48
47 2.31 16.87
48 10.66 3.62
49 25.26 20.69
50 6.4 20.36
51 14.75 16.57
52 4.38 5.87
53 0.16 16.13
54 14.69 5.61
55 19.39 2.71
56 12.51 21.39
57 21.02 22.34
58 17.63 10.27
59 6.59 17.36
60 24.54 9.9
61 0.9 26.19
62 2.58 15.31
63 6.45 3.21
64 23.9 13.25
65 5.61 3.72
66 20.29 17.83
67 23.7 7.88
68 24.01 24.67
69 17.8 11.38
70 14.1 10.7
71 4.1 9.19
72 19.05 14.13
73 11.92 25.12
74 14.48 8.69
75 6.11 18.51
76 4.22 26.54
77 13.85 7.02
78 25.75 6.81
79 20.06 20.31
80 11.55 9.18
81 27.01 13.19
82 21.08 3.84
83 16.03 22.71
84 21.61 17.09
85 27.8 5.83
86 2.54 23.23
87 9.36 3.9
88 16.54 21.59
89 17.8 8.81
90 27.32 3.02
91 17.08 23.92
92 2.94 3.55
93 25.88 18.45
94 26.28 0.69
95 9.87 5.46
96 18.65 9.83
97 1.19 24.4
98 6.63 27.25
99 16.35 17.22
100 10.57 0.25
101 23.48 3.67
102 23.09 0.63
103 9.75 20.37
104 1.18 11.63
105 2.17 27.55
106 23.47 0.5
107 19.57 19.25
108 9.7 26.41
109 14.63 4.97
110 10.43 7.99
111 5.34 12.02
112 8.43 16.61
113 15.86 6.54
114 11.28 15.06
115 2.83 19.73
116 10.92 9.38
117 10.01 26.32
118 18.69 6.01
119 5.16 19.76
120 19.32 19.87
121 7.89 7.33
122 14.1 2.31
123 16.25 14.99
124 19.96 11.33
125 19.32 18.4
126 2.42 17.92
127 6.53 12.18
128 18.72 26.37
