%%index real_part   imaginary_part
2007 2007 2007
1 135.86 120.11
2 163.16 148.02
3 16.13 11.99
4 38.55 168.69
5 53.91 18.45
6 112.67 76.1
7 102.19 131.67
8 104.64 26.45
9 23.58 87.2
10 88.22 96.25
11 163.19 31.57
12 25.63 116.94
13 147.28 65.95
14 10.4 171.48
15 43.86 61.91
16 8.55 137.03
17 112.05 6.72
18 18.71 171.71
19 166.92 128.19
20 146.16 56.79
21 132.89 47.84
22 6.03 85.35
23 111.33 61.6
24 148.8 110.19
25 33.44 134.91
26 166.01 63.54
27 7.01 23.16
28 89.11 18.16
29 16.64 154.29
30 42.73 99.51
31 63.54 60.5
32 66.74 51.28
33 49.51 2.6
34 130.31 84.97
35 141.28 43.43
36 90.79 102.99
37 14.86 100.69
38 162.3 96.82
39 34.02 126.19
40 87.63 137.62
41 28.17 66.98
42 90.14 80.64
43 98.32 35.18
44 15.99 6.25
45 105.29 114.96
46 1.98 58.24
47 109.52 168.83
48 171.43 68.24
49 152.73 158.55
50 28.99 128.26
51 58.25 121.02
52 48.71 119.3
53 42.65 73.12
54 26.31 38.01
55 2.16 76.19
56 143.17 113.94
57 21.1 30.33
58 65.03 59.84
59 66.09 119.42
60 60.9 80.54
61 138.79 171.38
62 166.74 62.4
63 130.64 74.83
64 60.39 164.69
65 119.96 110.38
66 57.92 88.9
67 34.72 5.21
68 77.85 106.63
69 144.17 77.37
70 153.56 104.17
71 44.63 146.33
72 3.18 123.26
73 10.1 65.26
74 11.2 67.73
75 147.79 75.71
76 74.1 72.11
77 134.51 113.58
78 14.94 67.36
79 59.05 91.68
80 29.06 74.85
81 163.27 6.01
82 10.75 86.98
83 20.13 24.99
84 102.37 88.6
85 19.29 163.82
86 137.15 82.45
87 32.71 63.45
88 128.23 139.85
89 34.1 42.33
90 118.05 139.43
91 38.54 8.9
92 122 18.67
93 86.03 172.58
94 91.26 136.94
95 38.31 145.08
96 150.62 119.84
97 33.34 28.58
98 53.58 161.37
99 76.49 53.47
100 44.3 155.47
101 64.92 95.31
102 158.76 7.97
103 147.35 97.16
104 139.49 113.99
105 80.42 8.45
106 16.87 84.54
107 103.21 118.49
108 117.59 138.88
109 102.34 15.76
110 160.37 35.37
111 155.21 140.66
112 169.24 137.99
113 125.88 15.55
114 68.54 49.34
115 31.81 29.37
116 124.68 112.36
117 120.34 96.26
118 20.42 109.96
119 50.47 94.69
120 102.66 159.43
121 70.5 130.42
122 75.43 119.54
123 85.42 0.23
124 16 20.02
125 55.39 14.28
126 154.94 3.37
127 140.88 37.6
128 52.67 150.71
129 27.05 93.76
130 122.65 121.21
131 60.58 58.39
132 154.65 73.86
133 10.82 7.44
134 101.65 1.59
135 161.02 60.82
136 18.24 31.31
137 150.37 58.52
138 58.28 93.67
139 113.69 62.31
140 76.6 74.28
141 77.17 168.6
142 32.72 58.06
143 35.29 45.05
144 138.81 85.39
145 33.12 61.87
146 120.26 88.46
147 162.32 93.22
148 100.18 101.43
149 103.02 172.67
150 60.49 28.83
151 59.67 90.56
152 148.61 78.73
153 171.92 37.04
154 99.36 33.89
155 108.17 112.61
156 107.73 2.48
157 60.54 11.86
158 56.91 140.45
159 52.84 95.84
160 157.23 22.24
161 110.7 85.48
162 5.71 104.49
163 32.92 99.55
164 99.22 105.89
165 134.25 135.46
166 53.02 159.23
167 64.96 20.92
168 57.48 28.15
169 62.04 63.4
170 3.01 156.36
171 158.84 169.73
172 8.59 110.74
173 78.19 46.39
174 141.75 65.5
175 87.74 130.55
176 42.55 125.98
177 56.99 24.97
178 124.04 48.26
179 153.68 89.43
180 51.89 49.78
181 36.01 114.45
182 134.89 104.43
183 132.59 100.49
184 163.89 19.37
185 2.74 21.15
186 17.89 166.42
187 103.68 161.58
188 34.49 26.48
189 91.51 8.39
190 138.94 2.76
191 128.26 5.77
192 30.26 8.49
193 56.28 11.77
194 101.2 154.3
195 31.08 36.48
196 150.93 152.61
197 83.57 66.61
198 167.1 112.34
199 131.71 43.16
200 63.83 157.99
201 150.93 133.97
202 122.56 81.72
203 107.73 81.61
204 90 156.57
205 158.86 25.76
206 31.05 55.46
207 63.96 114.12
208 125.9 61.32
209 42.14 119.76
210 155.76 53.62
211 32.76 72.75
212 139.36 133.69
213 72.55 116.33
214 159.01 133.47
215 117.98 31.26
216 165.24 49.84
217 131.09 95.92
218 4.05 114.32
219 97.41 65.82
220 91.1 94.06
221 149.52 83.27
222 23.92 122.15
223 10.47 40
224 159.76 149.34
225 29.48 52.14
226 124.89 142.52
227 102.73 62.24
228 5.57 90.77
229 50.76 2.28
230 33.07 164.1
231 40.95 168.75
232 91.19 24.83
233 138.67 172.04
234 64.38 94.76
235 15.82 63.08
236 145.88 155.48
237 104.63 165.35
238 32.35 169.8
239 145.66 114.63
240 166.29 18.64
241 160.68 2.14
242 64.39 118.18
243 35.95 89.94
244 91.74 69.96
245 61.07 86.72
246 81.99 124.33
247 149.16 101.54
248 100.1 172.7
249 94.46 114.83
250 4.44 164.48
251 146.48 109.81
252 102.16 150.32
253 146.64 77.63
254 18.78 134.03
255 152.19 119.3
