%%index real_part   imaginary_part
6675 6675 6675
1 27.97 61.57
2 7.81 61.85
3 53.75 15.39
4 43.17 59.93
5 2.99 1.89
6 58.32 40.92
7 49.15 16.54
8 4.64 17.47
9 21.43 41.49
10 50.2 27.59
11 55.29 59.94
12 56.62 31.76
13 30.74 5.65
14 15.05 9.58
15 45.84 32.31
16 49.41 54.1
17 43.95 29.33
18 44.72 12.74
19 0.67 53.22
20 10.63 43.41
21 39.85 3.66
22 47.72 68.95
23 41.94 17.01
24 58.5 52.36
25 7.96 18.9
26 6.84 64.22
27 23.98 18.77
28 51.95 63.47
29 28.57 10.24
30 70.08 22.52
31 32.14 2.41
32 31.74 47.49
33 15.75 31.61
34 12.83 31.98
35 3.4 16.42
36 47.6 50.98
37 3.45 43.25
38 15.78 23.33
39 31.21 0.92
40 19.82 2.28
41 22.02 66.69
42 40.99 26.66
43 45.65 46
44 11.77 20.94
45 43.46 2.22
46 32.15 9.85
47 57.34 3.61
48 35.22 63.89
49 51.4 28.61
50 45.03 3.58
51 10.08 54.8
52 53.57 48.15
53 27 41.06
54 41.98 69.36
55 27.16 58.22
56 52.91 61.8
57 43.98 49.19
58 50.71 49.42
59 70.36 45.16
60 2.9 62.48
61 0.33 69.35
62 28.48 35.06
63 54.47 13.19
64 41.8 19.22
65 50.32 33.87
66 44.19 42.35
67 18.51 15.93
68 56.99 25.77
69 23.13 1.03
70 59.25 54.49
71 44.29 5.81
72 55 67.69
73 45.11 43.79
74 16.95 61.24
75 7.24 71
76 23.87 47.38
77 10.44 35.1
78 3.81 7.87
79 54.61 64.91
80 54.31 1.14
81 43.49 60.46
82 4.39 26.5
83 52.27 17.52
84 18.56 16.9
85 71.39 30.92
86 36.74 33.33
87 56.54 71.2
88 70.51 47.26
89 36.5 29.66
90 56.18 42.99
91 18.37 43.75
92 6.85 35.57
93 43.44 28.81
94 49.24 38.18
95 39.32 53.57
96 42.03 59.07
97 13.58 10.82
98 55.86 46.42
99 18.84 21.37
100 52.3 29.94
101 63.28 45.75
102 44.95 44.56
103 19.82 47.82
104 33 43.47
105 14.46 11.85
106 11.12 44.7
107 8.27 60.35
108 17.16 45.49
109 11.67 51.71
110 33.29 21.92
111 9 51
112 17.34 30.84
113 32.79 50.1
114 71.47 1.2
115 58.67 51.63
116 25.39 51.77
117 24.33 49.95
118 53.29 25.86
119 24.85 71.68
120 39.05 41.82
121 14.52 66.83
122 55.18 50.17
123 23.66 22.8
124 30.03 27.86
125 49.79 62.85
126 41.85 18.84
127 49.69 14.31
128 64.41 14.71
129 15.92 10.48
130 62.11 63.88
131 71.18 2.59
132 8.06 43.02
133 68.89 51.03
134 50.71 16.87
135 58.69 49.26
136 44.1 45.28
137 23.45 1.22
138 24.02 27.28
139 55.15 2.63
140 65.49 9.57
141 28.42 60.46
142 2.77 62.86
143 5.58 6.11
144 16.59 67.18
145 14.58 49.02
146 7.13 34.22
147 32.77 13.76
148 64.8 42.71
149 59.58 57.18
150 34.44 71.03
151 44.32 1.8
152 3.02 6.54
153 61.35 23.29
154 25.93 54.56
155 64.13 44.5
156 60.48 46.94
157 65.32 20.55
158 54.18 63.25
159 13.95 26.42
160 30.96 26.29
161 16.04 28.53
162 69.82 65.61
163 36.32 48.81
164 33.99 62.62
165 17.17 51.43
166 8.75 23.95
167 30.5 61.49
168 40.31 11.77
169 21.85 47.37
170 19.87 66.24
171 68.7 41.5
172 17.58 8.35
173 27.12 17.54
174 43.97 71.76
175 53.58 41.07
176 25.12 2.93
177 24.07 69.62
178 46.43 22.94
179 41.08 60.39
180 67.34 35.94
181 59.89 58.26
182 3.27 4.09
183 43.38 45.91
184 21.28 43.58
185 65.34 20.75
186 62.26 68.67
187 32.54 17.56
188 35.11 35.36
189 62.64 59.66
190 56.25 34.6
191 65.05 44.22
192 41.84 36.9
193 15.36 17.12
194 33.04 43.79
195 7.73 56.45
196 70.23 28.38
197 32.48 23.15
198 69.06 29.02
199 28.13 31.38
200 52.14 45.87
201 42.54 48.99
202 66.56 69.92
203 33.28 30.61
204 45.79 57.19
205 47.31 23.92
206 68.15 30.05
207 22.47 40.36
208 57.49 65.51
209 37.31 37.83
210 22.28 18.53
211 2.43 45.04
212 23.71 48.03
213 5.06 62.43
214 21.82 48.3
215 22.17 33.19
216 10.18 29.48
217 27.4 20.23
218 50.84 32.26
219 44.97 16.2
220 40.12 24.64
221 10.21 20.28
222 60.65 63.79
223 57.31 32.68
224 70.51 1.66
225 47.71 50.14
226 50.7 48.32
227 24.35 50.14
228 68.1 2.42
229 50.72 29.41
230 62.6 17.92
231 2.92 0.89
232 21.12 28.31
233 60.57 30.32
234 46.52 27.49
235 52.13 33.55
236 53.83 42.16
237 61.48 62.34
238 50.54 70
239 71.66 46.79
240 52.45 49.05
241 25.37 47.37
242 53.04 31.15
243 33.57 49.73
244 7.14 49.14
245 22.58 12.29
246 40.7 25.27
247 53.58 25.5
248 11.34 17.35
249 44.84 69.67
250 58.74 13.38
251 11.06 52.49
252 70.35 68.1
253 66.1 0.54
254 2.85 48.89
255 53.46 21.29
256 68.66 55.3
257 14.46 6.84
258 12.09 5.22
259 54.36 48.03
260 15.85 46.75
261 27.54 32.46
262 13.48 56.55
263 29.42 36.64
264 34.32 24.82
265 65.72 29.78
266 10.27 48.58
267 44.68 4.79
268 5.33 8.62
269 13.03 38.79
270 15.6 35.71
271 19.01 66.5
272 28.86 39.78
273 45.01 33.47
274 37.03 40.95
275 43.22 54.89
276 15.36 8.4
277 20.47 70.77
278 35.41 56.36
279 9.19 49.9
280 7.68 25.25
281 1.84 30.43
282 35.22 17.96
283 54.1 46.52
284 40.83 68.08
285 31.79 22.66
286 17.16 56.43
287 24.22 50.8
288 39.8 1.54
289 70.01 69.23
290 7.64 32.35
291 40.75 41.23
292 40 50.52
293 34.89 16.74
294 66.64 3.42
295 28.67 71.6
296 30.03 29.85
297 3.33 58.03
298 32.56 20.78
299 16.86 57.43
300 35.61 1.39
301 13.35 4.17
302 10.49 52.77
303 9.83 37.57
304 62.32 50.29
305 38.16 7.84
306 49.08 25.48
307 4.01 34.43
308 51.18 44.6
309 3.54 66.42
310 66.02 45.82
311 31.19 59.74
312 45.77 24.05
313 44.83 34.52
314 47.48 6.33
315 35.25 17.21
316 21.38 11.09
317 19.39 4.12
318 69.21 31.88
319 37.69 29.22
320 37.07 59.53
321 40.53 31.38
322 65.81 41.67
323 14.27 44.54
324 66.48 44.99
325 46.34 17.82
326 5.56 60.5
327 40.08 5.53
328 67.58 6.85
329 40.71 40.43
330 57.65 43.06
331 9.67 3.96
332 35.6 34.55
333 66.43 29.06
334 13.81 32.81
335 20.34 59.65
336 19.03 50.88
337 48.07 16.39
338 16.46 12.84
339 13.36 62.34
340 35.68 10.94
341 71.45 15.22
342 48.27 68.76
343 3.62 67.05
344 35.48 43.85
345 42.43 44.33
346 3.81 48.65
347 11.21 52.11
348 9.17 39.41
