%%index real_part   imaginary_part
16097 16097 16097
1 102.8 33.8
2 55.08 113.68
3 5.06 67.59
4 2.37 19.02
5 87.21 91.98
6 89.96 12.78
7 114.38 86.92
8 39.15 116.67
9 82.94 14.6
10 11.76 8.55
11 114.22 88.3
12 2.71 132.95
13 40.07 63.85
14 91.97 18.92
15 37.41 103.79
16 4.59 94.52
17 83.73 7.22
18 74.81 68.2
19 87.22 88.79
20 56.29 85.7
21 98.49 41.43
22 3.87 13.25
23 129.93 88.39
24 102.99 51.54
25 60.09 88.39
26 52.21 114.75
27 123.23 49.84
28 113.69 54.92
29 82.36 30.3
30 1.1 81.19
31 51.23 128.3
32 2.52 14.21
33 82.41 1.96
34 99.28 85.85
35 38.56 45.16
36 95.11 31.09
37 44.35 12.57
38 100.96 98.99
39 17.53 49.8
40 13.71 70.95
41 52.7 86.15
42 2.99 74.44
43 4.89 42.93
44 81.76 125.2
45 81.91 87.25
46 82.55 91.38
47 114.11 0.15
48 2.11 93.59
49 54.97 72.05
50 117.21 101.39
51 8.01 93.53
52 114.62 87.84
53 53.83 60.88
54 119.2 82.58
55 20.53 79.89
56 41.56 132.91
57 74.35 81.75
58 124.69 44.55
59 45.27 79.24
60 42.02 81.97
61 40.35 127.19
62 127.34 0.09
63 93.69 29.98
64 102.03 4.97
65 114.89 15.66
66 117.71 94.76
67 49.61 122.9
68 50.78 99.33
69 57.43 111.96
70 67.37 36.98
71 45.41 77.96
72 26.71 108.93
73 20.48 128.28
74 83.05 26.92
75 108.89 65.76
76 68.47 125.07
77 125.16 24.76
78 63.27 62.81
79 67.78 94.37
80 118.55 32.3
81 127.07 49.67
82 39.57 111.78
83 86.63 43.68
84 31.16 98.87
85 2.85 11.06
86 97.54 98.54
87 74.47 56.78
88 52.07 124.26
89 18.18 103.48
90 44.76 2.12
91 2.71 2.6
92 35.88 113.23
93 43.04 127.87
94 97.77 99.15
95 6.98 119.34
96 36.02 91.84
97 70.63 1.05
98 53.25 84.11
99 58.51 24.26
100 43.85 84.41
101 49.95 69.88
102 126.67 8.39
103 132.65 132.95
104 103.43 45.74
105 47.86 26.36
106 37.48 15.19
107 128.42 50.57
108 53.96 81.88
109 56.56 46.98
110 33.32 27.25
111 119.1 63.54
112 73.11 77.86
113 37.5 56.73
114 89.51 126.36
115 86.29 96.01
116 32.89 8.88
117 17.28 11.77
118 11.72 26.56
119 80.82 25.45
120 60.33 115.15
121 5.86 4.2
122 54.77 106.33
123 55.22 1.28
124 56.78 117.26
125 11.51 120.3
126 50.84 90.1
127 43.49 6.13
128 71.38 132.47
129 1.35 80.99
130 52.52 27.9
131 45.3 87.64
132 99.41 85.41
133 120.5 62.58
134 96.56 119.65
135 110.32 76.84
136 81.05 32.41
137 5.75 116.18
138 125.98 2.82
139 128.6 69.49
140 56.79 49.76
141 15.39 15.64
142 21.77 116.15
143 115.62 58.88
144 6.87 93.16
145 129.58 116.97
146 80.13 67.91
147 28.84 41.88
148 112.99 55.07
149 41.72 16.34
150 93.19 76.55
151 108.96 19.05
152 2.23 41.24
153 52.58 123.23
154 59.72 3.74
155 53.5 56.71
156 72.35 125.03
157 108.18 68.89
158 127.77 102.64
159 62.8 90.8
160 83.29 10.16
161 78.07 67.9
162 109.79 30.43
163 85.5 106.92
164 131.78 89.78
165 41.85 2.74
166 21.79 100.49
167 17.25 26.33
168 16.57 32.55
169 36.29 78.36
170 2.07 84.81
171 76.85 98.31
172 42.73 82.94
173 52.58 52.03
174 18.36 46.02
175 56.19 123.91
176 58.81 110.17
177 7.6 9.78
178 125.22 44.12
179 9.42 101.62
180 104.37 132.53
181 108.54 51.27
182 77.61 126.16
183 34.23 125.8
184 79.68 102.7
185 54.51 79.04
186 44.36 81.75
187 40.21 131.36
188 58.92 87.09
