%%index real_part   imaginary_part
2839 2839 2839
1 2.96 9.74
2 17.21 0.19
3 7.71 3.19
4 13.95 15.74
5 11.46 3.62
6 11.97 10.2
7 6.37 6.22
8 9.3 11.91
9 13.39 17.16
10 13.71 8.14
11 7.56 10.32
12 10.47 6.39
13 16.25 17.82
14 18.23 13.01
15 1.38 5.44
16 18.71 4.52
17 4.72 4.35
18 7.54 15.92
19 15.19 15.95
20 3.09 5.02
21 15.22 6.65
22 16.39 18.59
23 10.5 5.11
24 2.28 5.7
25 13.84 3.89
26 14.22 19.51
27 5.9 4.92
28 2.75 8.21
29 1.22 5.67
30 14.64 0.98
31 9.03 2.6
32 10.47 13.35
33 12.79 13.75
34 13.22 1.54
35 6.56 7.98
36 18.16 16.32
37 14.91 5.3
38 10.42 14.55
39 3.77 5.41
40 12.83 16.22
41 19.25 17.62
42 2.54 7.05
43 15.26 5.15
44 14.34 5.29
45 9.8 0
46 6.12 8.98
47 2.33 18.83
48 16.1 16.6
49 18.14 18.65
50 6.63 9.32
51 5.64 4.7
52 10 4.79
53 2.87 4.07
54 9.49 3.94
55 0.16 6.64
56 4.26 5.84
57 12.89 19.41
58 8.08 10.33
59 19.14 11.67
60 15.19 5.95
61 18.45 8.94
62 11.29 1.31
63 1.43 4.31
64 2.96 10.91
65 0.24 19.57
66 7.79 9.59
67 14.39 9.4
68 13.48 1.32
69 5.26 17.26
70 7.42 6.49
71 12.33 8.95
72 11.88 11.69
73 5.54 8.74
74 3.93 3.49
75 9.44 4.68
76 17.15 19.12
77 3.95 7.89
78 15.72 11.96
79 2.88 5.39
80 8.48 18.68
81 8.28 6.64
82 16.04 16.28
83 17.6 6.19
84 6.97 13.04
85 3.05 6.38
86 18.85 14.39
87 9.6 18.9
88 11.16 10.74
89 17.75 15.14
90 19.83 15.09
91 17.73 10.71
92 2.12 0.5
93 12.46 5.21
94 10.6 17.85
95 16.53 15.34
96 1.98 2.6
97 18.88 4.81
98 11 1.55
99 14.59 0
100 9.91 1.49
101 15.89 1.17
102 0.07 8.76
103 3.02 5.49
104 4.16 11.24
105 9.85 0.77
106 11.48 3.99
107 4.49 11.11
108 16.32 17.13
109 14.98 0.47
110 15.82 10.44
111 16.56 11.51
112 19.85 1.32
113 2.87 15.45
114 18.97 14.37
115 15.87 17.47
116 18.64 8.88
117 17.65 15.28
118 4.29 2.23
119 13.47 4.19
120 4.97 8.45
121 15.96 6.85
122 17.96 19.97
123 17.1 0.45
124 4.45 17.8
125 11.76 12.08
126 7.12 0.27
127 1.59 8.32
128 7.29 6.97
129 1.34 4.47
130 5.46 6.27
131 18.67 0.73
132 16.01 7.62
133 9.85 16.32
134 4.04 0.31
135 8.76 6.85
136 17.22 9.01
137 12.5 4.73
138 8.7 18.7
139 0.02 9.61
140 5.21 13.15
141 16.94 11.78
142 3.62 12.33
143 2.82 2.06
144 10.05 14.44
145 0.71 7.69
146 11.94 19.03
147 6.65 19.38
148 19.23 7.96
149 11.79 0.02
150 10.39 6.79
151 15.8 4.07
152 12.32 7.61
153 6.31 8.3
154 1.43 4.55
155 1.22 6.33
156 1.63 10.17
157 6.02 18.17
158 3.75 8.78
159 3.22 8.85
160 0.06 13.8
161 12.83 3.93
162 6.83 12
163 3.48 3
164 3.02 9.58
165 16.37 15.27
166 2.87 16.94
167 4.55 15.69
168 7.52 15.19
169 3.26 14.39
170 0.72 12.47
171 2.64 4.49
172 6.18 5.88
173 14.66 8.67
174 1.04 9.93
175 7.25 17.88
176 5.33 1.1
177 13.1 0.08
178 3.08 15.68
179 8.79 16.59
180 15.38 9.62
181 6.56 8.68
182 4.38 18.25
183 16.97 14.64
184 9.03 15.42
185 7.89 0.23
186 8.24 13.27
187 2.67 10.54
188 2.73 14.42
189 7.87 17.33
190 18.73 3.77
191 4.87 15.12
192 15.2 4.06
193 3.27 1.49
194 18.08 1.8
195 14.95 12.06
196 0.74 16.99
197 18.76 5.03
198 3.19 8.64
199 4.06 19.25
200 19.49 15.74
201 9.02 15.48
202 9.54 11.25
203 5.68 15.21
204 16.07 12.27
205 16.04 13.55
206 8.68 14.8
207 2.39 4.43
208 5.92 7.4
209 12.73 5.66
210 1.24 7.53
211 4.52 11.2
212 19.75 1.98
213 14.15 6.8
214 6.06 2.95
215 18.69 1.73
216 17.21 9.07
217 0.32 11.23
218 6.45 6.75
219 19.02 9.52
220 3.08 2.52
221 0.84 15.06
222 3.01 15.28
223 6.2 3.23
224 12.41 8.94
225 16.47 18.93
226 13.65 13.65
227 19.16 4.51
228 11.31 13.41
229 19.88 13.31
230 15.04 17.37
231 9.96 18.57
232 13.33 12.26
233 2.53 10.29
234 19.81 3.3
235 9.34 1.56
236 0.14 6.41
237 5.21 10.18
238 16.94 3.16
239 12.1 11.42
240 13.87 9.35
241 6.53 12.09
242 16.6 7.53
243 4.46 5.69
244 2.52 7.91
245 8.81 4.34
246 6.43 17.56
247 13.34 2.29
248 16.1 3.28
249 6.58 15.88
250 0.96 19.44
251 5.85 19.44
252 13.15 4.62
253 7.78 11.07
254 2.49 10.09
255 2.96 3.4
256 15.49 19.88
257 7.41 9.49
258 18.7 15.61
259 3.53 15.39
260 19.73 1.22
261 18.79 15.86
262 18.15 9.69
263 12.97 15.65
264 15.05 14.26
265 13.7 3.08
266 2.52 16.01
267 0.64 3.07
268 14.14 15.67
269 9.28 11.94
270 15.35 0.15
271 0.04 12.25
272 5.26 14.36
273 9.98 10.97
274 6.37 3.97
275 5.19 17.03
276 12.89 9.62
277 19.31 7.5
278 3.16 14.56
279 8.82 12.29
280 15.37 18.21
281 14.23 6.04
282 9.12 1.41
283 17.09 18.39
284 10.33 6.78
285 10.46 6.37
286 2.14 9.2
