%%index real_part   imaginary_part
16580 16580 16580
1 17.74 20.51
2 11.43 3.48
3 39.35 55.19
4 11.42 43.43
5 11.9 28.77
6 4.61 42.85
7 13.28 15.05
8 34.63 13.42
9 30.8 55.11
10 39.07 47.3
11 42.45 26.58
12 29.99 31.24
13 46.6 21.15
14 17.65 11.85
15 38.03 51.43
16 15.95 51.37
17 42.37 55.77
18 42.48 27.38
19 14.81 25.72
20 42.01 53.91
21 28.28 14.23
22 29.28 46.63
23 47.57 41.56
24 28.2 51.43
25 30.26 22.37
26 48.96 11.27
27 42.51 16.71
28 37.87 10.47
29 22.32 33.11
30 28.54 55.52
31 38.41 47.87
32 35.16 44.49
33 3.39 24.78
34 50.5 9.17
35 7.08 5.72
36 19.95 24.03
37 14.66 35.36
38 8.45 36.76
39 32.19 6.23
40 16.13 36.65
41 47.92 6.45
42 10.69 52.61
43 7.08 21.95
44 55.06 48.56
45 35.6 16.92
46 8.8 27.6
47 3.62 18.01
48 42.79 31.48
49 40.65 50.53
50 0.26 24.81
51 48.84 35.25
52 14.62 7.73
53 44.49 7.51
54 1.26 10.59
55 47.24 8.21
56 2.18 4.91
57 1.52 26.68
58 48.63 12.87
59 48.95 52.12
60 13.05 35.21
61 50.33 28.55
62 46.56 9.37
63 40.85 53.95
64 48.49 20.87
65 45.68 13.03
66 48.28 36.27
67 44 38.53
68 33.56 6.9
69 5.01 20.02
70 28.23 22.34
71 14.78 39.77
72 10.45 30.41
73 30.81 16.3
74 12.43 46.6
75 25.81 23.76
76 39.84 25.48
77 34.85 20.15
78 5.62 17.92
79 38.8 7.22
80 20.25 41.63
81 21.9 28.48
82 54.53 12.54
83 6.96 53.43
84 17.45 19.61
85 41.96 11.98
86 51.75 33.2
87 51.13 0.74
88 4.56 49.73
89 27.85 25.94
90 37.23 4.51
91 29.99 53.67
92 5.34 21.07
93 38.99 52.36
94 47.11 54.48
95 40.12 9.31
96 37.8 11.36
97 11.42 49.54
98 46.97 23.85
99 43.47 5.91
100 17.89 51.94
101 29.14 16.95
102 5.21 1.16
103 38.41 24.28
104 37.74 9.77
105 14.29 10.27
106 51.46 18.97
107 40.04 31.8
108 15.69 0.8
109 55.28 10.56
110 19.87 6.8
111 5.68 26.92
112 20.47 45.19
113 0.57 4.63
114 10.54 54.96
115 50.91 44.04
116 48.51 15.95
117 17.11 11.57
118 35.85 53.72
119 51.01 43.05
120 53.32 17.6
121 24.09 9.3
122 28.63 48.78
123 37.1 51.66
124 6.22 44.32
125 38.64 23.9
126 50.83 13.61
127 46.33 44.32
128 48.95 2.82
129 1.78 46.9
130 22.46 47.01
131 6.96 40.21
132 51.79 14.97
133 12.69 11.6
134 54.65 31.64
135 36.76 51.22
136 4.53 39.49
137 32.27 48.38
138 44.04 33.16
139 9 0.89
140 24.79 37.78
141 51.39 47.64
142 35.96 7.14
143 9.96 41.72
144 20.14 16.44
145 50.97 11.75
146 51.96 42.6
147 1.57 1.94
148 1.06 35.27
149 54.44 1.78
150 53.01 55.71
151 26.72 35.2
152 15.1 45.06
153 9.74 46.51
154 47.4 3.14
155 28.44 18.74
156 10.38 3.71
157 10.86 11.36
158 40.6 33.86
159 37.82 20.82
160 20.09 4.75
161 47.35 32.8
162 22.26 3.58
163 38.85 36.45
164 25.75 23.32
165 10.55 37.29
166 4.02 22.76
167 55.34 37.27
168 27.78 19.12
169 9.79 9.08
170 15.34 19.18
171 22.89 38.23
172 37.11 13.24
173 47.11 21.27
174 29.62 21.72
175 26.47 16.45
176 49.25 49.71
177 40.81 17.82
178 41.79 15.51
179 38.83 11.19
180 36 11.55
181 21.83 36.9
182 18.17 40.02
183 46.67 21.18
184 17.78 45.95
185 52.65 43.98
186 13.73 20.65
187 33.89 7.07
188 28.34 50.85
189 16.57 12.52
190 28.98 1.96
191 39.2 43.04
192 48.38 9.75
193 12.79 11.53
194 22.72 34.18
195 33.25 39.14
196 20.05 2.73
197 30.27 55.08
198 7.78 38.22
199 15.7 20.94
200 52.44 13.09
201 33.74 12.35
202 6.94 10.18
203 48.55 55.15
204 11.68 35.29
205 24.77 9.12
206 39.68 28.18
207 25.45 51.49
208 7.03 19.58
209 41.28 38.24
210 21.39 29.75
211 32.48 18.53
212 5.14 28.96
213 54.7 6.76
214 15.22 0.44
215 13.53 14.4
216 14.28 55.19
217 9.37 34.79
218 33.95 21.22
219 0.51 45.44
220 42.08 33.15
221 5.33 12.81
222 8.3 13.28
223 32.86 30.78
224 0.55 15.33
225 32.61 5.67
226 11.72 9.46
227 38.42 9.09
228 3.37 16.86
229 17.31 37.12
230 39.05 6.12
231 5.31 18.36
232 53.16 53.33
233 18.55 2.2
234 35.16 31.11
235 8.26 6.59
236 19.4 21.24
237 34.52 1.11
238 19.41 27.7
239 30.56 54.9
240 4.57 19.96
241 29.42 7.17
242 3.78 3.82
243 20.68 11.84
