%%index real_part   imaginary_part
2057 2057 2057
1 15.4 13.47
2 40.88 11.73
3 4.59 16.35
4 31.7 2.8
5 1.67 10.02
6 19.18 37.32
7 3.93 30.75
8 12.18 32.14
9 18.24 35.99
10 4.49 7.64
11 30.51 40.28
12 31.12 26.33
13 16.79 16.06
14 17.83 31.01
15 0.77 35.68
16 28.67 32.89
17 3.62 36.69
18 12.05 8.08
19 10.88 28.73
20 18.27 23.27
21 19.59 33.08
22 2.35 37.45
23 28.59 3.04
24 39.04 35.05
25 1.69 26.36
26 5.16 23.05
27 28.9 11.72
28 7.3 36.28
29 5.82 4.69
30 19.89 4.65
31 37.54 6.59
32 22.81 28.09
33 36.17 20.68
34 8.41 34.86
35 37.65 26.57
36 39.17 6.2
37 23.17 16.24
38 19.29 0.52
39 35.57 31.29
40 16.65 37.85
41 40.42 16.78
42 28.5 21.81
43 37.62 28.32
44 12.54 15.32
45 19.97 2.44
46 29.55 32.43
47 19.52 16.51
48 37.19 11.36
49 25.74 35.21
50 20.79 25.12
51 10.84 22.39
52 18.16 39.48
53 19.53 34.02
54 24.31 16.97
55 13.82 14.1
56 10.41 20.48
57 21.81 33.76
58 21.08 38.91
59 33.76 18.43
60 0.39 13.14
61 4.58 12.73
62 29.25 29.95
63 20.83 3.62
64 18.36 4.96
65 9.61 5.58
66 7.49 39.15
67 17.15 20.45
68 13.47 25.65
69 1.62 36.68
70 30.31 17.3
71 17.3 35.96
72 28.72 40.72
73 18.15 39.12
74 37.07 29.33
75 21.99 10.91
76 23.65 37.47
77 26.42 6.09
78 9.72 32.42
79 16.9 26.77
80 11.87 28.08
81 5.75 26.51
82 5.97 39.89
83 24.54 22.9
84 39.11 39.96
85 36.79 5.69
86 21.17 28.42
87 28.14 13.09
88 31.73 29.42
89 38.27 5.29
90 36.73 27.81
91 24.28 19.26
92 25.36 19.38
93 31.32 30.22
94 36.51 14.6
95 22.2 7.22
96 33.74 7.39
97 6.28 7.47
98 9.89 19.23
99 38.71 10.34
100 36.55 8
101 36.42 14.02
102 6.64 16.73
103 25.67 3.08
104 8.38 38.37
105 25.18 22.94
106 21.72 24.63
107 23.53 28.98
108 38.72 6.08
109 0.2 13.85
110 0.59 34.24
111 0.63 22.4
112 9.39 13.85
113 33.08 6.91
114 37.77 19.29
115 27.29 10.32
116 3.86 33.33
117 9.06 2.24
118 5.32 10.5
119 7.88 34.73
120 37.19 34.22
121 17.85 12.58
122 21.09 17.91
123 3.52 0.38
124 34.75 18.81
125 12.05 3.72
126 5.65 35.35
127 8.2 12.68
128 40.11 15.04
129 34.33 20.81
130 10.65 36.89
131 8.74 0.15
132 2.39 14.51
133 25.02 38.32
134 11.57 7.71
135 0.94 12.42
136 25 7.76
137 5.19 39.31
138 39.7 5.09
139 23.91 8.71
140 12.44 12.97
141 7.32 15.48
142 7.69 38.61
143 33.17 36.05
144 15.86 6.8
145 23.21 6.03
146 6.18 26.51
147 20.54 31.95
148 29.27 29.09
149 16.32 4.56
150 37.5 40.84
151 28.12 37.78
152 36.1 21.51
153 6.12 33.32
154 1.03 14.32
155 27.29 9.55
156 4.56 33.99
157 11.12 34.62
158 29.67 12.25
159 19.05 3.3
160 9.33 25.05
161 31.08 21.79
162 33.26 36.03
163 24.12 10.62
164 35.71 1.06
165 21.42 40.44
166 37.23 32.21
167 33.24 8.55
168 21.39 11.85
169 26.17 18.89
170 7.96 22.42
171 35.94 12.46
172 26.6 12.52
173 24.77 6.06
174 29.88 35.79
175 40.36 2.83
176 4.14 39.21
177 13.76 30.44
178 20.59 37.4
179 38.46 37.88
180 16.85 15.3
181 27.03 18.89
182 6.96 33.6
183 4.45 39.8
184 17.69 28.35
185 30.29 30.62
186 22.6 25.65
187 38.18 25.23
188 10.82 8.21
189 23.52 21.95
190 4.3 40.7
191 18.44 22.89
192 32.85 8.44
193 25.37 11.72
194 8.61 12.44
195 7.26 2.35
196 21.24 4.98
197 38.58 13.82
198 12.62 7.72
199 36.07 22.55
200 12.17 30.31
201 35.48 25.37
202 30.12 34.77
203 22.5 32.66
204 34.14 40.94
205 20.17 25.55
206 7.44 38.44
207 26.41 18.13
208 29.85 40.29
209 32.26 31.3
210 33.65 17.98
211 2.48 39.52
212 12.34 34.42
213 1.14 0.06
214 22.61 4.48
215 34.79 37.22
216 1.11 14.3
217 28.6 8.8
218 0.46 31.23
219 10.7 30.62
220 15.17 14.12
221 11.57 10.39
222 8.04 2.13
223 1.43 17.5
224 7.8 17.41
225 35.4 33.69
226 11.73 0.45
227 34.87 17.4
228 37.99 3.6
229 8.08 36.02
230 11.76 40.12
231 13.43 22.4
232 31.2 12.87
233 23.62 21.55
234 11.17 11.18
235 25.31 34.32
236 24.23 5.87
237 8 36.88
238 33.9 32.27
239 8.69 29.95
240 22.64 0.7
241 21.67 23.61
242 0.01 13.9
243 17.5 36.07
244 31.09 38
245 37.13 5.1
246 27.5 22.37
247 14.76 30.08
248 10.63 17.7
249 28.89 38.38
250 11.23 1.32
251 7.19 33.72
252 9.12 35.46
253 26.74 15.2
254 4.15 2.02
255 23.24 35.43
256 18.04 6.32
257 40.74 3.91
258 39.98 38.57
259 35.58 17.24
260 1.86 9.59
261 11.48 11.23
262 0.31 29.37
263 26.59 26.24
264 23.63 31.46
265 32.78 35
266 27.72 14.38
267 8.84 39.98
268 34.7 36.84
269 38.86 35.58
270 9.53 18.37
271 4.21 0.62
272 4.54 7.09
273 4.67 3.95
274 0.71 24.04
275 13.16 19.77
276 31 2.58
277 11.47 24.64
278 30.41 10.83
279 1.29 38.06
280 32.07 33.56
281 6.94 34.07
282 12.57 39.31
283 35.16 15.78
284 10.37 26.79
285 4.17 12.54
286 13.17 40.42
287 6.52 28.9
288 32.86 38.23
289 21.27 11.19
290 10.48 13.09
291 15.67 13.95
292 38.6 0.48
293 31.83 27.14
294 3.73 28.01
295 20.57 33.12
296 5.71 15.32
297 13.63 27.51
298 22.81 38.81
299 24.6 7.79
300 40.86 12.7
301 12.13 8.29
302 37.2 13.03
303 30.78 18.65
304 9.36 8.58
305 21.67 11.05
306 25.01 19.84
307 40.84 37.35
308 3.01 2.13
309 9.66 31.67
310 3.31 27.26
311 1.58 9.75
312 16.78 9.02
313 6.83 15.22
314 2.53 39.59
315 31.82 10.96
316 19.25 22.91
317 15.46 2.95
318 1.12 35.97
319 3.55 5.24
320 16.3 10.48
321 9.84 25.23
322 1.1 20.83
323 2.48 9.68
324 20.87 24.63
325 10.9 32.66
326 1.41 24.18
327 33.2 33
328 27.74 38.71
329 37.3 19.56
330 10.04 9.8
331 32.71 28.12
332 10.59 29.29
333 3.79 7.18
334 12.42 11.71
335 1.71 7.34
336 12.09 8.24
337 8.59 32.07
338 0.75 13.19
339 17.35 31.59
340 23.25 1.14
341 25.32 7.77
342 40.77 24.66
343 22.37 38.05
344 37.13 27.52
345 37.32 39.2
346 5.84 6.17
347 14.98 8.55
348 15.73 36.96
349 7.67 18.77
350 5.64 7.68
351 15.92 29.91
352 0.5 17.73
353 10.45 4.04
354 35.63 21.78
355 22.92 27.8
356 15.09 17.89
357 22.07 7.25
358 4.3 14.86
359 21.9 23.97
360 22.17 0.43
361 27.12 38.74
362 6.3 7.53
363 3.49 1.1
364 19.88 1.55
365 9.23 31.69
366 0.12 25.52
367 22.77 4.68
368 8.72 0.62
369 22.4 33.22
370 40.54 3.35
371 0.76 4.33
372 32.1 35.15
373 9.02 22.84
374 26.33 15.92
375 16.35 -10.44
376 8.19 -28.02
377 35.55 -22.99
378 24.09 -14.49
379 16.04 -18.57
380 29.78 -23.49
381 8.01 -4.8
382 9.48 -29.9
383 30.52 -10.31
384 23.05 -38.72
385 21.59 -32.45
386 36.78 -2.12
387 37.27 -22.36
388 24.72 -27.88
389 2.8 -5.29
390 15.74 -10.05
391 17.59 -39.67
392 21.66 -3.45
393 17.94 -12.14
394 10.23 -25.27
395 7.77 -13.5
396 18.3 -40.01
397 28.91 -36.3
398 5.61 -7.3
399 5.02 -38.96
400 30.41 -28.67
401 30.79 -26.62
402 7.98 -5.71
403 13.11 -6.58
404 11.88 -12.22
405 1.79 -36.43
406 14.62 -7.14
407 31.11 -19.38
408 11.04 -15.8
409 0.07 -8.05
410 1.07 -21.28
411 20.29 -7.84
412 3.15 -19.38
413 26.68 -28.73
414 6.21 -29.28
415 16.95 -31.71
416 37.85 -36.62
417 21.85 -27.26
418 33.85 -25.35
419 37.57 -34.96
420 9.91 -25.25
421 11.91 -18.88
422 38.26 -24.53
423 19.85 -2.02
424 30.59 -28.82
425 9.1 -19.92
426 7.29 -31.66
427 10.04 -8.92
428 17.17 -30.96
429 19.24 -16.25
430 27.48 -23.38
431 39.52 -15.72
432 22.5 -24.33
433 8.68 -20.37
434 34.85 -35.87
435 20.12 -25.77
436 24.17 -24.28
437 28.33 -11.55
438 34.09 -21.43
439 9.25 -7.18
440 6.62 -23.68
441 14.35 -38.88
442 27.32 -13.91
443 24.39 -3.91
444 20.16 -3.49
445 6.39 -23.16
446 38.88 -27.16
447 10.49 -4.91
448 4.8 -40.9
449 35.78 -39.69
450 3.98 -19.17
451 2.45 -35.42
452 26.5 -28.15
453 29.1 -10.3
454 17.48 -19.59
455 2.28 -17.88
456 15.76 -24.1
457 17.54 -16.63
458 0.06 -2.08
459 26.09 -0.93
460 24.09 -20.23
461 6.39 -32.48
462 16.91 -1.49
463 21.92 -37.41
464 15.62 -1.23
465 20.4 -37.22
466 31.64 -40.13
467 27.28 -2.37
468 12.67 -17.14
469 36.74 -35.91
470 12.79 -30.15
471 33.77 -18.54
472 35.17 -28.55
473 10.15 -10.31
474 31.77 -35.23
475 34.98 -15.76
476 27.76 -35.38
477 16.4 -20.9
478 37.83 -3.67
479 4.9 -38.32
480 34.54 -12.45
481 11.58 -4.82
482 7.19 -4.7
483 1.37 -18.39
484 13.3 -40.38
485 9.05 -17.63
486 36.17 -26.09
487 34.16 -1.82
488 32.66 -9.86
489 4.09 -23.83
490 19.11 -2.95
491 38.33 -18.6
492 19.02 -5.87
493 30.06 -34.25
494 31.57 -15.85
495 7.82 -14.48
496 19.3 -4.63
497 29.86 -39.93
498 37.84 -6.01
499 5.39 -31.23
500 7.86 -10.14
501 15.75 -14.44
502 36.78 -3.03
503 12.89 -29.43
504 32.78 -7.96
505 10.91 -37.5
506 35.62 -31.41
507 37.28 -28.77
508 22.02 -13.64
509 9.01 -5.86
510 20.34 -33.12
511 17.27 -37.36
512 36.29 -39.64
513 25.17 -6.13
514 16.88 -33.13
515 22.79 -30.56
516 24.52 -4.26
517 7.29 -18.06
518 6.49 -40.82
519 7.79 -40.7
520 16.73 -18.79
521 9.2 -39.22
522 26.99 -31.87
523 4.52 -26
524 31.86 -28.54
525 0.18 -34.05
526 30.41 -11.2
527 30.36 -17.45
528 23.59 -5.22
529 17.87 -14.53
530 24.61 -19.99
531 24.26 -40.66
532 17.72 -28.65
533 28.47 -11.07
534 10.78 -3.73
535 2.04 -15.78
536 14.01 -7.03
537 38.9 -11.24
538 37.24 -20.52
539 28.58 -22.94
540 36.52 -7.62
541 18.82 -28.76
542 5.22 -25.93
543 10.68 -28.7
544 2.23 -8.33
545 28.32 -28.55
546 28.22 -6.36
547 35.01 -32.1
548 2.18 -25.46
549 29.2 -22.49
550 17.79 -33.48
551 40.51 -10.76
552 22.01 -31.8
553 31.85 -17.93
554 40.88 -38.77
555 5.4 -19.43
556 7.2 -36.4
557 0.85 -3.74
558 32.45 -32.94
559 0.27 -11.53
560 40.09 -14.2
561 20.57 -8.11
562 40.22 -6.83
563 32.29 -14.58
564 16.59 -21.92
565 14.4 -0.01
566 10.78 -34.39
567 4.71 -13.91
568 31.84 -12.31
569 10.08 -36.56
570 35.52 -11.24
571 27.16 -36
572 19.27 -22.24
573 34.7 -28.02
574 19.07 -31.24
575 4.44 -14.49
576 22.6 -18.16
577 4.51 -4.53
578 19.12 -1.34
579 23.26 -36.81
580 36.82 -15.23
581 8.62 -37.66
582 31.09 -27.12
583 39.43 -33.86
584 8.94 -1.46
585 12.7 -29.04
586 3.56 -23.98
587 5.22 -19.39
588 6.41 -22.83
589 13.07 -39.92
590 13.41 -25.48
591 23.17 -17.52
592 1.57 -15.54
593 37.4 -27.68
594 3.01 -0.21
595 15.45 -19.67
596 36.85 -19.36
597 5.48 -3.59
598 37.45 -26.95
599 7.93 -24.44
600 12.48 -25.92
601 8.9 -20.63
602 19.54 -16.04
603 18.4 -34.65
604 33.57 -25.95
605 30.96 -31.47
606 28.51 -26.51
607 21.57 -33.65
608 40.85 -30.09
609 30.3 -17.97
610 17.16 -2.87
611 1.75 -4.75
612 28.87 -33.54
613 40.01 -7.23
614 11.19 -4.84
615 30.76 -6.94
616 7.09 -23.67
617 19.24 -39.67
618 33.32 -26.64
619 11.59 -37.64
620 7.63 -5.41
621 11.44 -22.07
622 35.24 -36.15
623 4.76 -12.53
624 30.51 -35.1
625 17.49 -35.06
626 19.34 -27.19
627 19.73 -39.76
628 26.51 -7.21
629 12.05 -18.74
630 25.68 -37.71
631 40.9 -22.34
632 21.01 -12.3
633 38.94 -19.14
634 36.3 -33.85
635 39.26 -30.05
636 11.13 -2.94
637 18.61 -30.23
638 1.76 -25.89
639 40.51 -23.37
640 37.95 -11.79
641 38.99 -17
642 15.76 -16.29
643 3.02 -38.24
644 36.51 -1.28
645 18.51 -35.6
646 16.94 -21.19
647 33.49 -18.41
648 17.08 -17.47
649 10.32 -10.95
650 0.01 -32.9
651 35.84 -29.1
652 18.33 -31.66
653 16.55 -33.97
654 16.34 -20.1
655 31.89 -16.07
656 12.59 -33.82
657 29.63 -9.4
658 6.65 -28.36
659 9.16 -32.66
660 6.78 -22.68
661 2.87 -27.67
662 25.6 -3.24
663 0.23 -15.89
664 26.84 -1.68
665 34.59 -10.55
666 19.17 -6.37
667 38.03 -8.95
668 22.45 -17.03
669 16.65 -13.59
670 29.66 -38.79
671 11.13 -7.54
672 37.47 -1.25
673 9.13 -40.77
674 32.43 -23.64
675 5.32 -38.81
676 5 -18.73
677 21.97 -28.71
678 24.12 -30.61
679 11.81 -22.2
680 12.27 -30.49
681 36.86 -25.92
682 34.88 -10.96
683 27.99 -33.9
684 6.49 -16.33
685 34.64 -3.64
686 31.71 -15.67
687 37.44 -4.78
688 25.07 -28.18
689 31.34 -5.58
690 3.39 -37.02
691 14.75 -16.18
692 3.89 -28.92
693 18.53 -16.24
694 17.96 -28.02
695 38.03 -30.34
696 15.27 -30.23
697 20.71 -33.89
698 26.79 -29.67
699 25.52 -7.71
700 11.35 -12.8
701 7.99 -39.68
702 23.98 -2.06
703 9.76 -4.44
704 30.54 -8.05
705 4.07 -20.62
706 36.8 -13.45
707 1.37 -18.82
708 35.06 -40.7
709 7.24 -19.9
710 29.77 -32.54
711 1.29 -4.27
712 17.68 -24.56
713 33.75 -22.01
714 29.72 -24
715 36.8 -18.27
716 16.95 -20.59
717 22.66 -24.32
718 28.76 -40.94
719 7.99 -11.94
720 32.57 -38.82
721 11.27 -12.07
722 10.41 -28.37
723 7.59 -12.65
724 12.07 -25
725 16.54 -35.35
726 19.14 -21.36
727 4.92 -17.84
728 39.85 -36.83
729 19.83 -38.67
730 36.46 -8.09
731 28.68 -36.15
732 19.47 -12.42
733 32.88 -30.86
734 1.81 -27.75
735 25.57 -20.39
736 11.98 -13.9
737 21.79 -16.37
738 8.54 -22.4
739 26.92 -29.39
740 3.26 -20.61
741 21.5 -2.46
742 40.82 -22.41
743 18.24 -26.42
744 3.62 -19.19
745 27.28 -17.59
746 12.74 -40.08
747 32.02 -14.97
748 4.83 -11.74
749 -19.01 -3.42
750 -23.82 -27.16
751 -0.06 -24.11
752 -40.48 -35.8
753 -37.72 -1.38
754 -30.77 -8.02
755 -8.15 -23.64
756 -26.11 -13.55
757 -35.96 -29.65
758 -35.6 -25.93
759 -4.13 -33.72
760 -10.31 -39.22
761 -17.82 -10.93
762 -5.42 -2.58
763 -14.32 -29.37
764 -32.79 -10.26
765 -16.94 -33.33
766 -16.44 -15.61
767 -30.94 -37.53
768 -38.91 -36.44
769 -3.46 -27.66
770 -10.31 -8.2
771 -21.75 -11.62
772 -20.79 -36.42
773 -0.87 -37.24
774 -29.96 -15.39
775 -13.61 -25.52
776 -36.46 -40.28
777 -22.38 -10.96
778 -40.33 -0.88
779 -31.66 -36.7
780 -8.55 -32.12
781 -27.26 -28.13
782 -4.18 -4.52
783 -40.96 -17.2
784 -3.86 -2.09
785 -30.81 -23.95
786 -35.57 -14.17
787 -30.11 -32.08
788 -28.32 -35.88
789 -10.28 -10.51
790 -15.55 -37.81
791 -37.09 -23.89
792 -14.37 -31.53
793 -11.94 -18.47
794 -34.69 -13.7
795 -25.35 -2.6
796 -10.25 -22.76
797 -27.28 -11.61
798 -8.33 -14.43
799 -37.04 -27.25
800 -30.72 -12.19
801 -5.89 -26.85
802 -38.46 -4.81
803 -40.69 -15.52
804 -26.03 -25.78
805 -22.59 -9.97
806 -13.39 -21.11
807 -11.64 -39.2
808 -37.19 -27.76
809 -0.47 -23.58
810 -5.71 -10.4
811 -33.17 -25.82
812 -16.95 -15.96
813 -9.92 -39.97
814 -5.74 -25.28
815 -16.99 -5.96
816 -12.34 -36.46
817 -0.27 -22.88
818 -17.93 -9.8
819 -15.1 -40.97
820 -9.94 -2.96
821 -3.59 -17.22
822 -35.94 -23.33
823 -10.1 -15.24
824 -18.34 -11.66
825 -22.06 -31.09
826 -36.43 -24.05
827 -19.54 -34.75
828 -33.73 -12.38
829 -37.66 -29.46
830 -14.94 -39.47
831 -14.46 -13.65
832 -16.06 -6.8
833 -16.6 -14.73
834 -14.7 -33.99
835 -16.47 -11.23
836 -7.97 -4.17
