%%index real_part   imaginary_part
2361 2361 2361
1 19.99 15.72
2 19.68 14.46
3 10.22 7.39
4 2.23 19.98
5 1.45 6.45
6 12.94 21.71
7 1.83 4.75
8 7.66 12.23
9 10.46 16.9
10 18.2 1.89
11 16.51 1.14
12 20.48 5.87
13 3.02 13.05
14 4.4 14.87
15 1.15 2.96
16 18.68 14.54
17 8.52 0.66
18 8.05 16.37
19 15.87 18.75
20 4.72 11.8
21 13.03 17.32
22 0.07 17.67
23 7.9 14.86
24 9.77 9.25
25 12.66 19.88
26 21.03 7.49
27 14.88 7.18
28 20.23 21.03
29 13.9 17.9
30 0.38 4.15
31 20.21 16.57
32 17.23 20.59
33 16.48 6.73
34 3.48 4.8
35 16.6 10.35
36 5.67 9.73
37 5.4 7.63
38 2.02 7.26
39 16.51 14.82
40 12.71 11.79
41 20.8 8.7
42 15.88 13.26
43 12.29 13.68
44 11.11 15.63
45 21.3 5.71
46 0.29 13.01
47 11.6 19.51
48 5.76 17.52
49 0.33 6.08
50 16.43 10.77
51 20.5 18.45
52 4.09 1.62
53 10.4 5.42
54 20.24 7.63
55 20.94 4.92
56 15.14 12.47
57 3.73 19.74
58 12.94 9.02
59 4.17 17.54
60 1.26 3.57
61 16.59 3.47
62 2.5 3.07
63 20.59 6.19
64 13.8 8.26
65 20.55 0.44
66 20.42 9.75
67 11.38 19.05
68 2.47 4.03
69 11.66 21.78
70 6.22 2.24
71 14.71 10.6
72 9.86 21.36
73 9.9 18.45
74 13.99 0.8
75 4.38 14.07
76 19.06 16.77
77 19.84 0.49
78 8.2 21.56
79 9.35 19.96
80 21.92 0
81 9.76 7.9
82 6.48 20.34
83 2.37 0.66
84 1.96 8.95
85 11.19 14.03
86 4.15 8.19
87 9.07 5.43
88 3.4 14.01
89 14.82 20.5
90 12.57 18.91
91 13.69 20.72
92 0.73 11.16
93 12.24 13.05
94 11.01 8.93
95 8.94 21.59
96 9.02 12.46
97 10.8 20.22
98 20.88 15.5
99 3.97 14.7
100 8.25 0.84
101 10.55 15.17
102 0.12 12.41
103 4.42 21.15
104 19.65 3.52
105 0.43 20.76
106 21 11.74
107 0.9 15.64
108 6.7 21.73
109 8.67 13.15
110 12.74 19.23
111 9.69 19.13
112 18.87 1.28
113 16.78 20.5
114 14.72 17.75
115 20.11 20.76
116 15.45 0.97
117 14.9 10.19
118 9.34 15.57
119 19.09 20.85
120 19.61 6.99
121 18.73 21.04
122 14.69 20.14
123 19.87 21.16
124 12.31 0.91
125 20.14 8.06
126 6.71 4.57
127 5.86 7.84
128 7.86 3.58
129 0.85 0.64
130 0.92 0.58
131 3.07 0.49
132 10.68 16.37
133 9.94 17.98
134 16.83 21.54
135 6.53 8.55
136 9.12 15.96
137 14.1 4.78
138 3.94 1.81
139 2.72 13.5
140 21.56 17.77
141 1.87 2.38
142 10.22 7.8
143 11.38 7.73
144 9.89 19.6
145 21.7 12.24
146 14.25 10.82
147 6.71 2.78
148 0.28 2.93
149 2.47 16.66
150 4.73 18.63
151 12.59 10.52
152 16.82 13.85
153 17.18 6.22
154 19.72 0.29
155 18.06 21.42
156 1.81 20.8
157 6.6 19.93
158 7.18 13.55
159 11.16 19.51
160 11.27 18.6
161 7.42 10.86
162 15.16 3.52
163 7.97 14.13
164 10.31 15.44
165 13.59 10.44
166 0.48 16.57
167 9.94 4.19
168 10.41 17.3
169 19.11 5.13
170 6.07 9.65
171 8.45 15.18
172 14.63 9.4
173 0.96 16.58
174 14.09 1.34
175 19.94 13.64
176 2.5 3.36
177 8.4 6.88
178 21.01 19.19
179 14.15 16.37
180 6.33 10.85
181 5.42 5.75
182 9.94 8.33
183 5.15 16.88
184 1.53 21.87
185 11.04 2.27
186 18.97 7.61
187 17.01 21.01
188 15.59 11.6
189 14.46 19.49
190 11.13 9.2
191 14.08 12.4
192 19.28 15.16
193 12.35 0.48
194 18.37 19.82
195 10.19 4.5
196 10.25 2.7
197 11.03 17.13
198 12.01 21.71
199 21.58 16.19
200 18.46 13.55
201 0.68 10.62
202 11.16 16.95
203 8.07 19.21
204 16.71 4.75
205 15.48 0.54
206 14.46 7.36
207 0.52 9.08
208 9.57 13.27
209 12.61 12.87
210 18.9 7.46
211 10.17 0.8
212 19.45 7.15
213 6.87 0.72
214 18.43 9.46
215 2.53 7.97
216 20.12 16.41
217 11.36 4.73
218 1.95 9.28
219 15.55 19.44
220 19.98 20.18
221 5.54 10.55
222 19.64 12.44
223 3.71 7.59
224 20.46 7.21
225 16.19 16.32
226 18.64 17.36
227 4.04 5.88
228 6.61 16.09
229 5.08 12.43
230 20.4 3.04
231 20.98 9.13
232 13.87 20.04
233 7.32 10.34
234 7.78 17.34
235 17.04 2.4
236 12.95 7.28
237 19.73 2.1
238 9.69 10.59
239 19.32 2.96
240 20.81 9.68
241 5.04 13.52
242 19.4 18.97
243 13.07 10.6
244 1.03 5.53
245 10.1 19.67
246 6.8 21.44
247 21 9.08
248 19.42 0.19
249 19.05 6.33
250 10.25 5.21
251 14.01 14.09
252 16.2 1.2
253 13.32 13.26
254 16.23 3.89
255 15.09 10.64
256 3.68 16.56
257 13.53 20.14
258 10.26 2.61
259 8.14 6.12
260 3.79 11.3
261 12.26 18.24
262 5.32 12.12
263 12.31 11.26
264 19.11 2.75
265 9.48 9.37
266 2.98 7.36
267 10.09 1.49
268 14.76 19.18
269 2.6 1.41
270 13.57 10.51
271 6.59 17.69
272 17.35 18.78
273 21.39 21.64
274 5.77 5.62
275 16.92 9.05
276 5.3 11.08
277 1.2 8.7
278 19.96 12.14
279 16.41 15.04
280 2.41 17.08
281 3.96 5.41
282 8.43 5.39
283 4.1 14.05
284 16.98 2.71
285 13.22 8.22
286 5.43 10.08
287 6.86 21.33
288 20.97 0.79
289 7.93 7.77
290 16.82 6.26
291 17.35 4.37
292 13.07 1.64
293 15.31 18.55
294 11.59 11.03
295 7.63 9.72
296 15.14 15.52
297 0.44 11.6
298 3.65 3.09
299 5.8 6.06
300 14.28 0.16
301 10.24 20.54
302 19.87 19.71
303 0.02 18.62
304 5.91 20.36
305 4.63 7.95
306 12.32 0.73
307 3.9 21.98
308 20.05 4.91
309 15.95 19.21
310 8.45 11.17
311 4.69 1.58
312 13.18 3.11
313 6.2 6.65
314 12.71 18.36
315 18.52 12
316 10.54 4.99
317 2.71 8.28
318 4.9 9.93
319 8.3 4.25
320 12.21 10.81
321 13.06 12.93
322 12.91 4.05
323 8.97 18.48
324 17.21 10.96
325 0.13 4.44
326 6.02 3.67
327 6.78 6.35
328 13 20.73
329 17.09 12.99
330 4.51 3.72
331 10.23 15.13
332 1.41 15.06
333 2.99 12.94
334 18.72 7.83
335 20.16 11.29
336 3.74 8.93
337 14.5 12.74
338 10.75 16.65
339 7.14 1.47
340 5.91 5.96
341 11.15 8.79
342 15.14 13.46
343 12.19 17.94
344 10.45 7.67
345 11.39 8.8
346 3.45 14.96
347 9.54 21.62
348 14.09 6.38
349 15.73 12.54
350 3.35 10.81
351 21.26 13.89
352 6.15 7.1
353 3.27 13.76
354 15.24 16.9
355 2.39 10.41
356 19.21 0.67
357 14.13 13.54
358 9.48 13.87
359 21.54 5.84
360 16.16 21.45
361 14.42 12.45
362 12.08 21.13
363 5.51 1.96
364 16.02 5.69
365 16.5 0.76
366 16.17 20.9
367 7.52 17.28
368 9.04 0.33
369 18.75 10.79
370 0.73 3.8
371 4.48 21.14
372 14.21 21.46
373 14.85 20.13
374 5.5 3.21
375 2.67 14.4
376 4.85 1.18
377 0.32 18.61
378 0.09 18.45
379 2.14 7.35
380 8.12 16.12
381 16.54 20.16
382 15.44 2.29
383 4.14 3.58
384 15.89 2.49
385 6.29 2.42
386 3.08 16.62
387 17.6 12.29
388 10.43 17.29
389 20.51 10.46
390 4.38 15.93
391 18.63 2.7
392 21.31 9.23
393 5.69 18.95
394 5.83 21.4
395 17.04 9.35
396 7.52 15.47
397 17.76 13.1
398 16.68 0.96
399 3.45 1.43
400 3.85 10.58
401 6.72 11.27
402 1.56 6.93
403 3.75 2.33
404 14.31 13.51
405 8.96 2.26
406 4.96 18.69
407 7.44 5.6
408 4.07 5.79
409 5.19 14.65
410 2.01 9.9
411 3.37 1.76
412 14.86 9.53
413 12.01 0.66
414 3.61 9.55
415 20.13 16.99
416 6.26 7.46
417 15.91 4.85
418 8.7 9.34
419 0.86 19.66
420 1.44 1.01
421 21.22 9.82
422 15.42 6.4
423 12.19 6.67
424 21.32 19.5
425 8.92 18.91
426 20.67 2.85
427 13.9 12.3
428 14.48 13.53
429 2.6 3.92
430 20.91 18.09
431 5.07 0.73
432 7.11 6.69
433 16.03 0.5
434 20.17 15.81
435 16.83 16.89
436 6.24 21.61
437 7.54 16.05
438 2.24 21.66
439 20.68 21.25
440 18.16 3.09
441 5.94 7.61
442 21.43 18.35
443 11.41 19.85
444 3.29 15.43
445 11.52 14.01
446 14.75 3.72
447 10.41 18.11
448 18.61 21.86
449 15.67 5.96
450 2.38 18.3
451 17.92 12.02
452 7.6 8.62
453 8.28 4.98
454 4.23 9.84
455 14.45 6.97
456 16.1 1.92
457 21.79 20.4
458 19.77 15.53
459 10.48 11.2
460 3.22 2.58
461 6.3 1.52
462 19.63 19.49
463 19.35 18.23
464 2.19 17.76
465 14.07 14.54
466 6.09 4.57
467 13.19 11.51
468 18.01 13.69
469 3.05 1
470 9.49 0.24
471 3.68 19.03
472 17.43 -3.59
473 20.64 -3.48
474 14.68 -16.72
475 19.3 -9.12
476 10.64 -19.42
477 16.91 -5.12
478 1.35 -9.79
479 5.55 -14.26
480 8.33 -5.06
481 9.64 -21.14
482 12.17 -14.42
483 7.63 -2.35
484 3.35 -8.18
485 9.95 -12.2
486 9.23 -12.84
487 17.95 -13.63
488 18.63 -6.18
489 2.42 -16.59
490 5.23 -11.32
491 8.74 -21.72
492 6.36 -15.87
493 3.66 -5.18
494 20.96 -7.71
495 12.78 -10.74
496 9.88 -7.29
497 1.23 -1.94
498 5.81 -0.06
499 8.24 -10.38
500 0.59 -10.69
501 3.05 -19.71
502 11.35 -11.34
503 17.53 -21.01
504 17.12 -7.98
505 20.82 -19.95
506 21.2 -0.36
507 17.75 -9.09
508 14.27 -5.56
509 14.8 -0.94
510 11.68 -13.23
511 0.05 -7.1
512 10.56 -1.08
513 2.66 -1.28
514 11.67 -16.37
515 5.06 -12.43
516 10.14 -13.78
517 4.64 -9.64
518 8.65 -1.01
519 9 -1.69
520 1.17 -3.77
521 5.65 -9.34
522 18.43 -0.37
523 7.45 -1.41
524 2.35 -12.22
525 4.98 -1.77
526 10.39 -15.55
527 18.15 -5.03
528 7.83 -20.95
529 16.85 -20.82
530 12.77 -21.02
531 12.8 -1.43
532 11.07 -0.91
533 3.45 -17.45
534 20.66 -19.72
535 3.02 -12.45
536 1.31 -21.83
537 1.72 -8.67
538 11.6 -21.27
539 11.49 -9.18
540 12.47 -13.95
541 9.02 -16.47
542 1.02 -0.87
543 1.34 -5.18
544 5.52 -8.86
545 7.88 -19.71
546 21.15 -18.29
547 20.72 -20.69
548 17.66 -11.74
549 10.99 -2.17
550 16.14 -16.32
551 17.68 -14.01
552 2.2 -18.98
553 18.25 -19.4
554 8.1 -13.81
555 7.28 -9.26
556 3.74 -20.58
557 0.97 -17.83
558 2.53 -4.76
559 13.62 -2.31
560 0.03 -8.05
561 5.86 -1.03
562 21.72 -0.7
563 12.44 -6.1
564 9.8 -18.9
565 14.74 -1.43
566 16.96 -5.46
567 2.44 -10.42
568 7.83 -20.69
569 12.5 -20.69
570 7.96 -15.93
571 16.03 -21.3
572 17.13 -13.22
573 19.5 -18.52
574 20.84 -19.66
575 7.23 -12.65
576 13.68 -0.39
577 2.61 -14.61
578 0.24 -14.92
579 13.34 -16.57
580 18.01 -10.04
581 15.5 -6.08
582 18.03 -14.49
583 13.18 -19.47
584 19.68 -5.38
585 0.83 -5.2
586 4.51 -7.16
587 20.38 -16.87
588 13.39 -1.16
589 0.35 -19.41
590 10.06 -13.75
591 15.66 -9.1
592 1.72 -3.26
593 19.7 -19.79
594 14.37 -1.96
595 13.52 -11.04
596 17.12 -11.9
597 4.39 -7.02
598 6.01 -14.67
599 20.05 -17.58
600 0.78 -3.7
601 10.86 -20.89
602 17.28 -6.81
603 7.98 -10.77
604 8.18 -10.19
605 3.47 -8.33
606 18.95 -19.76
607 2.54 -20.65
608 18.45 -20.67
609 2.15 -0.24
610 11.28 -10.82
611 0.72 -15.67
612 2.22 -7.92
613 0.6 -5.11
614 2.21 -9.75
615 13.45 -0.17
616 21.06 -4.52
617 11.33 -2.32
618 14.61 -17.86
619 6.06 -19.31
620 7.16 -0.79
621 0.07 -11.05
622 9.7 -5.64
623 4.31 -2.61
624 4.37 -6.15
625 18.49 -7.99
626 3.18 -15.65
627 1.57 -20.73
628 5.37 -6.92
629 16.68 -3.69
630 3.87 -7.58
