%%index real_part   imaginary_part
4943 4943 4943
1 14.7 6.76
2 3.84 15.5
3 4.91 5.99
4 31.6 21.65
5 19.97 6.6
6 29.42 9.67
7 18.47 11.04
8 9.11 21.84
9 19.26 4.19
10 26.77 26.43
11 30.43 18.85
12 32.87 9.4
13 24.32 18.87
14 13.82 34.46
15 0.5 27.74
16 34.5 1.64
17 25.66 23.72
18 29.71 11.86
19 33.52 4.09
20 10.69 34.83
21 18.02 18.49
22 3.06 5.12
23 26.96 1.49
24 14.2 12.17
25 3.6 19.75
26 3.6 5.97
27 23.9 7.55
28 26.43 1.47
29 9.46 13.22
30 5.96 5.25
31 15.41 9.96
32 7.2 13.99
33 25.85 14.6
34 18.69 10.43
35 10.26 32.89
36 16.39 2.91
37 8.03 1.8
38 11.81 27.97
39 5.14 8.51
40 28.26 26.02
41 31.99 17.26
42 24.81 5.38
43 15.38 20.89
44 34.12 16.24
45 30.02 24.84
46 8.32 13.6
47 27.59 18.95
48 33.55 15.52
49 34.47 18.45
50 16.34 17.25
51 20.16 18.25
52 20.05 6.25
53 7.74 1.71
54 18.74 31.86
55 22.88 12.88
56 3.66 20.53
57 34.43 19.88
58 14.29 2
59 26.76 14.81
60 13.17 21.93
61 0.54 21.78
62 5.74 30.01
63 19.05 1.65
64 28.62 4.29
65 30.06 18.52
66 1.77 18.49
67 24.74 23.74
68 33.97 30.34
69 27.21 32.49
70 18.89 17.72
71 3.25 15.09
72 8.49 31.08
73 33.08 2.68
74 26.02 22.79
75 9.72 24.84
76 20.15 12.71
77 7.73 18.78
78 20.44 34.41
79 12.22 26.78
80 18.83 14.06
81 32.55 7.29
82 4.55 29.12
83 24.47 30.82
84 1.83 3.53
85 29.77 16.68
86 5.29 29.24
87 25.32 33.02
88 9.22 13.79
89 10.1 23.4
90 21.77 8.76
91 21.48 19.82
92 12.13 6.92
93 6.33 2.73
94 3.03 6.09
95 20.15 27.07
96 34.36 21.86
97 15.99 26.23
98 30.57 12.44
99 15.97 13.98
100 30.66 32.4
101 0.16 10.74
102 17.28 0.95
103 23.26 25.49
104 22.41 0.02
105 17.31 33.36
106 26.71 9.18
107 24.62 12.31
108 15.04 3.84
109 9.93 4.47
110 31.55 26.59
111 13.46 3.6
112 3.35 4.43
113 16.87 2.97
114 16.95 33.92
115 4.84 6.36
116 25.62 21.13
117 30.6 5.01
118 30.5 16.42
119 24.97 18.87
120 17.23 26.43
121 9.14 7.28
122 19.59 17.46
123 29.82 33.76
124 11.76 34.63
125 26.22 4.75
126 16.88 16.83
127 21.26 13.2
128 24.69 20.23
129 27.68 11.66
130 26.54 15.16
131 1.29 32.52
132 2.53 17.17
133 7.11 31.9
134 24.29 6.55
135 6.51 32.08
136 4.36 6.52
137 32.51 15.65
138 14.41 23.95
139 32.1 27.33
140 5.61 34.69
141 16.52 31.85
142 18.57 22.49
143 16.24 2.79
144 22.97 8.27
145 31.95 17.44
146 14.97 14.51
147 5.2 33.25
148 3.67 26.02
149 6.1 12.32
150 9.4 27.96
151 8 12.61
152 28.26 13.77
153 11.24 5.51
154 32.85 16.19
155 15.89 8.35
156 13.72 11.98
157 7.99 32.41
158 8.72 32.29
159 14.08 32.75
160 15.2 31.69
161 19.73 11.04
162 17.81 30.17
163 29.71 24.93
164 2.25 21.48
165 22.96 0.81
166 13.42 11.66
167 33.95 30.96
168 10 6.68
169 31.4 10.19
170 27.06 16.37
171 28.35 12.29
172 18.22 5.78
173 11.6 1.34
174 34.09 26.95
175 32.16 25.68
176 10.24 22.81
177 17.98 25.41
178 15.35 28.05
179 23.05 12.7
180 22.03 17.6
181 2.78 11.01
182 15.5 0.46
183 15.66 1.73
184 11.93 25.5
185 6.87 12.06
186 32.87 3.99
187 18.3 0.22
188 10.08 16.1
189 16.57 29.9
190 29.1 17.69
191 5.51 22.25
192 12.67 4.35
193 5.92 23.49
194 9.71 1.54
195 19.14 2.5
196 22.03 31.75
197 5.73 30.45
198 32.18 2.53
