%%index real_part   imaginary_part
1792 1792 1792
1 292.57 24.03
2 191.35 283.25
3 188.7 111.19
4 307.89 69.72
5 143.24 113.27
6 23.11 326.66
7 181.51 241.95
8 81.91 5.98
9 211.86 3.02
10 266.67 132.84
11 214.33 184.81
12 14.92 299.15
13 134 297.43
14 85.79 199.31
15 236.51 302.69
16 320.24 322.48
17 267.73 191.09
18 295.8 173.6
19 236.84 118.44
20 225.23 265.69
21 247.87 42.08
22 284.03 248.34
23 254.33 91.38
24 87.93 21.47
25 154.31 121.71
26 306.52 16.6
27 315.75 24.16
28 321.59 321.44
29 176.27 105.27
30 69.97 69.38
31 47.38 74.79
32 259.4 52.21
33 219.33 315.12
34 95.56 217.2
35 138.42 111.69
36 153.77 320.79
37 224.66 48.29
38 139.68 93.33
39 114.8 140.99
40 256.22 227.61
41 237.73 269.11
42 293.27 218.26
43 201.7 209
44 314.28 270.39
45 333.29 33.49
46 101.8 46.25
47 91.98 42.68
48 19.8 23.2
49 233.93 304.84
50 78.53 108.88
51 85.19 34.35
52 76.16 225.83
53 319.16 309.85
54 106.36 215.84
55 98.97 95.96
56 20.59 24.58
57 242.84 330.22
58 201.23 307.38
59 239.77 100.06
60 127.08 171.03
61 210.8 228.59
62 271.27 228.88
63 252.09 302.78
64 263.14 284.59
65 55.47 141.54
66 175.89 3.68
67 223.03 134.18
68 106.04 252.05
69 123.42 204.19
70 293.67 205.92
71 224.03 215.91
72 208.14 314.26
73 277.16 122.39
74 222.46 64.89
75 235.92 178.94
76 69.53 5.06
77 233.94 108.72
78 67.02 334.32
79 280.91 141.55
80 283.09 323.69
81 320.89 329.9
82 126.08 114.5
83 28.56 205.92
84 72.11 225.64
85 93.57 145.5
86 23.41 27.78
87 335.56 317.6
88 101.99 225.07
89 289.96 274.72
90 109.18 317.97
91 316.55 181.4
92 283.64 178.71
93 168.55 212.5
94 9.57 6.19
95 329.88 111.46
96 103.36 292.67
97 69.17 312.77
98 180.69 229.45
99 110.61 91.25
100 230.27 246.32
101 267.62 204.18
102 177.3 247.21
103 134.28 265.18
104 201.9 272.82
105 252.79 79.77
106 254.69 311.09
107 145.32 224.87
108 99.37 200.34
109 200.05 313.88
110 80.86 108.94
111 57.13 191.93
112 160.22 177.75
113 69.2 119.83
114 204.6 334.43
115 236.27 173.33
116 39.52 96.88
117 6.09 165.89
118 93.07 216.82
119 151.64 133.89
120 207.18 288.49
121 255.1 59.96
122 284.83 123.88
123 317.74 62.43
124 31.83 39.72
125 142.18 179.79
126 27.24 106.21
127 283.96 192.84
128 312.67 187.46
129 177.41 8.68
130 182.02 179.27
131 269.67 75.68
132 241.57 221.54
133 93.88 275.76
134 65.18 328.16
135 278.65 239.05
136 299.01 272.36
137 58.24 195.76
138 251.71 239.36
139 272.6 37.98
140 211.29 277.06
141 45.27 76.78
142 269.62 238.53
143 81.51 329.24
144 331.44 237.81
145 79.09 258.92
146 328.12 175.46
147 52.52 4.28
148 280.05 225.21
149 215.37 146.41
150 47.46 0.75
151 273.11 149.55
152 0.83 1.99
153 234.87 324.88
154 24.86 246.06
155 185.12 162.99
156 239.77 236.16
157 130.21 223.91
158 208.67 164.92
159 58.25 211.73
160 126.17 202.12
161 39.58 130.86
162 135.15 116.3
163 3.51 92.11
164 232.04 70.72
165 71.47 212.41
166 17.48 273.02
167 275.01 0.1
168 324.98 11.83
169 257.89 165.4
170 328.39 11.85
171 241.53 98.53
172 322.44 223.68
173 44.12 33.74
174 245.47 193.12
175 57.24 102.38
176 233.24 27.17
177 143.47 90.34
178 175.97 23.91
179 94.63 140.5
180 8.43 70.01
181 5.03 159.62
182 159.73 25.91
183 31.26 273.56
184 94.48 146.71
185 152.08 289.15
186 49.68 84.87
187 302.08 55.61
188 82.88 27.65
189 214.29 8.2
190 104.1 321.87
191 11.04 271.53
192 17.39 330.87
193 16.78 148.03
194 288.54 193.37
195 263.38 104.94
196 264.56 296.97
197 316.41 261.94
198 197.5 86.29
199 233.01 9.67
200 292.35 291.99
201 32.38 40.61
202 96.23 335.55
203 25.2 334.46
204 336.19 172.63
205 150.02 239.49
206 166.54 102.29
207 95.16 161.07
208 309.1 183.94
209 39.31 105.47
210 210.41 253.16
211 205.66 296.21
212 220.15 136.97
213 216.79 184.07
214 193.74 73.18
215 27.17 105.32
216 145.93 141.61
217 139.17 59.55
218 49.54 235.68
219 70.31 164.37
220 59.39 47.73
221 143.54 220.34
222 36.93 219.45
223 58.91 232.23
224 337.7 1.55
225 248.24 91.74
226 49.96 210.11
227 2.6 115.9
228 299.97 263.63
229 336.81 219.39
230 318.23 149.23
231 290.85 19.5
232 79.06 126.17
233 23.85 85.54
234 243.43 122.12
235 169.85 87.69
236 301.55 302.82
237 177.8 313.39
238 207.62 0.48
239 333.55 236.71
240 328.46 200.84
241 66.47 243.79
242 15.21 40.42
243 297.57 69.08
244 281.99 308.7
245 119.94 296.39
246 315.89 262.23
247 43.92 66.31
248 151.85 50.47
249 172.59 67.77
250 155.46 50.8
251 9.15 335.96
252 304.88 119.01
253 113.01 186.95
254 85.66 168.02
255 30.87 102.09
256 1.4 76.12
257 110.06 90.86
258 153.46 16.62
259 325.32 69.64
260 28.03 97.46
261 15.21 100.78
262 160.61 337.44
263 49.92 59.13
264 120.42 312.46
265 18.79 216.03
266 207.52 269.41
267 50.42 27.94
268 214.89 174.4
269 335.94 156.96
270 259.05 300.55
271 32.2 22.33
272 113.2 253.97
273 270.59 142.26
274 205.42 266.66
275 19.64 257.92
276 14.22 233.45
277 226.42 28.37
278 81.02 174.84
279 142.82 269.86
280 147.89 201.45
281 132.86 161.61
282 189.55 10.93
283 185.33 176.8
284 333.76 66.44
285 22.52 176.8
286 199.13 248.33
287 164.31 54.72
288 190.5 312.33
289 234.52 90.42
290 3.86 57.93
291 284.9 254.16
292 282.54 18.09
293 192.93 173.32
294 105.18 25.56
295 220.53 329.27
296 152.89 246.6
297 257.53 15.39
298 185.72 335.96
299 64.41 98.39
300 275.19 175
301 85.34 80.45
302 135.17 129.84
303 97.7 243.17
304 327.11 325.67
305 45.6 332.22
306 248.38 330.98
307 4.59 330.51
308 159.35 186.44
309 212.01 191.04
310 182.31 264.54
311 166.66 94.54
312 103.46 335.2
313 333.17 79.71
314 178.1 289.18
315 126.18 53.1
316 133.55 108.81
317 232.18 205.04
318 103.73 262.24
319 243.43 329.88
320 324.1 92.85
321 79.35 282.56
322 275.07 228
323 76.45 83.94
324 274.98 89.94
325 10 281.98
326 32.04 112.81
327 103.54 176.66
328 256.38 129.02
329 73.72 98.71
330 145.33 90
331 192.34 199.91
332 60.47 272.4
333 196.64 86.52
334 71.92 157.73
335 244.1 95.59
336 40.15 58.02
337 279.54 323.45
338 62.91 308.74
339 60.69 11.51
340 293.49 331.41
341 106.22 70.69
342 240.88 319.06
343 110.08 209.76
344 301.99 -159.26
345 242.78 -183.81
