%%index real_part   imaginary_part
17666 17666 17666
1 46.8 11.92
2 6.29 3.62
3 18.19 27.27
4 7.63 12.04
5 23.64 19.35
6 56.59 18.34
7 48.47 24.62
8 27.98 15.95
9 33.22 17.59
10 17.71 7.37
11 38.28 7.91
12 32.28 46.57
13 32.55 45.71
14 16.36 24.54
15 39.44 11.58
16 51.03 37.96
17 41.58 56.76
18 27.03 0.32
19 12.37 30.29
20 49.64 34.66
21 23.52 36.01
22 31.15 19.75
23 35.71 42.51
24 3.11 29.65
25 7.55 39.45
26 47.36 48.34
27 37.91 45.83
28 34.54 50.16
29 17.71 40.98
30 23.08 21.42
31 2.38 27.67
32 27.43 17.11
33 17.44 14.48
34 44.78 54.46
35 2.65 0.33
36 6.86 7.94
37 55.22 26.17
38 39.21 38.01
39 10.67 33.93
40 16.38 42.32
41 4.18 18.22
42 34.57 34.26
43 54.95 12.61
44 53.59 39.64
45 31.58 43.18
46 13.85 47.19
47 7.31 33.97
48 18.97 41.28
49 38.74 52.27
50 52.6 34.27
51 12.74 11.91
52 38.09 2.46
53 10.99 10.96
54 15.41 20.3
55 33.14 21.66
56 10.4 2.31
57 7.09 7.84
58 20.45 44.98
59 27.62 5.04
60 48.22 44.56
61 34.75 2.2
62 6.69 5.07
63 16.87 12.58
64 7.85 53.19
65 0.98 26.14
66 38.05 30.97
67 33.43 13.72
68 24.68 46.66
69 37.48 44.43
70 36.61 10.61
71 12.92 41.14
72 48.98 47.02
73 5.52 20.02
74 25.06 39.95
75 27.51 3.66
76 33.38 43.81
77 19.4 32.79
78 15.89 10.6
79 6.79 36.28
80 32.94 23.75
81 54.72 7.77
82 49.02 13.99
83 3.66 1.68
84 16.63 44.22
85 54.84 11.66
86 52.81 53.24
87 13.78 10.76
88 30.78 44.79
89 55.27 19.3
90 22.96 26.37
91 13.18 53.3
92 29.09 26.87
93 37.47 32.58
94 39.38 44.99
95 39.26 14.78
96 50.07 15.32
97 29.32 7.5
98 9.18 42.09
99 29.32 3.5
100 15.16 53.33
101 49.58 54.68
102 8.44 38.49
103 26.29 33.88
104 53.19 9.75
105 36.12 24.56
106 48.38 46.67
107 44.06 49.3
108 52.4 20.48
109 35.99 24.53
110 39.31 5.31
111 20.63 45.77
112 53.27 32.39
113 45 20.47
114 51.49 5.46
115 29.31 44.84
116 42.52 37.18
117 18.67 21.89
118 55.78 50.97
119 3.72 44.96
120 40.04 22.49
121 39.68 10.36
122 30.18 31.43
123 22.43 26.75
124 21.8 25.58
125 30.89 28.94
126 17.71 4.12
127 7.03 22.05
128 13.04 13.98
129 46.96 52.03
130 39.88 7.54
131 44.72 19.28
132 11.69 25.4
133 46.89 6.39
134 21.88 37.99
135 31 21.13
136 31.49 32.44
137 34.39 13.69
138 10.96 4.67
139 0.78 27.34
140 56.28 32.76
141 7.4 2.19
142 24.24 44.51
143 1.5 14.43
144 9.47 37.29
145 44.83 18.98
146 38.26 19.87
147 15.79 3.07
148 9.46 20.48
149 1.47 5.69
150 54.34 1.86
151 4.83 32.48
152 16.69 28.84
153 33.51 39.22
154 9.57 27.65
155 30.93 4.81
156 7.01 36.37
157 23.89 38.34
158 52.77 31.25
159 39.06 52.91
160 14.89 32.76
161 23.15 54.41
162 0.48 23.68
163 44.16 38.95
164 15.16 37.47
165 39.33 45.63
166 21.11 12.5
167 41.34 14.68
168 53.91 37.8
169 35.97 45.38
170 50.19 34
171 13.37 9.91
172 18.77 0.2
173 1.98 7.78
174 3.69 14.54
175 17.83 41.04
176 38.46 18.59
177 42.27 40.98
178 22.93 9.46
179 46.93 29.43
180 45.58 8.61
181 21.12 56.79
182 14.47 37.22
183 45.54 32.98
184 48.88 38.9
185 15.9 24.52
186 4.95 12.6
187 40.32 56.8
188 7.58 23.72
189 8.78 42.3
190 53.87 38.8
191 27.91 26.61
192 38.12 5.85
193 15.31 40.7
194 40.65 31.57
195 40.19 5.25
196 32.56 29.23
197 9.45 31.83
198 7.81 47.03
199 28.94 55
200 50.04 27.22
201 39.82 15.36
202 42.68 54.99
203 49.23 23.14
204 35.97 20.79
205 2.59 1.01
206 55.15 32.84
207 38.69 30.5
208 41.72 36.27
209 10.84 24.52
210 29.77 25.37
211 54.6 21.55
212 53.38 32.85
213 50.41 34.58
214 32.58 31.72
215 1.94 49.87
216 8.23 53.14
217 21.65 12.28
218 35.42 50.92
219 14.71 13.88
220 42.41 14.39
221 17.75 44.82
222 45.84 11.08
223 47.35 26.96
224 51.49 30.56
225 55.93 28.72
226 50.27 51.78
227 27.64 53.53
228 31.11 17.18
229 48.9 21.05
230 13.92 34.21
231 30.35 21.36
232 33.64 49.67
233 14.11 52
234 36.4 39.58
235 24.5 56.34
236 44.16 21.82
237 3.42 42.25
238 39.74 33
239 6.56 50.78
240 50.02 34.23
241 56.53 33.01
242 0.07 13.81
243 30.99 54.69
244 46.26 31.18
245 35.92 50.41
246 42.29 30.7
247 23.38 9.27
248 31.8 18.93
249 1.52 8.01
250 7.36 11.2
251 3.54 26.02
252 38.79 51.52
253 55.05 6.97
254 28.27 21.53
255 26.28 32.13
256 8.15 48.81
257 5.62 25.82
258 51.03 8.22
259 9.92 7.14
260 28.07 40.3
261 14 16.36
262 53.16 13.37
263 32.3 7.9
264 15.92 27.96
265 9.68 4.34
266 0.88 23.28
267 45.32 40.75
268 18.24 39.68
269 4.21 43.37
270 46.03 17.03
271 8.84 1.02
272 54.36 54.18
273 32.92 41.98
274 19.64 48.39
275 31.69 13.36
276 29.73 47.72
277 4.09 45.7
278 24.12 25.89
279 24.37 6.91
280 38.78 40.04
281 33.84 34.05
282 45.32 39.66
283 22.34 22.17
284 36.06 6.56
285 51.11 54.08
286 25.62 25.09
287 49.79 2.95
288 15.46 22.98
289 14.37 53.23
290 9.6 35.1
291 25.82 46.07
292 5.29 9.85
293 35.74 0.43
294 34.87 29.41
295 39.98 3.11
296 7.68 16.65
297 56.31 16.82
298 9.51 23.53
299 0.61 49.18
300 16.78 45.58
301 41.19 51.73
302 25.2 42.4
303 8.38 4.51
304 28.26 40.66
305 46.29 22.75
306 39.34 8.38
307 18.23 15.11
308 43.07 44.63
309 44.57 24.49
310 27.6 20.94
311 37.59 27.55
312 14.89 5.81
313 29.34 7.42
314 27.12 24.41
315 40.51 0.47
316 52.2 43.9
317 56.82 52.22
318 56.73 47.93
319 2.11 8.2
320 1.48 28
321 36.38 48.4
322 34.04 40.82
323 28.46 25.14
324 49.63 47.63
325 11.57 16.03
326 14.1 47.76
327 53.57 19.68
328 54.62 28.99
329 53.4 53.43
330 24.42 24.75
331 39.17 7.43
332 2.66 19.63
333 38.08 39
334 47.2 2.39
335 0.91 40.19
336 2.12 19.2
337 3.03 7.82
338 32.96 36.16
339 26.79 2.01
340 18.04 25.59
341 16.35 8.88
342 56.08 2.66
343 31.65 40.44
344 7.39 53.7
345 48.97 55.58
346 6.01 31.82
347 21.97 31.15
348 13.15 8.67
349 38.59 3.05
350 13.76 30.87
351 20.6 10.02
352 17.84 15.88
353 22.56 23.63
354 25.64 50.8
355 46.92 19.87
356 28.75 14.2
357 16.86 33.79
358 17.24 27.83
359 52.06 19.03
360 17.61 52.15
361 26.97 44.03
362 18.18 51.15
363 2.82 48.94
364 22.51 1.85
365 3.25 11.93
366 21.96 36.28
367 52.16 23.85
368 18 39.8
369 4.13 17.73
370 37.6 43.64
371 0.84 21.57
372 55.36 36.88
373 35.23 45.22
374 7.25 43.12
375 38.28 30.29
376 17.33 52.39
377 46.54 8.25
378 27.72 6.03
379 35.41 49.36
380 31.82 50.23
381 29.51 38.66
382 33.03 53.78
383 36.58 52.2
384 40.45 51.03
385 8.19 11.23
386 32.8 48.57
387 28.45 9.03
388 24.77 1.69
389 44.81 6.69
390 7.5 32.02
391 27.41 53.61
