%%index real_part   imaginary_part
19738 19738 19738
1 11.85 20.52
2 48.77 40.1
3 13.01 22.19
4 35.31 9.34
5 57.3 32.28
6 56.67 15.64
7 55.94 33.13
8 51.23 39.56
9 19.95 29.91
10 58.75 48.87
11 1.29 28.67
12 16.18 16.97
13 12.97 61.8
14 29.56 52.72
15 38.71 55.14
16 10.66 58.55
17 33.66 44.08
18 1.28 59.43
19 62.29 40.19
20 7.47 30.11
21 39.27 54.6
22 16.25 64.14
23 32.22 23.73
24 53.65 61
25 44.87 52.18
26 9.37 40.92
27 51.42 39.69
28 36.49 25.55
29 6.79 64.39
30 54.53 1.05
31 59.6 39.03
32 11.63 58.71
33 53.15 21.78
34 61.98 6.43
35 30.06 43.96
36 27.08 4.45
37 62.12 4.34
38 21.59 43.33
39 32.85 29.34
40 10.04 10.24
41 44.69 12.73
42 52.42 19.42
43 38.49 31.11
44 24.02 17.43
45 18.48 45.29
46 12.84 7.07
47 0.78 6.6
48 28.39 24.47
49 24.43 47.45
50 19.94 18.89
51 23.34 54.49
52 52.35 47.02
53 18.88 13.98
54 43.33 8.95
55 12.71 51.73
56 57.98 53.37
57 1.31 50.92
58 10.55 45.4
59 62.83 39.81
60 20.1 34.57
61 35.16 9.83
62 9.96 26.46
63 44.45 35.95
64 11.92 31.87
65 50.76 3.88
66 58.38 31.86
67 13.89 2.62
68 10.13 39.25
69 48.2 26.29
70 6.54 46.98
71 35.35 54.44
72 40.36 64.53
73 38.45 30.19
74 5 50.92
75 14.01 29.81
76 39.64 18.62
77 45.08 49.18
78 20.13 43.12
79 3.51 24.53
80 28.42 25.57
81 57.44 47.79
82 50.42 15.32
83 48.09 64.85
84 26.14 54.07
85 36.05 24.82
86 14.26 32.68
87 25.73 64.92
88 30.11 54.62
89 34.06 64.19
90 29 35.11
91 53.73 48.08
92 32.26 62.16
93 33.81 27.33
94 51.87 45.91
95 0 37.32
96 20.12 8.81
97 17.65 57.44
98 50.81 64.06
99 53.13 0.74
100 25.56 5.47
101 31.68 24.18
102 24.1 33.34
103 16.49 57.41
104 56.6 54.22
105 17.85 50.55
106 27.15 14.12
107 11.29 6.59
108 33.92 52.93
109 27.36 45.1
110 10.94 14.31
111 16.64 27.37
112 19.81 31.06
113 23.64 27.81
114 22.08 64.15
115 4.62 11.77
116 29.47 47.64
117 9.51 36.3
118 28.72 53.58
119 36.32 26
120 5.07 13.84
121 27.97 54.17
122 54.28 25.75
123 13.68 32.78
124 6.4 16.73
125 24.56 41.05
126 61.94 10.86
127 41.93 41.21
128 4.02 16.75
129 9.42 59.09
130 5.87 26.1
131 2.27 14.05
132 50.35 28.86
133 10.96 5.3
134 31.3 7.59
135 14.96 47.28
136 29.98 29.89
137 55.64 42.93
138 4.23 12.78
139 29.51 62.85
140 32.42 4.15
141 15.01 54.08
142 23.81 29.36
143 46.11 50.46
