%%index real_part   imaginary_part
8627 8627 8627
1 4.77 46.36
2 68.61 28.16
3 16.54 5.59
4 14.29 56.13
5 45.99 43.03
6 5.24 10.45
7 61.82 42
8 70.85 65.72
9 47.74 66.97
10 4 49.9
11 18.3 23.84
12 24.01 25
13 29.75 38.69
14 35.52 20.03
15 35.62 46.85
16 48.73 24.31
17 7.99 67.91
18 1.51 0.86
19 56.99 24.54
20 67.57 43.32
21 53.77 30.99
22 28.51 28.33
23 22.06 71.11
24 66.09 27.37
25 5.27 25.32
26 49.16 25.61
27 6.13 23.57
28 62.27 28.69
29 48.72 35.88
30 38.25 53.31
31 5.62 39.87
32 35.78 14.99
33 15.85 13.62
34 38.16 64.81
35 63.65 0.85
36 59.36 61.25
37 17.59 45.43
38 44.54 15.87
39 43.24 67.17
40 20.49 66.15
41 19.77 4.04
42 27.61 69.65
43 26.35 25.9
44 17.31 45.4
45 26.72 30.59
46 70.46 55.56
47 70.55 59.86
48 1.48 61.77
49 54.58 14.41
50 42.78 67.16
51 11.94 46.24
52 47.19 30.14
53 1.53 29.53
54 24.7 47.25
55 41.41 44.78
56 48.82 45.19
57 70.36 16.7
58 42.6 31.95
59 32.88 24.71
60 55.31 15.43
61 26.52 59.6
62 2.98 9.29
63 71.06 25.07
64 67 31.99
65 27.15 9.17
66 10.93 65.3
67 23.44 66.61
68 24.14 58.12
69 33.37 24.98
70 25.28 4.36
71 5.07 2.78
72 19.48 29.62
73 61.57 3.44
74 55.67 17.61
75 60.56 22.45
76 37.57 66.5
77 3.8 15.08
78 67.68 40.56
79 0.55 30.38
80 39.55 18.2
81 11.51 55.22
82 49.84 50.48
83 36.6 34.95
84 15.45 29.5
85 33.87 25.5
86 55.8 68.25
87 25.87 66.46
88 69.9 30.81
89 3.94 15.45
90 65.42 9.1
91 3.6 64.5
92 7.59 58.52
93 54.6 34.92
94 20.83 30.79
95 48.99 55.15
96 65.89 60.38
97 66.39 60.5
98 50.98 71.25
99 28.76 30.99
100 12.01 21.95
101 18.21 18.15
102 12.61 67.82
103 26.63 44.08
104 15.05 38.04
105 2.66 30.57
106 50.59 36
107 22.52 33.78
108 68.71 58.18
109 44.49 5.12
110 15.79 17.54
111 33.44 21.49
112 9.99 37.2
113 36.46 27.83
114 14.35 60.97
115 10.93 20.74
116 66.41 26.36
117 49.7 56.66
118 28.74 34.54
119 28.1 31.85
120 62.42 71.32
121 35.32 30.76
122 64.55 68.54
123 10.24 13.36
124 46 16.78
125 61.84 54.74
126 4.23 17.31
127 54.51 23.28
128 6.64 14.22
129 30.72 46.49
130 22.75 20.99
131 2.87 69.17
132 53.83 17.16
133 7.23 52.58
134 39.95 38.09
135 37.41 35.33
136 66.1 57.9
137 54.44 28.25
138 69.13 58.65
139 30.95 64.68
140 47.42 43.13
141 60.44 20.79
142 71.59 7.17
143 21.4 70.48
144 44.97 6.23
145 54.74 7.64
146 4.81 23.25
147 40.41 57.62
148 65.72 14.16
149 52.25 3.16
150 38.5 33.67
151 47.09 17.67
152 1.44 32.6
153 46.77 29.53
154 22.22 70.58
155 41.71 5.72
156 54.03 25.16
157 32.34 57.68
158 56.16 53.62
159 15.38 9.26
160 16.9 56.65
161 7.9 70.12
162 11.26 49.23
163 63.39 3.84
164 7 32.5
165 21.7 43.64
166 16.83 1.02
167 61.14 68.79
168 26.33 18.28
169 44.38 35.91
170 69.15 4.07
171 56.75 14.09
172 27.29 6.7
173 60.33 17.09
174 53.87 38.97
175 51.15 3.71
176 29.35 26.29
177 3.52 14.57
