%%index real_part   imaginary_part
11250 11250 11250
1 9.69 18.82
2 24.27 22.09
3 21.76 26.43
4 32.9 51.33
5 18.04 25.67
6 9.25 29.19
7 14.74 33.26
8 28.53 31.88
9 43.78 5.67
10 56.06 40.07
11 4.1 35.24
12 16.91 12.19
13 54.17 56.81
14 50.43 49.97
15 12.77 32.79
16 51.61 21.71
17 43.8 33.98
18 2.41 17.89
19 22.74 19.09
20 44.76 35.31
21 6.51 40.78
22 27.57 7.53
23 39.41 32.77
24 38.45 56.1
25 49.69 36.71
26 25.48 36.51
27 2.22 53.8
28 6.13 42.39
29 34.36 9.92
30 42.71 56.57
31 31.8 47.14
32 23.12 36.32
33 7.73 17.6
34 36.69 25.54
35 14.37 41.99
36 24.78 34.97
37 42.5 20.88
38 53.66 52.35
39 3.97 35.43
40 14.15 45.63
41 24.14 53.67
42 49.47 39.63
43 24.02 37.88
44 47.8 9.12
45 19.21 11.9
46 1.04 44.03
47 22.36 51.01
48 10.62 35.69
49 3.23 41.61
50 25.61 0.83
51 47.33 29.12
52 50.01 3.91
53 9.78 31.83
54 20.79 57.19
55 44.82 13.75
56 9.42 46.46
57 28.09 22.48
58 2.36 12.41
59 21.54 5.63
60 17.53 3.69
61 47.72 52.27
62 45.29 30.1
63 7.79 23.6
64 18.74 9.43
65 21.78 22.54
66 51.66 44.35
67 1.78 11.11
68 54.47 55.19
69 54.38 11.56
70 25.31 17.26
71 5.72 52.72
72 17.2 46.26
73 0.67 45.33
74 4.48 31.09
75 34.78 33.73
76 28.01 33.53
77 5.63 36.02
78 1.63 26.82
79 36.25 24.94
80 1 20.37
81 18.24 0.03
82 11.15 6.19
83 3.38 20.02
84 31.58 7.62
85 36.4 11.29
86 6.01 10.41
87 56.67 42.12
88 40.97 34.74
89 7.83 10.87
90 56.12 45.45
91 20.98 54.13
92 32.15 26.13
93 52.95 38.14
94 16.6 33.78
95 7.67 42.72
96 42.76 17.61
97 23.8 25.91
98 57.45 7.43
99 26.57 27.18
100 49.99 31.03
101 52.97 4.97
102 0.61 56.01
103 44.27 5.16
104 16.03 41.58
105 40.55 52.1
106 1.75 14.16
107 51.81 3.53
108 53.19 33.9
109 21.21 0.29
110 43.01 11.8
111 29.41 40.4
112 8.32 39.29
113 0.24 6.73
114 45.43 7.77
115 50.33 26.81
116 43.3 37.43
117 46.96 56.82
118 3.98 43.91
119 39.01 33.23
120 38.85 20.02
121 45.7 21.56
122 36.62 40.6
123 28.02 39.51
124 39.8 31.81
125 43.61 49.23
126 31.64 24.82
127 17.63 26.54
128 33.27 51.48
129 12.77 17.88
130 44.69 20.71
131 0.14 16.62
132 15.44 30
133 27.43 0.62
134 33.85 19.43
135 39.45 8.45
136 41.53 14.7
137 8.82 27.15
138 8.66 20.15
139 51.97 36.84
