%%index real_part   imaginary_part
9448 9448 9448
1 33.03 38.4
2 7.03 13.17
3 9.81 2.39
4 56.06 54.41
5 19.29 24.39
6 16.69 53.44
7 33.38 39.25
8 61.73 34.1
9 12.99 4.83
10 33.11 6.28
11 42.93 39.68
12 5.9 36.84
13 50.47 16.1
14 23.38 50.14
15 3.78 12.57
16 30.49 17.39
17 10.08 36.81
18 18.72 37.52
19 27.93 19.9
20 23.81 54.3
21 43.74 47.22
22 1.99 20.03
23 33.65 56.65
24 41 63.72
25 49.52 46.64
26 22.32 10.12
27 26.48 28.45
28 24.08 7.75
29 57.89 12.95
30 5.05 47.46
31 44.38 61.67
32 14.01 35.54
33 52.59 54.46
34 53.88 12.25
35 2.56 16.52
36 43.27 57.22
37 13.25 25.82
38 18.47 24.78
39 24.51 46.9
40 29.54 59.48
41 49.12 53.55
42 18.01 31.38
43 39.13 11.6
44 24.56 42.09
45 5.07 33.03
46 10.22 29.61
47 44.67 49.45
48 39.92 3.75
49 16.01 33.26
50 29.31 9.32
51 2.54 18.57
52 44.39 8.58
53 33.36 15.79
54 42.21 42.39
55 17.39 37.39
56 6.47 51.27
57 18.66 2.51
58 57.63 24.48
59 46.09 37.31
60 49.86 18.19
61 27.32 51.16
62 36.62 60.09
63 43.36 51.52
64 20.78 56.06
65 1.38 59.37
66 57.46 29.61
67 17.71 47.45
68 63.24 17.38
69 59.77 30.6
70 47.51 20.98
71 8.25 56.68
72 59.19 53.98
73 14.46 6.43
74 43.75 32.34
75 50.54 60.55
76 47.72 9.13
77 5.22 57.38
78 44.9 63.86
79 55.92 28.11
80 23.48 45.21
81 10.82 36.82
82 20.27 60.47
83 13.85 28.54
84 59.14 63.04
85 63.54 53.14
86 45.82 42.65
87 32.64 7.79
88 57.75 20.53
89 52.87 26.62
90 23.18 37.5
91 46.63 18.93
92 12.32 50.42
93 29.8 31.38
94 59.49 57.22
95 17.95 1.24
96 38.06 62.49
97 58.96 28.78
98 36.84 37.86
99 16.42 8.81
100 41.47 11.5
101 54.15 15.96
102 3.27 23.29
103 43.82 2.31
104 28.94 61.02
105 14.04 32.7
106 31.15 31.64
107 61.58 40.2
108 51.1 43.47
109 16.22 27.38
110 28.62 46.59
111 24.6 34.17
112 42.47 46.2
113 63.58 63.09
114 7.9 15.31
115 26.81 59.52
116 55 49.38
117 52.19 60.49
118 42.32 58.28
119 34.82 32.02
120 44.24 50.78
121 61.94 48.87
122 25.07 11.39
123 34.39 59.52
124 2.42 12.17
125 38.28 30.13
126 0.3 10.56
127 36.29 42.4
128 41.49 22.3
129 17.13 35.87
130 10.92 28.92
131 57.82 23.47
132 19.96 1.92
133 39.72 46.01
134 57.55 41.8
135 28.59 10.55
136 38.94 17.31
137 8.23 6.05
138 45.1 0.01
139 55.7 42.62
140 52.27 47.52
141 37.61 9.5
142 51.9 52.57
143 10.87 9.9
144 25.29 29.4
145 37.84 7.53
146 31 36.21
147 17.66 31.66
148 57.19 50.96
149 8.28 57.38
150 47.45 50.75
151 47.58 16.39
152 22.45 22.39
153 1.92 55.81
154 13.95 3.55
155 30.59 57.62
156 46.64 2.22
157 34.32 4.2
158 57.62 14.07
159 43.47 24.71
160 32.24 18.92
161 34.65 60.83
162 28.49 63.24
163 29.72 52.31
164 25.22 21.68
165 51.95 38.01
166 54.4 52.19
167 10.59 35.54
168 6.87 56.37
169 39.44 56.03
170 29.18 20.83
171 2.57 6.04
172 53.76 11.82
173 25.89 36.89
174 41.13 47.39
175 2.31 48.88
176 45.71 9.37
177 52.14 36.96
178 4.8 53.72
179 54.93 17.86
180 35.39 9.54
181 61.73 42.88
182 57.94 5.32
183 61.69 8.32
184 0.36 0.82
185 1.17 37.14
186 22.7 29.54
187 20.88 47.26
188 63.68 12.46
189 59.85 46.78
190 11.18 40.81
191 50.18 62.16
192 14.65 56.9
193 26.14 17.84
194 35.71 62.97
195 8.51 17.07
196 39.48 7.1
197 55.94 6.24
198 58.09 33.42
199 13.76 53.64
200 6.3 58.45
201 3.51 58.45
202 41.72 29
203 20.98 3.91
204 50.69 41.4
205 61.73 16.84
206 58.52 61.88
207 34.3 27.43
208 45.28 52.69
209 51.66 60.44
210 57.04 16.99
211 3.61 60.17
212 2.42 32.52
213 45.46 59.56
214 28.72 60.51
215 34.48 38.75
216 12.72 14.54
217 23.06 17.51
218 21.42 33.96
219 54.88 44.04
220 60.88 8.12
221 49.52 52.61
222 16.05 34.93
223 23.62 63.34
224 39.3 40.85
225 37.36 54.81
226 50.98 11.86
227 23.9 40.97
228 16.05 32.92
229 29.43 5.37
230 23.64 24.29
231 38.83 43.43
232 60.94 15.88
233 49.85 61.89
234 21.46 18.37
235 6.01 40.73
236 8.87 18.34
237 32.79 35.05
238 34.39 24.92
239 45.29 35.94
240 26.75 53.21
241 1.08 18.65
242 39.14 57.25
243 26.18 24.98
244 9.87 34.72
245 59.01 55.61
246 35.05 13.03
247 28.92 13.37
248 54.78 31.99
249 29.88 14.77
250 35.02 12.24
251 10.11 35.89
252 6.94 43.89
253 48.33 42.9
254 58.36 20.85
255 10.07 29.62
256 27.79 21.11
257 14.37 54.67
258 15.65 2.94
259 37.66 40.55
260 11.68 25.53
261 18.08 32.67
262 25.56 26.25
263 37.77 47
264 41.29 16.35
265 28.59 3.65
266 19.07 12.32
267 35.73 38.7
268 61.13 26.01
269 26.39 63.59
270 8.73 55.49
271 56.13 15.98
272 6.65 36.53
273 39.47 50.02
274 6.09 1.82
275 6.87 56.65
276 4.84 17.77
277 44.03 24.96
278 7.96 30.41
279 26.28 17.8
280 0.97 28.78
281 20.62 54.87
282 9.1 20.04
283 25.58 56.35
284 35.46 49.75
285 41.24 51.97
286 47.47 44.2
287 60.25 12.89
288 62.91 33.64
289 35.46 15.24
290 7.89 5
291 2.3 21.86
292 46.82 56.25
293 22.66 25.85
294 23.17 34.3
295 63.08 48.94
296 19.34 24.14
297 23.71 19.7
298 55.58 7.96
299 57.71 49.29
300 16.78 6.56
301 30.28 34.95
302 27.37 0.25
303 13.41 26.53
304 21.29 26.28
305 10.81 28.39
306 50.25 8.7
307 0.96 56.63
308 18.48 33.07
309 46.9 3.14
310 31.61 41.65
311 45.31 45.98
312 45.21 50.95
313 58.91 5.02
314 54.31 16.31
315 22.87 52.62
316 3.09 7.09
317 50.86 53.16
318 59.21 9.98
319 15.79 43.79
320 8.19 16.51
321 4.73 26.6
322 19.23 58.44
323 7.04 5.69
324 52.36 17.23
325 58.88 53.94
326 15.44 19.97
327 50.44 40.19
328 45.22 60.65
329 12.96 45.35
330 13.49 15.05
331 1.67 15.36
332 4.52 60.1
333 6.09 32.05
334 11.85 43.25
335 39.28 1.4
336 28 20.04
337 58 44.02
338 49.71 26.75
339 43.98 1.04
340 54.98 38.07
341 37.56 18.38
342 58.57 6.43
343 46.6 24
344 48.87 19.31
345 13.89 39.09
346 54.45 62.36
347 37.99 15.56
348 27.13 38.49
349 17.74 23.6
350 25 38.98
351 38.54 57.03
352 16.57 32.52
353 59.27 32.55
354 33.59 45.8
355 63.4 18.77
356 37.15 4.1
357 10.53 36.96
358 60.97 11.24
359 30.56 57.13
360 32.22 45.84
361 23.73 23.97
362 19.05 2.19
363 40.68 41.24
364 0.84 46.18
365 0.69 37.95
366 10.5 5.36
367 37.88 39.23
368 51.3 27.07
369 8.87 12.67
370 31.44 0.42
371 4.52 8.27
372 24.76 4.59
373 15.83 58.57
374 51.7 21.73
375 47.09 25.91
376 29.4 63.45
377 45.16 50.34
378 27.58 48.45
379 30.64 21.85
380 39.32 7.94
381 56.82 31.33
382 50.08 49.82
383 12.89 30.7
384 22.89 37.39
385 37.81 1.28
386 53.08 54.33
387 38.44 42.33
388 36.9 13.84
389 15.09 33.8
390 59.71 4.12
391 47.09 41.7
392 28.05 4.64
393 53.09 28.26
394 29.63 35.15
395 22.62 19.73
396 30.58 4.95
397 34.29 15.44
398 46.15 16.67
399 33.58 26.7
400 27.98 48.56
401 38.9 7.39
402 29.24 60.58
403 10.42 13.34
404 47.14 2.14
405 49.78 25.51
406 46.74 22.38
407 27.02 12.4
408 20.18 10.79
409 45.94 59.63
410 58.89 49.81
411 34.28 48.08
412 63.53 25.47
413 21.66 4.57
414 10.79 25.2
415 9.76 55.24
416 62.63 38.77
417 14.88 28.18
418 41.53 27.87
419 9.53 25.3
420 30.34 4.19
421 6.09 38.84
422 51.24 13.08
423 3.39 12.63
424 51.79 7.42
425 57.23 28.85
426 12.94 46.68
427 8.15 7.03
428 55.12 12.47
429 17.19 29.82
430 21.06 1.91
431 20.2 26.95
432 55.14 63.22
433 27.09 35.08
434 60.39 12.19
435 59.9 16.15
436 54.99 6.25
437 62.85 45.52
438 58.15 42.23
439 49.65 2.24
440 31.09 45.94
441 28.62 22.4
442 29.43 44.03
443 36.02 16.3
444 46.12 20.55
445 1.98 53.21
446 59.69 46.7
447 45.92 22.18
448 57.27 50.83
449 42.54 52.54
450 4.69 33.18
451 39.43 38.44
452 19.96 59.68
453 37.91 38.28
454 40.52 57.64
455 19.1 3.08
456 5 51.13
457 10.69 27.25
458 43.55 34.43
459 34.5 46.71
460 15.45 5.19
461 31.41 36.48
462 58.66 54.66
463 21.01 56.86
464 45.4 31.45
465 0.63 63.55
466 17.51 50.09
467 25.29 40.06
468 57.86 37.48
469 10.64 42.72
470 45.8 13.9
471 1.04 29.74
472 56.99 50.8
473 0.75 11.73
474 37.96 16.06
475 0.77 14.77
476 30.77 32.93
477 23.59 32.19
478 25.05 4.95
479 36.41 44.6
480 23.67 49.97
481 36.06 37.04
482 56.63 41.19
483 58.19 40.87
484 19.59 50.49
485 0.4 4.83
486 14.09 44.91
487 11.23 44.96
488 36.21 7.09
489 2.67 55.5
490 6.27 10.17
491 22.63 3.45
492 15.16 37.04
493 21.51 25.74
494 49.87 19.73
495 5.7 57.92
496 10.49 9.54
497 50.73 21.28
498 62.15 46.64
499 33.13 24.44
500 29.27 17.74
501 42.17 13.05
502 37.53 43.37
503 29.98 53.4
504 44.9 9.74
505 63.44 12.17
506 59.14 30.69
507 47.25 22.07
508 27.33 10.3
509 30.03 4.76
510 42.21 13.2
511 22.75 15.25
512 36.53 52.7
513 35.34 53
514 13.45 34.68
515 31.94 47.99
516 40.57 22.24
517 1.61 10.11
518 43.03 14.1
519 3.37 11.11
520 23.29 3.45
521 34.14 2.81
522 4.4 18.43
523 8.26 17.39
524 1.68 31.73
525 44.94 17.81
526 33.07 43.89
527 12.11 47.21
528 15.73 5.6
529 40.29 26.97
530 54.48 8.7
531 30.95 8.23
532 61.87 10.57
533 4.2 12.08
534 2.72 40.9
535 44.36 7.57
536 10.38 26.01
537 23.96 58.02
538 54.94 58.3
539 26.03 32.22
540 29.56 56.62
541 16.03 50.49
542 13.22 62.63
543 4.23 7.66
544 14.15 28.96
545 17.18 44.52
546 32.28 4.63
547 58.73 27.65
548 39.74 30.15
549 50.57 62.93
550 6.5 21.98
551 27.51 10.45
552 4.48 60.4
553 54.7 51.47
554 63.22 59.42
555 31.56 60.25
556 26.27 28.78
557 6.93 27.11
558 14.29 39.49
559 47.97 11.16
560 35.21 28.44
561 12.59 1.16
562 28.81 3.49
563 13.16 7.32
564 6.25 48.07
565 6.05 63.73
566 53.71 56.27
567 32.19 13.08
568 0.56 58.19
569 33.13 22.89
570 62.67 43.3
571 51.6 44.21
572 7.32 24.94
573 43.95 58.53
574 5.69 21.61
575 29.57 27.93
576 8.61 20.42
