%%index real_part   imaginary_part
9316 9316 9316
1 808.7 88.43
2 260.77 121.07
3 747.2 55.39
4 955.37 731.46
5 204.88 99.66
6 235.45 24.26
7 801.29 859.43
8 198.09 950.93
9 614.36 33.56
10 617.27 648.79
11 745.52 415.87
12 54.25 983.82
13 563.4 1044.13
14 214.02 1159.79
15 996.33 358.92
16 1002.87 393.87
17 514.94 621.03
18 47.94 79.64
19 811.1 78.15
20 733.33 1003.32
21 399.1 387.51
22 62.94 968.78
23 735.72 16.39
24 49.95 816.55
25 281.35 166.08
26 581.96 38.74
27 1022.57 1026.87
28 258.53 7.73
29 539.04 957.49
30 132.42 1028.07
31 237.94 351.37
32 972.4 1135.29
33 586.46 752.88
34 831.03 391.87
35 211.19 769.08
36 1156.59 935.88
37 720.67 610.29
38 1182.2 591.05
39 223.61 272.39
40 993.99 603.67
41 13.94 504.96
42 903.35 947.47
43 955.21 1036.51
44 810 1161.88
45 1005.95 310.25
46 661.63 313.94
47 265.24 59.89
48 184.3 1005.55
49 213.42 223.22
50 992.3 386.85
51 138.74 980.13
52 961.94 964.9
53 927.47 859.41
54 503.32 331.66
55 935.34 1151.08
56 1027.56 313.31
57 76.79 949.28
58 173.31 746.92
59 96.32 1032
60 713.77 354.83
61 668.78 473.8
62 1089.21 746.92
63 1124 305.54
64 528.76 89.51
65 476.37 153.42
66 505.08 337.06
67 673.48 615.11
68 846.04 838.54
69 1170.21 416.96
70 939.56 165.36
71 478.67 293.07
72 58.35 783.13
73 901.57 1110.98
74 330.5 787.18
75 1142.01 369.41
76 843.21 1044.28
77 1162.72 1182.31
78 303.85 748.43
79 837.94 1102.72
80 627.67 832.61
81 541.2 685.83
82 672.46 1132.75
83 787.29 30.68
84 1003.16 334.5
85 1055.38 145.02
86 438.09 130.25
87 913.38 350.06
88 277.04 1051.96
89 655.14 2.47
90 371.88 1163.07
91 1023.35 1168.68
92 1166.99 31.1
93 151.05 1002.07
94 292.32 286.85
95 490.98 360.51
96 1046.35 919.99
97 868.74 1032.18
98 434.39 1090.33
99 796.36 1027.55
100 1172.58 809.07
101 939.32 667.74
102 1017.8 982.19
103 850.16 668.7
104 42.69 666.37
105 16.96 321.3
106 305.98 414.58
107 1001.2 1040.31
108 229.9 844.5
109 1131.35 1152.25
110 328.76 1077.74
111 813.73 438.33
112 842.04 746.63
113 652.97 1053.99
114 897.55 92.43
115 273.02 265.33
116 304.59 257.65
117 55.84 28.35
118 68.57 138.4
119 176.29 277.52
120 598.83 111.27
121 1081.37 193.25
122 605.08 276.33
123 1120.83 898.57
124 238.34 206.5
125 100.25 439.7
126 249.56 567.1
127 685.26 285.5
128 155.5 1091.6
129 555.55 709.75
130 346.6 424.57
131 53.74 200.09
132 228.44 651.19
133 161.11 665.1
134 942.63 297.02
