%%index real_part   imaginary_part
2704 2704 2704
1 31.41 4.96
2 3.43 21.51
3 9.24 14.43
4 20.86 36.31
5 19.88 17.2
6 20.73 31.33
7 30.77 17.22
8 24.21 33.63
9 31.69 34.81
10 6.6 10.55
11 4.41 28.83
12 22.77 12.47
13 23.32 26.93
14 8.3 0.12
15 18.67 26.57
16 31.54 22.24
17 6.76 13.08
18 28.03 34.97
19 34.28 16.52
20 34.24 11.9
21 6.23 17.68
22 34.9 18.49
23 15.64 0.52
24 35.34 22.11
25 33.19 10.33
26 2.69 4.94
27 17.94 0.6
28 28.05 25.98
29 26.1 4.78
30 31.35 36.35
31 21.59 8.29
32 21.38 25.89
33 24.38 28.87
34 8.91 12.41
35 24.31 22.18
36 2.87 6.15
37 24.64 31.06
38 32.11 1.29
39 23.41 3.29
40 14.14 30.45
41 35.91 19.6
42 20.72 17.35
43 6.33 17.37
44 22.15 11.77
45 11.64 32.95
46 4.25 16.51
47 5.92 33.75
48 26.15 25.63
49 1.56 30.83
50 16.01 35.06
51 4.74 26.4
52 20.98 19.4
53 20.7 29.9
54 33.71 16.09
55 10.06 7.63
56 27.75 11.38
57 28.73 8.98
58 26.35 11.47
59 23.76 35.59
60 31.54 12.03
61 28.54 35.4
62 32.67 35.79
63 24.94 34.98
64 28.81 21.82
65 20.41 27.03
66 16.95 8.35
67 27.75 25.15
68 18.57 0.93
69 17.55 11.97
70 19.6 15.29
71 26.67 27.61
72 0.11 10.35
73 22.34 18.92
74 17.51 26.99
75 2.02 9.1
76 8.02 12.58
77 11.37 31.08
78 29.06 4.22
79 26.04 36.84
80 27.39 21.4
81 30.27 9.45
82 35.12 7.34
83 8.79 21.54
84 33.52 16.7
85 31.99 26.34
86 17.48 16.64
87 27.52 22.18
88 4.1 17.59
89 7.58 12.86
90 22.49 21.62
91 34.2 9.6
92 4.2 31.03
93 35.25 9.09
94 9.45 33.27
95 18.19 24.3
96 34.27 0.36
97 8.22 11.46
98 33.52 32.4
99 12.1 17.02
100 6.88 30.04
101 10.21 7.61
102 29.79 24.36
103 5.48 0.73
104 13.59 33.89
105 19.03 13.06
106 23.19 36.08
107 30.12 16.75
108 26.37 27.39
109 24.18 28.89
110 16.19 35.82
111 36.71 5.89
112 17.87 13.47
113 9.39 7.93
114 25.47 14.4
115 7.96 21.49
116 29.1 32.36
117 20.24 18.17
118 19.42 21.89
119 19.3 25.72
120 2.31 33.02
121 32.62 1.34
122 18.61 26.02
123 16.93 26.26
124 18.16 7.98
125 7.33 4.12
126 10.53 34.87
127 11.86 7.04
128 14.97 28.41
129 6.33 21.25
130 6.26 3.97
131 36.33 14.29
132 32.99 35.36
133 20.77 20.09
134 8.82 15.41
135 11.95 3.08
136 4.94 11.65
137 0.67 8.1
138 34.36 24.07
139 32.06 17.6
140 22.24 16.04
141 14.44 2.39
142 9.95 32.78
143 24.71 26.3
144 11.08 25.44
145 29.41 31.04
146 8.33 17.34
147 16.23 29.26
148 12.36 4.84
149 20.26 0
150 3.6 21.7
151 33.35 32.73
152 3.83 9.06
153 33.14 34.02
154 15.14 1.72
155 18.28 28.72
156 31.63 0.39
157 33.69 32.72
158 22.55 4.58
159 30.02 21.4
160 15.44 33.63
161 14.49 22.96
162 15.22 24.29
163 29.14 30.72
164 31.25 27.58
165 12.8 12.4
166 8.65 35.37
167 7.44 9.15
168 6.69 12.49
169 14.73 4.1
170 32.82 21.84
171 22.75 33.01
172 28.74 27.97
173 32.55 19.44
174 3.84 14.81
175 11.44 26.09
176 12.05 19.8
177 7.09 26.45
178 20.18 27.8
179 18.9 36.23
180 12.15 14.43
181 12.8 31.71
182 3.86 20.81
183 33.82 20.76
184 25.38 10.56
185 32.92 11.55
186 7.56 21.72
187 12.69 18.67
188 1.11 36.82
189 14.63 8.76
190 34.86 5.47
191 25.79 26.59
192 16.05 10.43
193 1.23 32.88
194 32.64 36.75
195 14.7 20.14
196 14.85 7.79
197 29.12 27.5
