%%index real_part   imaginary_part
2008 2008 2008
1 18.89 8.82
2 18.17 4.99
3 11.48 10.15
4 12.32 21.11
5 10.94 0.11
6 16.06 20.01
7 8.69 0.53
8 2.19 3.22
9 13.11 0.49
10 6.08 0.77
11 3.12 21.07
12 12.25 9.24
13 19.52 10.86
14 3.49 2.15
15 19.74 8.28
16 17.1 18.31
17 23.3 14.64
18 4.31 14.8
19 15.43 14.3
20 14.41 16.63
21 16.16 2.37
22 2.91 10
23 13.22 0.86
24 4.87 8.62
25 12.91 5.85
26 2.93 14.47
27 23.72 19.55
28 6.41 15.18
29 20.86 19.24
30 7.04 13.42
31 7.73 20.12
32 14.28 3.67
33 18.47 7.03
34 0.86 18.59
35 11.23 9.9
36 15.8 15.27
37 4.79 6.91
38 11.29 22.23
39 10.37 18.02
40 3.39 16.16
41 6.64 23.28
42 18.83 9.84
43 1.03 9.88
44 8.64 4.76
45 18.18 1.41
46 1.05 15.69
47 19.36 1.92
48 12.47 15.34
49 9.93 17.35
50 6.77 13.33
51 8.13 0.68
52 11.12 22.57
53 0.32 12.92
54 10.46 22.41
55 14.58 10.69
56 9.97 17.38
57 3.22 0.74
58 10.62 8.32
59 13.08 7.77
60 12.7 19.26
61 14.47 7.27
62 12.71 13.76
63 5.1 9.83
64 6.7 1.18
65 18.04 18.55
66 22.76 13.48
67 15.57 5.69
68 22.13 9.88
69 11.81 15.9
70 2.59 12.12
71 5.5 5.91
72 6.65 16.09
73 3.93 8.72
74 20.02 20.79
75 16.06 17.02
76 3.81 8.72
77 22.48 10.05
78 23.41 16.52
79 21.22 7.1
80 5.18 6.11
81 19.59 18.78
82 0.47 7.46
83 20.86 11.17
84 6.59 2.13
85 14.25 8.67
86 14.59 9.18
87 4.79 19.75
88 7.99 0.76
89 21.56 8.73
90 5.27 4.01
91 16.26 17.14
92 3.19 12.6
93 5.12 18.26
94 1.37 2.6
95 12.24 5.86
96 0.65 10.07
97 17.53 7.83
98 22.52 4.64
99 6.77 17.91
100 6.1 8.63
101 21.34 21.02
102 20.29 20.69
103 0.98 2.13
104 10.86 7.81
105 15.34 2.06
106 19.2 19.65
107 8.25 7.6
108 1.87 1.91
109 8.04 16.89
110 22.76 6.76
111 16.83 20.28
112 7.63 2.93
