%%index real_part   imaginary_part
11070 11070 11070
1 20.71 22.5
2 42.67 22.66
3 46.99 41.75
4 40.39 18.42
5 17.3 38.57
6 17.03 7.7
7 41.45 60.82
8 16.59 4.57
9 43.16 49
10 44.67 62.65
11 12.36 51.71
12 8.94 12.1
13 48.23 5.18
14 60.38 18.78
15 40.04 6.86
16 2.88 43.75
17 39.93 34.27
18 13.02 45.55
19 37.49 60.44
20 36.01 26.94
21 8.16 54.8
22 26.14 53.05
23 57.62 49.61
24 9.13 42.73
25 15.9 37.78
26 0.01 27.33
27 39.43 28.27
28 6.97 8.95
29 27.74 61.19
30 41.57 4.35
31 21.62 41.3
32 12.57 44.46
33 27.01 35.07
34 32.52 62.11
35 26.05 1.51
36 56.31 5.53
37 58.58 7.74
38 57.35 55.97
39 35.7 26.73
40 1.51 40.01
41 4.34 51.6
42 53.39 38.05
43 47 43.77
44 15.48 60.36
45 1.72 48.26
46 0.08 57.06
47 38.52 59.86
48 31.94 49.17
49 21.81 2.53
50 40.56 1.46
51 43.51 47.86
52 29.12 33.87
53 0.36 39.1
54 2.83 23.48
55 0.49 36.06
56 61.19 40.86
57 15.91 41.35
58 22.12 51.58
59 22.47 36.44
60 21.7 37.61
61 5.19 60.71
62 57.57 58.31
63 44.48 43.71
64 19.76 0.03
65 1.49 3.29
66 24.68 60.33
67 4.72 45.01
68 57.63 53.8
69 50.8 5.09
70 14.67 60.46
71 11.84 24.81
72 3.16 12.86
73 37.97 27.76
74 37.72 61.81
75 9.94 33.96
76 31.67 32.94
77 28.25 15.13
78 32.36 26.24
79 62.8 46.26
80 49.55 52.12
81 22.97 1.29
82 19.82 47.75
83 12.08 27.7
84 32.79 50.97
85 21.95 36.4
86 61.22 47.46
87 33.85 33.8
88 35.08 37.9
89 10.23 45.34
90 16.3 9.8
91 42.74 56.69
92 8.82 21.49
93 21.25 8
94 54.26 14.7
95 40.35 21.05
96 22.35 14.33
97 62.09 0.32
98 28.02 15.69
99 40.19 47.69
100 21.09 34.33
101 18.8 62.14
102 32.94 55.83
103 30.74 26.17
104 45.03 5.02
105 14.82 14.49
106 8.19 61.33
107 19.82 31.09
108 39.09 53.53
109 5.24 41.07
110 35.65 3.87
111 54.72 45.59
112 19.43 58
113 47.21 27.33
114 12.02 47.46
115 55.31 60.92
116 60.07 33.12
117 62.47 11.11
118 10.8 30.01
119 8.56 3.73
120 18.23 55.83
121 27.68 59.9
122 27.99 26.42
123 16.95 21.02
124 35.62 40.6
125 44.47 58.71
126 14.82 8.27
