%%index real_part   imaginary_part
12893 12893 12893
1 37.05 152.74
2 115.42 89.23
3 146.36 80.35
4 13.75 86.15
5 63.51 89.31
6 51.36 137.72
7 54.59 42.25
8 126.15 46.05
9 84.77 20.78
10 80.08 8.35
11 22.11 161.02
12 103.66 51.71
13 160.86 106.79
14 92.96 161.41
15 12.14 158.1
16 32.36 144.64
17 117.39 49.19
18 13.06 31.3
19 117.46 101.76
20 29.07 26.82
21 2.54 64.49
22 152.26 80.43
23 10 102.65
24 123.43 116.41
25 124.76 94.77
26 93.8 87.03
27 22.27 30.39
28 137.18 35.46
29 80.39 21.13
30 62.75 68.15
31 96.31 92.53
32 141.72 95.11
33 126.41 51.71
34 36.99 38.31
35 65.13 127.39
36 75.4 66.06
37 30.01 113.19
38 53.84 65.67
39 20.08 85.53
40 18.3 60.79
41 31.35 144.85
42 58.76 157.62
43 76.6 53.62
44 120.27 33.95
45 147.62 156.99
46 87.52 21.02
47 161.65 127.45
48 17.16 112.77
49 151.08 9.58
50 136.98 99.67
51 49.25 99.73
52 50.92 95.9
53 161.57 79.26
54 2.79 150.28
55 94.59 19.66
56 48.03 66.62
57 62.24 125.94
58 17.56 106.79
59 24.26 138.85
60 133.84 137.83
61 42.37 9.88
62 137.34 104.89
63 55.66 87.54
64 142.65 38.02
65 21.22 44.74
66 144.47 1.15
67 97.05 70.47
68 149.74 78.91
69 67.19 96.63
70 161.81 36.05
71 102.67 161.78
72 125.73 47.84
73 38.15 48.44
74 70.81 26.81
75 48.17 62.42
76 117.82 42.65
77 147.54 136.06
78 61.61 138.68
79 60.23 86.72
80 131.46 87.78
81 88.93 81.45
82 151.92 159.45
83 76.36 23.98
84 120.61 23.18
85 104.76 27.07
86 26.86 3.94
87 97.3 90.95
88 139.39 36.11
89 62.92 135.46
90 81.4 93.72
91 19.9 156.61
92 130.68 82.74
93 104.95 5.44
94 137.69 75.81
95 1.59 3.18
96 130.15 107.15
97 150.13 90.52
98 114.5 3.59
99 72.3 110.01
100 137.09 118.64
101 122.58 15.06
102 106.01 47.47
103 129.1 57.89
104 76.87 128.93
105 60.65 30.02
106 70.16 41.79
107 124.53 80.55
108 131.52 38.84
109 114.65 67.48
110 116.18 107.21
111 97.88 116.24
112 44.76 129.85
113 133.45 131.53
114 79.55 42.78
115 44.94 43.75
116 58.81 100.16
117 147.63 51.05
118 154.46 48.34
119 60.79 114.73
120 28.27 69.33
121 111.12 4.97
122 85.52 98.43
123 20.79 119.17
124 70.18 100.56
125 91.29 135.44
126 135.2 24.36
127 154.22 72.7
128 87.75 63.48
129 151.79 9.19
130 52.94 5.3
131 150.98 34.73
132 85.78 157.27
133 43.61 136.61
134 134.86 123.76
135 76.61 104.41
136 109.38 46.66
137 28.61 25.73
138 28.43 78.42
139 62.51 49.41
140 68.37 98.61
141 6.49 37.32
142 155.54 41.58
143 105.06 44.23
144 53.42 81.3
145 86.6 94.85
146 13.11 106.36
147 101.63 75.59
148 95.72 144.41
149 106.18 28.77
150 16.7 114.11
151 160.77 20.79
152 92.05 9.6
153 133.54 27.38
154 122.31 4
155 102.61 34.05
156 116.9 28.69
157 70.27 154.62
158 36.86 110.44
159 29.74 58.85
160 37.23 90.28
161 80.17 161.87
162 75.46 95.86
163 78.27 65.32
164 94.09 54.7
165 6.81 67.97
166 134.29 110.79
167 120.39 51.1
168 124.01 109.86
169 113.86 91.94
170 9.51 84.32
171 113.01 99.99
172 92.61 126.41
173 74.86 21.28
174 125.66 129.47
175 103.28 150.12
176 149.99 0.89
177 96.75 21.45
178 86.77 108.97
179 1.68 58.54
180 126.52 64.39
181 58.7 54.01
182 105.12 98.81
183 92.19 17.1
184 154.56 67.13
185 151.45 44.05
186 144.04 47.59
187 12.01 147.99
188 7.27 74.65
189 87.65 132.39
190 120.51 132.93
191 17.34 28.93
192 95.9 108.51
193 101 114.09
194 56.16 66.19
195 14.1 102.68
196 40.22 20.68
197 3.01 72.81
198 89.91 28.86
199 95.99 95.2
200 22.77 127.99
201 13.58 130.96
202 116.95 4.81
203 124.98 71.11
204 87.02 7.75
205 24.2 96.15
206 125.08 91.06
207 83.09 41.55
208 39.16 104.5
209 54.22 22.09
210 8.3 95.32
211 161.52 68.32
212 141.13 48.52
213 77.38 48.05
214 26.77 114.56
215 126.07 56.89
216 71.37 49.54
217 54.35 23.18
218 94.29 71.85
219 125.12 62.86
220 159.01 19.32
221 155.9 149.32
222 74.39 5.62
223 155.64 76.99
224 99.08 159.08
225 137.92 47.86
226 116.19 107.38
227 155.9 20.97
228 69.02 140.84
229 93.41 116.8
230 11.69 95.8
231 28.86 103
232 126.18 128.59
233 38.44 83.22
234 29.6 58.48
235 123.32 1.56
236 34.4 26.61
237 77.75 117.22
238 32.21 108.8
239 151.4 71.4
240 119.26 14.81
241 122.2 127.32
242 148.29 118.97
243 143.34 161.62
244 116.43 100.84
245 80.16 120.27
246 61.27 11.64
247 23.75 109.02
248 75.76 25.46
249 129.46 62.19
250 109.27 105.36
251 15.5 90.78
252 91.52 143.68
253 136 93.25
254 2.65 7.25
255 22.06 125.4
256 136.24 5.44
257 7.93 27.78
258 27.41 6.06
259 106.9 151.27
260 155.06 27.36
261 84.52 25.06
262 17.6 54.34
263 79.8 108.28
264 53.99 93.37
265 36.73 47.26
266 21.56 46.79
267 28.47 52.23
268 29.01 113.08
269 3.85 47.99
270 56.91 77.18
271 128.14 25.91
272 99.22 76.67
273 82.73 19.6
274 54.39 10.15
275 37.51 73.15
276 143.73 47.46
277 101.8 5.55
278 159.35 161.34
279 92.71 65.12
280 112.38 51.35
281 98.14 12.96
282 110.72 17.46
283 14.06 10.13
284 103.64 139.73
285 100.43 17.91
286 89.34 160.55
287 120.74 66.58
288 86.18 26.56
289 36.71 41.48
290 160.15 140.57
291 71.55 119.74
292 8.82 141.89
293 24.75 11.35
294 121.99 6.17
295 57.52 117.46
296 13.94 72.37
297 135.35 39.18
298 94.83 124.66
299 102.39 149.41
300 5.32 36.47
301 80.54 86.35
302 152.93 140.19
303 4.75 39.29
304 80.77 122.63
305 146.72 86.99
306 90.25 124.44
307 149.85 56.28
308 113.15 99.07
309 150.77 12.6
310 13.58 73.15
311 29.04 46.29
