%%index real_part   imaginary_part
19043 19043 19043
1 2.74 28.56
2 9.73 10.27
3 29.55 26.27
4 0.9 41.49
5 2.05 28.79
6 7.96 8.38
7 12.05 32.31
8 9.63 42.95
9 22.44 28.43
10 28.36 27.11
11 30.49 11.54
12 32.39 13.1
13 25.37 20.97
14 1.62 20.83
15 8.94 42.66
16 27.22 12.71
17 2.5 11.68
18 37.95 36.96
19 13.97 32.05
20 16.85 18.37
21 26.75 16.02
22 27.86 4.33
23 26.8 18.32
24 2.75 17.01
25 23.64 28.76
26 40.3 10.64
27 3.26 10.13
28 10.62 8.21
29 8.56 8.15
30 6.82 12.25
31 4.48 17.5
32 29.18 34.04
33 6.52 6.98
34 39.03 2.65
35 0.54 20.49
36 36.52 35.4
37 19.25 27.3
38 25.14 43.9
39 16.91 2.05
40 10.34 7.42
41 41.58 20.07
42 30.2 6.64
43 38.38 0.84
44 9 40.82
45 32.59 2.94
46 43.97 15.82
47 29.38 37.07
48 0.05 8.67
49 11.33 35.91
50 35.92 18.61
51 10.01 11.87
52 18.69 28.44
53 7.86 29.27
54 10.84 23.36
55 30.78 24.77
56 0.84 21.18
57 7.35 28.36
58 8.72 10.56
59 30.91 25.25
60 7.71 17.72
61 13.06 19.5
62 36.1 7.68
63 16.36 42.45
64 13.88 36.15
65 10.76 7.21
66 42.6 5.8
67 13.77 0.3
68 29.57 17.3
69 40.66 21.63
70 25.93 40.41
71 41.12 6.96
72 14.84 6.29
73 40.38 4.47
74 29.72 23.56
75 20.81 27.29
76 26.31 37.43
77 1.12 33.87
78 32.32 18.41
79 10.57 41
80 4.21 25.72
81 31.53 0.85
82 1.15 2.81
83 43.63 24.82
84 2.45 10.24
85 30.18 19.81
86 26.77 7.9
87 37.72 27.3
88 31.77 41.61
89 0.7 34.1
90 17.39 17.49
91 34.44 21.51
92 11.38 43.7
93 18.12 35.56
94 32.56 23.23
95 4.95 8.21
96 32.58 16.29
97 19.11 16
98 40.82 33.74
99 43.98 18.74
100 38.56 22.8
101 10.22 30.16
102 13.46 0.85
103 21.99 3.94
104 38.04 24.75
105 21.76 22.69
106 0.2 34.95
107 34.66 12.21
108 3.77 35.1
109 14.33 32.3
110 20.03 15.86
111 32.15 42.81
112 38.33 8.61
113 42.35 30.78
114 5.53 35.16
115 37.48 21.86
116 31.54 23.61
117 24.46 3.7
118 7.65 24.53
119 5.28 2.45
120 25.14 25.21
121 16.17 27.05
122 18.78 4.86
123 39.97 30.35
124 18.65 2.07
125 17.93 33.82
126 12.15 18.2
127 26.81 29.61
128 16.39 6.49
129 41.65 4.69
130 26.55 21.92
131 1.53 14.65
132 18.35 37.61
133 18.14 26
134 7.97 5.52
135 30.74 2.95
136 9.52 33.12
137 17.5 26.43
