%%index real_part   imaginary_part
19228 19228 19228
1 22.58 53
2 69.84 40.71
3 21.32 63.39
4 101.32 102.98
5 9.9 52.71
6 56.27 0.69
7 102.55 30.53
8 13.06 65.28
9 39.2 73.59
10 43.59 101.43
11 107.14 50.19
12 53.19 50.47
13 36.55 72.54
14 66.73 100.88
15 50.06 34.91
16 87.92 30.88
17 94.12 95.16
18 45.55 67.28
19 79.79 2.44
20 77.67 33.87
21 34.56 89.69
22 29.74 43.46
23 108.74 46.64
24 7.23 42.8
25 31.23 57.47
26 107.66 50.83
27 101.3 47.89
28 7.43 70.37
29 58.26 47.37
30 104.81 74.16
31 14.57 17.84
32 0.01 102.25
33 56.53 18.21
34 20.65 68.08
35 11.48 23.32
36 22.54 98.32
37 28.79 46.04
38 2.2 52.28
39 95.09 47.05
40 104.52 9.44
41 82.79 35.84
42 83.74 8.7
43 79.08 93.61
44 50.5 0.69
45 97.38 46.86
46 64.7 64.83
47 54.08 21.47
48 39.68 87.23
49 42.32 110.62
50 43.46 60.33
51 68.17 53.8
52 9.36 66
53 27.81 6.48
54 53.54 11.57
55 43.53 9.9
56 68.26 45.06
57 76.29 35.84
58 38.97 61.52
59 62.22 42.37
60 89.23 111.99
61 63.83 46.6
62 68.07 63.45
63 60.21 4.91
64 25.05 107.75
65 77.6 12.05
66 88.37 91.04
67 44.04 55.29
68 61.78 7.25
69 18.82 71.85
70 104.27 24.84
71 69.9 84.87
72 30.23 82.06
73 30.58 55.71
74 98.08 69.2
75 90.72 2.32
76 48.92 96.83
77 69.81 41.55
78 46.46 26.51
79 43.78 17.02
80 51.59 94.04
81 72.08 30.9
82 86.2 26.96
83 34.21 25.64
84 97.5 34.98
85 59.82 75.56
86 69.95 111.29
87 80.35 39.24
88 94.96 100.19
89 78.91 20.46
90 22.78 102.56
91 108.92 56.63
92 7.7 94.23
93 7.74 65.73
94 105.27 76.69
95 57.73 74.05
96 14.47 66.38
97 93.34 16.81
98 64.97 100.67
99 45.17 37.07
100 112.63 49.47
101 70.29 104.99
102 53.76 92.11
103 79.3 37.64
104 58.1 58.24
105 47.8 67.73
106 33.89 103.41
107 84.64 66.24
108 18.97 41.59
109 5.28 1.9
110 98.47 33.76
111 100.14 85.53
112 11.86 112.95
113 100.62 103
114 27.08 76.84
115 35.83 32.8
116 47.31 49.23
117 28.34 106.12
118 53.29 101.07
119 68.83 17.16
120 84.9 20.91
121 11.32 26.16
122 92.4 28.31
123 92.42 5.48
124 7.39 20.9
125 54.66 97.71
126 92.76 105.86
127 105.81 64.33
128 54.33 104.63
129 68.47 93.44
130 35.76 81.41
131 17.65 13.82
132 6.95 83.07
133 93.67 68.51
134 85.68 82.76
135 13.19 72.02
136 98.18 80.1
137 108.41 24.52
138 30 77.59
139 98.49 87.83
140 95.06 59.91
141 52.78 62.67
142 14 74.83
143 88.98 68.11
144 48.55 68.34
145 59.27 66.97
146 80.79 106.83
147 99.43 99.44
148 54.96 110.26
149 80.02 102.62
150 61.64 27.64
151 17.26 2.74
152 49.78 46.83
153 33.94 12.67
154 10.02 102.3
155 49.22 19.43
156 82.1 105.09
157 89.44 102
158 57.11 5.63
159 96.49 65.42
160 19.39 15.19
161 31.54 42.76
162 29.21 100.18
163 6.97 17.97
164 7.59 106.69
165 43.85 109.51
166 112.25 69.24
167 25.59 61.11
168 73.78 49.03
169 38.34 59.53
170 101.48 106.32
171 7.93 87.56
172 99.08 93.1
173 98.73 97.37
174 72.31 65.71
175 103.42 82.22
176 11.99 91.7
177 101.41 21.97
178 62.46 63.72
179 57.41 17.9
180 14.41 70.06
181 48.82 101.26
182 49.37 13.67
183 62.7 96.93
184 43.46 32.67
185 25.99 101.04
186 98.12 31.94
187 12.04 33.93
188 40.82 84.2
189 59.44 110.78
190 102.52 0.14
191 1.36 49.86
192 94.35 24.03
193 87.75 12.29
194 30.19 43.82
195 23.4 54.68
196 65.46 44.61
197 80.8 94.74
198 78.67 24.35
199 79.54 30.5
200 41.07 9.13
201 63.59 105.54
202 48.99 26.19
203 19.92 75.63
204 95.93 112.33
205 21.99 101.88
206 38.74 85.46
207 19.01 23.36
208 58.17 42.62
209 86.44 106.77
210 70.97 110.89
211 42.5 19.36
212 1.1 23.44
213 70.31 32.82
214 63.32 79.77
215 88.9 36.86
216 51.92 13.91
217 40.11 39.49
218 24.64 10.43
219 9.76 82.55
220 71.43 30.1
221 2.56 31.76
222 77.64 19.69
223 62.31 21.57
224 37.86 22.81
225 20.7 58.27
226 77.63 18.36
227 41.8 85.72
228 5.54 78.73
229 45.5 112.11
230 58.49 91.39
231 105.3 43.92
232 105.93 110.41
233 7.84 32.41
234 24.48 17.58
235 70.2 17.61
236 71.89 95.91
237 2.61 72.76
238 3.85 36.53
239 59.34 87.44
240 32.72 64.24
241 82.6 102.57
242 75.29 110.35
243 76.09 33.92
244 55.55 103.36
245 81.75 31.11
246 97.56 1.05
247 111.46 74.05
248 15.99 90.49
249 17.59 6.31
250 46.44 62.99
251 45.91 87.79
252 70.07 5.33
253 41.86 71.04
254 45.48 96.45
255 70.21 10.72
256 22.81 100.72
257 98.08 39.81
258 96.25 98.11
259 110.99 83.69
260 24.32 61.32
261 62.37 79.74
262 63.31 8.88
263 8.9 83.36
264 112.19 101.82
265 51.82 26.49
266 23.81 45.63
267 73.48 7.25
268 78.29 93.88
269 77.33 24.86
270 58.1 33.29
271 21.02 57.06
272 6.39 80.92
273 88.55 28.62
274 21.83 102.64
275 50.97 86.54
276 75.8 68.67
277 77.56 22.86
278 106.22 26.11
279 37.46 86.46
280 22.47 105.41
281 60.56 89.28
282 96.53 46.28
283 27.17 21.04
284 68.42 84.34
285 4.63 14.02
286 71.09 13.53
287 94.45 48.17
288 99.31 100
289 89.65 92.52
290 66.06 30.66
291 99.34 50.14
292 73 28.86
293 77.49 63.9
294 59.88 88.75
295 81.16 1.95
296 0.75 82.35
297 15.64 51.25
298 94.81 97.28
299 68.62 65.33
300 101.87 50.24
301 86.29 95.78
302 53.47 59.96
303 46.97 90.26
304 69.78 39.79
305 92.97 46.14
306 5.8 22.84
307 74.22 79.31
308 30.21 101.32
309 77.07 61.23
310 85.71 112.61
311 81.97 67.76
312 6.01 86.46
313 93.27 7.13
314 72.46 100.82
315 60.58 48.89
316 54.19 83.85
317 30.82 33.87
318 11.13 107.67
319 56.98 100.31
320 55.97 80.91
321 13.27 36.95
322 25.79 61.77
323 50.09 110.01
324 58.25 78.52
325 78.14 36.69
326 104.45 53.48
327 26.94 69.63
328 76.76 19.98
329 30.32 7.21
330 78.63 58.74
331 29.59 90.91
332 34.3 42.34
333 59.53 82.93
334 92.76 67.96
335 58.39 26.03
336 85.51 58.25
337 29.54 71.67
338 91.2 111.3
339 76.82 102.16
340 25.85 58.97
341 112.45 41.96
342 111.59 17.3
343 59.8 48.92
344 78.65 97.87
345 43.61 90.12
346 68.03 44.28
347 109.15 95.73
348 88.18 11.86
349 79.82 55.68
350 104.24 67.95
351 13.2 25.21
352 6.4 76.75
353 75.05 65.27
354 54.43 97.61
355 43.58 38.87
356 103.36 80.28
357 7.1 43.04
358 1.48 101.95
359 109.35 66.9
360 66.54 80.13
361 33.94 62.48
362 45.21 44.1
363 55.96 30.09
364 108.29 20.4
365 110.87 22.78
366 70.51 99.53
367 63.28 33.59
368 98.86 76.92
369 61.53 25.33
370 86.73 40.29
371 30.09 14.63
372 80.19 77.09
373 88.56 37.19
374 13.61 81.67
375 48.81 84.91
376 34.4 80.16
377 11.26 82.75
378 112.84 79.61
379 9.53 67.22
380 112.52 108.13
381 4.19 29.92
382 86.04 70.03
383 56.47 67.47
384 2.33 71.9
385 21.72 5
386 42.16 89.06
387 53.15 51.81
388 111.53 9.35
389 91.03 28.71
390 0.63 12.14
391 1.82 49.36
392 19.11 57.55
393 24.16 13.08
394 102.82 41.47
395 59.12 56.22
396 108.66 102.34
397 81.9 63.31
398 17.79 81.7
399 40.61 25.37
400 52.9 42.64
401 18.7 84.85
402 23.66 95.06
403 13.93 71.85
404 10.08 22.19
405 56.86 14.48
406 63.84 33.23
407 90.78 58.68
408 94.29 82.95
409 33.94 24.47
410 103.21 84.11
411 95.98 93.07
412 43.38 98.87
413 67.58 87.4
414 22.29 83.69
415 13.33 17.71
416 102.56 75.19
417 79.77 32.03
418 13.4 13.22
419 57.94 3.23
420 17.71 46.01
421 79.24 24.32
422 105.52 81.56
423 74.03 79.55
424 104.02 86.81
425 80.45 107.98
426 88.05 94.23
427 102.62 85.95
428 60.35 40.95
429 11.65 57.2
430 74.91 105.16
431 89.88 47.5
432 102.06 64.47
433 100.22 56.65
434 59.88 24.98
435 70.99 67.68
436 92 77.6
437 68.68 59.76
438 48.83 107.04
439 80.86 29.71
440 24.69 39.85
441 43.6 70.83
442 66.3 112.74
443 40.7 33.22
444 90.43 13.65
445 28.33 74.87
446 9.37 74.86
447 26.34 5.21
448 84.39 111.43
449 23.42 36.08
450 103.76 31.27
451 18.39 3.93
452 63.69 105.28
453 99.32 87.07
454 26.31 22.04
455 61.89 89.7
456 47.53 51
457 73.27 15.01
458 70.76 0.83
459 37 23.49
460 98.36 70.71
461 32.57 65.34
462 93.07 17.25
463 15.69 81.43
464 4.51 64.46
465 5.26 61.63
466 88.08 108.27
467 10.07 23.65
468 20.25 61.3
469 83.34 109.4
470 86.1 69.08
471 7.08 32.24
472 69.77 43.16
473 66.51 102.87
474 13.36 27.53
475 98.24 103.52
476 78.38 111.72
477 38.5 40.34
478 8.77 80.97
479 32.44 54.19
480 25.34 35.81
481 31.08 37.7
482 83.87 0.42
483 61.72 41.16
484 60.08 13.64
485 82.72 54.59
486 109.35 33.18
487 98.86 112.33
488 102.2 66.12
489 3.18 52.38
490 65.42 25.09
491 46.33 10.94
492 51.28 30.8
493 21.29 84.83
494 48.54 82.58
495 5.39 53.73
496 0.95 73.88
497 96.83 58.99
498 100.15 107.35
499 7.99 68.07
500 9.66 69.75
501 102.94 0.24
502 22.09 6.01
503 94.66 88.8
504 28.18 33.81
505 58.9 97.84
506 108.78 93.6
507 33.92 105.24
508 77.07 69.59
509 39.17 55.22
510 18.47 12.62
511 86.5 44.56
512 103.55 19.43
513 13.78 92.85
514 70.45 0.23
515 69.98 44.29
516 67.05 80.11
517 108.65 82.44
518 80.77 89.14
519 9.96 112.83
520 97.67 18.47
521 21.6 68.86
522 61.1 2.97
523 72.56 78.04
524 42.78 25.18
525 60.32 21.25
526 65.81 61.26
527 103.21 56.34
528 36.2 78.89
529 79.12 26.51
530 93.32 106.65
531 96.28 58.62
532 28.07 47.38
533 23.52 1.45
534 1.28 18.36
535 36.83 33.48
536 11.87 98.95
537 11.45 58.43
538 23.48 72.97
539 7.67 106.53
540 14.79 66.26
541 37.04 67.99
542 11.34 103.12
543 91.53 27.25
544 76.28 70.06
545 86.23 80.17
546 25.8 56.61
547 103.99 69.51
548 93.49 76.39
549 94.75 14.51
550 70.52 94.77
551 103.25 41.1
552 99.54 82.39
553 64.88 1.7
554 17.75 32.54
555 8.32 95.08
556 50.07 55.06
557 45.19 45.37
558 95.14 83.93
559 63.51 46.24
560 13.42 58.43
561 2.04 36.74
562 15.78 61.74
563 25.13 15.55
564 52.58 18.79
565 0.56 29.4
566 93.02 10.1
567 2.01 103.81
568 15.03 102.08
569 21.62 89.42
570 71.5 32.79
571 87.85 52.47
572 97.84 8.57
573 2.03 42.56
574 88.81 79.98
575 47.93 88.06
576 34.33 102.23
577 73.49 72.49
578 88.04 72.63
579 91.42 98.62
580 37.54 50.15
581 82.77 91.98
582 105.32 40.08
583 29.17 84.79
584 61.21 7.35
585 40.14 73.31
586 12.78 19.71
587 50.8 37.52
588 80.08 110.62
589 100.13 75.35
590 72.94 78.41
591 90.16 35.06
592 107.56 107.27
593 66.9 50.65
594 58.79 105.12
595 42.27 45.32
596 46.82 5.85
597 45.94 12.05
598 6.36 39.14
599 69.02 75.11
600 35.42 90.09
601 19.32 109.16
602 56.2 48.21
603 68.35 92.64
604 77.52 23.29
605 11.22 55.48
606 0.07 37.46
607 31.73 101.39
608 61.56 17.15
609 9.27 8.15
610 75.99 7.36
611 35.73 74.07
612 108.64 9.81
