%%index real_part   imaginary_part
7764 7764 7764
1 0.67 22.34
2 22.81 3.99
3 4.67 10.31
4 18.31 11.35
5 14.55 20.95
6 13.1 22.87
7 11.11 11.19
8 0.32 17.28
9 23.43 8.7
10 13.01 20.73
11 1.52 7.75
12 2.81 18.69
13 13.56 17.1
14 10.99 11.61
15 8.05 20.47
16 17.81 23.87
17 16.38 8.73
18 7.56 4.14
19 4.02 9.58
20 5.53 0.88
21 23.75 18.57
22 4.76 18.63
23 24.43 23.39
24 7.09 18.61
25 2.86 11.38
26 19.13 8.62
27 2.31 4.38
28 10.01 10.47
29 22.08 4.39
30 24.86 9.52
31 8.39 18.66
32 15.91 6.2
33 10.34 13.3
34 22.88 23.47
35 24.35 14.36
36 21.46 3.41
37 10.56 11.63
38 10.02 14.74
39 21.87 23.51
40 9.89 5.63
41 2.77 24.73
42 17.64 17.55
43 3.02 5.08
44 9.47 2.65
45 12.17 13.62
46 7.28 22.86
47 4.06 9.08
48 22.38 11.71
49 10.19 2.92
50 17.29 8.78
51 12.19 23.06
52 9.69 2.27
53 17.01 11.27
54 9.78 8.23
55 13.86 13.89
56 13.62 8.2
57 0.75 16.63
58 10.23 6.26
59 22.43 17.29
60 5.91 19.71
61 6.09 23.12
62 20.73 1.72
63 13.43 10.15
64 13.07 18.11
65 1.9 23.62
66 21.69 18.88
67 9.67 2.61
68 13.89 19.9
69 3.14 1.69
70 15.58 12.19
71 20.39 17
72 22.16 17.72
73 12.51 9.66
74 1.95 7.39
75 15.62 23.46
76 21.59 7.87
77 9.59 21.71
78 20.38 17.32
79 23.95 11.54
80 23.69 21.98
81 4.38 14.37
82 5.51 8.9
83 3.8 14.06
84 15.75 19.4
85 20.11 6.94
86 12.47 19.85
87 1.09 4.03
88 13.69 9.63
89 5.54 2.12
90 0.59 15.65
91 12.04 9.69
92 6.4 10.7
93 3.02 10.15
94 10.21 15.31
95 12.29 15.49
96 4.87 8.9
97 17.8 5.19
98 19.25 10.38
99 18.3 21.61
100 17.07 23.52
101 18.37 1.93
102 5.96 18.06
103 16.21 7.99
104 10.11 8.18
105 12.35 21.76
106 6.45 10.7
107 21.4 24.39
108 23.06 1.37
109 5.2 12.94
110 3.44 8.27
111 5.7 6.01
112 11.21 21.83
113 7.21 23.5
114 8.63 5.46
115 3.99 14.03
116 15.96 14.23
117 7.29 10.88
118 18.87 10.45
119 18.63 23.51
120 8.79 17.51
121 16.73 5.98
122 18.89 3.76
123 5.13 13.14
124 14.6 5.47
125 2.26 23.86
126 4.87 18.04
127 3.39 7.96
128 6.47 16.08
129 10.07 24.12
130 13.15 3.62
131 17.85 2.58
132 1.98 17.64
133 3.09 13.67
134 12.18 9.38
135 1.89 10.24
136 16.22 9.49
137 13.25 18.62
138 20.28 23.63
139 4.1 6.9
140 5.76 9.89
141 16.45 6.36
142 14.33 10.64
143 15.24 19.85
144 18.97 9.32
145 12.94 0.31
146 16.41 7.13
147 13.29 19.32
148 21.51 18.4
149 2.78 16.38
150 1.62 8.69
151 6.7 18.19
152 11.81 6.36
153 4.99 19.95
154 1.85 7.1
155 5.51 22.61
156 3.97 7.62
157 6.78 21.96
158 16.81 6.82
159 16.14 22.02
160 22.34 10.79
161 6.44 17.61
162 0.45 2.27
163 20.67 8.25
164 24.63 21.96
165 19.17 11.97
166 5.16 14.77
167 9.65 0.87
168 9.34 16.98
169 12.6 3.16
170 0.77 11.19
171 7.33 18.11
