%%index real_part   imaginary_part
7032 7032 7032
1 37.3 36.81
2 10.73 28.23
3 26.34 16.55
4 30.89 20.1
5 5.52 37.79
6 10.53 14.92
7 4.77 39.38
8 25.28 20.11
9 31.21 1.77
10 34.69 44.88
11 25.76 11
12 42.51 37.56
13 38.08 19.11
14 28.82 2.14
15 3.38 43.39
16 35.2 19.49
17 2.72 40.68
18 30.76 19.46
19 39.56 2.58
20 13.9 16.65
21 5.09 18.6
22 12.99 24.43
23 18.06 28.38
24 30.16 11.79
25 30.19 4.27
26 33.79 38.37
27 30.93 10.96
28 30.07 4.82
29 25.48 24.01
30 40.93 32.41
31 25.42 28.86
32 43.06 4.65
33 24.11 1.66
34 4.25 28.82
35 0.47 18.68
36 37.28 18.15
37 16.1 24.09
38 7.47 23.79
39 35.58 34.16
40 11.95 37.63
41 31 20.78
42 31.74 19.26
43 24.08 35.46
44 32.99 35.33
45 41.26 4.56
46 6.94 28.92
47 33.58 40.2
48 41.86 5
49 33.83 12.69
50 4.89 19.63
51 11.3 7.82
52 31.91 15.7
53 39.49 27.4
54 35.08 39.39
55 5.54 3.6
56 42.9 20.55
57 39.81 10.07
58 0.53 3.16
59 12.01 37.41
60 15.49 33.52
61 35.97 8.27
62 3.47 22.43
63 27.44 24.55
64 37.24 18.85
65 38.49 34.79
66 42.61 15.66
67 31.36 4.79
68 5.72 29.53
69 42.44 44.37
70 21.49 40.8
71 16.36 21.5
72 5.09 19.39
73 22.55 29.69
74 22.11 5.62
75 12.67 34.56
76 16.35 37.6
77 33.56 3.64
78 1.71 19.82
79 12.2 16
80 24.31 12.47
81 28.13 5.69
82 29 21.92
83 24.97 33.01
84 5.91 34.72
85 4.05 22.41
86 17.44 27.4
87 1.8 38.93
88 23.62 22.53
89 1.68 24.35
90 32.44 19.25
91 30.38 32.87
92 10.03 3.79
93 42.14 18.94
94 8.46 11.74
95 24.21 9.34
96 33.55 32.77
97 28.21 25.87
98 13.88 36.07
99 25.8 8.19
100 4.12 19.79
101 20.72 3.37
102 42.3 21.56
103 17.62 22.52
104 20.39 39.44
105 13.7 19.3
106 25.69 26.35
107 30.15 17.6
108 36.54 35.72
109 2.46 0.81
110 28.67 18.52
111 24.81 0.19
112 44.58 17.22
113 8.29 8.02
114 16.21 31.99
115 25.3 7.61
116 10.98 20.34
117 15.42 1.02
118 23.54 8.28
119 21.25 33.04
120 25.86 17.46
121 43.81 34.95
122 26.07 6.55
123 15.79 2.48
124 3.29 17.61
125 9.65 18.25
126 36.97 31.96
127 4.18 34.46
128 16 36.55
129 23.54 31
130 38.61 32.22
131 26.08 3.85
132 4.87 23.12
133 4.92 15.02
134 21.59 1.94
135 19.4 26.17
136 34.64 2.45
137 27.53 36.73
138 39.22 15.71
139 6.84 43.32
140 35.1 42.51
141 3 35.01
142 24.47 27.07
143 37.14 25.7
144 11.7 14
145 1.22 34.21
146 11.58 23.84
147 1.96 0.82
148 15.84 34.97
