%%index real_part   imaginary_part
16697 16697 16697
1 67.02 58.07
2 40.02 94.93
3 83.02 100.95
4 91.63 46.71
5 59.02 36.08
6 4.66 71.59
7 52.04 77.57
8 24.49 11.21
9 80.19 40.32
10 31.36 12.8
11 88.26 17.73
12 74.81 68.51
13 72.22 47.25
14 48.22 23.85
15 83.49 65.61
16 22.69 52.68
17 32.13 49.52
18 49.47 48.23
19 94.94 100.67
20 35.75 25.62
21 82.73 38.48
22 0.57 25.93
23 37.14 33.78
24 74.1 10.58
25 8.91 1.86
26 19.59 4.46
27 58.5 97.17
28 43.42 94.4
29 2.77 15.24
30 80.86 77.17
31 14.37 86.27
32 20.31 89.07
33 36.3 46.5
34 46.17 55.3
35 66.45 15.77
36 39.77 67.44
37 93.38 48.18
38 81.96 40.35
39 36.45 15.04
40 16.9 40.59
41 30.57 45.36
42 27.06 22.01
43 0.94 74.59
44 89.84 56
45 32.17 3.71
46 75.5 55.22
47 43.29 46.54
48 78.56 81.33
49 35.64 65.11
50 80.88 9.25
51 76.7 87.61
52 34.79 19.66
53 45.53 54.6
54 55.16 1.28
55 41.87 67.5
56 98.39 57.59
57 79.6 57.96
58 31.56 24.45
59 80.45 80.54
60 69.78 20.4
61 61.14 98.15
62 29.21 29.8
63 10.14 89.95
64 54.06 6.78
65 1.55 31.3
66 17.91 33.95
67 39.13 78.25
68 17.37 38.22
69 39.5 84.66
70 51.16 72.54
71 29.13 66.89
72 23.86 34.07
73 58.52 94.25
74 59.32 55.42
75 61.34 23.5
76 20.65 28.1
77 43.42 21.48
78 10.43 35.38
79 42.16 53.56
80 84.86 64.49
81 83.96 43.72
82 6.49 88.29
83 25.52 22.09
84 92.27 9.39
85 81.93 65.02
86 30.92 27.96
87 62.03 96.58
88 89.83 40.3
89 95.72 5.08
90 28.58 48.15
91 61.77 41.58
92 63.06 34.75
93 70.13 4.2
94 43.28 59.01
95 8.02 11.3
96 40.54 27.15
97 100.96 77.51
98 99.6 32.55
99 41.94 25.48
100 76.03 76.4
101 89.88 8.39
102 3.97 92.47
103 31.77 50.91
104 55.99 93.81
105 26.48 12.01
106 53.59 84.57
107 3.84 73.78
108 77.98 1.17
109 45.7 73.98
110 70.8 20.26
111 32.93 53.72
112 30.23 10.34
113 28.41 32.9
114 43.9 14.36
115 76.28 55.88
116 64.27 4.45
117 82.44 65.16
118 15.07 68.25
119 46.58 99.73
120 10.74 56.59
121 25.68 58.58
122 31.36 49.85
123 36.54 29.53
124 2.51 94.86
125 14.13 82.24
126 20.49 73.31
127 69.17 32.58
128 51 36.24
129 50.6 83.1
130 37.98 80.43
131 84.88 11.4
132 76.56 1.26
133 55.03 51.85
134 50.58 91.64
135 32.75 87.13
136 44.71 46.85
137 96.7 58.43
138 73.48 61.6
139 55.46 32.25
140 100.01 75.99
141 33.82 69.59
142 87.7 19.5
143 55.75 88.51
144 70.62 37.7
145 17.13 91.87
146 2.28 7.6
147 95.38 87.54
148 38.39 78.84
149 55 34.93
150 21.06 74.49
151 20.34 73.27
152 30.71 51.3
153 11.9 1.57
154 19.34 89.71
155 64.71 67.36
156 21.48 18.35
157 23.38 84.05
158 71.57 8.18
159 31.4 79.13
160 55.52 26.71
161 19.83 48.54
162 35.08 57.8
163 21.17 100.74
164 34.67 58.99
165 32.48 61.69
166 33.97 55.74
167 6.04 52.83
168 39.92 50.2
169 38.91 3.46
170 56.34 59.26
