%%index real_part   imaginary_part
6983 6983 6983
1 7.14 26.55
2 10.27 41.54
3 21.95 1.67
4 20.8 40.47
5 16.79 35.46
6 20.57 3.17
7 2.95 40.15
8 16.55 42.38
9 43.57 0.79
10 42.7 25.03
11 36.57 37.21
12 30.73 37.58
13 20.93 32.17
14 12.82 30.13
15 30.25 4.3
16 30.85 19.84
17 34.9 10.91
18 31.11 14.64
19 10.11 30.37
20 20.84 25.43
21 2.12 0.42
22 14.09 41.41
23 12.32 5.07
24 24.39 30.64
25 10.67 29.41
26 40.15 22.09
27 33.19 2.25
28 7.94 25.88
29 29.53 27.64
30 31.94 20.77
31 14.13 14.78
32 44.22 17.79
33 32.43 22.56
34 7.93 30.33
35 29.28 16.06
36 16.48 28.77
37 43.71 31.41
38 10 4.09
39 34.73 29.55
40 13.96 34.39
41 30 18.92
42 21.17 9.11
43 8.52 18.19
44 0.83 2.64
45 41.93 38.05
46 26.36 32.77
47 24.08 11.06
48 7.14 25.58
49 29.43 30.03
50 19.61 15.08
51 17.37 13.71
52 0.12 36.09
53 40.18 34.6
54 19.15 28.65
55 18.04 3.43
56 22.36 6.64
57 34.27 21.57
58 39.76 17.05
59 19.69 42.79
60 9.37 14.12
61 20.41 16.62
62 1.21 35.73
63 34.83 18.02
64 3.05 8.35
65 41.95 19.26
66 6.49 22.67
67 32.28 14.33
68 3.93 25.14
69 8.79 0.99
70 4.42 41.61
71 3.25 0.35
72 21.92 0.3
73 17.36 11.04
74 27.36 35.21
75 4.33 37.05
76 27.2 36.73
77 0.98 43.26
78 16.28 1.93
79 10.28 35.81
80 28.59 37.86
81 34.05 25.76
82 40.09 35.08
83 15.22 21.33
84 40.84 17.54
85 32.67 42.53
86 42.89 18.79
87 19.09 35.92
88 20.49 19.81
89 10.02 36.45
90 2.03 2.85
91 39.58 32.87
92 4.66 2.75
93 4.68 14.08
94 4.89 39.46
95 32.32 33.48
96 14.24 7
97 42.08 21.37
98 16.23 27.85
99 18.92 30.83
100 28.36 30.59
101 4.38 6.59
102 16.04 44.77
103 38.11 23.48
104 33.45 36.53
105 39.38 21.65
106 28.05 9
107 30.27 7.48
108 21.56 32.71
109 27.17 8.47
110 15.48 44.97
111 6.97 33.02
112 27.91 3.24
113 31.1 22.57
114 8.4 17.66
115 3.26 5.02
116 30.13 10.29
117 28.58 7.64
118 4.64 1.17
119 11.22 21.69
120 43.35 11.62
121 39.14 5.6
122 31.6 26.4
123 32.63 42.94
124 6.41 8.16
125 8.13 14.8
126 2.82 21.89
127 25.14 15.1
128 11.2 4.26
129 21.92 29.76
130 8.3 38.12
131 3.41 25.18
132 6.35 38.43
133 13.13 5.52
134 27.21 29.51
135 14.65 24.35
136 3.48 44.08
137 25.48 8.8
138 25.26 35.08
139 16.77 13.11
140 1.44 5.19
141 27.09 24.9
142 13.53 22.78
143 27.04 25.75
144 29.03 43.25
145 36.37 3.97
146 2.67 37.33
147 4.28 13.31
148 18.83 9.02
149 38.54 35.93
150 33.81 1.04
151 0.13 26.71
152 9.03 10.81
153 19.41 44.13
154 30.77 34.29
155 39.49 36.18
156 34.61 32.21
157 9.99 40.1
158 39.37 21.66
159 19.91 37.04
160 14.53 23.4
161 34.25 11.28
162 24.59 17.2
163 26.23 12.05
164 21.51 16.94
165 17.99 38.29
166 38.52 10.32
167 21.13 36.64
168 35.77 2.56
169 36.85 14.06
170 5.25 21.54
171 27.27 4.86
