%%index real_part   imaginary_part
15983 15983 15983
1 11.61 24.94
2 28.34 3.62
3 31.96 19.47
4 20.15 54.29
5 36.31 57.77
6 35.65 23.23
7 9.71 0.14
8 11.07 27.69
9 57.81 27.98
10 48.64 18.71
11 21.58 34.83
12 42.21 33.93
13 1.62 23.95
14 19.84 7.15
15 18.22 40.34
16 5.29 18.4
17 22.02 29.84
18 52.83 37.15
19 31.44 57.5
20 55.27 16.5
21 39.73 11.27
22 11.42 34.45
23 5.66 52.96
24 20.94 22.49
25 44.72 3.47
26 41.82 13.1
27 47.03 6.31
28 33.78 24.04
29 31.19 48.65
30 32.51 53.62
31 12.02 49.42
32 22.78 41.32
33 18.48 37.56
34 35.06 15.61
35 32.11 53.44
36 4.72 33.86
37 8.31 15.36
38 8.32 16.14
39 42.15 13.97
40 20.96 32.78
41 45.88 26.88
42 33.19 2.79
43 26.83 36.43
44 28.6 6.97
45 4.11 1.54
46 54.48 1.11
47 45.96 16.13
48 53.69 17.26
49 36.39 7.96
50 4.92 28.75
51 2.61 8.5
52 23.86 13.16
53 29.3 14.44
54 28.41 35.7
55 8.48 11.46
56 41.86 52.9
57 55.69 57.88
58 37.83 15.05
59 25.54 26.04
60 31.1 6.43
61 11.07 29.65
62 45.78 25.59
63 46.37 57.03
64 8.51 42.99
65 15.26 22.77
66 31.27 16.95
67 30.12 17.88
68 35.84 58.66
69 37.88 59.42
70 14.4 7.78
71 0.68 49.89
72 47.77 56.26
73 14.83 56.37
74 25.93 25.61
75 32.04 40.37
76 10.02 0.55
77 26.14 46.63
78 47.18 59.32
79 42.31 16.04
80 38.81 55.69
81 12.65 57.58
82 18.98 13.6
83 15.78 46.29
84 49.23 54.82
85 2.6 53.67
86 43.56 3.64
87 3.42 6.8
88 6.69 34.85
89 0.46 21.78
90 2.15 32.62
91 33.18 36.03
92 26.18 15.7
93 15.02 2.84
94 22.4 13.37
95 12.58 0.86
96 1.96 4.73
97 21.86 28.75
98 15.04 20.94
99 19.28 37.64
100 34.83 4.28
101 11.44 25.41
102 32.21 18.39
103 53.25 14.86
104 36.64 38.91
105 15.05 57.23
106 36.78 42.32
107 58.02 51.75
108 58.12 2.97
109 19.86 16.56
110 17.42 20.52
111 28.78 32.44
112 1.2 19.38
113 43.84 50.64
114 28.28 16.24
115 24.04 6.65
116 32.06 6.64
117 25.03 35.48
118 53.87 7.79
119 50.22 21.8
120 22.56 34.03
121 16.35 5.28
122 0.55 2.86
123 9.35 17.89
124 37.98 58.67
125 22.72 29.21
126 1.66 55.4
127 18.31 51.5
128 42.14 2.86
129 22.62 5.67
130 12.32 13.94
131 20.58 46.67
132 25.67 47.9
133 59.22 49.14
134 14.46 19.54
135 53.58 49.44
136 54.72 40.54
137 43.41 9.93
138 31.35 55.28
139 57.47 52.76
140 21.98 9.33
141 8.25 20.19
142 15.21 23.64
143 30.02 30.08
144 35.76 57.35
145 14.82 56.16
146 46.35 51.6
147 39.51 38.92
148 28.06 12.03
149 31.57 42.25
150 31.69 46.05
151 26.59 25.15
152 38.61 29.94
153 28.74 10
154 6.29 9.96
155 22.81 26.21
156 49.93 28.27
157 55.43 31.06
158 1.15 5.14
159 2.5 28.97
160 25.13 40.43
161 35.55 20.84
162 59.76 15.01
163 27.04 18.58
164 0.83 27.83
165 17.4 58.61
166 23.77 32.53
167 2.47 43.99
168 54 5.9
169 15.86 31.21
170 0.94 0.29
171 32.08 42.19
172 13.25 50.87
173 56.02 31.03
174 0 17.92
175 1.87 2.04
176 22.88 28.65
177 43.66 37.43
178 56.01 26.16
179 57.51 10.7
180 12.84 56.85
181 32.9 14.91
182 58.91 40.13
183 46.03 35.37
184 10.1 56.43
185 0.24 5.41
186 47.6 11.04
187 5.44 32.32
188 6.87 4.37
189 22.3 1.46
190 7.02 6.87
191 39.04 27.69
192 5.12 33.42
193 59.58 22.71
194 36.93 4.66
195 1.51 0.62
196 15.53 49.77
197 33.42 34.41
198 13.3 17.96
199 14.39 19.45
200 24.86 23.4
201 37.96 14.63
202 50.47 12.46
203 16.84 43.4
204 48.38 57.34
205 7.73 42.66
206 10.35 55.4
207 32.34 46.78
208 13.01 19
209 23.66 35.45
210 36.07 53.46
211 43.24 28.69
212 3.1 51.6
213 9.57 16.66
214 39.64 19.92
215 46.84 27.48
216 42.12 4.5
217 20.49 24.8
218 8.21 36.11
219 36.98 40.85
220 27.03 0.11
221 55.52 48.23
222 35.01 37.38
223 59.9 31.38
224 6.83 51.54
225 45.01 23.56
226 52.25 42.9
227 38.03 31.77
228 51.95 58.87
229 22.31 47.6
230 15.08 31.59
231 39.62 9.15
232 33.96 0.72
233 40.36 0.11
234 44.48 45.69
235 45.8 17.34
236 5.57 11.51
237 52.41 44.84
238 16.23 44.11
239 35.65 52.32
240 15.88 26.58
241 9.49 24.18
242 55.95 11.66
243 14.05 47.52
244 38.64 51.43
245 23.02 36.37
246 45.52 57.24
247 57.97 2.64
248 6.27 19.48
249 8.69 38.33
250 59.19 54.27
251 5.78 54.5
252 42.86 4.76
253 52.39 58.2
254 54.04 59.09
255 25.68 31.57
256 55.75 13.44
257 25.1 38.69
258 29.73 55.23
259 46.66 42.68
260 19.05 8.37
261 5.61 9.68
262 15.85 8.09
263 31.1 7.1
264 48.95 25.64
265 19.92 39.79
266 37.81 48.14
267 56.43 29.22
268 27.42 20.68
269 23.29 48.82
270 20.39 21.46
271 34.91 52.49
272 31.18 16.15
273 11.38 3.53
274 46.21 0.91
275 12.8 1.56
276 11.24 8.78
277 16.88 21.94
278 29.04 30.61
279 56.26 47.98
280 31.29 18
281 6.14 19.7
282 48.92 9.11
283 29.79 6.09
284 54.92 19.87
285 44.85 56.6
286 49.1 15.31
287 34.98 19.76
288 26.82 23.8
289 28.24 49.88
290 51.44 16.55
291 25.34 41.04
292 2.98 6.21
293 36.82 45.74
294 33.72 35.55
295 53.55 36.6
296 56.3 5.01
297 17.64 3.21
298 12.83 48.75
299 8.62 47.43
300 44.04 7.75
301 23.06 53.47
302 16.76 36.66
303 0.46 1.57
304 51.45 47.1
305 3.65 28.7
306 13.27 42.9
307 49.11 32.51
308 18.25 16.25
309 55.32 29.45
310 9.58 55.49
311 4.03 52.39
312 59.13 9.4
313 58.15 21.67
314 12.63 11.96
315 19.71 6.77
316 3.77 0.19
317 36.85 46.29
318 47.86 24.05
319 11.15 40.83
320 9.54 39.32
321 25.74 14.8
322 50.84 22.81
323 42.58 18.37
324 47.82 9.09
325 8.11 41.43
326 33.82 57.4
327 6.81 12.14
328 37.33 32.95
329 44.91 8.48
330 18.78 53.48
331 53.67 4.62
332 54.44 22.55
333 46.6 34.04
334 14.88 42.3
335 25.14 57.75
336 16.07 27.94
337 54.27 50.88
338 9.25 6.91
339 19.53 40.37
340 21.8 0.6
341 1.52 31.16
342 46.82 55.63
343 32.1 11.85
344 20.34 24.15
345 17.64 17.02
346 25.16 39.12
347 1.67 14.83
348 48.88 19.6
349 5.43 51.79
350 53.06 7.28
351 38.74 30.57
352 24.98 9.13
353 19.57 36.53
354 20.42 37.75
355 38.35 42.62
356 13.78 42.23
357 41.38 43.4
358 55.25 0.6
359 28.27 17
360 34.02 19.11
361 58.23 49.43
362 4.27 2.71
363 25.83 3.42
364 58.73 56.67
365 7.47 31.26
366 1.84 51.79
367 4.45 46.21
368 26.26 30.34
369 8.09 27.54
370 13.68 46.68
371 32.43 49.97
372 33.37 30.98
373 35.1 17.33
374 34.34 32.14
375 54.78 3.37
376 52.81 11.88
377 14.59 53.01
378 59.96 0.6
379 57.27 40.43
380 15.21 58.69
381 54.01 4.74
382 54.47 20.57
383 50.91 58.46
384 29.52 20.73
385 10.93 59.01
386 52.5 43.2
387 14.18 43.37
388 4.22 29.39
389 1.53 49.28
390 56.17 38.56
391 53.97 56.31
392 52.85 48.98
393 49.58 12.08
394 52.51 56.33
395 58.54 50.37
396 55.11 11.25
397 31.82 52.55
398 54.53 49.58
399 13.83 22.74
400 25.27 24.05
401 10.77 24.77
402 11.66 17.77
403 47.16 28.47
404 17.75 15.88
405 54.45 52.21
406 52.05 17.45
407 9.95 51.94
408 4.02 48.42
409 44.75 59.54
410 53.43 0.06
411 11.31 43.29
412 39.37 48.55
413 41.65 43.13
414 5.87 33.9
415 1.48 55.49
416 23.78 34.66
417 52.43 15.77
418 44.25 35.44
419 51.32 43.11
420 35.33 5.52
421 22.97 49.29
422 41.23 27.38
423 15.8 32.93
424 35.99 45.26
425 45.32 4.07
426 47.36 29.42
427 21.49 56.63
428 43.28 30.25
429 4.16 6.67
430 2.16 49.16
431 27.34 9.16
432 24.93 29.46
433 4.9 19.78
434 2.89 12.7
435 21.75 56.22
436 49.04 41.74
437 12.64 44.72
438 21.17 30.27
439 15.53 31.96
440 36.03 0.68
441 33.63 0.85
442 1 26.92
443 57.17 55.12
444 1.79 44.29
445 36.97 4.85
446 14.01 7.47
447 40.45 4.31
448 27.61 42.47
449 58.69 45.35
450 45.1 30.51
451 15.77 20.44
452 8.69 34.14
453 4.41 28.42
454 0.38 33.38
455 34.07 23.47
456 24.32 36.42
457 3.34 7.7
458 6.34 28.85
459 16.66 4.03
460 8.89 11.66
461 22.65 53.63
462 1.46 22.9
463 8.89 3.11
464 51.98 29.08
465 3.11 11.11
466 31.55 37.08
467 14.74 18.88
468 47.3 40.24
469 13.63 22.68
470 46.15 47.69
471 27.63 51.22
472 2.44 13.99
473 42.84 30.97
474 35 12.3
475 23.96 59.5
476 56.65 43.89
477 10.32 50.14
478 56.77 58.12
479 27.2 22.73
480 33.84 48.75
481 29.36 33.83
482 52.71 8.92
483 52.68 44.1
484 6.78 43.54
485 31.23 9.83
486 1.05 52.93
487 6.93 58.86
488 33.35 7.01
489 19.32 53.29
490 52.8 11.87
491 59.29 43.28
492 36.94 52.97
493 51.09 9.61
494 35.86 33.71
495 22.47 21.81
496 55.64 13.23
497 22.15 55.35
498 39.45 51.88
499 35.42 14.83
500 24.67 49.76
501 46.21 10.17
502 9.03 29.24
503 36.26 56.66
504 49.96 45.9
505 57.77 55.58
506 42.38 46.28
507 39.25 57.06
508 10.19 19.33
509 56.56 33.87
510 55.68 46.06
511 59.29 22.55
512 17.9 54.85
513 46.73 24.96
514 39.79 0.88
515 50.64 25.67
516 35.84 7.98
517 37.23 40.37
518 37.04 48.39
519 34.29 13.49
520 9.07 30.52
521 16.8 32.06
522 32.65 51.45
523 14.3 59.57
524 33.44 42.84
525 32.42 10.87
526 33.42 32.65
527 27.5 31.71
528 0.19 54.85
529 55.73 17.75
530 43.42 39.99
531 51.49 49.89
532 30.26 19.26
533 11.17 28.72
534 42.21 10.82
535 41.34 45.46
536 21.04 54.8
537 49.78 1.66
538 1.24 53.69
539 36.54 4.08
540 18.47 34.68
541 7.33 8.96
542 44.2 55.42
543 50.27 38.35
544 56.1 44.39
545 27.9 46
546 39.41 43.04
547 2.3 19.4
548 48.12 9.67
549 24.02 13.47
550 2.45 33.86
551 32.18 5.36
552 7.03 23.5
553 17.19 21.96
554 29.57 11.79
555 46.47 57.25
556 6.22 51.56
557 46.98 57.33
558 35.68 50.42
559 38.33 37.25
560 26.77 35.31
561 18.35 6.24
562 29.16 6.18
563 19.38 24.18
564 41.17 20.8
565 58.18 43.4
566 48.76 43.63
567 10.65 30.37
568 55.85 59.31
569 11.1 27.84
570 25.1 28.94
571 20.51 1.1
572 58.43 34.84
573 28.78 7.49
574 48.27 37.63
575 16.46 7.11
576 16.87 15.04
577 24.75 34.82
578 2.52 49.55
579 10.36 44.13
580 27.53 43.69
581 30.84 12.06
582 42.43 19.81
583 19.13 41.49
584 12.86 41.81
585 10.75 33.75
586 34.85 41.48
587 16.32 31.26
588 42.28 36.8
589 17.96 48.62
590 59.25 30.55
591 49.11 34.42
592 12.76 19.65
593 9.2 13.86
594 57.99 15.28
595 2.5 23.08
596 35.15 25.52
597 48.86 33.34
598 14.84 21.1
599 2.91 7.99
600 45.26 31.22
601 12.7 17.19
602 51.97 20.12
603 56.92 32.54
604 21.16 34.25
605 8.32 18.4
606 52.83 20.41
607 40.06 57.44
608 11.3 9.11
609 24.4 52.79
610 15.87 9.3
611 38.34 26.9
612 0.24 54.54
613 15.65 30.72
614 42.23 18.6
615 49.82 22.08
616 39.27 27.5
617 47.62 6.04
